Input,Output,Time,Delta_t,x1,x2
0.661339875340175,0.263464366782516,967.516333255028,0.196814017098745,0.263464366782516,-1.10685824058283
-0.225434980839033,-0.0749995214494927,967.870852472047,0.354519217019742,-0.0749995214494927,-0.7684281559468
1.59703793937887,-0.419607767054408,968.450470694607,0.579618222559134,-0.419607767054408,-0.33671315539228
-0.932029787704469,-0.42373555546735,968.667484221462,0.217013526855681,-0.42373555546735,0.287999482215358
-0.208952513270109,-0.354061983465545,968.904986908486,0.237502687023948,-0.354061983465545,0.286919517044978
-0.366850127458304,-0.194628799584595,969.33773314665,0.4327462381641,-0.194628799584595,0.408721608579837
0.0781270465866755,-0.0845937585046993,969.63093927209,0.293206125440179,-0.0845937585046993,0.331365530303305
0.141652661695897,0.0355633851235104,969.9934542923,0.362515020209685,0.0355633851235104,0.317262217900695
-1.13055346449449,0.125950154396607,970.300011585116,0.306557292815455,0.125950154396607,0.264037921390357
-1.43753556999133,0.148467504393178,970.506299518099,0.206287932983741,0.148467504393178,-0.0422279525906469
0.291008764797309,0.0349144652932539,970.859156889078,0.352857370978313,0.0349144652932539,-0.571184256699622
-0.940805232821769,-0.109975918019886,971.158772545895,0.29961565681765,-0.109975918019886,-0.385841973419261
0.278522836495269,-0.360828504589706,971.698062742242,0.539290196346542,-0.360828504589706,-0.474823353522251
0.754376978001357,-0.422203724457465,971.881497423012,0.183434680770119,-0.422203724457465,-0.190566342712483
0.0427932033858047,-0.389435233700046,972.182793608973,0.301296185960609,-0.389435233700046,0.385817450500325
0.249784557927615,-0.366005068350509,972.239800696863,0.0570070878903834,-0.366005068350509,0.435036691209828
-1.22255301933693,-0.247488686232351,972.463732029674,0.223931332810821,-0.247488686232351,0.605048058829995
-0.416528328771893,-0.0945618120502844,972.840504842242,0.376772812568333,-0.0945618120502844,0.196375745212939
1.22255961033164,-0.0405344374909807,973.308495626766,0.46799078452409,-0.0405344374909807,0.0322590192399999
0.30519241093695,0.00304355246951093,973.550613475899,0.242117849132455,0.00304355246951093,0.318381635052864
-0.237103359364707,0.0835580722141366,973.795702069946,0.245088594047274,0.0835580722141366,0.331660112432955
-0.781693908012741,0.166748901661071,974.189350521942,0.393648451996,0.166748901661071,0.0867281585028457
2.51544175877835,0.169281773376337,974.29830374628,0.108953224338279,0.169281773376337,-0.0392021644845037
1.4516215476897,0.254928352497488,974.608511483257,0.310207736976508,0.254928352497488,0.564012438123643
0.309064062925007,0.391982635359294,974.832945893474,0.224434410217441,0.391982635359294,0.637492746227636
-1.91604810105078,0.49972076574353,975.046321078318,0.213375184843812,0.49972076574353,0.357967353800853
0.206043610299139,0.357328058341464,975.453763314557,0.407442236238694,0.357328058341464,-0.960527414567116
0.32600800544551,0.0385246411497669,975.790967335722,0.337204021164894,0.0385246411497669,-0.884730484431291
-0.83756286394528,-0.193574785514064,976.096771977094,0.305804641372902,-0.193574785514064,-0.614746538410061
-1.59088752351123,-0.488449457440924,976.626360249369,0.529588272274395,-0.488449457440924,-0.405622018615442
0.563627614956966,-0.59845851320185,976.948821625439,0.322461376069668,-0.59845851320185,-0.242390310446486
2.5843619737556,-0.588119146655388,977.151103080003,0.202281454564286,-0.588119146655388,0.332260218962136
-0.627638731751502,-0.30141924613422,977.456071332418,0.30496825241562,-0.30141924613422,1.44208181793491
0.0070130759442217,0.131348639285392,977.794596607423,0.338525275004827,0.131348639285392,1.07064005748206
-0.439639003507783,0.427574607329421,978.124343721111,0.329747113688086,0.427574607329421,0.682796745986515
0.00434027194475247,0.533557999724994,978.41438562513,0.290041904018608,0.533557999724994,0.0349362648595412
0.768116313750688,0.470185077573176,978.709001130986,0.294615505856314,0.470185077573176,-0.434943503516366
0.637816935162091,0.258051223800173,979.165204311008,0.456203180022044,0.258051223800173,-0.42967925065093
0.810368666420547,0.118639383951983,979.555116310814,0.389911999805804,0.118639383951983,-0.267726093628893
-0.827320279952487,0.096974153525698,980.238509305412,0.683392994597739,0.096974153525698,0.183144298983786
0.203706954737289,0.101538356441141,980.54978267355,0.31127336813779,0.101538356441141,-0.145741655134356
0.545471027711294,0.0438167477180537,981.029485055449,0.479702381899301,0.0438167477180537,-0.0876122273083279
-0.587692104730559,0.0363153032545697,981.175233553933,0.145748498483954,0.0363153032545697,-0.0158292537185213
0.870434889041222,-0.0141395316319879,981.561694980033,0.3864614260998,-0.0141395316319879,-0.23171673126193
-2.19808219661526,-0.0402883100691916,981.758996945261,0.197301965228121,-0.0402883100691916,-0.0348559470721647
-0.110662781478049,-0.0832478418944708,981.948778838077,0.189781892816654,-0.0832478418944708,-0.409144273436808
-0.0834057863399676,-0.202456003574892,982.288033831049,0.339254992971064,-0.202456003574892,-0.281485359921359
2.4245207691929,-0.268449143388698,982.650359264956,0.362325433907927,-0.268449143388698,-0.077546825343207
0.458712880425204,-0.178912527016076,982.925689330403,0.275330065446269,-0.178912527016076,0.698338684720636
0.150629636245124,0.0848022890862805,983.278010628702,0.352321298298762,0.0848022890862805,0.764277317293625
-1.04354567066263,0.246199417208492,983.506723611526,0.22871298282405,0.246199417208492,0.634470997663531
-1.29420012121882,0.347258038358022,983.806235090722,0.299511479195985,0.347258038358022,0.0380987533045066
0.457980079436064,0.308375115531832,984.016462063836,0.210226973114231,0.308375115531832,-0.395350414017056
-1.51886633463404,0.165459263322237,984.385528139088,0.369066075252135,0.165459263322237,-0.355187300642659
-1.40424808878063,0.0051861373125533,984.667009427885,0.28148128879684,0.0051861373125533,-0.75795861969724
0.0890414925192283,-0.375635967119459,985.086053689675,0.419044261790532,-0.375635967119459,-0.981875384558722
-0.721732832534999,-0.489666444159698,985.21750388902,0.131450199344954,-0.489666444159698,-0.743615014456147
0.198220121212037,-0.655338445717914,985.59081790607,0.373314017049552,-0.655338445717914,-0.0899174561334726
0.355437018889357,-0.573354982834685,985.870043116697,0.279225210627033,-0.573354982834685,0.629812186845238
0.0129619365262565,-0.532115015228894,985.929795851093,0.0597527343966249,-0.532115015228894,0.74720574608514
0.534210352885744,-0.328982562953784,986.163033412929,0.233237561835836,-0.328982562953784,0.952283490054551
1.78642239662386,-0.0622722084439992,986.421986573567,0.258953160638043,-0.0622722084439992,1.07457304318652
0.746677208769612,0.282428266144478,986.702627566423,0.280640992856092,0.282428266144478,1.33919199011876
-0.394656042872289,0.697090887140276,987.076257097782,0.373629531359029,0.697090887140276,0.744689040289867
-1.6477689260424,0.764904724645518,987.270521253247,0.194264155464566,0.764904724645518,-0.0559419034528983
-0.211775141080885,0.604481531297446,987.515788685825,0.245267432578203,0.604481531297446,-1.16724439778585
1.19506108772647,-0.0319418758121536,987.985969487648,0.470180801822494,-0.0319418758121536,-1.35324913214844
0.0580909144768586,-0.312615157407091,988.244985843541,0.259016355893664,-0.312615157407091,-0.795152653555622
-2.09905081559049,-0.508994098247882,988.633474706351,0.38848886281005,-0.508994098247882,-0.175669987165795
-1.2060530934373,-0.579265953086272,988.973026796123,0.33955208977136,-0.579265953086272,-0.211289364476581
0.00976490707239333,-0.597070146202726,989.245221394265,0.272194598142391,-0.597070146202726,0.0796718361359566
-1.61846909689821,-0.480995110879451,989.551439336824,0.306217942559101,-0.480995110879451,0.625299307289056
0.928514054514806,-0.280779548250168,989.981075722593,0.429636385769186,-0.280779548250168,0.260517421283854
-1.60592596682349,-0.0916452598466686,990.361261297235,0.380185574641473,-0.0916452598466686,0.689454472163714
0.718021735034861,-0.026255722286822,990.471907545089,0.110646247854334,-0.026255722286822,0.491863681381688
0.394351152659635,0.14981434862777,990.789862927732,0.317955382642822,0.14981434862777,0.593485271676346
-0.857447700614139,0.305588835944339,991.076020709127,0.286157781394877,0.305588835944339,0.47704404110183
-0.460543487232165,0.36542375743507,991.302382363891,0.226361654763991,0.36542375743507,0.0512366096502102
0.866566093516357,0.351095681384114,991.485522795658,0.183140431766674,0.351095681384114,-0.202091149909813
-1.58822578730549,0.319753142619271,991.646175718893,0.160652923235489,0.319753142619271,-0.185224735615496
1.30870044172502,0.192983981037392,991.916323538458,0.2701478195645,0.192983981037392,-0.72359469987664
-0.27159357085012,0.0402030572146043,992.202684905078,0.286361366620099,0.0402030572146043,-0.336636631886038
0.231462278568944,-0.101737698476365,992.604482563165,0.401797658087389,-0.101737698476365,-0.350051136957103
1.56860828370131,-0.17501243836237,992.888708350015,0.284225786849788,-0.17501243836237,-0.162017799330092
0.384890816426936,-0.138885147444417,993.183113968918,0.294405618902715,-0.138885147444417,0.389535195065864
-0.797513868394001,0.0589101889533656,993.614019305262,0.430905336344608,0.0589101889533656,0.495298228487428
-0.913709942879454,0.148470960072214,993.879422033493,0.265402728230697,0.148470960072214,0.177972847054981
-0.364260458625127,0.154172745430858,994.119884718425,0.240462684931686,0.154172745430858,-0.124980419260385
0.381532857969789,0.0610077472922738,994.52084958806,0.400964869635686,0.0610077472922738,-0.319434373439464
-0.872555015407626,-0.0106585970274375,994.800549916587,0.279700328526928,-0.0106585970274375,-0.189331763478989
0.869291870566405,-0.16112124974634,995.254933625047,0.454383708459432,-0.16112124974634,-0.439087513488484
-0.987260805848937,-0.224874184691847,995.628013031156,0.3730794061089,-0.224874184691847,0.0910954753001546
-0.0495824282824892,-0.219016243793338,995.8960223598,0.268009328644439,-0.219016243793338,-0.0450364476648269
0.645603909502449,-0.221209996571279,996.003183425225,0.107161065425316,-0.221209996571279,0.0037644213935739
1.32573548180365,-0.207905667680386,996.154945052142,0.15176162691705,-0.207905667680386,0.168570116786302
0.418260797651298,-0.0847586477848344,996.459564016546,0.304618964403403,-0.0847586477848344,0.613737390655904
-0.213312862212635,0.197618399200197,996.906409374316,0.44684535777003,0.197618399200197,0.605779241250341
-1.18883251198281,0.337694918106784,997.227321573488,0.320912199171971,0.337694918106784,0.253097917205187
1.60027718891826,0.308801630543871,997.552914083448,0.325592509960416,0.308801630543871,-0.406662009681377
-1.67091676760262,0.254146045544214,997.727809989412,0.174895905964036,0.254146045544214,-0.216060482084047
-0.153736585755021,0.0280353213108264,998.11619744815,0.38838745873818,0.0280353213108264,-0.890876696064901
1.35714914304242,-0.131428955686308,998.301671023158,0.185473575007336,-0.131428955686308,-0.819611192150646
-0.2877518785033,-0.267398489108876,998.540278017958,0.23860699480008,-0.267398489108876,-0.315768968581535
-0.177030209902675,-0.337014725686171,998.841624918072,0.301346900113799,-0.337014725686171,-0.138816804184568
-1.4488894476356,-0.341997000212692,999.172656050357,0.331031132285489,-0.341997000212692,0.102997587237227
4.01946930124397,-0.348842446270873,999.575024050024,0.402367999667035,-0.348842446270873,-0.127401088269563
-0.273867705853962,-0.0369706365591006,999.975252032812,0.400227982788124,-0.0369706365591006,1.56875393977916
0.164563993234227,0.525343405378511,1000.42349871648,0.448246683667321,0.525343405378511,0.829315817922046
0.129753413725682,0.668627652392469,1000.77054606974,0.347047353261132,0.668627652392469,-0.0419625238158746
0.776495432163339,0.57371492031561,1001.03389584061,0.26334977086583,0.57371492031561,-0.632274963877558
2.29688484100071,0.355056579824232,1001.33976491004,0.305869069432106,0.355056579824232,-0.735425775631356
-0.645495855173354,0.214025264973863,1001.66344680558,0.323681895544496,0.214025264973863,-0.128474754862064
-0.724490346034286,0.131309142737855,1001.96626341862,0.302816613037862,0.131309142737855,-0.400586379838098
0.440527029184331,-0.0766601680513846,1002.36311812275,0.396854704124621,-0.0766601680513846,-0.612124170461525
-2.60427835275973,-0.174825614503721,1002.55081565836,0.187697535618895,-0.174825614503721,-0.429803192118026
0.773261324807303,-0.279672272456181,1002.72696522198,0.176149563615468,-0.279672272456181,-0.747421612297695
2.11010196929588,-0.416517456021092,1003.02521331625,0.298248094271571,-0.416517456021092,-0.158174273200873
-0.387818551169483,-0.211277970617377,1003.447044453,0.421831136747187,-0.211277970617377,1.03358334413714
-0.850335182858306,0.0711079442418503,1003.7482187984,0.301174345399318,0.0711079442418503,0.816901072801775
-1.4387782133591,0.278326547850571,1004.15409541754,0.405876619142418,0.278326547850571,0.189507322015079
0.160102442666473,0.236771355484486,1004.4631700049,0.309074587355781,0.236771355484486,-0.435543277879092
-0.091597383860936,0.118011579220367,1004.73139916671,0.268229161809586,0.118011579220367,-0.436751314197673
0.722166549052256,0.0432111170651999,1004.90063415617,0.169234989466759,0.0432111170651999,-0.442709470534489
0.0392855913694165,-0.053410188440291,1005.22380464353,0.323170487352741,-0.053410188440291,-0.152622159774112
-0.677610785772362,-0.084678379928616,1005.47953136171,0.255726718188384,-0.084678379928616,-0.0904819943086006
-1.34051884257456,-0.115695447995801,1005.7039449018,0.224413540089927,-0.115695447995801,-0.181745719699353
1.53080633198804,-0.145537538054039,1005.82741972331,0.123474821504487,-0.145537538054039,-0.299021729121389
1.33150624264826,-0.140797736433726,1006.15452180321,0.327102079903284,-0.140797736433726,0.310614668037256
-0.548707735157184,-0.0465230513169445,1006.36278168227,0.208259879056754,-0.0465230513169445,0.582971049377824
-2.27666185001184,0.0434066807697095,1006.53773969763,0.174958015362449,0.0434066807697095,0.441835530022205
1.02253032742488,-0.00660895584217359,1006.9895495157,0.451809818070728,-0.00660895584217359,-0.615211120517257
-0.699121447204841,-0.123354075065451,1007.26306642885,0.273516913152207,-0.123354075065451,-0.236006866996875
-1.37740285505867,-0.172072742034615,1007.44894606309,0.185879634240678,-0.172072742034615,-0.283935804760981
1.47836187380449,-0.27781366609239,1007.72248777088,0.273541707785171,-0.27781366609239,-0.471571355942762
0.428770713049255,-0.3190006414265,1007.9925370592,0.270049288318091,-0.3190006414265,0.158598566820467
-0.881152716736874,-0.211936258922488,1008.3228278447,0.330290785506236,-0.211936258922488,0.462837355566946
-0.280358815434824,-0.0968652282221968,1008.65841370565,0.33558586094432,-0.0968652282221968,0.214778448962455
-1.41274105676187,-0.0331118282508262,1009.02671977872,0.368306073073882,-0.0331118282508262,0.126059636889917
-1.23521431975052,-0.0514149935641809,1009.30933858721,0.282618808490952,-0.0514149935641809,-0.245039574600528
-0.752245105844328,-0.117227156676941,1009.50476946308,0.195430875866009,-0.117227156676941,-0.421063775070131
-0.637572313568201,-0.257337156846869,1009.81665576644,0.311886303364872,-0.257337156846869,-0.457876661881128
0.349338256603673,-0.376625412341736,1010.10599314477,0.289337378326081,-0.376625412341736,-0.3488807419285
-0.865246007252771,-0.399657071086649,1010.47385196176,0.367858816985404,-0.399657071086649,0.212366473140489
-0.180486854088806,-0.311580573221527,1010.88057198691,0.406720025150889,-0.311580573221527,0.197746743386707
-0.992916448335509,-0.227599669113888,1011.20273115889,0.322159171979706,-0.227599669113888,0.306559244356888
-0.0990448326525923,-0.181633269136392,1011.39054406051,0.187812901621669,-0.181633269136392,0.181132981441353
0.234036645136375,-0.130066772398381,1011.64685259115,0.256308530645128,-0.130066772398381,0.215284079105513
0.286292809782526,-0.0488919963968123,1011.95298538589,0.306132794739938,-0.0488919963968123,0.303928985369631
-0.964780972016857,0.108796754912566,1012.42804212863,0.475056742735433,0.108796754912566,0.333224090637507
1.02194251166372,0.150045445025344,1012.6832897536,0.255247624974459,0.150045445025344,-0.00675422392500946
-0.200144878819748,0.160487517385714,1012.86826537291,0.184975619305874,0.160487517385714,0.116977137671709
0.308730019808976,0.17198624628961,1013.06085634653,0.192590973621805,0.17198624628961,0.00336907634832209
-1.08523112511227,0.170693587621258,1013.33362672221,0.272770375679556,0.170693587621258,-0.012344001061527
-1.42917621676311,0.098833180044657,1013.65183564671,0.318208924501164,0.098833180044657,-0.419652825819331
-1.18727248815644,-0.0882055580443061,1013.958188631,0.306352984284217,-0.0882055580443061,-0.772916919363405
0.746101345597186,-0.378290895553567,1014.3049444831,0.34675585210266,-0.378290895553567,-0.849503862220749
-0.141087930739213,-0.481260179661378,1014.45810448911,0.153160006016265,-0.481260179661378,-0.48705537862617
-1.73313333532131,-0.547795663834829,1014.77579218852,0.317687699410499,-0.547795663834829,0.0747724314019795
0.656452512484694,-0.531808814629204,1014.96350611587,0.187713927342202,-0.531808814629204,0.092088041918207
-0.116356460722631,-0.292514454105196,1015.40946258083,0.445956464964297,-0.292514454105196,0.864654261596038
1.02743407402791,-0.0808911429615123,1015.65574844393,0.246285863095522,-0.0808911429615123,0.832326066146362
1.9071850414708,0.224155700966028,1015.98659524182,0.330846797889308,0.224155700966028,0.971676405627399
0.0609358827569455,0.600383963344931,1016.3447473617,0.35815211988313,0.600383963344931,1.0220616063937
0.598230449338685,0.760981369237056,1016.63866727619,0.293919914494609,0.760981369237056,0.021875097904997
-1.52557482405755,0.5423570150939,1017.06016949445,0.421502218257842,0.5423570150939,-0.887061578260247
1.88059841936332,0.042046291713813,1017.44634998226,0.386180487813249,0.042046291713813,-1.56576107120287
0.873060372351363,-0.290114944157586,1017.72704215769,0.280692175422018,-0.290114944157586,-0.782583728463486
0.651359741479701,-0.397957607499572,1017.90761600785,0.180573850166752,-0.397957607499572,-0.405188836320508
0.855981210773331,-0.437892124150391,1018.07501962167,0.167403613813804,-0.437892124150391,-0.0713852133003518
0.150134980838134,-0.332085236444094,1018.43826923891,0.363249617239262,-0.332085236444094,0.604763225294293
0.129430137844146,-0.17532306759986,1018.67415211792,0.235882879011115,-0.17532306759986,0.703962011384285
-0.510421765884886,-0.0600915181927792,1018.83664737003,0.162495252114468,-0.0600915181927792,0.707304455188954
0.63688296047098,0.168819173554504,1019.2814352455,0.444787875467568,0.168819173554504,0.301359023198133
-0.503200998642542,0.246694132634441,1019.53392565602,0.252490410522455,0.246694132634441,0.306669201151535
0.23108630638901,0.281348188197995,1019.70747110511,0.173545449088692,0.281348188197995,0.0927191680847802
-1.26967753111137,0.285657524686308,1020.03883797504,0.331366869926114,0.285657524686308,-0.0631304065553541
-0.137698993635562,0.164107145193325,1020.37720299879,0.33836502375334,0.164107145193325,-0.619932953333908
-1.25139732618247,-0.0391581573632495,1020.70302926165,0.325826262864098,-0.0391581573632495,-0.605048740438703
1.49193110695188,-0.342964498755285,1021.11800697729,0.414977715636155,-0.342964498755285,-0.797395381703807
-0.155971134610632,-0.369722324098965,1021.1538119435,0.0358049662124813,-0.369722324098965,-0.696964749030888
0.483384874045969,-0.520595273579235,1021.47203173048,0.3182197869736,-0.520595273579235,-0.22290237871091
-0.354310840109394,-0.488360407111822,1021.76615485276,0.294123122281235,-0.488360407111822,0.416626845338406
-0.478860653184801,-0.391331706611752,1021.96179249113,0.195637638376525,-0.391331706611752,0.557351902135242
0.281129958935128,-0.184250913515594,1022.3265105196,0.364718028467678,-0.184250913515594,0.537441264713168
1.74476053191151,0.0478222125244184,1022.72529761678,0.398787097176751,0.0478222125244184,0.59190417127957
-0.70197285295322,0.33031275565993,1023.08367680709,0.358379190312803,0.33031275565993,0.930845240499851
0.760988164679691,0.520613038262256,1023.48990857932,0.406231772231649,0.520613038262256,-0.0260931548308769
1.13295296484576,0.424837844648848,1023.94881903155,0.45891045222595,0.424837844648848,-0.338160003822261
-1.34691497289029,0.337655609609841,1024.22959392487,0.280774893325315,0.337655609609841,-0.267410653263826
-0.197662155709547,0.282512694296464,1024.36645558805,0.136861663171658,0.282512694296464,-0.531034761936249
0.101182253827649,0.0618130321176168,1024.73319786712,0.36674227907065,0.0618130321176168,-0.63557599279893
-0.0951391483245373,-0.103431331265539,1025.0183677558,0.285169888680002,-0.103431331265539,-0.510322464055127
-1.73735971156816,-0.227145241432098,1025.29476424734,0.276396491539572,-0.227145241432098,-0.374144184180172
-0.427243120847321,-0.314102838580027,1025.48309588083,0.188331633491771,-0.314102838580027,-0.538278999097367
-0.185987267826569,-0.372546705674518,1025.60043686154,0.117340980712697,-0.372546705674518,-0.454340761721142
1.13002703374005,-0.448346845567785,1025.83725443465,0.236817573107373,-0.448346845567785,-0.177568536464329
0.324117706419317,-0.453642201108389,1025.93367989336,0.0964254587117921,-0.453642201108389,0.0662019867280685
-1.87798665026339,-0.241812301825417,1026.44843980651,0.514759913154194,-0.241812301825417,0.656553284812491
0.248346072374417,-0.134560793184949,1026.6833124731,0.234872666583215,-0.134560793184949,0.254060306706597
-0.916893159755787,-0.0244688921232743,1027.03947879647,0.356166323371326,-0.0244688921232743,0.34750414175961
0.458572855343493,0.0325539255097944,1027.33247724036,0.292998443889928,0.0325539255097944,0.0436017942862955
1.73622278804778,0.0611078087220661,1027.63374639796,0.301269157598199,0.0611078087220661,0.140590572434901
0.0311265542274437,0.150621857550745,1027.90253302322,0.268786625258826,0.150621857550745,0.508501101922699
0.08416109894567,0.260481612870099,1028.15815172412,0.255618700902687,0.260481612870099,0.342151395240562
0.061916087516878,0.336318335221885,1028.55456436272,0.396412638598804,0.336318335221885,0.0336619740230117
1.74325725291416,0.303887612113273,1028.89432148623,0.339757123508889,0.303887612113273,-0.210935713516993
0.9383671678924,0.303253253280301,1029.28375889992,0.389437413698033,0.303253253280301,0.194447857222219
0.300568288552744,0.365762101453271,1029.60023444744,0.316475547518394,0.365762101453271,0.188513393227581
0.674431551686245,0.382942785593995,1029.96108674874,0.360852301295836,0.382942785593995,-0.0891306721477852
-1.24297515817462,0.351181504403065,1030.21615891551,0.25507216677579,0.351181504403065,-0.153073894438787
-1.66711993396464,0.136996916035191,1030.62698821219,0.410829296674365,0.136996916035191,-0.821627639180871
-1.05773751271403,-0.0920489103116254,1030.8611076427,0.234119430515648,-0.0920489103116254,-1.11093828851578
-0.580988584043329,-0.488087327629659,1031.22016836153,0.359060718829824,-0.488087327629659,-1.0166088304267
1.14204454100985,-0.68340345093042,1031.47106464329,0.250896281753739,-0.68340345093042,-0.49142192672379
0.595011364261176,-0.710395008939919,1031.56796693517,0.0969022918868632,-0.710395008939919,-0.0650399894696883
-1.45234323591666,-0.644610346133535,1031.7771852201,0.209218284928511,-0.644610346133535,0.66020526037763
0.762867616862792,-0.418223471017236,1032.09793169375,0.320746473646523,-0.418223471017236,0.674381085760212
-0.37044779277896,0.132068001199161,1032.67535461748,0.577422923732229,0.132068001199161,1.07360350487929
-0.195192461720084,0.235596226514982,1032.77789036427,0.102535746792,0.235596226514982,0.942427982839453
-1.03637528415363,0.447571795017915,1033.06383862481,0.28594826053677,0.447571795017915,0.511401998737266
1.21160032355521,0.484586502267841,1033.35022004535,0.286381420542057,0.484586502267841,-0.24421549601371
-0.19565568839494,0.422226855845824,1033.59449833587,0.244278290516604,0.422226855845824,-0.253198957286362
1.53598230452328,0.316395903803429,1033.85901162533,0.264513289457,0.316395903803429,-0.521792266645034
0.81245472109685,0.277004338673091,1033.94123211607,0.0822204907387913,0.277004338673091,-0.435209605029814
0.703163944395512,0.140170046509268,1034.34952789043,0.408295774363523,0.140170046509268,-0.217861005565795
0.98777186320767,0.0959019321150075,1034.79882592401,0.449298033581726,0.0959019321150075,0.0191189241561681
-0.570855428185979,0.125990110369008,1035.05987625422,0.261050330208491,0.125990110369008,0.204482359822535
-0.520568843600584,0.14832041352261,1035.25948747502,0.199611220805991,0.14832041352261,0.0206204946585169
0.0393139873232798,0.0914105165801379,1035.67167995684,0.412192481815055,0.0914105165801379,-0.277561759966846
-0.184044377293921,0.063121720086115,1035.77381120925,0.102131252409436,0.063121720086115,-0.275441473373126
0.66003504261297,-0.0463911616986674,1036.14750355249,0.373692343240691,-0.0463911616986674,-0.29623272787895
0.632366076363467,-0.0950308150973558,1036.47476980053,0.327266248037176,-0.0950308150973558,-0.0035007369329172
-0.160967573540336,-0.0858895791326558,1036.62994265053,0.155172850007602,-0.0858895791326558,0.119227647497975
1.30020178666519,-0.055435701219086,1036.90618214093,0.27623949039662,-0.055435701219086,0.0988185721502566
-1.11225781154499,0.00773516992181992,1037.1525635599,0.246381418966394,0.00773516992181992,0.402460269778462
-0.360953910980097,0.0645837789064468,1037.54388361436,0.391320054460266,0.0645837789064468,-0.102848074952215
-1.08839049189717,0.0314089075233102,1037.76772508184,0.223841467485045,0.0314089075233102,-0.189434514164326
0.456128606542427,-0.064575201866404,1038.05938714116,0.291662059312557,-0.064575201866404,-0.452909723932997
0.197293301365722,-0.126593179071412,1038.22026289152,0.160875750365449,-0.126593179071412,-0.31636157575166
-0.0681647857023694,-0.157078432097933,1038.32828351397,0.108020622452841,-0.157078432097933,-0.247439921400442
1.97913511709815,-0.211190556947025,1038.6186227245,0.29033921052519,-0.211190556947025,-0.121750208371035
0.347248777197657,-0.172079907572661,1038.85637478386,0.237752059363629,-0.172079907572661,0.435613958467323
0.843630535265583,-0.00189189764246264,1039.19922617326,0.342851389401403,-0.00189189764246264,0.533477420705091
1.3160933064892,0.202130798492524,1039.53666495872,0.337438785451241,0.202130798492524,0.647474878003917
1.341083955928,0.392645703241423,1039.81082814535,0.274163186631768,0.392645703241423,0.711556645693316
-0.799671112570777,0.55209353515278,1040.04925144376,0.238423298412272,0.55209353515278,0.594034534180374
0.591088013220595,0.605797582410992,1040.2777612486,0.22850980483895,0.605797582410992,-0.124906763583194
0.256804292956267,0.445980095556226,1040.68473226013,0.406971011535234,0.445980095556226,-0.575127049400765
1.61509463200317,0.310188274135808,1040.89822875636,0.213496496222206,0.310188274135808,-0.674966893292377
0.961715206414199,0.205341869174178,1041.0870460394,0.188817283042908,0.205341869174178,-0.429588947115427
-0.112085556767772,0.149598138733939,1041.2364112379,0.149365198506075,0.149598138733939,-0.314828156042738
-1.25717456248357,0.0111018498955533,1041.63588775193,0.399476514027583,0.0111018498955533,-0.357562465894526
0.469377786078272,-0.0283715223279449,1041.73247291166,0.0965851597293295,-0.0283715223279449,-0.457740049255756
-0.292342453971107,-0.153557336665025,1042.19725328606,0.464780374396241,-0.153557336665025,-0.074858115887632
0.672257280486958,-0.174273803147479,1042.54009571339,0.34284242732906,-0.174273803147479,-0.04402009957533
1.65946904529566,-0.154734117477937,1042.78319044016,0.243094726773279,-0.154734117477937,0.197948550793169
-0.00756845695735762,0.139914042559428,1043.27854925656,0.495358816400994,0.139914042559428,0.910863430828532
0.834103416123215,0.462782333909341,1043.77699975757,0.498450501006801,0.462782333909341,0.312421181772549
-0.823253541843026,0.514302686464102,1044.02005197756,0.243052219992251,0.514302686464102,0.104005888815863
1.52984505640133,0.3076206351716,1044.49872565901,0.478673681454438,0.3076206351716,-0.846691034972037
1.46497958572441,0.0924582133209105,1044.85595095178,0.357225292762678,0.0924582133209105,-0.339967770671582
-1.86221759877122,0.0822125593709083,1045.31101811107,0.45506715929082,0.0822125593709083,0.272970262296167
0.00341583874593193,0.0942277438365689,1045.51247402325,0.201455912179199,0.0942277438365689,-0.147462829713474
-1.67787094896448,0.039116116657484,1045.8567502346,0.344276211355691,0.039116116657484,-0.165604152775985
-0.930692429088386,-0.0069126801114997,1046.01429687947,0.157546644865306,-0.0069126801114997,-0.413030459137847
2.30048470907004,-0.233194967047091,1046.4443103077,0.430013428228676,-0.233194967047091,-0.596119206751291
1.40739825161533,-0.285051889714356,1046.57838861219,0.134078304489321,-0.285051889714356,-0.178577618402792
0.846753725464846,-0.292414880526709,1046.65960415595,0.0812155437597539,-0.292414880526709,-0.0036036833119742
-1.89277644913422,-0.234500204741319,1046.94406527505,0.284461119103298,-0.234500204741319,0.392781830039479
-0.0565015965916027,-0.23355222601074,1047.46091891855,0.516853643497598,-0.23355222601074,-0.356321575178773
0.0284029795438594,-0.315881583349758,1047.82605998973,0.365141071182506,-0.315881583349758,-0.0868868530907505
1.40067513827088,-0.295375246272114,1048.18033241356,0.354272423826615,-0.295375246272114,0.190171304574259
-0.0863555713201538,-0.220786469176327,1048.37772522499,0.197392811430745,-0.220786469176327,0.552134851019111
-0.154079136271436,0.0377255322192068,1048.86258134838,0.484856123391864,0.0377255322192068,0.471862763162127
0.0513532624782514,0.165945792222223,1049.19850300521,0.335921656826713,0.165945792222223,0.281215362365587
0.858940378267538,0.212800674259948,1049.39868863668,0.200185631470958,0.212800674259948,0.184535563305595
0.389069149407201,0.285597098702194,1049.72908771774,0.33039908106548,0.285597098702194,0.242693425202211
