Input,Output,Time,Delta_t,x1,x2
-1.08409581647041,0.106046273528966,223.589227542454,0.204523467261197,0.0953846715345567,-1.15450977574435
1.23290152670721,0.0593281502793533,223.621632211742,0.0324046692875584,0.0576207464710762,-1.17579244964428
-2.08501311285683,-0.223119686443528,223.927692016499,0.306059804757638,-0.216529092886642,-0.59993459562499
-0.0921577555339722,-0.5925020669685,224.398309370003,0.470617353503712,-0.590774085746144,-0.846358651282428
0.129625547627485,-0.663693891716836,224.779160063025,0.38085069302187,-0.698948533406258,0.301261377752708
0.206292670096798,-0.612123604771612,224.939036020341,0.159875957316359,-0.61489685084465,0.725329654832957
-0.213480758959042,-0.618334717269451,224.949036020341,0.00999999999999091,-0.607532849321833,0.747357136187473
-1.52698379037914,-0.0501932716786236,225.54103865737,0.592002637028543,-0.0449885179950332,0.925212393363987
-0.544219019846941,0.150020188229465,226.251047203957,0.710008546587574,0.120397985770527,-0.419656904436054
-1.02781224455891,-0.0593718072649648,226.575147323897,0.324100119939885,-0.0393787806831869,-0.54518782736602
0.687556312307741,-0.100799817331201,226.677167003053,0.102019679155774,-0.0982559468036222,-0.606428308110889
-0.39327924244944,-0.254468849331201,227.216721297916,0.539554294862967,-0.24135673475554,0.0777104005487409
0.475658343737711,-0.252398775420586,227.398190054282,0.181468756366144,-0.225552643691161,0.0948633706388934
-0.0634532043301441,-0.176394156651193,227.604228181637,0.2060381273551,-0.187335315631394,0.269576657375085
-0.559047499260581,-0.0376695144300715,228.081503657052,0.47727547541453,-0.0481569481034506,0.288110473771285
-0.735397042749202,-0.0290154244081231,228.10445969683,0.0229560397778243,-0.0417032907392851,0.274125652606383
-1.38661988993842,-0.0250970450553757,228.11445969683,0.00999999999999091,-0.0390014368137898,0.266234648427462
-0.799173659907717,-0.0470751925114293,228.49859643687,0.384136740040248,-0.0389301099499311,-0.249206044863738
-0.611219404336767,-0.16292023548327,228.878744036499,0.380147599629396,-0.168694857375379,-0.410446152034473
-0.110223485241791,-0.320417154096421,229.197772468072,0.319028431572832,-0.296228880124285,-0.370848060946148
0.414258701179269,-0.410666142334214,229.597109346399,0.399336878327318,-0.374502418754656,-0.0134813457773102
0.230095272512933,-0.221633904192251,230.113557465632,0.516448119232138,-0.218748278130641,0.544714341261304
0.85703099630909,0.0997629534097055,230.607647023303,0.494089557670918,0.0747928942867759,0.589428016914643
0.0482087322553789,0.165809164323108,230.793933109225,0.186286085922092,0.190116900679786,0.639798086227015
1.02334845091801,0.384642690271486,231.255927523888,0.461994414663707,0.392661440842457,0.20066731596123
-0.181992873626858,0.473638165064057,231.590576998255,0.334649474366415,0.446155116077111,0.107633338952756
-0.290128384322202,0.472812241665868,231.789468484552,0.19889148629693,0.437279325212054,-0.190451636672752
0.815203911371096,0.448433051023347,231.850807326374,0.0613388418219643,0.422866408526266,-0.278337884491765
0.322332331608368,0.307351840166896,232.28020151415,0.429394187776239,0.29604226155394,-0.276227270044051
0.138374675429518,0.220698269495222,232.50947699429,0.229275480140132,0.227883595276766,-0.309767660282926
-0.451012495444746,0.136214590547142,232.818763899628,0.309286905337558,0.126011964551693,-0.33527638450934
-0.153040599206172,0.0636570333663918,232.960174399187,0.14141049955964,0.0736324170485994,-0.40208863019095
-0.879002127680258,0.0882059635472705,232.970174399187,0.00999999999999091,0.0696066055582049,-0.40306345330961
-0.192706939633842,-0.0993751160965383,233.304491670241,0.33431727105372,-0.102800105325599,-0.603180467082517
0.194885569504571,-0.274015903651388,233.59206384528,0.287572175039116,-0.258527854213262,-0.464338389978327
1.59487808488379,-0.344285077297047,234.131869420738,0.539805575458388,-0.34613842547532,0.139954912585239
-0.44194328872128,-0.0484840553162405,234.592210234804,0.460340814065461,-0.0634090683763751,0.993390971494298
-0.421970829486422,0.334791816810105,235.102871150634,0.510660915829902,0.308210436096576,0.410884682579332
0.225809147824111,0.330136830825333,235.253095800125,0.150224649491378,0.353930779895404,0.196301336218154
0.146405492458328,0.358359254692554,235.365830500702,0.112734700576794,0.370898553495999,0.104320973536593
0.0096901688332143,0.380336223192266,235.412013146128,0.0461826454263132,0.374754901283021,0.0627202525802567
0.10759871532632,0.337420533826084,235.811609270738,0.39959612460936,0.32397761420176,-0.291474349710648
-2.04953148859614,-0.00077145084562453,236.669425496266,0.857816225528779,-0.00534577122439338,-0.352470927424698
1.31402989498795,-0.324267188933725,237.11493990365,0.445514407383143,-0.318035633247621,-0.971602792319176
0.618040254634025,-0.36971444685799,237.260327083219,0.145387179569553,-0.430819258759388,-0.573368116273403
-0.419264903307037,-0.483201263022994,237.727653834114,0.467326750895239,-0.454061042905671,0.442428511453768
-0.654618940706878,-0.390484917380321,237.801987772098,0.0743339379832832,-0.419320212975557,0.48990684670483
-0.690146722893496,-0.414521684525067,237.817093753814,0.0151059817167152,-0.411886002098737,0.494246320313876
-1.67926866477188,-0.218747557189937,238.260582216916,0.44348846310146,-0.198154788090334,0.418117607695226
-0.248168944708585,-0.159721609195102,238.405001112879,0.144418895962929,-0.153018244921711,0.206835356891973
1.19335491749479,-0.0651188883810722,238.76819828902,0.363197176141711,-0.0831116656329794,0.169866154338361
-1.56357295821826,0.205719901126945,239.349505316636,0.581307027615367,0.190919398510279,0.691240415306608
-1.74518919901296,0.251929587061957,239.729730243782,0.380224927146372,0.284399399206001,-0.189039346718738
-0.0240947299120074,-0.0262180669354357,240.215662300666,0.485932056883939,-0.0398094957101401,-1.04681051291973
-1.34818946371968,-0.0430936840636806,240.225662300666,0.00999999999999091,-0.0502487325621992,-1.04099325166202
-0.287205631614119,-0.510029932283291,240.657969549491,0.432307248824685,-0.527616968931479,-1.04781871291602
-0.75126503779285,-0.534471937894416,241.385670000256,0.727700450765695,-0.562620591523844,0.852272196404725
0.431725146836145,-0.242085110290525,241.79389788294,0.408227882683434,-0.201271518942666,0.813459211022486
-0.431238995091194,-0.171524428906554,241.80389788294,0.00999999999999091,-0.193114036663805,0.818006986122772
0.12185488325909,-0.0115785959025828,242.063269323976,0.259371441035626,0.000440825957032596,0.659799815010672
0.420567012543104,0.114048499757376,242.26327627962,0.200006955644142,0.126658048812313,0.594697917896724
0.404850474589968,0.31437652021618,242.639881062176,0.376604782556171,0.329068782088586,0.448645594803069
0.483729972943085,0.445912023005227,243.022288137798,0.382407075622353,0.442266912024345,0.122529971085644
-0.293326009150373,0.420419743114057,243.403386647901,0.3810985101033,0.426296049780575,-0.191118916602423
-2.46947772250578,0.355572811167099,243.630630497725,0.227243849823793,0.349415222678117,-0.467716287512566
0.252209143233553,0.204595539758346,243.810776089717,0.180145591991618,0.217618813122028,-0.974942264832569
-0.92917261583568,0.0745016907813423,243.992858291433,0.182082201716383,0.0464996189266677,-0.894039092642689
0.53184551380865,-0.396927487133255,244.463566458246,0.470708166812898,-0.399799492054109,-0.908876978413874
-1.32631180155802,-0.42757710276361,244.473566458246,0.00999999999999091,-0.408782482774671,-0.887694726682393
1.02402482895248,-0.613415667753011,244.732105826317,0.258539368070473,-0.616900424931845,-0.672493793762129
-0.901264567633287,-0.61530485231795,245.086181466855,0.354075640537985,-0.613367768103952,0.650295162718509
-0.655816293386043,-0.472958319619102,245.255627264443,0.169445797588224,-0.490970125499796,0.769795297327107
0.398171417985366,-0.19464530506024,245.651072721444,0.395445457001529,-0.183232735075328,0.711755990880366
2.34531156080877,0.0464417483551347,245.936808791439,0.285736069994499,0.0309682144586239,0.764589808442349
-0.945294656617694,0.136631476439754,246.049148533785,0.112339742346251,0.128246011458992,0.961538666619143
1.78950273061857,0.376755751283703,246.381421240715,0.332272706930127,0.346917053432031,0.336110720098681
0.49043621541264,0.445854055511905,246.627784664333,0.246363423617311,0.446974312691436,0.455711574837046
-0.892936446903841,0.540984217303424,246.845810134781,0.218025470448652,0.51813335170567,0.187570397291478
0.764206041792382,0.510883927446409,247.003545592676,0.157735457894773,0.514458760874181,-0.228069253158378
0.221816904877975,0.427511538378967,247.315834689393,0.312289096716825,0.412510444029581,-0.39236852451072
-0.469938320395038,0.387698706888293,247.325834689393,0.00999999999999091,0.408549169408114,-0.399845688035187
-0.437105642374292,0.282715764307856,247.546168065497,0.220333376104378,0.290453380433721,-0.650634994105315
-2.05139705967615,0.154582288304677,247.737458441175,0.191290375677511,0.153885707789678,-0.763385157482545
-0.160792631708102,0.0612083692435646,247.855078740317,0.11762029914226,0.0510541039687143,-0.978675246549566
0.530750113421011,-0.339570398522426,248.285618458516,0.430539718199043,-0.325719878523292,-0.715242319537046
0.264524001313442,-0.42188851220256,248.438764206798,0.153145748281815,-0.414215267791306,-0.434817406065645
-0.331936206554382,-0.468171373707366,248.846890824761,0.408126617962893,-0.44845403609744,0.25467552455411
1.06507411051728,-0.20589263990653,249.342059001677,0.495168176916366,-0.250869095529869,0.469485405175577
-0.396401992535159,-0.0934841803705322,249.610684918732,0.268625917054578,-0.0807182072851133,0.771770216379216
0.615846646251666,0.143053068548858,249.966244783076,0.355559864344684,0.146470789034922,0.486865941516927
-1.15776663661955,0.315626720258002,250.394148243699,0.427903460622161,0.344632547283086,0.400369745619032
-0.193038736530193,0.350256832459756,250.677952640686,0.283804396987875,0.368249760223581,-0.223503381313512
0.286296471601519,0.20725451955098,251.086126669439,0.408174028752796,0.206479663449804,-0.522031963218407
0.721219068010053,0.167914364178988,251.133613700514,0.0474870310744109,0.181815515468899,-0.51627160578437
0.038690492815543,0.0126161635042986,251.655698468648,0.522084768134022,0.00724381902927704,-0.13667801940205
0.343144776762392,0.0120845840523555,251.757785932834,0.102087464186326,-0.0061883608980724,-0.126096829636642
1.25609800852021,-0.0142006937774302,251.767785932834,0.00999999999999091,-0.00742838948210727,-0.121906939438532
1.24418606023179,0.139450411517814,252.344685635105,0.57689970227085,0.120297125759529,0.508439508814576
-0.563122990257193,0.30978810028887,252.632140276297,0.287454641191744,0.290524640332614,0.650839746009004
0.234617552304719,0.443500191022745,253.0219245003,0.389784224003847,0.413952411497975,-0.0276002745787281
1.54734109010665,0.395314087950529,253.249272805807,0.227348305506467,0.385102032019509,-0.217706708098543
0.166981465762752,0.367838006357385,253.345156127181,0.0958833213738046,0.367067192345821,-0.157779252463869
0.0315005598660778,0.398733710768535,253.355156127181,0.00999999999999091,0.365452772772148,-0.16509532963557
1.41884024717688,0.245713840166121,253.78041192672,0.425255799539826,0.233712210258346,-0.413418268984735
0.892036191440565,0.165138385338808,254.023075020078,0.242663093357748,0.1664911661678,-0.139145553339505
-0.657065032281622,0.143462430304997,254.283606438708,0.260531418629824,0.150605060459989,0.0154574656999246
0.00379800051311589,0.087292426522041,254.664727513236,0.381121074528096,0.0909326408382032,-0.309614314982446
-1.12407281870118,0.0817086536086307,254.680857821129,0.0161303078930359,0.0859353634047378,-0.309968728144174
-0.248695959174611,0.0121711151116884,254.834968773533,0.154110952403443,0.025361319766194,-0.470871719329351
0.898670121720836,-0.210544070923096,255.36443434185,0.529465568317022,-0.210006932508364,-0.376733718562439
-1.28809437388142,-0.223533146288207,255.784007268426,0.419572926576308,-0.233511103334962,0.247208543879442
1.02161363396698,-0.225263372250666,255.827751016607,0.0437437481814982,-0.22354283529842,0.208484917002842
-0.384249677873042,-0.238665994303952,255.837751016607,0.00999999999999091,-0.221387177445791,0.222622723798288
-0.697426245728988,-0.190828940153735,256.023501752649,0.185750736041797,-0.180627518689671,0.213093040233709
-0.734418925193085,-0.124818442809812,256.366301048393,0.342799295743305,-0.133266969990515,0.0611909703837614
-2.12973910567076,-0.1444485672676,256.854776435053,0.488475386660468,-0.157115946218533,-0.145778738440288
-0.0942517170315451,-0.270344022110547,257.173521533186,0.318745098133377,-0.283032806084472,-0.613618017276805
-1.15204568929005,-0.340259149783276,257.249059188881,0.0755376556944043,-0.326730347450923,-0.541944630592122
-1.67916880969926,-0.517518354051763,257.610290752594,0.361231563713659,-0.509248095564384,-0.420401169328238
-0.00498944168527764,-0.557183975035,257.675823779084,0.0655330264893337,-0.536236442038119,-0.401556189435221
-0.587497166470807,-0.573923925422947,257.783630466376,0.107806687292452,-0.567428023548732,-0.17543129090407
-0.39926893875734,-0.592323643087395,257.952883463105,0.169252996728403,-0.574955209929048,0.0842746730992193
0.124209231387539,-0.587545435976605,258.007004733305,0.0541212702001417,-0.568006025726053,0.171703138461669
0.164378221436594,-0.457433962435589,258.252811707312,0.245806974007337,-0.469710076283348,0.594581118773357
-0.350085906514244,-0.423131284814615,258.372821693844,0.120009986531443,-0.389906200004257,0.726394335585073
-0.285286173749162,-0.214237325294892,258.615684466323,0.242862772479612,-0.209717970250285,0.732702117265692
-0.397826447296348,-0.0535494738565655,258.823200157452,0.207515691129231,-0.0641096335476232,0.660336634370385
-0.256379749621364,0.0638906759875359,259.041243114504,0.218042957051978,0.0640230753409556,0.508361836325197
-0.935474079412359,0.15547595804766,259.240535317678,0.199292203173627,0.151744821069841,0.367922459402189
-1.30746924537615,0.15103519363381,259.787194740207,0.546659422528819,0.14539294554574,-0.355978313922395
-1.1252887890304,-0.0611096771966684,260.209255783722,0.422061043514816,-0.111560419759866,-0.808072344411402
0.527862710903197,-0.386261865212229,260.521070214732,0.311814431010532,-0.375993622917831,-0.846367093783796
0.00544230480228758,-0.374445514767387,260.531070214732,0.00999999999999091,-0.384358435377438,-0.826557755008045
0.899863619361287,-0.412128214925373,260.541070214732,0.00999999999999091,-0.392549908432737,-0.811652999177657
1.17998612223044,-0.383911225225646,260.551070214732,0.00999999999999091,-0.400546309306766,-0.787584327548247
-0.763704424112163,-0.151617021956983,261.372109364907,0.821039150174784,-0.163883166439939,1.0844709288767
-1.05667419261514,0.242783366332191,261.866584327148,0.494474962240702,0.226148799434291,0.449971169538869
-1.86063766923852,0.267264374228113,262.217980521088,0.351396193940843,0.273961046250067,-0.168045341679247
-0.211110269031426,0.236108689418314,262.323132429219,0.105151908130608,0.243239435402357,-0.41252174930767
0.691298097297892,0.227591083849105,262.393859552042,0.0707271228225181,0.212739434735213,-0.448713111892031
1.49820464974061,0.0827220888900795,262.803387452938,0.40952790089608,0.0742751251510856,-0.213742947750079
0.0760728981841686,0.216392859237506,263.416404249954,0.613016797016485,0.19037935567596,0.527286829856179
-0.464790937150884,0.209617924203584,263.426404249954,0.00999999999999091,0.195621832574386,0.521194282733747
0.220293491769852,0.322868370201712,263.636524777982,0.210120528027971,0.278648867312024,0.265232785609211
-0.821788562782971,0.353812605558199,263.919666363431,0.2831415854493,0.328970023997038,0.0863383679104535
0.0905956249957995,0.307280583381769,263.929666363431,0.00999999999999091,0.329748456053622,0.0693576975618443
-0.080848464678615,0.258869893774945,264.397915496702,0.46824913327049,0.283824508836368,-0.240487571753859
-1.23846052358016,0.210430868691494,264.614983713211,0.217068216508892,0.21841286410192,-0.353142476564458
-0.336427444529613,-0.302891743692442,265.297419880884,0.68243616767279,-0.281419223632213,-0.949798291021807
0.462541791242243,-0.471727592029459,265.519240134437,0.221820253553233,-0.467017716291001,-0.699626920260341
1.42466691650241,-0.536219323769159,265.901076550946,0.381836416509486,-0.555512773618899,0.240800167047772
0.550282297998447,-0.509612776789637,265.972590917322,0.071514366375709,-0.530141437226105,0.465454812787823
1.94251806797271,-0.430919702815328,266.147618162195,0.175027244872638,-0.419898813845855,0.772279775469816
-0.693621396567504,-0.340574476396783,266.213873592212,0.0662554300170655,-0.362901277668029,0.944585912509928
0.185088308183656,-0.0341844276824361,266.592388648471,0.378515056259516,-0.0440449496083693,0.694389090998382
-0.1668707915007,0.293973766175483,267.152756549341,0.560367900869949,0.296276811159387,0.455799080308913
0.147515922933396,0.373294993099914,267.334028196973,0.181271647631945,0.35972172047541,0.240482903110502
-1.0763054325024,0.405225222424328,267.721303275286,0.387275078312427,0.382192780693085,-0.118674634742129
-0.103409950708266,0.314907393584833,267.92043077918,0.199127503894829,0.320166615996502,-0.490072988213895
-0.315358815557193,0.139341717189928,268.240852321841,0.320421542660711,0.139739224193048,-0.605644130637636
-0.37326206403354,-0.192319876243899,268.780102430006,0.539250108164481,-0.195243190386565,-0.574459805034134
-0.364251934145935,-0.362088260666147,269.104158993278,0.324056563272336,-0.355967317009274,-0.394590573345518
-0.258273316892186,-0.381044695889379,269.196790313863,0.0926313205846441,-0.389067153164569,-0.318553754318399
0.00884124985198532,-0.413404300043532,269.325369666085,0.128579352222459,-0.421711020765554,-0.187476836049326
1.29588692138339,-0.404161827991825,269.591394805276,0.266025139191186,-0.425420316354938,0.152750367192941
-0.379074163847942,-0.307370069256007,269.853061149267,0.261666343990726,-0.308850218166968,0.705087495147877
-0.0053354846994406,-0.23268001587333,269.979898107719,0.126836958452031,-0.219916651591882,0.691662937846999
-1.64694141090947,0.00856876728242046,270.316030934436,0.336132826717233,0.00996192557594485,0.648876473909429
0.18607166772947,0.0686887360853426,270.869336629551,0.553305695114545,0.0703803192993402,-0.393146677301564
0.080751522460364,-0.0260805247704541,271.119102772063,0.249766142512328,-0.018696442509233,-0.314308595615503
-0.647003957224966,-0.0462993949072405,271.37818876193,0.259085989867401,-0.0896002603865776,-0.228613374098695
0.37019684784149,-0.0978102676137164,271.38818876193,0.00999999999999091,-0.0919038059008305,-0.232072506731515
-0.286668696932019,-0.117419700545512,271.533286140978,0.145097379047854,-0.118428412619726,-0.133343146724034
-0.271465311577531,-0.132193432199123,271.554631624167,0.0213454831889521,-0.121268388323031,-0.132736806871451
-1.12926517789828,-0.149338791338682,271.777384693971,0.222753069803275,-0.149206833253547,-0.116051361175086
0.877297645028176,-0.255640167821039,272.182501963994,0.405117270023595,-0.249462342479754,-0.353214149576955
-0.922281835924355,-0.180348534049664,272.787155819072,0.604653855078141,-0.181593134340238,0.512415870650609
0.107799977420109,-0.0296696461675898,273.446854709454,0.659698890381662,-0.0339815803845908,-0.067189792566267
0.118925884482602,-0.0494608799365545,273.72347785606,0.276623146606028,-0.0445452987410509,-0.00953399718686835
0.718439074499713,-0.0362441554772905,273.959438618683,0.235960762622881,-0.0410979444182458,0.0375512401049592
0.739080245963183,0.0952915003737363,274.42294187533,0.463503256647471,0.0503181250858889,0.331168513413616
-1.3552588764761,0.22941678816722,274.820973713095,0.39803183776479,0.209261911377925,0.439774629674416
1.29052140818535,0.21878857468025,275.274023945098,0.453050232003136,0.205627931565133,-0.421892237326727
0.573419623750492,0.10961355844733,275.72967975416,0.45565580906225,0.125221249661129,0.0647239311467678
-0.949554704225837,0.137340264366581,275.73967975416,0.00999999999999091,0.125882479024886,0.0675168073709128
-0.989689088666887,0.0766596904427313,276.147752546082,0.408072791921938,0.0577779084623795,-0.37603525458807
-0.409487483723991,-0.117693832687615,276.429444741709,0.281692195626363,-0.0797590578160761,-0.58253432220553
-0.535835649702402,-0.16031157617541,276.577394266317,0.147949524608293,-0.164813502857883,-0.562808636752042
0.96550133830607,-0.209359361336169,276.738675177688,0.161280911371307,-0.253380777155951,-0.529585811993895
1.01864317888821,-0.283971316938765,277.294966728221,0.556291550532649,-0.26774159615468,0.436044160838595
0.211296546190327,-0.213149737479183,277.433019206068,0.138052477846827,-0.194820628056494,0.613612119110386
1.02636125685884,-0.139600772313778,277.485655535503,0.0526363294354155,-0.162104624802026,0.628719697015963
0.109824352728596,0.0766306754078843,277.82859282513,0.342937289626377,0.102323902372025,0.874895775819777
1.32661155140148,0.478996038101226,278.530747178636,0.702154353506728,0.486721152819946,0.096926601077753
1.21862303603963,0.508361100052515,278.835858065319,0.305110886682485,0.502348826257043,0.00337475138730883
-1.26875368506211,0.473281475673729,279.197517952568,0.361659887249346,0.479004682194596,-0.120611946821393
0.836290573221321,0.447125449115113,279.309868510443,0.112350557874436,0.448872743658011,-0.410099398445011
0.367966972987212,0.204092873224865,279.944711700798,0.634843190355809,0.202446312594827,-0.278051846665236
-0.21976248049136,0.110313069140987,280.269709335567,0.324997634768977,0.118813141436998,-0.227172940768837
0.84088774402673,0.00496149887318583,280.675729586878,0.406020251310167,0.00524079820188011,-0.313311184056428
-0.450086541590375,-0.0417019054796887,280.785315942197,0.10958635531972,-0.0231494813274166,-0.204793225255702
-0.565846194247671,-0.177106128109002,281.256124505841,0.470808563644084,-0.142619409814832,-0.279813855328994
0.566465970526184,-0.232653854409802,281.633953652745,0.377829146903537,-0.250805759064838,-0.275237108752572
-0.10594413643264,-0.29936403854805,281.702753435755,0.0687997830096378,-0.266695697262825,-0.186644563754212
0.095585752663733,-0.303231532873817,282.010701461152,0.307948025397877,-0.294390179509685,0.00635786501249031
1.14726850195347,-0.249016637475667,282.220581740411,0.209880279258471,-0.27608507179065,0.163246161179558
-0.495546863879656,-0.181270421230637,282.542431328744,0.321849588333123,-0.143508112698505,0.62857808985129
0.241709112807007,-0.0025760496718175,282.792320760255,0.24988943151078,-0.00491674156040404,0.471833321744849
0.767681548969787,0.133099447047772,283.054340429325,0.262019669070241,0.116476541522589,0.444423791765721
-1.16526740652987,0.18911094552626,283.147757726465,0.0934172971398084,0.159164447254188,0.467810567033401
0.102890577329653,0.219782805214507,283.383099342181,0.235341615716095,0.221065696488327,0.0600015599952084
-0.16962865300912,0.203330922049126,283.836404713002,0.453305370821113,0.207365529696962,-0.11104427504532
0.457273706678973,0.0122922249945809,284.485339348936,0.648934635933813,0.0463296426013198,-0.332494033776442
0.262057715350802,0.0294558674707877,284.553235363702,0.0678960147660632,0.0249972951955737,-0.295621485070795
0.0291267125115371,-0.0914077658689578,285.328717734179,0.775482370476823,-0.0781050305539602,0.0350854108371016
-0.821387243509628,-0.0455034734518203,285.93393332668,0.605215592501395,-0.032729794205981,0.101919811952438
0.923373876377268,-0.0362359181003574,286.267634826724,0.333701500043503,-0.041663890148081,-0.147474479689731
1.49288083711169,-0.0494431284564613,286.507393520859,0.239758694135276,-0.0467855723762613,0.100206936230653
0.49234112231806,-0.0219338601653118,286.667662666718,0.160269145858933,-0.0117229039861252,0.33234541332013
0.845267796218795,0.146283735150949,287.134216781873,0.466554115155589,0.166759472143614,0.400583345785664
0.0482351030827671,0.235927609984386,287.295295731029,0.161078949155467,0.234223913189875,0.431920947306614
-0.394427185944665,0.292989844564929,287.502919132402,0.207623401373155,0.307613593841571,0.269897064760655
0.18061323651713,0.280667487119056,287.979642559746,0.476723427344155,0.293754870085489,-0.300873947328368
-1.55270727099177,0.165978554430025,288.366831396179,0.387188836432756,0.159508342805267,-0.366125463746227
1.65925761918621,-0.155423212127349,288.84618086879,0.47934947261092,-0.176901601443216,-0.956907214181223
0.930519045214425,-0.356599896585038,289.247127274379,0.400946405588968,-0.350479558266028,0.0933361423974302
-1.83277980945398,-0.286550807106471,289.466947847276,0.219820572896822,-0.289231606693687,0.449317715660026
-1.31279579013777,-0.235650608582015,289.664178244856,0.197230397580142,-0.227655182910342,0.173593752524852
0.575379839236138,-0.237354938669498,290.123451764103,0.459273519246779,-0.23755939894115,-0.200030185448548
-0.160987931191252,-0.270735084620293,290.289213731301,0.165761967198534,-0.254120755759582,-0.00120988834929165
-0.0304425734247662,-0.216621532181714,290.826545539874,0.537331808573299,-0.201601997867599,0.175185543357333
-1.60213562370651,-0.103826456575035,291.284685934015,0.458140394140742,-0.0973120429398465,0.258011950259167
0.125498069688692,-0.0758953972166301,291.64223023295,0.357544298934727,-0.0992878331031675,-0.25343892633512
0.180544925474904,-0.166677448251992,291.942875455863,0.300645222912635,-0.153793452919346,-0.106684741020922
0.635109169423541,-0.163726686031219,292.315998893357,0.373123437494598,-0.155881033246744,0.0896371443396002
-1.47269649129753,0.263762387480253,293.321334457025,1.00533556366776,0.24020769701768,0.513846458519811
1.02028204840325,0.278104862207431,293.598847124523,0.277512667497604,0.295264509658039,-0.110549009007895
-1.06160602612126,0.303992891624868,293.608847124523,0.00999999999999091,0.294176874473386,-0.106977270961977
0.0605413091054405,-0.103397645289226,294.291867583614,0.683020459091381,-0.0896754534923075,-0.867368219902775
1.5133235981212,-0.377345140866194,294.713836794262,0.42196921064766,-0.376351058986728,-0.446494795077448
1.32950888272127,-0.408762124678799,294.884254469643,0.170417675381657,-0.412404860041247,0.0211952639641412
0.388209322092763,0.22676920673371,295.707721452053,0.823466982410139,0.21590792994859,1.18655065593143
1.06192292797455,0.601865513589068,296.117911536202,0.410190084149065,0.604900061147086,0.601081312908966
-1.15255210667724,0.688609382169504,296.476752273092,0.358840736889363,0.699769026949645,-0.100523744040841
0.824067171053718,0.63976872430399,296.621183513441,0.14443124034932,0.643443706819632,-0.660604946659231
0.91364021136502,0.600791913491247,296.708197494223,0.0870139807819896,0.581091009808442,-0.764866502592743
-1.02916267140219,0.60537508696096,296.718197494223,0.00999999999999091,0.573400956406094,-0.773049763333514
0.13901028409397,0.36010778987895,296.933613587043,0.215416092820305,0.354668665313383,-1.20780447508155
2.85835640627878,0.265198434703584,297.022993101205,0.0893795141619762,0.246486346266622,-1.20752210502609
0.961787840638501,-0.010112487029757,297.4525441502,0.429551048994369,0.00375199148147429,0.0693384111260329
1.24488520773532,0.0491506642108591,297.689018512497,0.236474362297315,0.0443532692874122,0.266923941568786
0.607051334658582,0.394397721261783,298.342816826334,0.653798313837342,0.375209406520987,0.626476761894884
-1.15782899499559,0.555633027631303,298.944933305373,0.602116479038557,0.554194445414981,-0.0971517861750777
-1.89890764213034,0.366508480921994,299.277735368754,0.332802063381507,0.372921014430354,-0.913991778376843
-0.0801909629482009,0.0687103028294465,299.521182625853,0.243447257098978,0.0891791727998046,-1.37415603125882
-1.0157719557554,-0.486333694946612,300.051615787443,0.530433161589656,-0.515552905156399,-0.766417161919966
-1.44453564966563,-0.563250322740892,300.12231426102,0.0706984735766696,-0.566790894610292,-0.679724467868104
-0.138629096172768,-0.712010741669612,300.557054000328,0.434739739308384,-0.72506721006255,0.0259256424109714
0.43202060604162,-0.650913495914416,300.723231401254,0.166177400925449,-0.678844675689624,0.511411535823587
2.25299352769703,-0.506200986279786,300.943166861127,0.219935459873057,-0.503466346558439,1.02630488403382
-0.459580572091286,-0.306350601866844,301.108806375683,0.165639514556176,-0.292673309055128,1.48656257766289
0.0904870996901735,0.243629131825113,301.523932178999,0.415125803316641,0.244903103757519,1.0360416872201
2.60813497522575,0.35492559765407,301.668313475915,0.14438129691581,0.382837464706833,0.865072833537137
-1.03716924619676,0.445900045042106,301.755601235338,0.0872877594230772,0.462156160212978,0.946345182036516
0.253104165385027,0.581646140014834,302.166196895596,0.4105956602574,0.579067891623952,-0.382932833112295
-0.266598857761946,0.460901399102306,302.381511128028,0.215314232432718,0.463895521785646,-0.656459303026328
1.31748378509625,0.185741261450818,302.753828560998,0.372317432969623,0.157390713268091,-0.913760909635775
0.111701491010386,0.000592954667669017,302.983450712609,0.229622151610783,-0.0122972139413396,-0.557459251931634
1.27143670693123,-0.174741693088177,303.337358854204,0.353908141594616,-0.17753742436688,-0.360979663833489
0.411779243079981,-0.173764319383071,303.347358854203,0.00999999999999091,-0.1810554701844,-0.342646452900025
0.757916460128133,-0.233661705235025,303.740531679819,0.39317282561575,-0.238962864745745,0.045561290150189
-1.67233509434451,0.0263428104245768,304.411243868318,0.670712188498783,0.0219774789321843,0.630664476907402
-0.733485474462717,0.0847782230159035,304.919101736287,0.507857867969449,0.08539890544221,-0.350044285103908
-1.32321450275095,-0.161777833423266,305.401281052179,0.482179315891699,-0.146758214766041,-0.565587280841491
-1.51156456881177,-0.29464170769973,305.653334794859,0.25205374267972,-0.307621312735504,-0.689353057967823
0.911439110043355,-0.539566328747913,305.989534410817,0.336199615958492,-0.543635156044466,-0.652024429954097
1.04387615531038,-0.59309213437931,306.33838432018,0.348849909362684,-0.574244155542393,0.456111818907527
-0.137038956829966,-0.320648794662465,306.657662897088,0.319278576907948,-0.308598810311673,1.11713931190443
-0.990395232712367,-0.164651051284215,306.791569197564,0.133906300476156,-0.159775667912112,1.09647555958182
1.04440306557948,0.0418518157720193,307.021118760432,0.229549562867533,0.0571460218357614,0.782292367784521
