Input,Output,Time,Delta_t,x1,x2
0.635771616125344,0.104559697585905,1943.6999999998,0.299999999999955,0.104559697585905,-0.189915413070262
-0.911984330217859,0.0710748710277004,1943.9999999998,0.299999999999955,0.0710748710277004,-0.0337033828436614
0.821730201457563,0.0174310372143355,1944.2999999998,0.299999999999955,0.0174310372143355,-0.311462191636277
-0.061834804681754,-0.0335547197341877,1944.5999999998,0.299999999999955,-0.0335547197341877,-0.0303770354782727
-1.38147264153248,-0.0415326967245839,1944.8999999998,0.299999999999955,-0.0415326967245839,-0.0222070805848651
-0.334317539637886,-0.102289761800021,1945.1999999998,0.299999999999955,-0.102289761800021,-0.367838942960319
1.6299681301443,-0.206570051514332,1945.4999999998,0.299999999999955,-0.206570051514332,-0.316245862478637
0.187100746865833,-0.203527714558448,1945.7999999998,0.299999999999955,-0.203527714558448,0.320076607667831
1.85545047246202,-0.0908699701311353,1946.0999999998,0.299999999999955,-0.0908699701311353,0.415355740440515
0.401460340339195,0.107407665773012,1946.3999999998,0.299999999999955,0.107407665773012,0.874747313975684
0.417639629103703,0.34975788257278,1946.6999999998,0.299999999999955,0.34975788257278,0.710533439015577
0.899394936121129,0.514440356409355,1946.9999999998,0.299999999999955,0.514440356409355,0.355724247138371
-0.384375395742046,0.571364654846094,1947.2999999998,0.299999999999955,0.571364654846094,0.013786749690655
2.05741827619514,0.474516085355076,1947.5999999998,0.299999999999955,0.474516085355076,-0.612908998305251
2.29978366835802,0.339666443004315,1947.8999999998,0.299999999999955,0.339666443004315,-0.264822323469796
-0.188769720579452,0.329235200908414,1948.1999999998,0.299999999999955,0.329235200908414,0.185790674667052
-1.05301526372553,0.335436444477199,1948.4999999998,0.299999999999955,0.335436444477199,-0.137437944923365
0.657781992730445,0.219256898905237,1948.7999999998,0.299999999999955,0.219256898905237,-0.606455945485988
0.788333086206519,0.0635405766415603,1949.0999999998,0.299999999999955,0.0635405766415603,-0.41832255990222
-0.303552568667514,-0.0216398699425224,1949.3999999998,0.299999999999955,-0.0216398699425224,-0.147776043489434
-1.41193427250511,-0.0725527111490589,1949.6999999998,0.299999999999955,-0.0725527111490589,-0.185501058766339
0.95293491223745,-0.175905289087471,1949.9999999998,0.299999999999955,-0.175905289087471,-0.484465670483373
-0.486991438209648,-0.249699346613135,1950.2999999998,0.299999999999955,-0.249699346613135,-0.00935257626378064
0.559101358339449,-0.248409539210911,1950.5999999998,0.299999999999955,-0.248409539210911,0.0170954413801214
0.324411477862071,-0.196355112393124,1950.8999999998,0.299999999999955,-0.196355112393124,0.315143679546141
1.99701991241319,-0.079971988702235,1951.1999999998,0.299999999999955,-0.079971988702235,0.444063430656607
1.77411380450691,0.131095317080397,1951.4999999998,0.299999999999955,0.131095317080397,0.929274736078447
0.014060761150585,0.442602947760417,1951.7999999998,0.299999999999955,0.442602947760417,1.09177916696582
-1.56602699442785,0.66700295960911,1952.0999999998,0.299999999999955,0.66700295960911,0.345566195302205
-0.63516868098128,0.575121395905373,1952.3999999998,0.299999999999955,0.575121395905373,-0.888579545525054
1.57501124081444,0.235889862866467,1952.6999999998,0.299999999999955,0.235889862866467,-1.28410849750783
0.337387397317503,-0.065411924278524,1952.9999999998,0.299999999999955,-0.065411924278524,-0.706547730499006
0.718093862881998,-0.236009079677986,1953.2999999998,0.299999999999955,-0.236009079677986,-0.417639836045442
-1.70625118849299,-0.29460529816187,1953.5999999998,0.299999999999955,-0.29460529816187,0.0249972138798821
-0.197362837981769,-0.329307938539242,1953.8999999998,0.299999999999955,-0.329307938539242,-0.243595193570043
1.19975197393271,-0.366765513101699,1954.1999999998,0.299999999999955,-0.366765513101699,-0.00489294110903629
0.188073462961128,-0.277300298756237,1954.4999999998,0.299999999999955,-0.277300298756237,0.570399813353336
1.80770292445559,-0.0894020480817155,1954.7999999998,0.299999999999955,-0.0894020480817155,0.656201024663565
-0.153953699497102,0.171792942784801,1955.0999999998,0.299999999999955,0.171792942784801,1.04811158517751
-0.826082329017705,0.42925373711136,1955.39999999979,0.299999999999955,0.42925373711136,0.633869944686204
1.15809127388313,0.506753622865602,1955.69999999979,0.299999999999955,0.506753622865602,-0.119366414236822
-0.938423107161737,0.45547706770296,1955.99999999979,0.299999999999955,0.45547706770296,-0.206085259737516
0.222996666332913,0.305984587208382,1956.29999999979,0.299999999999955,0.305984587208382,-0.744698309995239
0.745787722893175,0.0853041301429151,1956.59999999979,0.299999999999955,0.0853041301429151,-0.698785935777235
-0.293929217712901,-0.0793363047173438,1956.89999999979,0.299999999999955,-0.0793363047173438,-0.38988433039649
-0.233725740729275,-0.190027887338017,1957.19999999979,0.299999999999955,-0.190027887338017,-0.33670141919991
0.513904234553345,-0.272517040354355,1957.49999999979,0.299999999999955,-0.272517040354355,-0.204861004484424
-0.831609306239362,-0.278382917907984,1957.79999999979,0.299999999999955,-0.278382917907984,0.157548298528541
-0.611417163201004,-0.24348268293533,1958.09999999979,0.299999999999955,-0.24348268293533,0.0720001393980766
0.0789334416880905,-0.226464814026282,1958.39999999979,0.299999999999955,-0.226464814026282,0.0398506248557821
0.0558264558397406,-0.191048321583798,1958.69999999979,0.299999999999955,-0.191048321583798,0.187790779763284
0.813814473696919,-0.120754946643637,1958.99999999979,0.299999999999955,-0.120754946643637,0.270395168579229
-1.24562694309002,-0.00295851681786347,1959.29999999979,0.299999999999955,-0.00295851681786347,0.496966659195053
-0.707533895508207,0.0790415517672407,1959.59999999979,0.299999999999955,0.0790415517672407,0.0524910805786582
1.73029260193774,0.0566016149809845,1959.89999999979,0.299999999999955,0.0566016149809845,-0.193566081122396
-0.750375203176956,0.0724935956888456,1960.19999999979,0.299999999999955,0.0724935956888456,0.285824309321866
-0.400393507986179,0.111788636898767,1960.49999999979,0.299999999999955,0.111788636898767,-0.0203780720471401
-0.295568208440395,0.079700965928618,1960.79999999979,0.299999999999955,0.079700965928618,-0.185911530031508
-0.402133230110257,0.0101987456318144,1961.09999999979,0.299999999999955,0.0101987456318144,-0.268283127064518
-1.31756375704867,-0.0801422477237638,1961.39999999979,0.299999999999955,-0.0801422477237638,-0.323441762433666
-1.19358856206145,-0.215964199877098,1961.69999999979,0.299999999999955,-0.215964199877098,-0.560211052062477
-1.48338739766624,-0.3948006029634,1961.99999999979,0.299999999999955,-0.3948006029634,-0.600273801853417
0.386588305593277,-0.5659083217541,1962.29999999979,0.299999999999955,-0.5659083217541,-0.495550743843468
-0.763696909054427,-0.59121666341029,1962.59999999979,0.299999999999955,-0.59121666341029,0.31536007818193
-0.48556226612006,-0.452743731507334,1962.89999999979,0.299999999999955,-0.452743731507334,0.558608963903624
0.261319046062068,-0.270815937401858,1963.19999999979,0.299999999999955,-0.270815937401858,0.616269724293552
0.0464993896003789,-0.0682741152405263,1963.49999999979,0.299999999999955,-0.0682741152405263,0.706657466879234
1.53168424765473,0.130447616153278,1963.79999999979,0.299999999999955,0.130447616153278,0.600445008321573
-0.898187650942399,0.344404244139759,1964.09999999979,0.299999999999955,0.344404244139759,0.790387725400543
-0.633091231318194,0.476473781202705,1964.39999999979,0.299999999999955,0.476473781202705,0.0770555407656082
-0.556573022292368,0.408667911855718,1964.69999999979,0.299999999999955,0.408667911855718,-0.497254967695626
-1.12179668010239,0.206919943942666,1964.99999999979,0.299999999999955,0.206919943942666,-0.804577896711599
-0.273261797744733,-0.0759796146943511,1965.29999999979,0.299999999999955,-0.0759796146943511,-1.0451678739651
-1.62228490034767,-0.36183770364881,1965.59999999979,0.299999999999955,-0.36183770364881,-0.825802693691907
0.25650125363407,-0.603250519927867,1965.89999999979,0.299999999999955,-0.603250519927867,-0.718549723741516
-1.4806639533374,-0.676842840550685,1966.19999999979,0.299999999999955,-0.676842840550685,0.234891539815462
-0.243096641274362,-0.562006649374453,1966.49999999979,0.299999999999955,-0.562006649374453,0.478966154569981
-0.276899049358118,-0.367844039335554,1966.79999999979,0.299999999999955,-0.367844039335554,0.756265148552002
0.0518114718021551,-0.138406776001141,1967.09999999979,0.299999999999955,-0.138406776001141,0.739302465840685
-0.0967453462671344,0.0754475633275897,1967.39999999979,0.299999999999955,0.0754475633275897,0.666233706035558
0.468987780880313,0.2443654093012,1967.69999999979,0.299999999999955,0.2443654093012,0.444933448962532
-0.402291222735409,0.358679433348211,1967.99999999979,0.299999999999955,0.358679433348211,0.301284509951829
1.28216694874081,0.381484036233915,1968.29999999979,0.299999999999955,0.381484036233915,-0.142770882164863
0.239481198267096,0.354143122672627,1968.59999999979,0.299999999999955,0.354143122672627,-0.0366697665989096
-1.44544772133606,0.315731802190553,1968.89999999979,0.299999999999955,0.315731802190553,-0.207922396962913
-0.213275349718954,0.167122979045467,1969.19999999979,0.299999999999955,0.167122979045467,-0.74721068913348
-1.16800459353549,-0.0582659057684344,1969.49999999979,0.299999999999955,-0.0582659057684344,-0.732242017689434
-1.68437528921306,-0.299719580185765,1969.79999999979,0.299999999999955,-0.299719580185765,-0.84415117372546
-0.27604194228898,-0.560359495269556,1970.09999999979,0.299999999999955,-0.560359495269556,-0.830286443956342
0.278769037671731,-0.696655323583609,1970.39999999979,0.299999999999955,-0.696655323583609,-0.0421647210608903
0.43263892510859,-0.572008187130411,1970.69999999979,0.299999999999955,-0.572008187130411,0.799297421683771
-2.28527058159692,-0.26500872389047,1970.99999999979,0.299999999999955,-0.26500872389047,1.16448431851239
-0.181087144635026,-0.0229803990156689,1971.29999999979,0.299999999999955,-0.0229803990156689,0.439303104289314
0.316709786887172,0.0900509415583198,1971.59999999979,0.299999999999955,0.0900509415583198,0.30608912981239
-1.40179995323985,0.178144541468145,1971.89999999979,0.299999999999955,0.178144541468145,0.271997721581867
1.18354705971168,0.175997197964686,1972.19999999979,0.299999999999955,0.175997197964686,-0.272337663218133
0.396346190446686,0.13666629872983,1972.49999999979,0.299999999999955,0.13666629872983,0.00771833549562633
-0.0936109577835208,0.14338628325395,1972.79999999979,0.299999999999955,0.14338628325395,0.0356046117263396
-0.666513152944814,0.136329241933093,1973.09999999979,0.299999999999955,0.136329241933093,-0.0789535871748259
0.371988398973205,0.0749634788463377,1973.39999999979,0.299999999999955,0.0749634788463377,-0.317440851844584
0.31055901397424,-0.00150444236037824,1973.69999999979,0.299999999999955,-0.00150444236037824,-0.187848129791691
-1.85123558522242,-0.0390461424277922,1973.99999999979,0.299999999999955,-0.0390461424277922,-0.0618200306318435
1.73681991179614,-0.130525578335646,1974.29999999979,0.299999999999955,-0.130525578335646,-0.52671049412263
0.598229321557051,-0.187572218879039,1974.59999999979,0.299999999999955,-0.187572218879039,0.136652244555515
-0.914593885250506,-0.108547997176243,1974.89999999979,0.299999999999955,-0.108547997176243,0.374866551409024
-0.406890903216964,-0.036537525541193,1975.19999999979,0.299999999999955,-0.036537525541193,0.104512995221591
0.962228466482021,-0.0223685939672394,1975.49999999979,0.299999999999955,-0.0223685939672394,-0.00863791643952861
-0.0727690813685951,0.0177914780738061,1975.79999999979,0.299999999999955,0.0177914780738061,0.265450323629971
-0.43458487029755,0.0849490805951521,1976.09999999979,0.299999999999955,0.0849490805951521,0.177568528157739
0.539285422433135,0.10723730748604,1976.39999999979,0.299999999999955,0.10723730748604,-0.0262512647877075
1.89194597674432,0.113589280411616,1976.69999999979,0.299999999999955,0.113589280411616,0.0655959403541213
1.62604587026185,0.20105474500341,1976.99999999979,0.299999999999955,0.20105474500341,0.496353570012351
-1.51411752172675,0.382949840120468,1977.29999999979,0.299999999999955,0.382949840120468,0.681593589751413
0.356703592883539,0.45408905531615,1977.59999999979,0.299999999999955,0.45408905531615,-0.202128656483767
-0.0484857412915815,0.359612580558407,1977.89999999979,0.299999999999955,0.359612580558407,-0.401177441944904
-0.605961888523622,0.212047689498254,1978.19999999979,0.299999999999955,0.212047689498254,-0.554565511131126
2.1792088523878,0.0177868988410804,1978.49999999979,0.299999999999955,0.0177868988410804,-0.714735015789642
-1.10538986765146,-0.0849230249255327,1978.79999999979,0.299999999999955,-0.0849230249255327,0.0219908639915689
-1.33851721700173,-0.118303532624771,1979.09999999979,0.299999999999955,-0.118303532624771,-0.234486957410248
-0.634372079250708,-0.227423981205178,1979.39999999979,0.299999999999955,-0.227423981205178,-0.473597245827613
-0.940807309542151,-0.358486650218841,1979.69999999979,0.299999999999955,-0.358486650218841,-0.38067374222146
1.57597861084083,-0.457663472638246,1979.99999999979,0.299999999999955,-0.457663472638246,-0.260926824255975
1.84596313663481,-0.402388415034149,1980.29999999979,0.299999999999955,-0.402388415034149,0.593981972277351
0.999660513995968,-0.122086591756248,1980.59999999979,0.299999999999955,-0.122086591756248,1.21452231741046
0.0656616041788088,0.258579269323853,1980.89999999979,0.299999999999955,0.258579269323853,1.28000739669297
0.853857626239819,0.57258990645499,1981.19999999979,0.299999999999955,0.57258990645499,0.751389732612104
-1.38052800174536,0.708852859730357,1981.49999999979,0.299999999999955,0.708852859730357,0.115602488828436
2.86538212020718,0.553377626765781,1981.79999999979,0.299999999999955,0.553377626765781,-1.05648410664226
0.459458865062535,0.320551320467616,1982.09999999979,0.299999999999955,0.320551320467616,-0.454901582038813
0.656134001434171,0.18540363562337,1982.39999999979,0.299999999999955,0.18540363562337,-0.42663380490022
1.13632585559435,0.081407861000197,1982.69999999979,0.299999999999955,0.081407861000197,-0.259080746537215
0.430673027210439,0.0524009159829274,1982.99999999979,0.299999999999955,0.0524009159829274,0.060653907823231
-0.373317324611821,0.0824984970546568,1983.29999999979,0.299999999999955,0.0824984970546568,0.135002422248159
-0.414257181592317,0.0961100002791714,1983.59999999979,0.299999999999955,0.0961100002791714,-0.0412774371926562
-0.197794817796534,0.0592144247728465,1983.89999999979,0.299999999999955,0.0592144247728465,-0.196900244455487
-0.415452372612718,-0.00737073428934125,1984.19999999979,0.299999999999955,-0.00737073428934125,-0.239210790675602
-0.176116355935449,-0.0889231109128276,1984.49999999979,0.299999999999955,-0.0889231109128276,-0.294734498085194
0.390345396448962,-0.16814763139508,1984.79999999979,0.299999999999955,-0.16814763139508,-0.226182972657442
-0.65585102121785,-0.197289846837899,1985.09999999979,0.299999999999955,-0.197289846837899,0.029169750885238
-1.18003655409302,-0.198839082512412,1985.39999999979,0.299999999999955,-0.198839082512412,-0.0376170128293268
-1.58451401645627,-0.240113329513572,1985.69999999979,0.299999999999955,-0.240113329513572,-0.227183723055796
0.420743831153367,-0.343885077067494,1985.99999999979,0.299999999999955,-0.343885077067494,-0.442199035991334
0.454095080805853,-0.405269987055248,1986.29999999979,0.299999999999955,-0.405269987055248,0.0338686370085417
0.567496148869714,-0.330152883674602,1986.59999999979,0.299999999999955,-0.330152883674602,0.441156573663074
-1.39870800190171,-0.15432871632853,1986.89999999979,0.299999999999955,-0.15432871632853,0.698633824852853
0.175534421601669,-0.0112274026227033,1987.19999999979,0.299999999999955,-0.0112274026227033,0.251544462782391
0.00483953105058608,0.0651165228413831,1987.49999999979,0.299999999999955,0.0651165228413831,0.249747111492007
1.68254269592209,0.127175334018725,1987.79999999979,0.299999999999955,0.127175334018725,0.159566901961814
2.60919601984415,0.229766880678563,1988.09999999979,0.299999999999955,0.229766880678563,0.503089717704561
0.548915742940652,0.450624843150394,1988.39999999979,0.299999999999955,0.450624843150394,0.91754482877063
-0.815371989896866,0.651010339022036,1988.69999999979,0.299999999999955,0.651010339022036,0.364373657822581
0.28867870844896,0.599476637525186,1988.99999999979,0.299999999999955,0.599476637525186,-0.66034058034711
0.0602678506895113,0.351479463899173,1989.29999999979,0.299999999999955,0.351479463899173,-0.917898193271773
-1.47480623168,0.0720052596886202,1989.59999999979,0.299999999999955,0.0720052596886202,-0.907316294124187
0.818204639631202,-0.241401847781417,1989.89999999979,0.299999999999955,-0.241401847781417,-1.14200825414656
1.4097065830505,-0.485902189063287,1990.19999999979,0.299999999999955,-0.485902189063287,-0.454339174168512
-0.495868860079494,-0.480592305900985,1990.49999999979,0.299999999999955,-0.480592305900985,0.464784786662361
0.442886649941283,-0.318337760842863,1990.79999999979,0.299999999999955,-0.318337760842863,0.577947778244759
0.355921005641061,-0.112777810106324,1991.09999999979,0.299999999999955,-0.112777810106324,0.759559589600034
-0.584990600023098,0.117128465625161,1991.39999999979,0.299999999999955,0.117128465625161,0.74984912634699
0.305307283911434,0.283718259722583,1991.69999999979,0.299999999999955,0.283718259722583,0.348607572559838
-0.272067510970374,0.360238673591281,1991.99999999979,0.299999999999955,0.360238673591281,0.152662889905832
0.85550486206244,0.349282153958594,1992.29999999979,0.299999999999955,0.349282153958594,-0.214249401615021
-0.950093824613691,0.290489803790602,1992.59999999979,0.299999999999955,0.290489803790602,-0.16843741196515
-0.746792488028541,0.17645893186851,1992.89999999979,0.299999999999955,0.17645893186851,-0.565338548557428
0.0309422897143363,-0.023208644865202,1993.19999999979,0.299999999999955,-0.023208644865202,-0.740106023844599
0.46170423955399,-0.219670681653439,1993.49999999979,0.299999999999955,-0.219670681653439,-0.552072653288215
-0.794955539793292,-0.32676438832485,1993.79999999979,0.299999999999955,-0.32676438832485,-0.154816863934715
-0.76118652456872,-0.366160005351252,1994.09999999979,0.299999999999955,-0.366160005351252,-0.101614869567512
-1.4521146910193,-0.383770873602801,1994.39999999979,0.299999999999955,-0.383770873602801,-0.0143465648845479
-2.33926344371569,-0.404196547280274,1994.69999999979,0.299999999999955,-0.404196547280274,-0.114852696636578
-0.212032314482719,-0.483667094143684,1994.99999999979,0.299999999999955,-0.483667094143684,-0.388363397781364
0.683972935288666,-0.52853630877798,1995.29999999979,0.299999999999955,-0.52853630877798,0.0905293018661865
-0.27132730373292,-0.403741829419,1995.59999999979,0.299999999999955,-0.403741829419,0.69220785399342
0.295740634146378,-0.185836421602586,1995.89999999979,0.299999999999955,-0.185836421602586,0.723184704944093
-2.27242397334229,0.038272162170081,1996.19999999979,0.299999999999955,0.038272162170081,0.746436916866018
-0.461498424453892,0.140684712652699,1996.49999999979,0.299999999999955,0.140684712652699,-0.0546456684379213
0.383152934929333,0.0940961749673809,1996.79999999979,0.299999999999955,0.0940961749673809,-0.245941950996474
-0.113757187181493,0.0357574679843065,1997.09999999979,0.299999999999955,0.0357574679843065,-0.139631465234599
0.375221247496345,-0.00980750586220739,1997.39999999979,0.299999999999955,-0.00980750586220739,-0.159065382174572
-0.782264072352994,-0.036138518018861,1997.69999999979,0.299999999999955,-0.036138518018861,-0.0173851923739278
0.578213507834835,-0.0707807369551425,1997.99999999979,0.299999999999955,-0.0707807369551425,-0.205293138766753
-0.463957952323655,-0.0957638995695625,1998.29999999979,0.299999999999955,-0.0957638995695625,0.0353351447645278
-0.0640719226325945,-0.097532042386118,1998.59999999979,0.299999999999955,-0.097532042386118,-0.0449144999370422
1.17501313078896,-0.103927964709511,1998.89999999979,0.299999999999955,-0.103927964709511,0.00179131537313783
0.785908635831596,-0.0449070751082654,1999.19999999979,0.299999999999955,-0.0449070751082654,0.376058031154451
0.429273880708756,0.0936959942717993,1999.49999999979,0.299999999999955,0.0936959942717993,0.530033482931075
0.275049731506279,0.246373676392511,1999.79999999979,0.299999999999955,0.246373676392511,0.470484489060094
-1.49338674076816,0.359081516402565,2000.09999999979,0.299999999999955,0.359081516402565,0.266697080152483
0.542504201037327,0.327428784210007,2000.39999999979,0.299999999999955,0.327428784210007,-0.453290774328765
-0.574019211688149,0.195279116420199,2000.69999999979,0.299999999999955,0.195279116420199,-0.408746947445839
-0.465543065990813,0.0432921954756827,2000.99999999979,0.299999999999955,0.0432921954756827,-0.583031546311922
-0.0459054851377107,-0.1375726965883,2001.29999999979,0.299999999999955,-0.1375726965883,-0.603555159394992
-0.506385520359813,-0.289321505569901,2001.59999999979,0.299999999999955,-0.289321505569901,-0.392652393038196
1.34064057778082,-0.384990003030961,2001.89999999979,0.299999999999955,-0.384990003030961,-0.231211091740988
0.00456685209445778,-0.345934128243351,2002.19999999979,0.299999999999955,-0.345934128243351,0.465845590598014
-1.97820164024934,-0.184987580413955,2002.49999999979,0.299999999999955,-0.184987580413955,0.579294101952771
-1.54022003896995,-0.0956244121436064,2002.79999999979,0.299999999999955,-0.0956244121436064,0.0203626684071407
0.181331757699834,-0.14680433294376,2003.09999999979,0.299999999999955,-0.14680433294376,-0.346643567738077
-0.362241019487179,-0.219253986921002,2003.39999999979,0.299999999999955,-0.219253986921002,-0.13257381084847
0.929106302224918,-0.249256373348055,2003.69999999979,0.299999999999955,-0.249256373348055,-0.0648849827238872
0.0847326651038908,-0.203459795661747,2003.99999999979,0.299999999999955,-0.203459795661747,0.353191677349818
-0.0259010842990127,-0.0862129905370667,2004.29999999979,0.299999999999955,-0.0862129905370667,0.413246274618516
-0.844576385674463,0.0317165582363077,2004.59999999979,0.299999999999955,0.0317165582363077,0.36226611563464
-0.943296698670526,0.0912645926619801,2004.89999999979,0.299999999999955,0.0912645926619801,0.036729012063938
-1.20826145317379,0.0535442693995361,2005.19999999979,0.299999999999955,0.0535442693995361,-0.276371590625515
-0.624300659964035,-0.0766718377851065,2005.49999999979,0.299999999999955,-0.0766718377851065,-0.571153116947414
0.375449782998533,-0.250249042074605,2005.79999999979,0.299999999999955,-0.250249042074605,-0.565047541959505
0.60518561101355,-0.360283638804095,2006.09999999979,0.299999999999955,-0.360283638804095,-0.159589371335807
1.05129236438484,-0.337283751747244,2006.39999999979,0.299999999999955,-0.337283751747244,0.296879067020195
0.730155636343004,-0.1785988739309,2006.69999999979,0.299999999999955,-0.1785988739309,0.725741361609549
-0.0261261267591912,0.0638476909101651,2006.99999999979,0.299999999999955,0.0638476909101651,0.861673266344386
0.955265385328071,0.289312667362138,2007.29999999979,0.299999999999955,0.289312667362138,0.618931606704343
1.86020427925037,0.462981242348748,2007.59999999979,0.299999999999955,0.462981242348748,0.505323819550168
0.158402898648076,0.609832853647779,2007.89999999979,0.299999999999955,0.609832853647779,0.428537584942867
0.174091548553717,0.626978324201386,2008.19999999979,0.299999999999955,0.626978324201386,-0.302410579696617
0.53756960328578,0.457693409203045,2008.49999999979,0.299999999999955,0.457693409203045,-0.758620058293084
0.726279038361072,0.22452766851966,2008.79999999979,0.299999999999955,0.22452766851966,-0.751705796824763
-1.31372762368476,0.0320662456734334,2009.09999999979,0.299999999999955,0.0320662456734334,-0.51549454352427
2.19023039873841,-0.165357230607966,2009.39999999979,0.299999999999955,-0.165357230607966,-0.773504213343459
0.176227180740554,-0.265634090919184,2009.69999999979,0.299999999999955,-0.265634090919184,0.0971154822146832
-0.65113910929154,-0.206192667589708,2009.99999999979,0.299999999999955,-0.206192667589708,0.28585798815475
0.42778147212378,-0.137738328689765,2010.29999999979,0.299999999999955,-0.137738328689765,0.165181307331367
-1.27382255513196,-0.0630592447634547,2010.59999999979,0.299999999999955,-0.0630592447634547,0.320651599693592
-0.0291008103392276,-0.0248015323691367,2010.89999999979,0.299999999999955,-0.0248015323691367,-0.0599077135140819
0.00102590198315948,-0.0401236641667375,2011.19999999979,0.299999999999955,-0.0401236641667375,-0.0411608051164403
-0.903835872023135,-0.0478024410144445,2011.49999999979,0.299999999999955,-0.0478024410144445,-0.0100323792361738
1.54106027804605,-0.0845845307242312,2011.79999999979,0.299999999999955,-0.0845845307242312,-0.225940704543001
0.830887448042023,-0.0733102735986511,2012.09999999979,0.299999999999955,-0.0733102735986511,0.287004364196489
-0.338406373580755,0.0455472230689913,2012.39999999979,0.299999999999955,0.0455472230689913,0.488303928739868
0.887585816729336,0.159213461157793,2012.69999999979,0.299999999999955,0.159213461157793,0.262723449792437
-0.962565651688897,0.252769283978395,2012.99999999979,0.299999999999955,0.252769283978395,0.34649416329602
-0.796664937464469,0.280078150979568,2013.29999999979,0.299999999999955,0.280078150979568,-0.156042390689381
0.914333495515598,0.177102357500809,2013.59999999979,0.299999999999955,0.177102357500809,-0.507010469138637
1.23892568232093,0.0631357001577767,2013.89999999979,0.299999999999955,0.0631357001577767,-0.2466633403635
1.16698644528281,0.0433892734375585,2014.19999999979,0.299999999999955,0.0433892734375585,0.108113661774111
1.06025269742886,0.118135797403228,2014.49999999979,0.299999999999955,0.118135797403228,0.375618026688181
2.08271735453894,0.253459142689408,2014.79999999979,0.299999999999955,0.253459142689408,0.506154617616591
-0.495586308680656,0.449855620783976,2015.09999999979,0.299999999999955,0.449855620783976,0.758720640192934
-0.988280487549081,0.5678897973575,2015.39999999979,0.299999999999955,0.5678897973575,0.0110385452488201
0.697258735238354,0.446569137985862,2015.69999999979,0.299999999999955,0.446569137985862,-0.763095708529464
-0.904043889925713,0.22080847112187,2015.99999999979,0.299999999999955,0.22080847112187,-0.701620239523429
1.26328141622468,-0.026503861559158,2016.29999999979,0.299999999999955,-0.026503861559158,-0.914519184089434
1.39614177721165,-0.217735899015408,2016.59999999979,0.299999999999955,-0.217735899015408,-0.352570673881733
-0.12894347955681,-0.232889723637583,2016.89999999979,0.299999999999955,-0.232889723637583,0.238784469298101
0.492772206449067,-0.152218774072357,2017.19999999979,0.299999999999955,-0.152218774072357,0.287421321229267
1.26863102879118,-0.0404898107655376,2017.49999999979,0.299999999999955,-0.0404898107655376,0.441501871576862
-1.38447709915362,0.135779646494793,2017.79999999979,0.299999999999955,0.135779646494793,0.708769167402707
-1.28335904668517,0.255848414757663,2018.09999999979,0.299999999999955,0.255848414757663,0.0913137364335308
-0.810703552752207,0.201437108788737,2018.39999999979,0.299999999999955,0.201437108788737,-0.433069249862608
0.414210509106051,0.0323168077624701,2018.69999999979,0.299999999999955,0.0323168077624701,-0.669462663628279
0.906573048538898,-0.133846266901424,2018.99999999979,0.299999999999955,-0.133846266901424,-0.427175094947085
-1.52695156209496,-0.19875349161827,2019.29999999979,0.299999999999955,-0.19875349161827,-0.0080957276918828
1.55702140261985,-0.246702196717759,2019.59999999979,0.299999999999955,-0.246702196717759,-0.297727480116252
-1.66557843826335,-0.236952614563977,2019.89999999979,0.299999999999955,-0.236952614563977,0.345085882128008
0.724874968857987,-0.191929669581921,2020.19999999979,0.299999999999955,-0.191929669581921,-0.04119936005217
-1.12097674753676,-0.154882556688439,2020.49999999979,0.299999999999955,-0.154882556688439,0.275597433533324
-0.6026655277837,-0.114099788053604,2020.79999999979,0.299999999999955,-0.114099788053604,-0.00135965892032478
1.36323924996757,-0.12993127291689,2021.09999999979,0.299999999999955,-0.12993127291689,-0.0999428996203534
-0.709196395177755,-0.0880105789198579,2021.39999999978,0.299999999999955,-0.0880105789198579,0.363134757234124
1.32622960888913,-0.0122998456085527,2021.69999999978,0.299999999999955,-0.0122998456085527,0.139492752964985
1.16845776910049,0.0824052605650977,2021.99999999978,0.299999999999955,0.0824052605650977,0.473868202453665
-2.04093611903493,0.252179252550097,2022.29999999978,0.299999999999955,0.252179252550097,0.633175263197116
-0.631980734199627,0.310474757356074,2022.59999999978,0.299999999999955,0.310474757356074,-0.232357618823583
-0.495562696846276,0.190156368474149,2022.89999999978,0.299999999999955,0.190156368474149,-0.543865340544832
0.372942663816624,0.00557249765626966,2023.19999999978,0.299999999999955,0.00557249765626966,-0.663570880189125
0.184577592152562,-0.158426108622787,2023.49999999978,0.299999999999955,-0.158426108622787,-0.418502669790931
-2.59594088454478,-0.248753423724679,2023.79999999978,0.299999999999955,-0.248753423724679,-0.177727031533873
-0.784287730740171,-0.380517335164016,2024.09999999978,0.299999999999955,-0.380517335164016,-0.66564940383419
-0.331618486094398,-0.542658676540792,2024.39999999978,0.299999999999955,-0.542658676540792,-0.379374878039291
-0.716719454167913,-0.574805120963106,2024.69999999978,0.299999999999955,-0.574805120963106,0.162314584242994
-0.0992922756207288,-0.477549104928142,2024.99999999978,0.299999999999955,-0.477549104928142,0.448232282588208
-0.183483821259053,-0.303742210527808,2025.29999999978,0.299999999999955,-0.303742210527808,0.666933081108712
-0.155570533234862,-0.102502961396055,2025.59999999978,0.299999999999955,-0.102502961396055,0.648464311349246
