Input,Output,Time,Delta_t,TrueState_1,TrueState_2
-1.40703853817259,-0.458754764850728,150.072562274031,0.315229053909547,-0.433289911433352,-0.439924213272018
0.250345713275327,-0.663445334815166,150.491322509787,0.418760235755286,-0.632949686165877,-0.48408338560537
-0.274123096380373,-0.749985178547557,150.846882735379,0.355560225591972,-0.695541909810146,0.121371136333395
0.128956066345438,-0.602657084591404,151.139098778247,0.29221604286866,-0.618664060206686,0.390721288325455
0.526040845605242,-0.483581786488272,151.389763873811,0.250665095563761,-0.487768182095503,0.637558810293338
-1.43043591802382,-0.0934874546852447,151.870339377051,0.480575503240431,-0.0815482642055948,0.973819801061269
-0.890333787645561,0.160752713490422,152.252866409247,0.38252703219564,0.156219862043145,0.261770328323714
1.38227875210958,0.184465193590989,152.448546904652,0.195680495405099,0.182241394521514,0.00666903030898573
1.29229877858824,0.379943051098617,153.098411618797,0.649864714145139,0.36591321223895,0.491315774531868
-1.41143942896455,0.441776910880209,153.242232772499,0.14382115370168,0.439266679590339,0.52478395406413
-0.208410884891492,0.426269243998629,153.292232772499,0.0500000000000114,0.462321437815441,0.397552035003861
0.585581299878888,0.373001676573439,154.025268903679,0.733036131179659,0.417368536120306,-0.455082596453455
2.05382094669699,0.152592045431196,154.717179500206,0.691910596526952,0.142305245647664,-0.285733366293978
0.331239734769003,0.153116718464362,155.005660993621,0.288481493415901,0.136897189586131,0.236156294136634
-1.51274758840479,0.229921923910171,155.538075075106,0.532414081484887,0.244284018981668,0.151823687690444
-0.47079362321569,0.13548137923929,155.963819580764,0.425744505657832,0.134867062976994,-0.622394093715984
-1.11788971030793,-0.0200336866442553,156.209578689343,0.245759108579136,-0.0274484412344997,-0.684012172303577
0.336506177478046,-0.334441118135821,156.616203142761,0.406624453417948,-0.345506061677098,-0.831962244236835
1.46050769971057,-0.539079093750687,157.09223924632,0.476036103559125,-0.568185656544732,-0.0975518933963576
0.302780662946844,-0.529519966469672,157.14223924632,0.0500000000000114,-0.56978095883863,0.0332227102236684
0.0357232466012885,-0.509020780462556,157.417604748768,0.275365502447841,-0.509841462306912,0.388407232167175
0.507755577041492,-0.481552886227429,157.467604748768,0.0500000000000114,-0.489369925113898,0.429937382720585
-1.57903841597036,-0.366944840926698,157.686265481184,0.218660732415515,-0.367723760132086,0.669426486882166
0.663792468073935,-0.173075101693505,158.199134749312,0.512869268127901,-0.188437338480603,0.0267589482910277
-1.98772725254318,-0.068353276636984,158.773175636957,0.574040887645396,-0.0285600994421708,0.477352479859864
-1.52055673497653,-0.00494033959804693,158.823175636957,0.0500000000000114,-0.007399959721134,0.369161474432925
-0.81877474253928,0.00337546397405261,159.1202525386,0.297076901643322,0.0291845116229002,-0.114454787160214
1.2466226819408,-0.102582271295587,159.621086337928,0.500833799327324,-0.114670397767757,-0.422741554124295
1.27811588376007,-0.140938070765645,159.850755744632,0.229669406704147,-0.167637770133756,-0.041757719479942
-2.65069085104961,0.212992049922336,160.658602439541,0.807846694909614,0.225619558348978,0.845144222366381
0.474853328334958,0.2830083460791,160.777933901331,0.11933146178967,0.301456667140282,0.427029225689296
0.389782865422627,0.402969280391003,161.044716787415,0.26678288608386,0.401286522347266,0.314939265109468
0.323311013790863,0.481577438270209,161.3878456502,0.343128862785107,0.474211917396922,0.107724603279037
0.0858678554057035,0.530779789886489,161.574342736252,0.186497086052185,0.482692889950602,-0.0153891526809312
-0.784936116190746,0.415254523135936,162.035889072314,0.461546336061303,0.392913483907022,-0.346829652032922
-1.109592783733,0.2499507424796,162.34894960173,0.313060529415935,0.223722101136672,-0.706914382259043
0.438361369199558,0.0437154480211512,162.531360353599,0.182410751869838,0.0768479296208764,-0.891714901425762
0.345187372520693,-0.109526749529982,162.752435720625,0.221075367025549,-0.100106485726923,-0.699619135665053
0.774557420683895,-0.25522174163243,162.934383535601,0.181947814975757,-0.211726191207354,-0.523219682608854
-0.165099952980182,-0.275819718627018,163.473969565712,0.539586030111025,-0.283616564848547,0.235057735200873
0.283430405401023,-0.134430991431472,163.933051980173,0.459082414461392,-0.155849047329189,0.299398438807083
1.36800355006595,-0.00711830372263696,164.272563344497,0.339511364323727,-0.034086318081646,0.401190088536902
-0.978258816137872,0.0778757975094066,164.531243596593,0.258680252095928,0.106644560620652,0.668921554102638
-0.38138261222327,0.237080715470641,164.785974740554,0.254731143960868,0.226526661496787,0.27062654035854
0.464513764029366,0.215949238904609,164.89409735429,0.108122613736299,0.250118521081979,0.165873036570931
1.33035099619206,0.336786071923474,165.386672758707,0.492575404417209,0.312987153692654,0.0824709867244824
0.352627651015132,0.374693746157232,165.762786856896,0.376114098188793,0.385707726223217,0.288537460130829
-1.24064331458927,0.45229946708793,166.641735149607,0.878948292711527,0.418378734074179,-0.18736265303284
0.795632174611373,0.289642695681329,166.945057952406,0.303322802798675,0.277711398714919,-0.712482756627199
-0.151595318210277,0.0809534938840557,167.267158937702,0.322100985295407,0.0846174600908468,-0.472222596936546
-0.949978714125395,-0.0863481402674811,167.712991402803,0.445832465101631,-0.120539844042928,-0.419444735196594
-1.68134612429951,-0.245354868960074,167.948304461011,0.235313058208163,-0.230653158578337,-0.506100499677297
-1.99507933150307,-0.496123378260615,168.343906451764,0.39560199075251,-0.490180126306117,-0.763043733264726
1.40205693088189,-0.724599430356099,168.643878908909,0.29997245714506,-0.739226528915619,-0.869768254840532
-1.30542858510786,-0.843876529922652,169.017042464237,0.373163555328432,-0.837405211600286,0.318533154839615
-0.234260651162569,-0.673682343087118,169.599984922699,0.582942458461559,-0.63995873760866,0.320065000054917
-1.19750957584527,-0.399645578767692,170.110250332824,0.510265410124731,-0.387981229032982,0.611766656613649
-1.35465007411415,-0.382286041330932,170.160250332824,0.0500000000000114,-0.35831930748061,0.574340190516213
-0.882552765223992,-0.17956070260892,170.888802737618,0.728552404794101,-0.204305431780814,-0.144388069205283
-0.946236859493248,-0.241680828135311,171.144309081184,0.255506343565969,-0.252861846868218,-0.229725510795023
-0.18933040759571,-0.315715728364411,171.505321540027,0.361012458843476,-0.351964689926528,-0.305049770884106
-0.449645006056559,-0.370538845413046,171.851706346654,0.34638480662673,-0.41656214590807,-0.0673576517665892
-0.224295434282236,-0.413599799586478,171.902824077942,0.051117731288258,-0.419462153565245,-0.0461466900886043
1.2516027074488,-0.414716853911349,172.146903662461,0.244079584518403,-0.412443694392147,0.100102610990951
-1.16683949825925,-0.192155890622492,172.601931050422,0.45502738796111,-0.181593021007346,0.850495897677762
-0.526559766430227,0.0289039328598216,172.96694751412,0.36501646369797,0.0404125675259434,0.35402984483219
0.089835488854838,0.130168455465174,173.414323821899,0.447376307778967,0.118394853366868,-0.00359562506363827
1.17006528894561,0.11496606741965,173.713049765695,0.298725943796711,0.111275622504402,-0.0423856565054767
-0.34219531643496,0.149404408431076,174.108170539531,0.3951207738356,0.164419209921015,0.293193840867043
-1.22000994961743,0.172095181268506,174.804515170905,0.696344631374046,0.176099593785537,-0.231036756688366
-0.239308303774641,0.0635970377785327,175.073725788295,0.269210617390542,0.0654508499458545,-0.573320921500591
0.45015899292067,0.0664144303020827,175.123725788296,0.0500000000000114,0.0367032952305265,-0.5760234227967
-1.95859508275657,-0.184317554728553,175.720288206728,0.596562418432455,-0.16906164813852,-0.0968329863061759
0.483186188320593,-0.202823164716192,175.929761840367,0.209473633639249,-0.222132955318134,-0.400849251540001
-0.138647156217505,-0.284649821126307,176.299879550272,0.370117709904861,-0.293034417089562,0.0136113297208142
0.745912870695805,-0.295570719187508,176.721094695244,0.421215144972393,-0.252186150959573,0.169062936891777
0.0373450599610008,-0.230663759937117,176.771094695244,0.0500000000000114,-0.242295494831074,0.226155072940962
0.431948000727114,-0.15351665951787,177.168375763498,0.397281068253619,-0.127425482874628,0.333262316991339
0.876686347554734,-0.136662385209326,177.218375763498,0.0500000000000114,-0.110132075100749,0.358112207350193
-0.0848220482087491,0.0463342951184755,177.523923915242,0.305548151743608,0.0361623645734627,0.578835632587693
0.12251460169311,0.20244649083206,177.831358571816,0.307434656574316,0.189017815622614,0.404352382378134
0.298333165924237,0.250640915730507,178.013995059112,0.182636487296321,0.254700271551935,0.312334257105868
-0.983538159123288,0.326433711615982,178.650353634228,0.636358575115821,0.366841171089238,0.0313348108997748
1.63933247201743,0.105561085382808,179.256680667682,0.606327033453482,0.112017185045103,-0.777970535727531
-0.518528832447266,-0.0483978792690565,179.677668753927,0.42098808624533,-0.0525113837279485,-0.00775519010905129
-0.3715506411122,-0.0588836384190909,179.854856194514,0.177187440587488,-0.0600835081367212,-0.0762514900030918
1.28979848612901,-0.0843536123694275,180.08967450398,0.234818309465226,-0.083275876309872,-0.118628246505074
-0.38227209173645,-0.0422630462757337,180.383928155577,0.294253651597074,-0.0555935762995492,0.293882535247258
-0.190403200374086,0.0255152195650602,180.846662623154,0.462734467576922,0.0313600639803865,0.0769282305403331
-0.854364667630673,0.0352728695182566,180.896662623154,0.0500000000000114,0.0348419074164165,0.0623492570673815
1.91574891297857,0.038504268014513,181.225647606546,0.328984983392559,0.00654733478275818,-0.223362242404395
-2.73043003764694,-0.000879365243626632,181.275647606546,0.0500000000000114,-0.00211564469513028,-0.123425813649272
-1.36337401131386,-0.254291241052623,181.69416775717,0.418520150623408,-0.262650619800794,-1.05228317873161
-0.460567840473229,-0.842586485486325,182.26111163957,0.566943882400693,-0.844807056303329,-0.897729241759302
0.120606064700206,-1.10307885453682,182.708902124063,0.447790484492259,-1.07060920964342,-0.106760906918481
0.140419860123965,-1.05530610863568,182.880799907318,0.171897783255247,-1.055701050811,0.273904026653487
-0.523633346418085,-0.487040369050573,183.525865157615,0.645065250297193,-0.530633861905023,1.18919256949352
-1.40068085381214,-0.439395026529121,183.617523082936,0.0916579253212149,-0.422171599242385,1.1741804718199
0.44789154994732,0.0112318847584586,184.103373233895,0.485850150958299,-0.0129310873514968,0.472602570731975
-1.51479271618392,0.13727875873496,184.432085480838,0.328712246943269,0.149043594191137,0.49447245249074
0.656357299261963,0.0164346799763591,185.156454883278,0.724369402440146,0.0115800105993219,-0.761818433474348
-0.284798883865565,-0.0768784933754076,185.32929377717,0.172838893891708,-0.104163241555214,-0.573589285714125
-1.59027078483351,-0.226293784494408,185.527074915126,0.197781137956099,-0.212216139180947,-0.512925352370531
1.0724949364047,-0.428239057269501,185.800564205756,0.273489290630096,-0.381246831955443,-0.703365540159441
0.137782042090204,-0.502834200810462,186.103193904073,0.302629698317304,-0.494066499455839,-0.0474545285955954
-0.618754052597593,-0.454795406667289,186.285765827821,0.182571923747929,-0.484148695284583,0.152443728405495
1.33059085596396,-0.493330010893333,186.383150197749,0.0973843699277097,-0.468075552731088,0.176928667082975
-0.0607131651442984,0.0594492379565032,187.075288148653,0.692137950904055,0.0684337032977736,1.18767484603702
1.51203529728336,0.551828554698589,187.671391958788,0.596103810135276,0.580713866768347,0.464947369327166
-0.836874621954033,0.758898878855931,188.029013835385,0.357621876596482,0.747261684396667,0.447075652389802
0.0688308020589952,0.732171431581363,188.43015822583,0.40114439044558,0.730144153249086,-0.498198757496266
0.922832658316442,0.505901800410301,188.752255543516,0.322097317685973,0.519704219101245,-0.778222626597329
1.35235262643335,0.136032853038258,189.361351414809,0.60909587129251,0.1412594144404,-0.406074198085588
0.0150916245733137,0.051906965538066,189.771957780226,0.410606365417124,0.0808532535254677,0.102569005504969
1.00656091406243,0.116333176773021,190.319815815441,0.547858035214887,0.106084865491951,-0.00987527700103044
-1.35466599732921,0.139761659504037,190.612849073668,0.293033258227041,0.135511638920975,0.202612675307725
-1.00563920911114,0.174997717162011,190.699919581635,0.0870705079668426,0.146665358171662,0.0543340801309425
0.126031837802277,0.099378494337943,191.05948532791,0.359565746275706,0.0862997435507068,-0.370001241155453
-0.26473615535695,-0.0420576142614504,191.40342793347,0.34394260555996,-0.0286180725336847,-0.287404724876802
0.350368249415937,-0.0550504171667226,191.45342793347,0.0500000000000114,-0.0430554375330277,-0.28982425075813
0.0228017144241845,-0.0965702109046773,191.687619901347,0.234191967876228,-0.0945305973648263,-0.148529726715118
1.90413288324535,-0.143961484528359,191.917020493522,0.229400592175494,-0.120839732484317,-0.0801356888222545
0.262326475313272,-0.107974005122687,192.12796289679,0.210942403268092,-0.090878735770951,0.354426084913834
0.719287725966512,0.00221499599229401,192.385058014674,0.257095117884148,0.00667271943219393,0.39520129608974
0.63216985496234,0.154620655495976,192.689751076077,0.30469306140256,0.145632097690381,0.500089411199312
1.07069983718207,0.423806397479094,193.265222480839,0.575471404762595,0.417730880776849,0.397878947278224
-0.929608614752322,0.555348215459488,193.654437721672,0.389215240833067,0.567763724757671,0.354923092863842
-0.775800770674685,0.599502520656975,193.936541492291,0.282103770618136,0.581275646161033,-0.246197568242893
-0.489022220617333,0.284956826402936,194.405388811418,0.468847319127093,0.295432736854611,-0.902175934772523
0.498425384604077,-0.0311245801338523,194.758264173807,0.35287536238954,-0.0466192516253556,-0.993341240625702
-1.48490645468871,-0.414120445628074,195.429099829562,0.670835655755241,-0.420791000389511,-0.0894131176242681
-0.133440593197496,-0.4487512188894,195.603751361156,0.174651531593071,-0.445077241593644,-0.185875876219222
-1.75708326395087,-0.442702122736283,195.891675034619,0.28792367346378,-0.464050798948767,0.0502152251198142
1.78494675303093,-0.513029271396473,196.290129610031,0.398454575412075,-0.506907236826456,-0.249553731858579
0.322090426266097,-0.371875426158786,196.678047994726,0.387918384694615,-0.397803965264705,0.764747374259669
-0.286842005517266,0.21309801696233,197.374049861511,0.696001866785167,0.206105154979446,0.824878357620303
0.449677761159181,0.438480694796314,197.841235627996,0.467185766484761,0.457148290849069,0.233813837094474
-2.24602305888202,0.498043452234546,198.240318769298,0.39908314130227,0.503563187937729,0.000432134579557893
0.930815523855188,0.200131947743846,198.661593867704,0.421275098406056,0.242053522290431,-1.16368594272285
0.879324495526346,0.0276399751638795,198.874026684778,0.212432817073903,0.0206905719548217,-0.909203758747824
-1.55178216068661,-0.107752932385541,199.038088866148,0.164062181370298,-0.110313589073367,-0.683750235937265
0.636847244568569,-0.482801982417485,199.499470861772,0.4613819956231,-0.499353479281759,-0.932741592664648
0.766152199536417,-0.643854797985213,199.666470094358,0.166999232585937,-0.62532976689672,-0.573910133730307
-0.255773636388951,-0.683416148843464,199.780047455628,0.113577361270387,-0.675688295418097,-0.313402739556795
-0.120737421589803,-0.737398216757997,199.863395069662,0.0833476140337837,-0.697464531454621,-0.209257577391241
0.63742937371457,-0.703623277329082,199.913395069662,0.0500000000000114,-0.706210375621036,-0.140710528521989
1.69134937518027,-0.205624519937435,200.731045650935,0.817650581273682,-0.242620801740646,1.06040059735838
-0.472169829988508,-0.015549626676126,200.949266136124,0.218220485188624,0.0227385093540702,1.34689947042467
0.849762624265487,0.421109551661381,201.321453829228,0.372187693104138,0.426363719503652,0.789276356548524
0.284305404750408,0.566097640078735,201.511824730384,0.190370901156058,0.567911872238616,0.690320906111291
0.334654795525898,0.578128743960597,201.561824730384,0.0500000000000114,0.600915929184624,0.629557300447949
-0.284145039091903,0.776934647416914,202.154943852338,0.593119121953976,0.756773262658925,-0.0983440022619374
-0.268095832798646,0.197188304250595,202.986332917722,0.831389065384229,0.218885246764819,-0.979608861373168
-0.714717631297369,0.0226837555466536,203.219026133991,0.232693216268729,-0.0106656795162764,-0.975634860645559
-0.745106262131407,-0.453634218241027,203.665797396423,0.44677126243198,-0.438066536708327,-0.877408692647091
-0.825655057384955,-0.64407359319966,203.911955474134,0.246158077711073,-0.633433162006661,-0.697575111255493
0.171777355324356,-0.852702224334618,204.207062510536,0.295107036402044,-0.80127568661327,-0.429970903703797
-0.984129467394017,-0.740082968728323,204.746101601157,0.539039090620605,-0.760261472292728,0.530735793916451
-1.47165665521474,-0.707586146356157,204.796101601157,0.0500000000000114,-0.733410331052209,0.542788424194518
-0.644501899951352,-0.505965116404815,205.32493569358,0.528834092423068,-0.5046009736109,0.293067530765381
-0.983431134845552,-0.38182638981562,205.735613941463,0.410678247883197,-0.373842987738311,0.324636572006976
-1.0192038424319,-0.251159603782553,206.451511817164,0.715897875701046,-0.259590634018807,-0.0123617340985153
-1.55231614358307,-0.279544433478064,206.76344115318,0.311929336016021,-0.285787012021809,-0.149289369754621
-0.219332986450451,-0.581105562806019,207.466885531075,0.703444377894641,-0.560121605193335,-0.541672446886462
0.0158546571188756,-0.625467616053371,207.640174699775,0.173289168699966,-0.636061126572992,-0.333389747993965
-0.487641969215507,-0.694450354784753,207.761330967917,0.121156268142386,-0.665820674602691,-0.158437089596886
0.163355186189724,-0.675083890763206,208.058907144804,0.29757617688702,-0.673281083633351,0.102530917947673
0.161268360597091,-0.522711624967658,208.401597957032,0.342690812227943,-0.560042577687764,0.532983378721323
0.840690853264259,-0.491476811382295,208.500285271369,0.0986873143371554,-0.502758899182306,0.625292293977452
-0.067599475988588,-0.322685880978309,208.700981066466,0.200695795097062,-0.349226923277524,0.889985004884312
-1.17836572109859,-0.226969724121894,208.850134313109,0.149153246642982,-0.215436812682828,0.897261653412961
-0.555311643297711,-0.0924960486389324,209.013685702734,0.16355138962453,-0.0854629387767377,0.687881763791959
0.148665740571304,0.0991293499618402,209.305756547139,0.292070844404634,0.0807913024094691,0.44039869987604
-0.358325422814937,0.181203214607068,209.534382997491,0.228626450352721,0.173964791338902,0.368911438552669
-0.12518897741374,0.188755462370166,209.584382997491,0.0500000000000114,0.191291894367949,0.324074024493351
0.264392736507525,0.248543139576303,209.956602717665,0.372219720173689,0.264005218443424,0.0656537864207772
-1.89401236959021,0.234161451917371,210.169158319533,0.212555601868388,0.271338508092418,0.00392644327653842
-0.889369829955134,0.172046345877513,210.489608588577,0.32045026904359,0.155770197960597,-0.694073280019157
-1.69338311115806,-0.284653552702287,211.030069975319,0.54046138674218,-0.2949812351388,-0.88333843196588
1.14241909926687,-0.36751556518476,211.175219218515,0.145149243195704,-0.429095029143768,-0.957190447607092
-0.196781890955602,-0.614613289621991,211.511648481448,0.336429262932995,-0.609296494590401,-0.117503442279739
-1.1274705167921,-0.59056902477689,211.608986272603,0.0973377911556952,-0.615669156101636,-0.014071233447561
-1.19826811971673,-0.555683617820975,212.091370017749,0.482383745145796,-0.610494315427298,0.0327761836948055
1.35742303141294,-0.59087694396769,212.679579173431,0.58820915568208,-0.592274958972216,0.0259087503700451
-0.721621712646023,-0.593829750668309,212.76522654705,0.0856473736189969,-0.58092767524763,0.237229644121273
2.02109085638751,-0.617706956151567,212.825566832331,0.0603402852802333,-0.566051147802193,0.255505151813113
-0.0239069259900806,-0.538397484139219,212.969522161739,0.143955329408783,-0.499013831325463,0.667678582636978
0.310073162167873,-0.329800960067575,213.16748035224,0.197958190500316,-0.356449951758147,0.761709467344566
-0.464909298447439,-0.139146494134858,213.446008288718,0.278527936478241,-0.126064686634242,0.86860514619521
0.0121496844867207,-0.00906564751776764,213.622780866899,0.176772578181243,0.0161523687832467,0.734038139961414
-0.759488276828314,0.1788938375588,213.848009224597,0.225228357697574,0.16938782931276,0.617317587645455
-0.0388254148132118,0.265274525153802,214.035325661417,0.187316436820197,0.259913533589046,0.347800607850442
-0.341716898298263,0.345252971908059,214.642927724265,0.607602062848258,0.332642672612968,-0.100081873925738
0.174064850913648,0.285318225443864,214.861717592963,0.218789868697741,0.289167167497918,-0.29067663897398
-1.38023499030697,0.168392693585849,215.177045650474,0.315328057511181,0.188375930226677,-0.336766422112872
0.257604282789807,0.165964067525909,215.240186426239,0.0631407757649072,0.164008679136856,-0.434021831139333
-0.162294849178406,0.11127595805201,215.403000526169,0.162814099929562,0.0958376950131046,-0.40015848357878
-0.283110516185636,0.0404646035219686,215.509166209994,0.10616568382585,0.0526614968221995,-0.411596847024115
1.22975133784904,-0.0831437769239662,215.782612241929,0.273446031934697,-0.0636410685919587,-0.428034636077459
2.63646165515366,-0.0857171967337101,216.327884116847,0.545271874918143,-0.0725105519107751,0.36063701205635
0.533137665132441,0.2415043441828,216.703506906192,0.375622789344249,0.225518647000119,1.16335110922211
0.887751974774517,0.620474482114392,217.132634014326,0.429127108134139,0.65460044947319,0.788319993384884
-0.611724563535239,0.971656092872169,217.90528761624,0.772653601914811,0.964634304994493,-0.0134206928925965
1.79474212175322,0.524400421973278,218.535336287067,0.630048670826397,0.53171534194887,-1.20468716873943
0.0533696149904397,0.0968155352743865,219.025324833112,0.489988546045595,0.126942354880922,-0.413692062986855
0.802168198578473,-0.00023668412987928,219.350867377431,0.325542544318751,-0.00288934798776965,-0.370997231637028
-2.8255386503779,-0.0388302179021992,219.546394038808,0.195526661377045,-0.0562611637686962,-0.174652796421943
-0.427892400005283,-0.060424976811984,219.596394038808,0.0500000000000114,-0.0682401196068157,-0.303762187401684
0.388575131762595,-0.179793325468817,220.084337918651,0.487943879842703,-0.220389261587852,-0.295281182610995
1.1377714182909,-0.207271523364562,220.701198930282,0.616861011631244,-0.223919084689704,0.255587897707332
0.711370690432587,-0.0406813306366312,221.074387607738,0.373188677456056,-0.0393911832824381,0.696429529423481
-0.968439301205142,0.153189852828095,221.314803189777,0.240415582038651,0.137086836190784,0.756308646064554
-0.481967248408404,0.273398947204366,221.658442768178,0.343639578401508,0.298605378694031,0.181716798774377
-1.1838018316903,0.277772563806048,221.708442768178,0.0500000000000114,0.306233411469004,0.123528959439763
0.430210649495093,0.213522115837193,222.087709591153,0.379266822974216,0.228342877323751,-0.504362780903115
-0.400698839283669,0.0042566012898047,222.769001637223,0.681292046070041,-0.0250507385054252,-0.198989181270278
1.13293517031632,-0.0420410727550206,223.047695819839,0.278694182616505,-0.0883252582430614,-0.248050648647003
0.340214404524385,-0.0845493591224591,223.22694635819,0.179250538350885,-0.110084565343484,0.00281710900982307
1.13526259779276,-0.0896838029745498,223.427108558249,0.200162200059339,-0.0987664121951819,0.107767903396051
-0.872310782390201,-0.0639763060268988,223.613796478138,0.186687919888982,-0.0573908240025476,0.329449379306674
1.06819325897416,-0.0517186043410391,224.334097161189,0.720300683050709,-0.0514184534985214,-0.276703079297741
-1.61385822396502,-0.0741873418796057,224.568832667555,0.234735506366064,-0.080829727334748,0.0225413808284086
1.30932149420614,-0.126055701602703,224.90644740458,0.33761473702441,-0.150927214810721,-0.417398019535794
-0.708974352221943,-0.166460175760327,224.95644740458,0.0500000000000114,-0.169525740501592,-0.32661706339
-0.697172379119947,-0.303011176490164,225.350049764751,0.393602360171457,-0.306480791585533,-0.350441621712992
0.335650899703951,-0.41162289791439,225.77425747348,0.424207708728687,-0.439411873357065,-0.260590919898384
0.488145822128188,-0.447778398443181,226.027369083603,0.253111610122971,-0.463134696934831,0.0681885127556527
1.51832757978682,-0.420592904071946,226.077369083603,0.0500000000000114,-0.458017690782843,0.136130872216408
0.288677648537035,-0.398832437774224,226.217836620744,0.14046753714166,-0.416285760583272,0.452392490539411
0.506192840764084,-0.0985768657960607,226.7469242005,0.52908757975564,-0.0875394371020662,0.719843248947536
-0.501160166260468,0.299252833781337,227.283828549401,0.536904348901118,0.305614081519732,0.675675894374308
-0.283875473383796,0.434598685636096,227.60005447704,0.316225927638811,0.444790304929328,0.202395614045853
-1.3967494042889,0.424797719984115,227.668777447474,0.0687229704340666,0.455704018711892,0.115470958068316
-0.403793436907448,0.485074912917853,227.72372609922,0.0549486517463151,0.458505505132889,-0.0129715563021684
-0.181397599758414,0.352120076765104,228.140824183558,0.417098084337852,0.349628752672438,-0.477538579398949
0.521363344423924,0.102416582263463,228.630659587585,0.489835404026735,0.0645861611944917,-0.632966073772101
1.18059532329402,-0.173364938936558,229.145154614654,0.514495027068591,-0.152213925049091,-0.19157490037601
-0.495464351406175,-0.100549004361839,229.518243536303,0.373088921649327,-0.119426550856174,0.346351611575811
-1.76314509121574,-0.0521287403515322,229.814605614256,0.296362077953262,-0.0373699420525222,0.202844669362428
-1.13395644060997,-0.0136758780491736,230.13153906773,0.316933453473865,-0.0590512444365362,-0.323373099500653
-0.365499027975449,-0.214175696381676,230.434309652561,0.302770584831052,-0.19079122047201,-0.528305799335854
0.248631156868657,-0.27971977379308,230.632927292664,0.198617640103265,-0.289066662285019,-0.455958102637979
0.932341691752919,-0.347494960848223,230.925199152584,0.292271859919936,-0.376370061115096,-0.140648306568039
-0.0588377086687024,-0.373670355447018,231.163734666895,0.238535514311252,-0.361743320268141,0.254247616807936
0.701563458444321,-0.244768656455242,231.530308928501,0.366574261605791,-0.239215943792667,0.394887835232204
0.527341828635469,-0.180165767427837,231.652451665389,0.122142736887582,-0.184054702784824,0.504970732501325
-1.03460738239694,0.186670927071592,232.254080621928,0.601628956538775,0.186312133662936,0.644010272469101
0.949448051758615,0.329401915939784,232.665226258133,0.411145636205674,0.304267258904774,-0.0620274308959171
-0.903157400836594,0.292901157050122,232.715226258133,0.0500000000000114,0.301629298316179,-0.0435254989355353
-0.677832292729214,0.262192558945749,232.851271500274,0.136045242140227,0.282352109686855,-0.236776540570846
-0.0497451328219247,0.235277547168514,233.009244018803,0.157972518529391,0.231644531930407,-0.40037778387294
-0.336743598862721,0.119048915947943,233.334296413429,0.325052394626397,0.0904579087273408,-0.451586240445039
-0.167482675257267,-0.1405827038446,233.759103811425,0.424807397995266,-0.114466329735457,-0.482897300092724
-0.329892455793032,-0.363171487889961,234.534547007085,0.77544319566033,-0.351659742605257,-0.0926588847028115
1.33702727123312,-0.321203245420275,234.94536678006,0.410819772974577,-0.355515464934602,0.0688336641049315
-0.723000362801118,-0.178023487984027,235.394099103265,0.448732323205121,-0.144309009551229,0.812539582937035
-1.50466650709646,0.123719053419855,235.818181642413,0.424082539148799,0.112546831498912,0.37784642346092
-2.41338821788179,0.170648619547699,236.180284778186,0.362103135772315,0.127732174561562,-0.275950612539325
-0.988829942260184,0.103659416030329,236.230284778186,0.0500000000000114,0.110809899750975,-0.400130666245392
-1.00508353022854,0.0906226061455985,236.368076692758,0.137791914572063,0.0466683070349096,-0.526439568147672
3.52728692509465,-0.100508399350449,236.613417712574,0.245341019816408,-0.103887853894826,-0.685284451766674
0.808770955895164,-0.0102905778515418,237.065703838082,0.452286125507612,-0.0197455618786552,0.980993400983578
-1.40515993636131,0.653437930093879,237.776930507222,0.711226669139705,0.649486069317017,0.753761344719013
-0.143285561626687,0.683546141121921,237.839578308412,0.0626478011900531,0.690667815159675,0.56108433310199
1.07303412192766,0.794905993508885,238.231850811778,0.39227250336657,0.773187329363886,-0.128406263499423
-0.0272933685095093,0.681910276430277,238.675115193608,0.443264381829579,0.683537774288084,-0.257920501161651
-0.227023757746972,0.502013365683583,239.110624575951,0.435509382343696,0.469510117897454,-0.678293598745423
1.08369437058104,0.358691310469456,239.260805559665,0.150180983713113,0.359333812126295,-0.782152065845006
-0.419028133610031,0.129280530693098,239.659255478542,0.398449918877674,0.117907388407139,-0.409914710166702
-1.7887809449701,0.0661249879933887,239.727159362402,0.0679038838598558,0.0890909530941615,-0.438033150144346
0.15926301461073,-0.161357808690039,240.075836340073,0.348676977671289,-0.156126755314077,-0.925660918674732
0.565819029678595,-0.378131210435404,240.374079061057,0.298242720983779,-0.38540585337056,-0.597180178121684
1.53584566225294,-0.390854739015586,240.424079061057,0.0500000000000114,-0.413215015267763,-0.515045100601846
-0.452825692801271,-0.411541838563186,240.825668455843,0.401589394785816,-0.417039296028443,0.46345816141254
-0.409887136092557,-0.183891292343555,241.351189280588,0.525520824744973,-0.175833442897001,0.414123122875742
1.35912225299111,-0.0198328362150265,241.925848564932,0.574659284343966,0.000708855477012232,0.177736357746949
0.325851774688636,0.108562562018123,242.283295369751,0.357446804818608,0.136524244054,0.554628104141888
-2.73966626502577,0.347386483119403,242.80164367026,0.51834830050899,0.373963720595751,0.330019901569991
-0.93550370461906,0.348117727745393,243.043156168181,0.241512497921889,0.350795752183116,-0.503127802775784
-0.456343699995632,0.0794684126812282,243.417622921909,0.374466753727432,0.0814220830874736,-0.889649483419085
