Input,Output,Time,Delta_t,x1,x2
0.592562861309773,0.115273834953746,10.1048544266039,0.245221545068651,0.115273834953746,-0.046682981316381
0.283167034980946,0.11699010302848,10.393846308689,0.288991882085186,0.11699010302848,0.0558919979467435
0.992162443884431,0.131168576320417,10.6460914796437,0.25224517095468,0.131168576320417,0.0552079159585257
1.25328001448876,0.180598476106065,10.9640883123125,0.317996832668785,0.180598476106065,0.2444465834446
0.530620119389377,0.292447938090486,11.2883662300682,0.324277917755731,0.292447938090486,0.423315386955577
1.20587239276958,0.40041699821657,11.6031222852939,0.314756055225679,0.40041699821657,0.245569055316097
-0.26545993127619,0.463415115052511,11.8809538446467,0.277831559352801,0.463415115052511,0.194992975175413
0.77101641927798,0.441594757196546,12.1884873275681,0.307533482921363,0.441594757196546,-0.317701595060615
-0.494347109889383,0.309924534980503,12.5637809846512,0.375293657083153,0.309924534980503,-0.348652945898631
1.40749211080332,0.178293125320101,12.8402468915503,0.276465906899034,0.178293125320101,-0.58037563285579
-2.81482239411775,0.0716377800353383,13.1071781502576,0.26693125870735,0.0716377800353383,-0.216321244456171
-0.178916198003375,-0.0234755559685203,13.3039494693135,0.196771319055921,-0.0234755559685203,-0.735508046634829
0.19484996523761,-0.1916323448206,13.5463037786543,0.242354309340763,-0.1916323448206,-0.639124340101819
0.130416212471235,-0.343595061476919,13.8700591576297,0.323755378975351,-0.343595061476919,-0.283437978999319
0.70808029344368,-0.377074683435298,14.1404237377041,0.270364580074407,-0.377074683435298,0.0345821301193266
2.04799652777597,-0.335247957924851,14.3471621085332,0.206738370829161,-0.335247957924851,0.358769127912066
1.32352523561813,-0.00758943848385852,14.7462666922496,0.399104583716397,-0.00758943848385852,1.19768821698457
-0.204981633695747,0.270669403545242,14.9677908905866,0.221524198336958,0.270669403545242,1.28890993662811
0.116254999601353,0.549454215067396,15.2339618974484,0.266171006861857,0.549454215067396,0.759633650493923
0.918233679384183,0.664723340235206,15.5518441333996,0.317882235951187,0.664723340235206,-0.0602885928709044
-0.454810752716386,0.52563390986289,15.9430563765071,0.391212243107464,0.52563390986289,-0.564375942855862
0.00948644245448943,0.248483012168061,16.2849155317151,0.341859155207962,0.248483012168061,-0.975447708758549
-0.642394396736027,0.0303774635308281,16.5114244199893,0.226508888274214,0.0303774635308281,-0.931977837945681
0.796333322437694,-0.252946140500458,16.8136313175618,0.302206897572546,-0.252946140500458,-0.911356948213141
-0.199490500877566,-0.429213467779391,17.0914062891848,0.277774971623007,-0.429213467779391,-0.339533446398388
-0.721599992789351,-0.474179503153711,17.3649134890639,0.273507199879056,-0.474179503153711,0.0131615489535223
0.395855649455875,-0.436614913304798,17.6788408098375,0.31392732077358,-0.436614913304798,0.21069252086423
1.66035242329174,-0.263888094516999,18.0569439630031,0.378103153165672,-0.263888094516999,0.645692252809301
-1.25643348224286,0.0223023062788484,18.3727871270094,0.315843164006228,0.0223023062788484,1.11910964446985
-0.799912610584351,0.218250999036349,18.5882125226896,0.215425395680285,0.218250999036349,0.691821117948562
0.249513197855719,0.344868896705124,18.8689024962391,0.280689973549439,0.344868896705124,0.202510023922804
0.93196498119449,0.36843147889234,19.2272031556239,0.35830065938482,0.36843147889234,-0.0683820354389477
-0.357623272682978,0.343311904699334,19.6087751919612,0.381572036337275,0.343311904699334,-0.0573551958474453
-1.92539016207973,0.278609499377852,19.9022693698741,0.293494177912912,0.278609499377852,-0.364861707241436
-1.30264337125545,0.0717911030909509,20.2030770483861,0.300807678512001,0.0717911030909509,-0.968501796414949
-1.11835309115385,-0.307857644145717,20.5528765291503,0.349799480764229,-0.307857644145717,-1.14555301949833
0.569465769012975,-0.606723576721182,20.8362498817239,0.283373352573559,-0.606723576721182,-0.895007685628482
0.955483263534602,-0.695439818530761,21.1815250456274,0.345275163903491,-0.695439818530761,0.388700201515111
1.00967064146126,-0.451709348157519,21.4697725250314,0.28824747940407,-0.451709348157519,1.19777820028785
1.13658229610816,0.0385336585390554,21.8214418119055,0.35166928687411,0.0385336585390554,1.49927450078406
0.159809046844459,0.457795687354027,22.1019579015119,0.280516089606383,0.457795687354027,1.43112902601118
-1.9274786928781,0.752011743787872,22.3747328488781,0.272774947366198,0.752011743787872,0.639500337845876
-1.08511348269469,0.681816921750674,22.6759576429107,0.301224794032539,0.681816921750674,-1.02561783703405
1.08073842687553,0.31532265392514,22.9431238416669,0.2671661987562,0.31532265392514,-1.60717335744273
-0.45535404831966,-0.107921147386164,23.2483606963994,0.305236854732545,-0.107921147386164,-1.1292799868134
2.26005137061673,-0.44700669098791,23.5784652396091,0.330104543209654,-0.44700669098791,-0.870698052363514
-0.756163747965142,-0.50820300000157,23.9111206535629,0.332655413953837,-0.50820300000157,0.484151044267909
1.05378350117353,-0.346163500578991,24.2109086493464,0.299787995783507,-0.346163500578991,0.556196942361408
-1.85826992803142,-0.0698158218120544,24.5608494169228,0.34994076757642,-0.0698158218120544,0.966508434062116
-0.249947412891884,0.103172149965589,24.8147953429515,0.253945926028621,0.103172149965589,0.393199266596516
-0.164549382573206,0.185338268348597,25.0919671742222,0.277171831270781,0.185338268348597,0.195424350808329
0.402853548124479,0.213887997754761,25.3881226415787,0.296155467356474,0.213887997754761,-0.0014294733854054
0.751781701177376,0.211598682147377,25.6255913783291,0.237468736750401,0.211598682147377,-0.0172925368517539
-0.549406671530798,0.215225103647982,25.8603360445794,0.234744666250251,0.215225103647982,0.0465536933270532
-0.557516579661069,0.153922213421996,26.2681178914721,0.407781846892764,0.153922213421996,-0.3237464804429
-1.23839216679883,0.0543154595186526,26.5162213925415,0.248103501069362,0.0543154595186526,-0.467259875465657
0.363830096407827,-0.108208359770252,26.7875725298202,0.2713511372787,-0.108208359770252,-0.710155854214275
-1.39326851759616,-0.306788993953771,27.1879336778451,0.400361148024945,-0.306788993953771,-0.260555068303309
-1.25530027342728,-0.402459722910659,27.4893334980928,0.301399820247649,-0.402459722910659,-0.353179967274659
0.218873016289669,-0.490492931798928,27.7580679624146,0.268734464321856,-0.490492931798928,-0.283681720548575
0.0886986873461078,-0.473299522785489,28.1090056675381,0.350937705123496,-0.473299522785489,0.356726720776564
-0.239158105011303,-0.314078685687452,28.4125234413131,0.303517773775006,-0.314078685687452,0.649295041928408
-0.624226070785356,-0.168222166275706,28.6348187637305,0.222295322417313,-0.168222166275706,0.647374842006675
-0.401004519912624,-0.0230965948896989,28.8942265653299,0.259407801599433,-0.0230965948896989,0.462071024447861
-0.464554000598113,0.0954464959290929,29.228423698386,0.334197133056104,0.0954464959290929,0.240089447571501
0.0275433479672488,0.132002478632277,29.5060201304738,0.277596432087815,0.132002478632277,0.0245585517180642
0.180869039701824,0.123216601521073,29.893025267946,0.387005137472183,0.123216601521073,-0.0657312139100334
0.917287141975144,0.0973094817028915,30.2643965189949,0.371371251048878,0.0973094817028915,-0.0701357088898803
-0.0573361532186037,0.114424525344388,30.602542930995,0.338146412000153,0.114424525344388,0.162664125171402
0.110618753993644,0.145045267992662,30.885934324741,0.28339139374599,0.145045267992662,0.0527706458260862
-1.43697791338687,0.151384331767717,31.1272232080784,0.241288883337397,0.151384331767717,0.00023954092026386
1.51890378129402,0.117587887596091,31.3275324192179,0.200309211139462,0.117587887596091,-0.329579886455106
1.01174546330915,0.0884193588992649,31.6767617225294,0.349229303311525,0.0884193588992649,0.152046894698474
-1.10362047401503,0.151179911903645,31.9367148121846,0.259953089655184,0.151179911903645,0.32110679632577
0.23393044117302,0.164483350999427,32.3070794288554,0.370364616670862,0.164483350999427,-0.233950336878647
0.528552764090835,0.0772254306590023,32.7021327163526,0.395053287497191,0.0772254306590023,-0.196227898230697
0.909925453893751,0.0385789435381127,33.0317603476071,0.329627631254496,0.0385789435381127,-0.0382676500788742
1.03555049052592,0.0661699110897499,33.3458071323855,0.314046784778355,0.0661699110897499,0.204637023259258
-2.37861569971932,0.123013749576853,33.5490050995612,0.203197967175718,0.123013749576853,0.34830645140219
1.23363097709133,0.106758314821992,33.8469424327737,0.297937333212538,0.106758314821992,-0.435983957573874
0.396862423970885,0.032013949553704,34.1446503383038,0.297707905530054,0.032013949553704,-0.0676634668532206
-0.0612596953639195,0.0273592277398669,34.4331401263924,0.288489788088619,0.0273592277398669,0.033401334904998
-0.438315413795848,0.0310481234095581,34.7851686319582,0.352028505565762,0.0310481234095581,-0.0115519830410872
-1.52787233233461,0.00770342318013376,35.0788844818823,0.293715849924105,0.00770342318013376,-0.141902657222812
0.741892634733933,-0.14423128713566,35.4637608232342,0.384876341351962,-0.14423128713566,-0.612089516706044
0.374611764093614,-0.257069822236323,35.7284287157469,0.264667892512691,-0.257069822236323,-0.235750159181299
-0.52694714928051,-0.279088383573754,36.0274068715206,0.298978155773682,-0.279088383573754,0.0838602420996819
-0.224224941034523,-0.246250082006435,36.3748003499126,0.347393478392028,-0.246250082006435,0.098946938245934
-1.90910574008582,-0.207702030353333,36.6611952919323,0.286394942019648,-0.207702030353333,0.163559585951286
-0.558218001225293,-0.20831570721536,36.8843878917955,0.223192599863232,-0.20831570721536,-0.162898397345391
0.111928196966876,-0.248063271870132,37.1323615370205,0.247973645225009,-0.248063271870132,-0.153281378580051
1.17078314178007,-0.259044329291092,37.4482106464603,0.315849109439739,-0.259044329291092,0.0793054063864064
-1.96984124693333,-0.130107321780575,37.8067481027173,0.35853745625699,-0.130107321780575,0.603684534882025
2.00534792071902,-0.0477745983931097,38.2096644324641,0.402916329746823,-0.0477745983931097,-0.18000647476304
-1.06481621628653,0.00538080233502277,38.5386177237838,0.328953291319763,0.00538080233502277,0.479085238378
-1.5345345186711,0.0921278296771972,38.8997862970813,0.361168573297505,0.0921278296771972,0.0049006444378317
2.22055652997108,0.0217354449868319,39.1977595387081,0.297973241626792,0.0217354449868319,-0.458536732407595
0.110309200489141,0.000486300920139313,39.5374802670678,0.339720728359652,0.000486300920139313,0.313822946720933
-0.183886738464618,0.0860683690105972,39.8235401043034,0.286059837235562,0.0860683690105972,0.277086738056042
0.138702264224162,0.143696373723818,40.1075639045529,0.284023800249592,0.143696373723818,0.126257448011471
-0.33687198398436,0.172748150396428,40.4493655161307,0.341801611577786,0.172748150396428,0.0421909051764092
2.20872802110886,0.136747982055683,40.8443367969779,0.394971280847194,0.136747982055683,-0.210391879046852
3.43938367259223,0.155437806245174,41.1278406430996,0.283503846121704,0.155437806245174,0.32744096500473
-0.243179549692044,0.294017820263155,41.3477394535252,0.219898810425605,0.294017820263155,0.908354675638493
1.66125373916113,0.465161184740172,41.5859808698536,0.238241416328378,0.465161184740172,0.507465925661742
-1.1714747447833,0.589780961791556,41.8498496722672,0.263868802413569,0.589780961791556,0.40508927384635
0.347663279570716,0.587345970952431,42.0837808716116,0.233931199344376,0.587345970952431,-0.4091147422427
-1.54631283367304,0.422609411511562,42.3647691889914,0.280988317379858,0.422609411511562,-0.710374745421147
0.217576645635043,0.0137296851408205,42.7482172485089,0.383448059517448,0.0137296851408205,-1.32566004175268
0.927230160618735,-0.324500639409821,43.0367789878887,0.288561739379865,-0.324500639409821,-0.986403079957023
-0.47248506992228,-0.517059814176255,43.381459807552,0.344680819663225,-0.517059814176255,-0.102203742804976
-0.661960687340294,-0.496837696077502,43.6604886277158,0.279028820163887,-0.496837696077502,0.233598896637435
-0.379498803967882,-0.378195807855521,44.0097616435177,0.349273015801884,-0.378195807855521,0.406354096768372
0.259998995796651,-0.227617916412385,44.3461792167367,0.336417573218938,-0.227617916412385,0.458520638703218
1.32636633380512,-0.0453656916155268,44.6940944250396,0.347915208302915,-0.0453656916155268,0.56165117228811
-0.542389844376075,0.171205224403201,45.0001778264791,0.306083401439565,0.171205224403201,0.823588951225757
0.534937480024927,0.351028012095965,45.2947495566957,0.294571730216518,0.351028012095965,0.380796671970897
1.78962007134918,0.444198226674253,45.6643829887285,0.369633432032877,0.444198226674253,0.106200685467725
-1.25153130117753,0.503885119679786,46.0331047117985,0.368721723069974,0.503885119679786,0.194895280323643
0.165635628406016,0.433784748131638,46.3344416806894,0.301336968890929,0.433784748131638,-0.619917852460615
-1.16773628490121,0.255959097038093,46.5927748766127,0.258333195923285,0.255959097038093,-0.725194882671336
0.0860295738485345,0.00934289167121464,46.8714136228551,0.278638746242393,0.00934289167121464,-1.01156921137447
0.215637652805143,-0.24414891128028,47.1499159113233,0.278502288468182,-0.24414891128028,-0.787219206634301
-0.952548077960453,-0.426582324817872,47.4680057733153,0.318089861991965,-0.426582324817872,-0.335106106081841
0.0531986233205803,-0.49397821155314,47.7240371194504,0.256031346135089,-0.49397821155314,-0.179638481207072
-1.31460317379297,-0.471192549320876,48.0278534071708,0.303816287720402,-0.471192549320876,0.310469401558669
0.900191236018485,-0.37809234355485,48.3558981029887,0.32804469581793,-0.37809234355485,0.2351616839094
-0.115241342029149,-0.226903885720529,48.6692816047382,0.313383501749541,-0.226903885720529,0.690277153338331
-0.76362087397388,-0.00650828318901424,48.9986940336779,0.329412428939712,-0.00650828318901424,0.622570550907401
-0.686514408431444,0.126382209790711,49.2860592821763,0.287365248498382,0.126382209790711,0.296908573942565
0.228827574619405,0.161944182582476,49.6556591570607,0.369599874884344,0.161944182582476,-0.0973714984241891
0.228223567309057,0.122613044665062,50.0340427842831,0.378383627222412,0.122613044665062,-0.104543840435928
-1.14379158807892,0.0938896350176162,50.327758180416,0.293715396132896,0.0938896350176162,-0.088378348911169
-0.725181093468685,0.035103495297983,50.574707316325,0.246949135909063,0.035103495297983,-0.376741260786077
1.58871625698653,-0.107814024917893,50.8894432050886,0.314735888763551,-0.107814024917893,-0.512546652149144
2.18443956309415,-0.167467564259389,51.2082269697428,0.318783764654164,-0.167467564259389,0.128547912502848
-0.264804226815877,0.0321479660318197,51.5767960473447,0.368569077601933,0.0321479660318197,0.904332194090858
0.0683638740628606,0.208782037824898,51.7954314897194,0.218635442374683,0.208782037824898,0.700693639793815
-0.0482333154247025,0.404477099290921,52.1648150291409,0.369383539421513,0.404477099290921,0.327927871915056
-0.555832441999292,0.441343301015178,52.4535327064044,0.288717677263534,0.441343301015178,-0.0713165847108058
0.583966672172624,0.369575078588976,52.705961429388,0.252428722983545,0.369575078588976,-0.474970296675507
-0.0555809023480774,0.238287788266597,52.98201452282,0.276053093432026,0.238287788266597,-0.456064550953687
0.59680471951446,0.0883475094996334,53.2872026734124,0.305188150592365,0.0883475094996334,-0.506728722459169
-0.670336915073802,-0.0275701278582484,53.575475346973,0.288272673560691,-0.0275701278582484,-0.29141854145403
1.90838779195559,-0.115734637829293,53.832984932333,0.257509585359962,-0.115734637829293,-0.383459869760442
-0.740301803426188,-0.124507973236532,54.1465718911393,0.313586958806283,-0.124507973236532,0.310279688972582
-1.36748745865028,-0.0591688226966004,54.4656863220251,0.319114430885762,-0.0591688226966004,0.0975279429687797
-0.612083873508744,-0.112035703130953,54.8525128868106,0.386826564785565,-0.112035703130953,-0.349156094760268
0.879768976702262,-0.22335752616208,55.15610477262,0.303591885809425,-0.22335752616208,-0.369937832804076
1.62326941214508,-0.265761399295993,55.4344226475839,0.278317874963811,-0.265761399295993,0.0609703526127012
1.20392543597456,-0.18023394799969,55.6935820525899,0.259159405006066,-0.18023394799969,0.577431168116495
1.01132642541665,0.0261191992325871,55.9749248224388,0.281342769848919,0.0261191992325871,0.862068232839005
-0.440346683866598,0.266552890932721,56.2398912369076,0.264966414468738,0.266552890932721,0.926187869168928
0.810922851568352,0.437537395785721,56.4750477549953,0.235156518087742,0.437537395785721,0.509721705307287
-0.360507136627727,0.550796443589822,56.7860370477262,0.310989292730888,0.550796443589822,0.192955595281018
1.13745554436108,0.506810936017982,57.083580779073,0.297543731346813,0.506810936017982,-0.458171054351228
0.582720160931609,0.337171571299788,57.4552350315427,0.37165425246971,0.337171571299788,-0.406742112117275
1.32825708308058,0.227310708398981,57.729724132984,0.274489101441269,0.227310708398981,-0.378254260898129
0.449948792765322,0.158073628785276,58.1082496490838,0.378525516099806,0.158073628785276,0.011067786845551
-0.65874506247248,0.166292357509593,58.4195046570634,0.311255007979597,0.166292357509593,0.0399634956715376
-1.3017291444093,0.137441868513849,58.7064398378478,0.286935180784354,0.137441868513849,-0.231276725630036
0.30097953381101,0.0154512552419214,58.994242575449,0.28780273760124,0.0154512552419214,-0.595291129234713
-0.523708490792936,-0.101791659705128,59.2175282397922,0.223285664343209,-0.101791659705128,-0.448739010998824
0.30090154729395,-0.234055196030099,59.5134183432324,0.295890103440193,-0.234055196030099,-0.429752100206478
0.135217774870689,-0.316065725369835,59.8455919790366,0.332173635804189,-0.316065725369835,-0.0598112954421073
-0.129803026733081,-0.296809668263969,60.1273065494111,0.281714570374554,-0.296809668263969,0.187536887869553
-1.92224038393464,-0.231582515639601,60.3950150218736,0.267708472462495,-0.231582515639601,0.288547585267008
0.90057710546498,-0.217321520620985,60.7195025645394,0.324487542665764,-0.217321520620985,-0.189679772331431
-1.23957552946665,-0.215659058562747,60.9918127629299,0.272310198390528,-0.215659058562747,0.192930444836581
-0.0838970674223911,-0.198019530460863,61.3230047394653,0.331191976535393,-0.198019530460863,-0.0813200731311685
-0.448289847864094,-0.205686776767591,61.6008573917462,0.277852652280913,-0.205686776767591,0.0245951078570205
-0.187131124388661,-0.197259086160445,61.9813223486543,0.380464956908057,-0.197259086160445,0.0185003113242566
-0.137819242474239,-0.186076785027426,62.2267655351043,0.245443186449975,-0.186076785027426,0.0703824215857093
0.457854428191925,-0.142793102869808,62.6273495355647,0.400584000460448,-0.142793102869808,0.136478273300206
-0.876931274589174,-0.0887382315691533,62.8782698113346,0.25092027576985,-0.0887382315691533,0.28620282050175
-1.28526982038357,-0.0419333773839763,63.1534926269778,0.275222815643275,-0.0419333773839763,0.054822852158787
-0.780117234976231,-0.0881304777123524,63.488116201472,0.334623574494138,-0.0881304777123524,-0.315210821768419
-0.216054565415629,-0.197147034041674,63.7851010681929,0.296984866720912,-0.197147034041674,-0.404217433246409
1.16570312335024,-0.290359173882207,64.0624298265839,0.277328758391022,-0.290359173882207,-0.258776254763563
-0.144589436615782,-0.297903911927534,64.29321275989,0.230782933306074,-0.297903911927534,0.185755525989892
-0.100979039177179,-0.2273122814435,64.5824545358987,0.289241776008751,-0.2273122814435,0.289432839406625
-0.0524934205803701,-0.137742850399077,64.8665489226478,0.284094386749047,-0.137742850399077,0.329539505508058
0.218091651669988,-0.0419874731627843,65.1571365886528,0.290587666004996,-0.0419874731627843,0.319847207404643
0.501791322260998,0.0304172025274952,65.3766764300863,0.219539841433516,0.0304172025274952,0.334194385858483
-0.0154115991027766,0.139328619035569,65.6768330125239,0.300156582437637,0.139328619035569,0.378795970869839
-0.668410515658068,0.22651471938477,65.9690297445273,0.29219673200339,0.22651471938477,0.21132923511203
1.95536894691171,0.232570639887036,66.2745732813088,0.305543536781443,0.232570639887036,-0.162944676176923
1.56770231892526,0.253367608276605,66.5910496035744,0.316476322265672,0.253367608276605,0.279464732361954
-1.52851475332559,0.345789900696477,66.8409827736494,0.249933170074996,0.345789900696477,0.443774092814493
-0.0782843579116646,0.337597672333786,67.2013066503746,0.36032387672519,0.337597672333786,-0.459683087440095
-0.538603867634763,0.164607536838883,67.5212432329667,0.319936582592035,0.164607536838883,-0.59057878375194
0.549124039953805,-0.0422064773974798,67.8358918668711,0.31464863390444,-0.0422064773974798,-0.698389219928082
0.809170927723411,-0.188998302119276,68.0978904418618,0.26199857499067,-0.188998302119276,-0.414073307805225
0.32581049727953,-0.247788604318114,68.352824157064,0.25493371520227,-0.247788604318114,-0.048070519374943
-0.592285462200794,-0.225218152217906,68.6416219188041,0.288797761740057,-0.225218152217906,0.195345220684671
-0.792711992505213,-0.177692426601447,68.9322683511141,0.290646432310055,-0.177692426601447,0.127331280612053
-0.583035569085787,-0.160658264376477,69.1808504934078,0.248582142293628,-0.160658264376477,0.0104394260234147
-0.957077035226715,-0.169741592749713,69.5101926989095,0.329342205501732,-0.169741592749713,-0.062388665119902
-1.10104606176493,-0.214160297500826,69.8232823253988,0.313089626489329,-0.214160297500826,-0.211529332350767
0.424868373215913,-0.280506600977957,70.072121952828,0.248839627429163,-0.280506600977957,-0.311584716257332
0.935254628715608,-0.31885023609669,70.3081124121194,0.235990459291401,-0.31885023609669,-0.014142787414584
1.22728666993251,-0.280212836910711,70.5326848633176,0.224572451198242,-0.280212836910711,0.346548887426767
0.444594089182792,-0.145632718320233,70.7820681896988,0.249383326381178,-0.145632718320233,0.709870817933979
1.36188798612464,0.094575267338759,71.1047857295058,0.322717539807016,0.094575267338759,0.751066904241835
3.03522627989345,0.345030325497339,71.4042388973476,0.299453167841762,0.345030325497339,0.88369668123385
-0.602320909856073,0.726176813254456,71.7610920005357,0.356853103188129,0.726176813254456,1.09957013974931
-0.499702964942487,0.795428606041546,72.1175573900307,0.356465389495,0.795428606041546,-0.703022283415235
0.312968193848791,0.476018403336404,72.3952610841799,0.277703694149167,0.476018403336404,-1.4551277427431
1.72370080794572,0.144091618504383,72.6240806945995,0.228819610419635,0.144091618504383,-1.40241173995557
0.356871428457657,-0.192982866147775,72.9516858425537,0.327605147954131,-0.192982866147775,-0.637521124857775
0.543903116395403,-0.341456176665621,73.2980566454254,0.346370802871704,-0.341456176665621,-0.205255619022596
1.66601083109797,-0.325936934090327,73.6378473547259,0.339790709300544,-0.325936934090327,0.279363990750228
-1.93370080668259,-0.188173701964934,73.8890273618306,0.251180007104722,-0.188173701964934,0.789140715924103
-1.83764615562556,-0.050437931167153,74.1457211603379,0.256693798507285,-0.050437931167153,0.281900212097445
0.974633094422309,-0.046564955790269,74.4418450078726,0.296123847534673,-0.046564955790269,-0.243100443474832
-0.223638115690548,-0.0673086286410648,74.7403870737417,0.298542065869071,-0.0673086286410648,0.097739336740757
-1.71434019260815,-0.0484839458312644,74.9732345778981,0.232847504156467,-0.0484839458312644,0.0631262701115539
0.134274776854038,-0.100769759533998,75.276148293996,0.302913716097891,-0.100769759533998,-0.391294679769975
-0.824396311278173,-0.202030294843018,75.6295832261984,0.353434932202347,-0.202030294843018,-0.173975487193242
0.437962706564276,-0.261559356542394,75.9170274748949,0.287444248696488,-0.261559356542394,-0.230819774435702
-0.673313581616005,-0.269946192327641,76.2804892532215,0.363461778326666,-0.269946192327641,0.173842529247769
0.732768033334399,-0.224299045794297,76.5874970248687,0.307007771647164,-0.224299045794297,0.11813406518184
0.493209056655235,-0.12875145706946,76.9151248923814,0.327627867512675,-0.12875145706946,0.443067353100049
-0.524438190989507,0.0139522467364033,77.1988713992398,0.283746506858463,0.0139522467364033,0.546338646964155
0.0739069262790262,0.135601841681019,77.489501660262,0.29063026102213,0.135601841681019,0.284739667856627
-0.0590699991730747,0.211984312383187,77.8480121557893,0.358510495527383,0.211984312383187,0.134566155843279
1.14093070384668,0.227088410206261,78.09308514364,0.245072987850705,0.227088410206261,-0.0100293665575134
0.295676122197992,0.246795144061193,78.3673163462665,0.274231202626495,0.246795144061193,0.147570252579277
0.78251699350625,0.276252644860496,78.7322739193609,0.364957573094344,0.276252644860496,0.012523951752732
2.0496591208426,0.284002316797027,79.013283224136,0.281009304775168,0.284002316797027,0.0408079732183228
-0.539217299947659,0.320264751101872,79.22178303096,0.208499806823909,0.320264751101872,0.298302253651926
1.39469528469406,0.333212759804533,79.5762990871937,0.354516056233749,0.333212759804533,-0.212766375399655
0.564160003723346,0.299677571059532,79.9017579669851,0.325458879791412,0.299677571059532,0.00699983823517023
-1.01712094191612,0.294914461748085,80.1895776711705,0.287819704185381,0.294914461748085,-0.0382399786327619
1.63687558337444,0.228798739487903,80.453952266529,0.264374595358476,0.228798739487903,-0.443937515834897
-0.451912425892089,0.157790903190052,80.7367213375194,0.282769070990469,0.157790903190052,-0.0589268994154232
1.10989163095561,0.0748492283684058,81.1548608676617,0.418139530142227,0.0748492283684058,-0.315768003791952
1.49704325232953,0.0329005969259843,81.5185711171594,0.363710249497728,0.0329005969259843,0.0782459434635126
-0.921756512191323,0.0907282824087599,81.7618028307614,0.243231713601972,0.0907282824087599,0.386142601511375
-2.27685061645479,0.147348500214827,82.0982653914337,0.336462560672302,0.147348500214827,-0.0445528458029803
0.786960648094256,-0.00318846609178005,82.4366721122919,0.338406720858202,-0.00318846609178005,-0.805393292386224
-0.927659161810469,-0.189240439734962,82.7416444531776,0.304972340885755,-0.189240439734962,-0.404255165126521
