Input,Output,Time,Delta_t,TrueState_1,TrueState_2
2.42584945283959,0.419163268799038,908.651151857433,0.446690689597517,0.549822261800014,-0.768521259635858
-0.66517776377304,0.501685688213634,908.735398175637,0.0842463182044639,0.491207502979181,-0.622370272377433
-0.199774504412189,0.109378790352821,909.095991892468,0.360593716830408,0.195823745419558,-0.969779729747478
0.425151464770038,-0.534310610432454,909.717566513648,0.62157462118023,-0.355156080838558,-0.701783386346523
1.35748241209655,-0.45749141333067,910.045071923841,0.327505410192543,-0.502986401078274,-0.198580716499225
0.319839442492729,-0.368965382335981,910.543184513328,0.498112589487619,-0.323995621251677,0.843368612203803
-0.862045384104536,0.0187102499982081,910.946121341457,0.402936828128304,0.0390120136942811,0.907263007408897
-0.434198810873809,0.184620326248026,911.234488679512,0.28836733805565,0.239191540090026,0.472340365276278
-1.38174762786679,0.284866514677178,911.323122391314,0.088633711801549,0.27650753627422,0.369345927072339
1.81907447130003,0.323185967678814,911.757572836523,0.434450445209677,0.246988895718561,-0.470137315034563
-0.335332965478159,0.169385284588032,912.112888230469,0.355315393945375,0.17757578988009,0.0715031898844293
-0.37594303518774,0.129034572889343,912.449193759579,0.336305529110518,0.16262047962498,-0.152438406424185
-0.546627867867677,0.0903159479237422,912.797442414651,0.348248655071416,0.0764864545089117,-0.327120493681137
0.181381891296081,-0.0336642934436231,912.847442414651,0.0499999999999545,0.0594797571979719,-0.352735584051301
-0.925259774464798,0.0444119227908259,912.897442414651,0.0499999999999545,0.0421536358645747,-0.340080141445291
-0.415331219154633,-0.304690079743058,913.486083939354,0.588641524703803,-0.262086516292605,-0.619307953720779
0.291721684197112,-0.377913739275629,913.536083939354,0.0499999999999545,-0.292507602102464,-0.597094321764631
-0.79291318390502,-0.417033997139414,914.072757312242,0.536673372887321,-0.437039041037201,0.0548559439676797
-0.933359838588453,-0.352191036401299,914.377701306292,0.304943994049836,-0.41846539990402,0.0648098139690359
-0.0292022664317041,-0.42229277935126,914.676518147186,0.298816840894801,-0.405044601691526,0.0246786907080036
0.117307432872289,-0.419967496373242,914.726518147186,0.0499999999999545,-0.402859357427105,0.0625379258055962
1.25179174028391,-0.272074474511892,915.130017378964,0.403499231777801,-0.31275826069641,0.36172600058409
1.8147864422021,-0.270652996531277,915.180017378964,0.0499999999999545,-0.292584840420225,0.444529959838889
-0.924338580975812,0.273672072824058,915.7932506337,0.613233254736315,0.297901716454971,1.31375559944943
-1.565524151894,0.550784011803177,916.066520568139,0.273269934439099,0.571585329159208,0.678801661701107
-0.964268425959563,0.667819451017876,916.226544550406,0.160023982266466,0.64146034152498,0.19718868719219
0.289021551374348,0.662002967097433,916.324671816128,0.0981272657219279,0.649654710500877,-0.0285894916758535
0.53599612737783,0.661285127498696,916.470751378134,0.146079562006548,0.635171319835431,-0.167306780158318
-1.44211644371655,0.611578042568382,916.629510156335,0.158758778200422,0.600873086980274,-0.261718334743124
-2.40259945011555,0.39962689636055,916.946896620644,0.317386464309038,0.40231075360785,-0.950155612077578
0.598280546847773,0.126538309693376,917.145785240603,0.198888619959348,0.163813856915265,-1.42444782649209
0.804958753292914,-0.224912623606149,917.385396038951,0.23961079834794,-0.144336487092932,-1.12881853777972
-0.78428036479718,-0.431992976091654,917.681405302602,0.296009263651285,-0.400958047430771,-0.592970939594363
-0.0398828911599353,-0.491278795796279,917.930235318958,0.248830016355214,-0.536333271957083,-0.486094650291882
0.857788715773369,-0.602929654547534,918.353541493203,0.423306174245454,-0.627096557441742,0.0510011293659293
1.28978690894151,-0.582233261259204,918.554346318425,0.200804825221667,-0.576567416516392,0.442334932400496
-0.131341535879038,-0.516568417187091,918.604346318425,0.0499999999999545,-0.551715959204331,0.55085732279476
0.415881905537159,-0.489782470342785,918.729514768401,0.125168449976172,-0.477786880795463,0.626552108981322
-0.0564721261146721,-0.128674884221735,919.177771247637,0.448256479236306,-0.118812003903962,0.910420999955845
-0.186406386855289,0.169578636210691,919.477701647423,0.299930399785353,0.134872954412445,0.759550389986487
2.06349793715397,0.336772253137119,919.975678858676,0.497977211253215,0.392670285224829,0.254031842189192
1.1118734762777,0.408728924273743,920.144216847637,0.168537988961361,0.450912891850948,0.431343528711114
0.0613439797528671,0.585895029915454,920.327082294747,0.182865447110203,0.528845141610952,0.41646365265715
-0.990183852119063,0.584767891240194,920.691469377683,0.364387082935991,0.600567151985587,-0.0182450203933698
0.643586518471982,0.602481240920545,920.865759408236,0.174290030553038,0.565378278988584,-0.378251694672111
-0.745811381422862,0.491591658564198,921.206408408518,0.340649000281473,0.425209727966752,-0.427383716968103
0.428108581579115,0.25749999551771,921.500847202302,0.294438793784593,0.246564812519308,-0.7602636285141
-2.22334667759475,0.205178212116672,921.550847202302,0.0499999999999545,0.20897330186522,-0.742834890922015
2.36765201224444,-0.486270877931248,922.074446287883,0.523599085580145,-0.420604185287944,-1.51682034143973
-1.06271428841771,-0.699548877347048,922.263798883408,0.189352595525861,-0.635955004468845,-0.756221325368529
1.3470131969298,-0.996187435881365,922.828345851916,0.564546968507898,-0.940827711644619,-0.288392246942731
-0.314352052436135,-1.04298296552947,922.878345851916,0.0499999999999545,-0.951056462170802,-0.121274279058666
-0.381323923646781,-0.718584831681204,923.463411062263,0.585065210346784,-0.772226393802408,0.658494103328732
-1.70499899100133,-0.674414016898162,923.615532135509,0.15212107324578,-0.663434729652141,0.764863907689198
0.279585985260964,-0.583123596655366,923.728295110139,0.112762974630186,-0.582282911918206,0.672291769903467
-2.27061317381394,-0.515276571685839,923.778295110139,0.0499999999999545,-0.547325075181471,0.725224899454584
1.27944890405234,-0.498505940645178,923.828295110139,0.0499999999999545,-0.512999661825291,0.647585479530463
-1.66953822045681,-0.148771833984426,924.183699637373,0.355404527234555,-0.176381177496075,1.19045339174143
0.62895168909175,0.128775563213253,924.50152188786,0.317822250486643,0.0997328835580174,0.53516719873896
0.125502527088448,0.159334336155433,924.631938424227,0.130416536366511,0.170482588889261,0.546606296645179
-0.472199258497155,0.339818531865157,924.948899453048,0.31696102882097,0.31529470968682,0.356818758343127
-1.96099037242305,0.366518667148415,925.246380458724,0.297481005675991,0.365252792998012,-0.0166036278547191
2.61060042299425,0.0798315672515244,925.683566246886,0.437185788162878,0.127106039031797,-1.00159573651755
1.19994639006443,0.0215824279106737,925.862607588241,0.179041341354946,-0.00612962109619752,-0.486491484497856
1.90365789113249,-0.173719241365029,926.109363487832,0.246755899590084,-0.0817087738958619,-0.127274727990135
-0.77252061636625,-0.0488055752193977,926.523836875526,0.414473387694443,0.0345907458357025,0.645347456487044
0.982249117189663,0.0928825403342436,926.573836875526,0.0499999999999545,0.0653908434268134,0.58634660953712
0.649110212704953,0.331942733776131,926.929573154593,0.355736279067514,0.298290964838493,0.692102556327527
-0.190653781403423,0.542093728590461,927.368909042593,0.439335888000073,0.558628743393122,0.463158099421255
0.00913715475228017,0.693227821685473,927.765979882533,0.397070839939829,0.622675738338339,-0.12927080244664
-0.0172416020822425,0.50053522902336,928.120581262786,0.354601380252802,0.510588007077924,-0.479211464683576
0.644952974388226,0.452370046799419,928.192599853902,0.0720185911162616,0.474089745611268,-0.533167690687988
0.430782394156411,0.306494327773884,928.516082033182,0.323482179279722,0.3055496437247,-0.491762605717338
0.0908285242676028,0.189904159420218,928.7844297135,0.268347680317788,0.178860331757052,-0.442225176996357
0.29830617504966,-0.00618938788188442,929.156893769772,0.372464056272406,0.0184095355551114,-0.400647843757406
-0.447904907241062,-0.0713982317432231,929.542532188282,0.385638418509757,-0.0974443473539746,-0.192003570834721
-0.346074315773119,-0.0617399216696204,929.666150047483,0.12361785920109,-0.122232676966294,-0.207860298702411
-0.134978478759737,-0.159143847067089,929.976705812647,0.31055576516394,-0.184704405215607,-0.188467064797112
0.624434657471495,-0.170301713604014,930.485687892364,0.508982079717384,-0.235498473566992,-0.0101282400818426
0.780658191418597,-0.175807459999545,930.860168187861,0.374480295496369,-0.168218041578696,0.349697471357444
-1.82798048124694,-0.112348826653538,931.083471969429,0.223303781568006,-0.068934407099224,0.528786336267641
-0.727267011046458,-0.0229413038366548,931.218097557274,0.134625587844766,-0.0154375214189133,0.266528349940006
0.409069759367444,-0.0483842388521441,932.109321576045,0.891224018771481,-0.0809717980815218,-0.34577237671502
-0.0344844481403373,-0.124580072849899,932.159321576045,0.0499999999999545,-0.0973240451660716,-0.308215283378861
-0.320545951275551,-0.120411993780146,932.209321576045,0.0499999999999545,-0.112332654684129,-0.291954416573332
-0.943436576669709,-0.15153862919348,932.590415281912,0.381093705866988,-0.21518718251276,-0.236503565223484
0.236703561215485,-0.425379178909178,933.280948741921,0.690533460009419,-0.433558267796992,-0.338914946537691
0.959665675474563,-0.536191191966465,933.665183153769,0.384234411847956,-0.471630840791181,0.130474314121912
1.95307141116911,-0.286955336177564,934.168512433704,0.503329279934292,-0.205374500566577,0.851827742056154
0.863176531329106,-0.0134419723101806,934.346113451246,0.177601017542315,-0.0261154212233072,1.15172368141349
-1.09381901533074,0.666131949249154,934.899578510129,0.553465058882921,0.597485458355837,0.993069716063488
-0.972279336532751,0.74030380947462,935.205766622081,0.306188111951883,0.770247744346473,0.139629817020215
0.640421179013753,0.730894312308569,935.369771164159,0.164004542078601,0.759294983390818,-0.267025402553457
0.0436097244414824,0.625341641043813,935.682886843126,0.313115678966824,0.644174259240928,-0.451406807319064
1.07621786701698,0.410175900867033,936.073017207478,0.39013036435199,0.405515916703338,-0.731696839222777
-0.208371506002102,0.358686534877745,936.168800239297,0.0957830318187689,0.338484635697911,-0.666344738849324
-0.0761520452453334,0.264150162368897,936.218800239297,0.0499999999999545,0.304510431748745,-0.691906170911182
0.996308081527007,-0.129770189041325,936.840356364356,0.621556125058873,-0.131708237596377,-0.623890380165037
0.227863892281608,-0.156423271691493,937.50224648232,0.661890117964049,-0.203555615164057,0.366675322966446
-0.703998618099227,-0.0654644161141885,937.87016556515,0.367919082830099,-0.0462469982483078,0.465986611362361
-2.8263951632028,0.0558185131174182,937.92016556515,0.0499999999999545,-0.0240135598715167,0.423158609854375
-0.723835017066731,0.0245950315235563,938.272280626068,0.352115060918095,-0.0522327747080788,-0.55129536282455
-0.733758740369266,-0.231144137096933,938.524573046834,0.252292420765571,-0.198864766080371,-0.59775423890345
-0.124189219377725,-0.51305431752542,939.06644229706,0.541869250226455,-0.498700408723836,-0.460585536222274
-0.260443408617421,-0.608025941391299,939.23047417188,0.164031874820239,-0.559205629816616,-0.276372356193206
-0.199226688215504,-0.603980909637841,939.738378725432,0.507904553551612,-0.575163154158165,0.195945076761335
-0.842171453707132,-0.534051009793699,940.007651471416,0.269272745984608,-0.494391101542883,0.392285360124284
0.893682308267852,-0.469810657017659,940.211132067534,0.203480596117743,-0.416623017736403,0.367236634129464
-0.398269787789296,-0.0225102123138325,940.799264196118,0.588132128583993,0.00612373950680291,0.957081293834362
-0.999086995845506,0.234585000300892,941.154171803956,0.354907607837731,0.280584534148374,0.568560659514384
-0.258233178405113,0.339607349050121,941.204171803956,0.0499999999999545,0.306703699154626,0.476173095190324
0.206190152465667,0.334501714714248,941.37653724304,0.172365439083705,0.372041269641768,0.281022368661284
1.60859806166731,0.435099511653478,941.728286398105,0.351749155065136,0.428219512726701,0.0389485995286185
1.2189971767861,0.51722628569915,942.191083817455,0.462797419350295,0.515280351522049,0.313059058682943
1.13513175220502,0.581701646353292,942.377557697477,0.18647388002239,0.573534566500792,0.308179484667764
0.878712285385357,0.693737194198381,942.970147315457,0.592589617979343,0.711955901329959,0.139860696366341
1.78488662208606,0.782332742739396,943.148247600268,0.178100284811649,0.727185426702431,0.0318632186668094
0.605028983215149,0.760643062295785,943.666267586463,0.518019986194872,0.77945593880406,0.155418390313611
0.0676784000710802,0.677857205761562,944.327780638847,0.661513052383498,0.680298959669674,-0.401507851874449
-0.812695948310556,0.516184674750677,944.621702388754,0.29392174990744,0.521225964024168,-0.658972040016333
-1.09547256391427,0.331014018076973,944.835017531689,0.213315142934903,0.349466514297624,-0.93428724719894
-0.863344998747826,0.0649245184252868,945.114658747775,0.279641216085906,0.0458161560253347,-1.20279091045352
0.440959315967378,-0.722465364003621,945.787006687486,0.672347939711017,-0.721986505786769,-0.922888032972306
1.32852751115459,-0.907365607334466,946.329162194231,0.542155506744621,-0.876968527969245,0.322111530306507
0.20783415846321,-0.262379156851218,946.916995410888,0.5878332166576,-0.273829826303597,1.54914011263215
0.46469248837759,0.157838982900686,947.203667233124,0.286671822235462,0.157889047188749,1.42440809022687
0.173041319825261,0.583672942615022,947.579868920851,0.37620168772753,0.6333372076955,1.0549931188005
0.535666383139915,0.850180107027957,947.836068500207,0.256199579355325,0.847480402245427,0.607966222422826
0.848287767167717,0.945102794903475,948.051805615229,0.215737115022762,0.944060776911125,0.286251772187872
0.266183163736681,0.87935599639554,948.585603486328,0.533797871098272,0.936219487606659,-0.288208164274201
0.625838156326313,0.617241649419431,949.151785689834,0.566182203506401,0.586055722506501,-0.854746260865301
-0.446504415852315,0.319490572352746,949.480470060777,0.328684370942824,0.308741347661416,-0.803611396260868
-1.13383428452346,-0.392547002108322,950.284412954385,0.803942893608337,-0.387826607923989,-0.743220228277876
0.124409450418725,-0.416576074411331,950.334412954385,0.0499999999999545,-0.424939740358791,-0.740667170330708
-1.2265261613405,-0.55138151595804,950.630432573254,0.296019618869082,-0.582766154321565,-0.320468644786979
0.829537588450183,-0.831365036944199,951.211500014013,0.581067440758375,-0.735666885745307,-0.182712220540587
0.600359863487078,-0.572290344569825,951.65273261554,0.441232601527418,-0.601612985222389,0.73626603345189
-0.211998454371254,-0.23358800993653,952.043624119091,0.39089150355062,-0.227276104735343,1.11747993524058
-0.468065123382893,0.12318734739637,952.388728129026,0.345104009935767,0.126437929923676,0.897898119332274
-1.59417381157013,0.315463995920424,952.722688381654,0.33396025262789,0.35509293064256,0.458230687220456
-0.617793673370746,0.385747988687643,952.772688381654,0.0499999999999545,0.374846197183801,0.3321165657243
-1.79134886964245,0.417356605772449,953.177778787182,0.405090405527289,0.387892589352629,-0.249642546346318
-0.763867309560058,-0.0778541468719694,953.784501569594,0.606722782412248,-0.130348057194282,-1.29845956224103
1.85270481634247,-0.591762749013924,954.157912601133,0.373411031539149,-0.584620859566052,-1.0844936266672
-0.633067255695896,-0.791229117236813,954.506077739853,0.348165138719878,-0.747785399624031,0.130682086365459
-1.39754566935062,-0.630053653079502,955.031004399097,0.524926659243874,-0.588584308069437,0.434280113289306
0.861791728371173,-0.468957028325338,955.44020175529,0.409197356192976,-0.453477330009279,0.215116125112177
-1.90365333129052,-0.288652768677759,955.780372571876,0.340170816586692,-0.293808254805265,0.691852319144555
2.20070018480206,-0.206609726232107,956.172610409963,0.392237838086203,-0.152377527767203,0.0324769921184841
-0.230634919217457,0.082803683275176,956.653864342942,0.481253932979712,0.118640169775214,1.01025127620209
-0.348387778555334,0.166090434206979,956.703864342942,0.0499999999999545,0.167906567007275,0.959765725237318
-0.383280123805784,0.529329724136634,957.174694474439,0.470830131497223,0.473766697551197,0.316728825924582
0.679483855307364,0.344618955174741,957.784838181126,0.610143706686699,0.409404501264203,-0.473314237294279
-0.930595056408839,0.290169759039663,958.131913303999,0.347075122873093,0.256803068232136,-0.390731750310059
-0.644373023736849,0.215695258086201,958.181913303999,0.0499999999999545,0.235736283671011,-0.451323633158773
-0.419856989388914,0.196695544214047,958.231913303999,0.0499999999999545,0.212085929175778,-0.49411371126215
-1.11378059658143,-0.120496535649497,958.759809042172,0.527895738173129,-0.0995582718690992,-0.625418608296551
0.393517503398076,-0.349355333551225,959.100461580655,0.340652538482686,-0.337190318917649,-0.739405831892048
-0.248049429456421,-0.363752026091003,959.203180409808,0.102718829153332,-0.405436628105543,-0.588344344057687
-0.884765413632377,-0.515789321980818,959.368079706894,0.16489929708564,-0.490308206321949,-0.438434951195619
-0.136278200198283,-0.610839210981706,959.731104679826,0.36302497293218,-0.623731497507449,-0.285101044365336
-0.663043778536779,-0.596652321623736,959.781104679826,0.0499999999999545,-0.636421606352963,-0.222543730527212
0.703179636393031,-0.625596467107943,959.886900142598,0.105795462771653,-0.655920545085929,-0.146048044566799
-0.834729868590558,-0.564482569472602,960.309949726473,0.423049583875695,-0.544989372207595,0.627172605592836
-1.02593955130987,-0.266646092651439,960.56828292526,0.258333198786772,-0.388282222066053,0.573675748109861
1.33160990556067,-0.419928014700434,960.659780177495,0.0914972522350581,-0.338141922840377,0.521162121200202
-0.272754270437756,-0.239659180080052,960.763819621163,0.104039443668171,-0.274837096600665,0.692050210804961
-0.313139781465906,-0.116875224433859,961.040960797629,0.27714117646542,-0.0902556694581294,0.624473491485907
-0.401603279923088,0.226129072926713,961.508750194724,0.467789397095316,0.138682119663649,0.330029920170485
-0.359388098095905,0.159868384372487,961.717791969884,0.209041775160017,0.18901316794048,0.151123121485078
-1.54152822904808,0.247439968013588,961.767791969884,0.0499999999999545,0.195555705183664,0.110637910928006
-1.27916523775721,0.131693999910147,961.817791969884,0.0499999999999545,0.198619952940061,0.0122852181595676
-0.439443686920525,-0.036728668064137,962.42335518272,0.605563212836159,-0.0580068337865112,-0.767224035657828
0.260894556793568,-0.306166433772434,962.787659199736,0.364304017016138,-0.322174330471597,-0.654229093656176
0.467099291871355,-0.472524927883335,962.990195333792,0.202536134056004,-0.428640404121911,-0.394304787340098
-0.0675219953339478,-0.509650913263738,963.428988906832,0.438793573039561,-0.459264472247903,0.235908251886122
0.265154853273221,-0.210806423522287,964.056072773593,0.627083866761154,-0.206573274448743,0.502341789916549
1.3508602760684,0.00295474863861275,964.518913145419,0.462840371825905,0.0515207356800405,0.570218454891965
-0.421305958190972,0.17889288183782,964.665688533532,0.146775388112928,0.144709333061193,0.693481134209803
-0.894047962554753,0.276330475245224,964.858435121625,0.192746588093314,0.257855585468656,0.476761638446665
0.696578376689284,0.342396687513837,965.062241472977,0.203806351352,0.320848652697432,0.142816545720431
-0.0619215236970378,0.420242178436312,965.112241472977,0.0499999999999545,0.327963208807046,0.141648151301434
0.0912734461183482,0.376956430457688,965.302159595474,0.189918122496806,0.340848873175871,-0.00445149537127039
1.6406552169038,0.375992670771134,965.559250532068,0.257090936594068,0.321299404717862,-0.142970149531262
-0.263047709025784,0.414089758142508,966.117665479656,0.558414947587607,0.393635929403965,0.364374253638158
1.51075515801287,0.462975035124389,966.272779509733,0.155114030077812,0.435318290054524,0.173382896858322
0.2784987215185,0.572869716850268,966.773794703245,0.501015193511421,0.576930182924541,0.360165099242287
0.224398726276662,0.678336558730886,967.120570784662,0.346776081417033,0.638318983289903,-0.00266959860693052
2.24414347036462,0.590332174316802,967.443829014214,0.323258229552152,0.586310146462866,-0.305265583628927
1.63412717235794,0.650227683855051,967.56715217937,0.123323165155966,0.557949040121898,-0.155064796962919
-0.663308086689322,0.497059274372723,967.817482520477,0.250330341107201,0.537639885312938,-0.00856475238416431
0.223046934605329,0.42603896059802,968.353421046765,0.535938526287282,0.315736585616032,-0.746012763030185
0.458844942939091,0.0832728227069886,968.655446981875,0.302025935110692,0.0954432287467554,-0.691874676847376
1.87701927606949,0.0981452041817469,968.705446981875,0.0499999999999545,0.0616385164568262,-0.659877260674736
1.0224252387231,0.0161844580286931,969.227104630006,0.521657648131168,-0.00507755238564715,0.370234433924141
0.339461122927735,0.254111257074363,969.744256838494,0.51715220848746,0.27046798701381,0.635844941395964
-0.519746112422383,0.53031025545691,970.246657601354,0.502400762860248,0.507340086490601,0.28216435678348
-0.626990909250065,0.590228239918925,970.416623265959,0.169965664605115,0.531429892589497,0.00388458947096606
-0.725305829520312,0.398816824459972,970.867408638494,0.450785372535279,0.378650751599056,-0.634374646062804
-1.05279151263411,0.0685958251690277,971.199293980757,0.33188534226224,0.115773385420278,-0.912853052058128
0.166866013434789,-0.0545455165600451,971.418659475268,0.219365494511749,-0.100420455542883,-1.04004777057544
-1.05719252176228,-0.380032199576129,971.761736032025,0.343076556756728,-0.395541933686677,-0.657546810548147
0.824716723978382,-0.635885799676766,972.229926156232,0.46819012420724,-0.676475519109617,-0.504468386006905
-0.214700613795703,-0.696190392697903,972.664522223278,0.434596067045618,-0.675704752091431,0.472106326809865
-0.197588164691386,-0.196598461431438,973.44777213408,0.783249910801942,-0.150511658902232,0.712991273751912
-0.111568353953968,0.0625681341063931,973.839787899746,0.392015765666315,0.097776243709119,0.52727461216094
0.373200394023985,0.256029820759834,974.067751973084,0.227964073337489,0.201799377926648,0.380254286445241
0.952638837511702,0.269508283829006,974.366551393171,0.298799420086766,0.302948999139098,0.288997554555334
-0.497385739826353,0.366162445280528,974.644995687165,0.278444293993971,0.388818126900421,0.319081089981608
0.107599168103426,0.480058148338014,974.787773642918,0.1427779557539,0.419840213962408,0.116406323659142
-0.736502988469861,0.4776224595799,974.948932168261,0.161158525342216,0.428491510311817,-0.00783461985774457
-0.36345898471608,0.272090684299188,975.142702966003,0.193770797741877,0.398270148544433,-0.297439837871192
-0.0225586883691865,0.267920698506,975.63123274642,0.488529780417139,0.156464826661793,-0.638707629386903
0.824024010467432,-0.0672534761187547,976.116615166111,0.485382419691405,-0.13283541883437,-0.511377270514759
0.686873618803566,-0.208904386233102,976.402583457529,0.285968291418271,-0.223479026721059,-0.123213111921901
-0.216592528017093,-0.217279991775727,976.745405362398,0.342821904868401,-0.199025717147502,0.252247092589322
1.14897863861424,-0.169509780394541,976.960602015932,0.215196653534349,-0.144328264382767,0.252178443941824
-1.05448852975285,-0.0426064270094945,977.243140756597,0.282538740665132,-0.0255809543925183,0.569661444824729
-0.396489771622165,0.0867809681100844,977.678454912437,0.435314155839592,0.0976616045434072,-0.000490363392172828
1.05586496595857,0.137725692644338,977.977476237826,0.299021325388821,0.0727114288684877,-0.159896711383338
0.768738823250416,0.0456229244773774,978.294109156808,0.316632918982805,0.0700468273218952,0.135505166591601
-0.754692911241255,0.157824878655043,978.688247320229,0.39413816342028,0.160668640577246,0.306700413875866
0.723853747695915,0.240491284642642,978.852739620233,0.164492300004213,0.194562282682093,0.106291024636999
0.449755875114881,0.238336374232433,979.46038089431,0.607641274077423,0.296355936497801,0.202891658016354
0.241218253877414,0.290061330448601,979.78691650811,0.326535613799251,0.348236779262849,0.111702979448488
-0.415372864602155,0.419961852726178,980.169873853878,0.382957345768205,0.354692664094907,-0.0728717174447943
0.501943784009087,0.335669972246009,980.284888076568,0.115014222690093,0.339300961137844,-0.193029477098105
-0.489091878650987,0.296639324559411,980.46849294275,0.18360486618235,0.30294474639047,-0.200660375692672
0.663790960651454,0.249608974709495,980.680875458011,0.212382515260856,0.239452646483485,-0.389372618891303
-0.629492726761979,0.140607634873967,980.880571093564,0.199695635553098,0.169975669743855,-0.303270506295751
1.06382286477852,0.0629713718271918,981.247975257511,0.367404163946617,0.0124610742435042,-0.527876358553455
-0.658838054063688,-0.0725259628988868,981.597228019532,0.349252762020797,-0.0912776646578432,-0.0675579591659648
-1.15689393139834,-0.203433836774982,981.98352447844,0.386296458908305,-0.146391607704762,-0.206165035602356
-0.208338018872017,-0.493558616982529,982.734012401738,0.750487923298465,-0.449127027483614,-0.504263884205419
-0.664913733191378,-0.609621908773326,982.973488260264,0.239475858525225,-0.54193755924794,-0.268155376625636
-0.695762757503796,-0.564181209956876,983.337633864229,0.36414560396554,-0.601719114320945,-0.0592952386526398
0.71247516678155,-0.568095552642281,983.621194292227,0.283560427997486,-0.597756521747142,0.0834781926347156
1.1377695653198,-0.341565853395743,984.061212655303,0.440018363076206,-0.400387727504373,0.759437265126678
-1.33125876499892,-0.10005504847849,984.338417715637,0.277205060334609,-0.138542466203143,1.09762993847836
-0.865654838882613,-0.0380165838336086,984.487230850373,0.148813134735974,0.00636877319577065,0.845847338251197
-0.773826509452332,0.16094469905252,984.692114761734,0.204883911360525,0.151090608758545,0.56187464584041
-2.75408532345974,0.157019299454994,984.842497721791,0.150382960057186,0.220050983607956,0.354415231536825
-0.149729284509918,0.136662540687766,985.121064411617,0.278566689825539,0.192986728903279,-0.52568399662343
0.562030349960531,0.199718459597035,985.171064411617,0.0499999999999545,0.166386159390529,-0.537839710403129
1.26147316597622,-0.0183584071098976,985.616924227888,0.445859816271422,-0.0141200598017498,-0.255474605588707
-1.85599559922051,0.0277566960289653,986.152318189043,0.535393961154909,0.0386073131400193,0.412591145500986
-1.13522542183943,-0.03284526717114,986.686609341484,0.534291152440915,-0.0271316425075648,-0.600908619492556
-0.0941489093259527,-0.0492366086568663,986.736609341484,0.0499999999999545,-0.0581194142466354,-0.637888152881294
1.13865837813313,-0.282802523438109,987.236543503381,0.499934161896931,-0.314940798333638,-0.358257207077765
0.185611715145993,-0.409176730026804,987.410388233244,0.173844729863504,-0.348156580228388,-0.0267568103155402
-1.67904540174106,-0.183538500562571,987.921966130014,0.511577896769722,-0.257517036660384,0.34921761033002
-1.5040431674451,-0.171383484056472,988.14846131975,0.226495189735829,-0.212525580546526,0.0503293718142333
-2.02074179761984,-0.263454790349408,988.37985662495,0.231395305199953,-0.229281974024089,-0.189236053706313
-1.41951129985449,-0.469374790231689,988.9549751468,0.575118521849845,-0.536621783846792,-0.790599460184938
-1.15619095118567,-0.869061011423195,989.400581363522,0.445606216722013,-0.862900570151787,-0.631045316778758
0.524735228242533,-0.942461602887241,989.489865504933,0.0892841414116674,-0.915623844511459,-0.549008748554837
0.0636966029957942,-0.982544194650957,989.700441509872,0.21057600493873,-0.973665732167043,-0.00767645003718619
1.6415237491653,-0.828649736317789,990.005664202277,0.305222692404641,-0.888046737763026,0.54581879371061
0.956819762382405,-0.644910363633516,990.190586647876,0.184922445599113,-0.736381291645543,1.07686972686218
-0.11509324390525,-0.493235111128347,990.428684411296,0.238097763420001,-0.43360272749152,1.43511673036395
-0.577196941392038,0.129856891195823,990.873113454002,0.444429042706133,0.168274459030936,1.19280434275641
-0.494324408635157,0.447413844842149,991.20535979402,0.332246340018287,0.47325509035199,0.624990458547848
0.656491283608223,0.612196562956832,991.467396727675,0.262036933654599,0.576422639345624,0.163527416524599
0.00359805577011549,0.542788801214777,991.937321522054,0.469924794379381,0.591038101065167,-0.0934210643035299
2.42572856182789,0.380016545154448,992.456439077766,0.519117555711432,0.412482042398635,-0.543551206717855
0.663769921080753,0.362052935366153,992.826928120349,0.370489042583131,0.33801077697987,0.129793004017926
0.297163093064122,0.351639036406755,992.876928120349,0.0499999999999545,0.34439938502079,0.125660131617245
-2.3988275760758,0.414744830266691,993.485114964445,0.608186844096394,0.340731111764094,-0.124028459109986
0.844338895944448,0.0902236282033309,993.844694310468,0.359579346022656,0.117889568661778,-1.06023902670301
0.845328876384869,-0.141727279406399,994.139562478228,0.294868167760228,-0.139592495223432,-0.670449850288267
-1.39703158448923,-0.306999246572708,994.398637981896,0.259075503668214,-0.263128863097564,-0.280983977908446
-0.682440273475397,-0.188726268941992,994.505068310163,0.106430328266697,-0.296978532403256,-0.353266690690868
0.888791032826621,-0.431697396715361,994.828281919762,0.323213609599293,-0.40308899261034,-0.29346950422814
-0.448481228759954,-0.411718668738236,995.004153746662,0.175871826900334,-0.426658615503469,0.0221854475371534
1.84432686314799,-0.371515885951513,995.496335135073,0.492181388410927,-0.374261295108265,0.175686937579963
-0.585024513625899,0.0334587086774827,996.013444637005,0.5171095019316,0.00376958049466526,1.17686152959625
-0.366842254338964,0.371357420431725,996.37187779864,0.358433161634821,0.338505145111446,0.666145526028686
0.443471749709787,0.45052648067185,996.534961683621,0.163083884981006,0.428457169936324,0.435246809817155
-0.187248975970101,0.515147449387947,997.020045951067,0.485084267446268,0.558354378163921,0.0931995847584303
-2.05211402245175,0.39839116626792,997.62859033392,0.608544382852642,0.395635519195955,-0.560670501888292
2.04941888167008,0.114583204369936,997.937641777094,0.309051443174098,0.113112490416817,-1.22131701878897
0.133244285634178,-0.126445385219133,998.296818926293,0.359177149199468,-0.162850846820153,-0.309696216943979
