Input,Output,Time,Delta_t,TrueState_1,TrueState_2
-0.845175234358688,0.203531257626127,726.996499699703,0.624193709791484,0.179370672799585,-0.56985335697935
-0.155202983293236,0.0980327985178027,727.374565465281,0.378065765578754,-0.0867002569844121,-0.796764894932623
-0.896955632362379,-0.222528972081713,727.563317448608,0.188751983326711,-0.228207290660348,-0.695332667907798
1.82671036446295,-0.489496538986585,727.906483271557,0.343165822948436,-0.46301837893103,-0.647553957007277
0.440483457644168,-0.443705255569448,728.16577154011,0.25928826855386,-0.529309429395792,0.125197810218212
-0.854322062032799,-0.497138320278639,728.34851616046,0.182744620349581,-0.483534114829538,0.369257275982303
1.03873643137953,-0.424411749317343,729.119335403415,0.770819242955326,-0.264469532059693,0.156068428855424
0.202014759747514,-0.262152021779843,729.169335403415,0.0499999999999545,-0.254826990507748,0.229167104559149
0.826527144611804,-0.164024142403344,729.525018963811,0.355683560395619,-0.14167501004167,0.388901079209012
0.511008530526092,0.20888576083054,730.116765147451,0.591746183640453,0.201748917980014,0.688270447050711
-0.736287438257287,0.405061365740548,730.224867430561,0.108102283109929,0.274512012356987,0.65555676929939
0.556889396306543,0.36239696980076,730.322606170545,0.0977387399838108,0.330817154463381,0.496063281915626
-0.85031832230663,0.466326783568254,730.389714809297,0.0671086387518471,0.363272791179406,0.470609348400637
0.142925278213567,0.365520209231643,730.941721473255,0.552006663958196,0.359087785791338,-0.442182642492928
2.31157771711588,0.0942729633055548,731.319197843367,0.377476370112049,0.176464551322142,-0.500461872301146
-2.62831443017323,0.160171746880369,731.547813592305,0.228615748937955,0.119085082533846,-0.00656968039830943
-1.38827448660469,-0.285462026449538,732.074628844885,0.526815252579354,-0.232435530453199,-1.21185437706644
-0.765538389486713,-0.384993477807633,732.124628844884,0.0499999999999545,-0.293372695779808,-1.2245031016544
-0.232164259621297,-0.623262330696361,732.451871952287,0.327243107402523,-0.658896038651621,-0.976206611957221
0.158283859474697,-0.939586144059139,732.846984580406,0.395112628119477,-0.913571414294936,-0.301644393173009
0.40382774791751,-1.0359713268316,733.049922028602,0.202937448195257,-0.931721027760356,0.116911508579244
-1.79670826578546,-0.717481204144601,733.433609964533,0.383687935931107,-0.739924573433624,0.835032328580117
0.671315180014964,-0.69637447367816,733.483609964533,0.0499999999999545,-0.699116790137193,0.796758005871452
0.883890329331334,-0.489286461986216,733.69116471835,0.207554753816908,-0.501523688005535,1.08854744644184
-0.562185423794973,0.134713630346814,734.220171106075,0.529006387725076,0.189934646915077,1.38917428057347
-0.351860310128574,0.255986302031311,734.278975535884,0.0588044298092427,0.268733200779706,1.28973499939504
0.671711072998572,0.240678850515224,734.328975535884,0.0499999999999545,0.331263522338229,1.21085407172986
-1.55781723542066,0.743054371617324,734.624160326728,0.295184790844019,0.654363629704491,0.952755425024859
0.349864360926388,0.882492419956734,735.201167221902,0.577006895173668,0.66941368559503,-0.816620802770746
0.815976927405485,0.285526492575056,735.650442530481,0.449275308579331,0.272751670142437,-0.886654484036569
0.939853679264972,0.236384605562543,735.723692348913,0.0732498184321457,0.209810585665166,-0.830685680966788
-1.06719746509322,-0.0525401160580354,736.138479239267,0.414786890354321,-0.0432070022428412,-0.370203249059955
0.990699438917733,-0.364745762377187,736.825286895855,0.686807656587689,-0.417755612443431,-0.618858863924144
0.135158268613746,-0.456922328462925,737.402393996643,0.577107100788112,-0.432610456075667,0.51458072378208
0.231608632676823,-0.234628379515684,737.772091224271,0.369697227627853,-0.203815598919404,0.689470957826937
-2.02123272783461,-0.0792850627701718,738.037244891782,0.265153667510958,-0.0153215693656949,0.715036025924744
-2.1365023128048,0.0270588515522373,738.603232937966,0.565988046184316,0.024889467435943,-0.521157698100307
-0.569558859585997,-0.32339049590274,739.14982459608,0.546591658113357,-0.484752617620114,-1.21763769827607
-0.739339737129803,-0.635626085036315,739.346320722977,0.196496126897387,-0.702292103097284,-0.986103011586943
-0.0275352859738968,-1.07693287051372,739.679714750092,0.333394027115105,-0.959658672627006,-0.541540923108924
-0.369927894460609,-0.875398616854134,740.159547212215,0.479832462123113,-0.979510169476352,0.422874391825466
0.458960959956377,-1.04091390393268,740.209547212215,0.0499999999999545,-0.9566767982741,0.489811030379877
0.109879570285259,-0.828237909282977,740.259547212215,0.0499999999999545,-0.929570546389102,0.593526071575059
0.0617390448147847,-1.01866294356099,740.46548080596,0.205933593744362,-0.774984817986842,0.892013240636637
-1.47321629338548,-0.632475380292864,740.561912003563,0.0964311976033514,-0.683904069024324,0.993237965636685
1.56444914766977,-0.462329277161365,740.794667191617,0.232755188054512,-0.472310303140615,0.812106854682996
1.68537929623057,-0.00176944108046388,741.205488474411,0.41082128279379,0.00513931651715707,1.42533236528888
-1.0627023680321,0.275577986563102,741.431174794414,0.225686320002524,0.344945578622853,1.55788160645559
0.39362368425782,0.824847449991695,741.905380597488,0.474205803074369,0.778761860929294,0.254964369913943
0.343621882539299,0.704809933274045,742.464487956713,0.559107359224527,0.732803723254662,-0.380520101287624
-0.828886988678533,0.426152971980147,742.959549103072,0.495061146359376,0.457421402588956,-0.67395021542295
-0.285998630662557,0.0959577032824509,743.392219730485,0.432670627412676,0.0638291253032004,-1.07375107750279
1.17492249915777,-0.424476182737818,743.871273501877,0.479053771391818,-0.401688918635851,-0.805719871781114
2.76649819981367,-0.557095796681965,743.921273501876,0.0499999999999545,-0.438990990000898,-0.686196630068465
0.48117168497711,-0.144970622613196,744.399975552467,0.4787020505903,-0.337462869831373,1.0248124423908
0.610999379228249,-0.351565835810811,744.619995033789,0.220019481322197,-0.100598978834538,1.10935994530414
0.359456972017272,0.311138337722956,745.05106107545,0.431066041661438,0.371650338246395,1.01682654879615
-1.42893375613329,0.5489097962737,745.157376253711,0.106315178260957,0.474407997203295,0.913512597446763
-1.48102246644502,0.524820794031788,745.681208080991,0.523831827279878,0.571673548584296,-0.496669986706629
-2.19079569644096,0.109969443544591,746.12106449605,0.439856415058898,0.159125254519468,-1.28902486666564
-0.117902999684659,-0.115177554022182,746.253285062371,0.132220566321053,-0.0262352341071402,-1.50422066361641
0.992479186322406,-0.746869229449765,746.755437192569,0.502152130198056,-0.646833010973589,-0.888997994614985
-0.0499358799400574,-0.680656480981603,746.805437192569,0.0499999999999545,-0.687862753998506,-0.752104952612846
0.0875160207609892,-0.77419795387826,747.39953352973,0.594096337160749,-0.830129967431374,0.250860024982976
0.538225836708416,-0.511074867755422,747.962708420587,0.563174890856772,-0.479553256450612,0.896815920835177
-0.181631759104631,-0.293781235534762,748.160624578251,0.197916157664167,-0.284557388790163,1.0581168930804
-0.635507980322354,0.0491064409370195,748.418445764818,0.257821186567071,-0.0220150754604966,0.958001670115334
1.11229901082869,0.492114728722181,749.199856582097,0.781410817278584,0.335278945029805,-0.0687816954687819
0.360038786811471,0.406504461812544,749.37657522013,0.176718638033321,0.330430545009338,0.0129888699322759
1.19727832918107,0.420178948039342,749.797372598939,0.420797378809198,0.310928963767288,-0.0989536636692214
-1.31269324962335,0.3146626884977,750.234665882213,0.437293283274357,0.324119488081755,0.148231091905924
2.09126822955004,0.40954744185785,750.445527697626,0.2108618154125,0.311554800129569,-0.259339763386137
0.85170188633572,0.302648040085426,750.861599075304,0.416071377677895,0.335026068072871,0.347613264878309
-1.82603909790238,0.377085291683175,751.354342438575,0.492743363271074,0.494419109975811,0.275929808557121
0.286373040131223,0.539986066565701,751.567636887955,0.213294449379873,0.488050620463665,-0.324481953205819
-1.07154087711267,0.455855624792021,751.932558907581,0.364922019626533,0.342237002514547,-0.452943622108178
-0.620075772691768,0.172439801271298,752.145620833333,0.213061925751504,0.213881993161746,-0.737716824891893
0.486095271974503,0.0498991228510015,752.293901096918,0.148280263585661,0.0980207183252463,-0.818230779346196
1.16196003698486,0.105024293398289,752.514679520299,0.220778423380921,-0.0634889812897589,-0.636292943632366
1.80930672143375,-0.0190684237380197,752.660509763392,0.145830243093087,-0.139013122269108,-0.39869387870654
-0.322293319081924,-0.22043310523761,752.968064537325,0.307554773932225,-0.156727807013671,0.268116956725045
-0.897867548556606,-0.140139105123104,753.319710388416,0.351645851091348,-0.07429228155495,0.19324125299601
-1.89614920596797,-0.076791168053596,753.79827893827,0.47856854985389,-0.0745898262146165,-0.179371238500027
-1.91043810494787,-0.306219608836834,754.113313508228,0.315034569957561,-0.206134201339193,-0.630000408848597
-1.43798891203474,-0.678460572036048,754.732094709498,0.618781201270735,-0.743900645929294,-0.977564444643499
1.69335143744916,-1.03217302021728,755.147374888967,0.415280179468255,-1.08588922230309,-0.633903420932348
0.219772440855683,-0.627372482990023,755.908530257494,0.761155368527398,-0.513722678939835,1.82766784112772
1.65684868300711,-0.133456060166216,756.185496515986,0.276966258491711,-0.00786727877868173,1.77950256589541
0.000311598776152768,0.69692365317031,756.537369686345,0.351873170359113,0.638639022385881,1.81789537666405
-1.5693366128886,0.654624062453784,756.587369686345,0.0499999999999545,0.726749634333579,1.70553975580666
1.03272334567063,1.0652687507007,756.986046855717,0.398677169372604,1.09190934471768,0.13035978435151
0.178402181224735,1.1755258305425,757.139343146064,0.153296290346702,1.09786096978764,-0.0507002251234783
-0.550019906407002,0.808017112208043,757.762011400736,0.622668254672021,0.742430305108413,-0.967563304354554
0.325789789469868,0.417824446592954,757.995934398173,0.233922997436935,0.479622078404904,-1.25326624988979
-1.34401936607401,0.123625367360874,758.410617892733,0.41468349456045,-0.01278582173098,-1.05998063958515
1.00724509790345,-0.339273777341845,758.712593404645,0.301975511911905,-0.357281444482035,-1.1836710367065
-0.100780980516969,-0.532010842698675,759.03233098784,0.319737583194978,-0.613143909156334,-0.410199526611426
1.18322846667524,-0.752578386469834,759.08233098784,0.0499999999999545,-0.631987740706912,-0.343512431623779
-0.10800165992611,-0.712481498789499,759.320085911707,0.237754923867215,-0.641662581989423,0.2510710225597
0.564080770621226,-0.386816402043236,759.911394527648,0.591308615940761,-0.351357142318256,0.652847062374845
0.748438571361982,-0.0406013740503814,760.346952677191,0.435558149542771,-0.00322299709537114,0.886308147117859
0.283508440542448,0.0168586199878364,760.396952677191,0.0499999999999545,0.0414409937495222,0.899440786950238
0.051643167562041,0.363661739959053,761.058608389053,0.661655711862295,0.514203418641255,0.449477248060182
0.692863345607269,0.672175022072265,761.389741385755,0.331132996701399,0.596613140143168,0.050231832609507
0.224874716318511,0.538429600260013,761.604704110096,0.214962724341262,0.595621671397826,-0.0574513352752291
-1.76828077659457,0.579380498863347,761.956499098916,0.351794988819961,0.522542993999974,-0.341063857746509
-0.520634706976166,0.357077795763636,762.146230049879,0.189730950962712,0.412762764460214,-0.801875499920131
-0.804999073666071,-0.256479478766835,762.649134935567,0.502904885688395,-0.0649465118361322,-1.00847894124306
-0.712310065736868,-0.719034293693719,763.187568829876,0.538433894309151,-0.581827017850744,-0.826183976903709
-0.787955104556393,-0.724408817302722,763.56818508719,0.380616257313932,-0.824564426077545,-0.431036577011598
1.81464419199679,-0.853781052356073,763.87744524475,0.30926015755972,-0.905645877275289,-0.0936890433750861
0.323848255538733,-0.975279278501993,764.100999623284,0.223554378534004,-0.838531318650798,0.674752383833838
0.629848127418057,-0.378617467213427,764.613234789909,0.512235166624805,-0.328294515671648,1.20657665372261
1.54082750459179,0.0141292458595252,765.068042472082,0.454807682173509,0.248793951339087,1.24178887232441
0.0408612396695288,0.583791749166577,765.372895638373,0.304853166291196,0.634544489864118,1.24937908301924
-0.504925479883398,1.08387530708379,766.072254228846,0.699358590472798,1.01011288126613,-0.178350276432938
-0.222932140535005,0.961497933907327,766.289618386198,0.217364157351767,0.916853485753824,-0.664116065012196
-1.04787000995936,0.559466046825868,766.651452283937,0.361833897739302,0.582345463635838,-1.13017681784814
-0.728902124544838,0.608345331349859,766.704785568136,0.0533332841988567,0.519805375228411,-1.21357396474957
-2.20961672595842,0.110518886999719,767.076114771697,0.371329203561118,0.015018769564981,-1.4356189453977
-0.300060546846103,-0.224408481320089,767.126114771697,0.0499999999999545,-0.0585887428202029,-1.50715683053274
1.05084513176813,-0.478271821294073,767.494528337147,0.368413565450055,-0.554531572836281,-1.13539999811053
-0.65516206321146,-0.789462408212493,768.193950560991,0.699422223844067,-0.685420309397507,0.682722814490355
-0.265006958734245,-0.629250683857284,768.243950560991,0.0499999999999545,-0.650848652940777,0.699513987872133
1.18650305832903,-0.343473010833421,768.595432010978,0.351481449986977,-0.37531852990816,0.832034020573332
1.30062880057411,-0.20638016038952,768.87389203247,0.278460021492265,-0.093759035430043,1.15649342464919
-0.987523575952755,0.567680703665205,769.430483577772,0.556591545301671,0.612030570440792,1.24336952759931
-0.375254375823265,0.861165262214868,769.717187872972,0.286704295200252,0.849582921062454,0.41099728074421
0.217238417930146,0.773325999173423,769.767187872972,0.0499999999999545,0.867290561048947,0.297487818057388
-1.87859588623913,0.842702314502989,770.071849548776,0.304661675804141,0.882823337668049,-0.184777689122226
2.76851143149598,0.444294584908014,770.53383094463,0.461981395853854,0.463755749405596,-1.51269075727257
0.831980825079645,0.1779073089891,770.863613985156,0.329783040526081,0.113474942816786,-0.598289977275287
-1.26744984910006,-0.0909011081278678,771.552084767415,0.688470782258719,-0.0639288303852082,0.0838683347837135
-0.0199252168003124,-0.0608321881435884,771.766003954873,0.213919187457691,-0.072151667846578,-0.155872950640071
0.383514175656664,-0.0426382263548661,772.079613254274,0.313609299401492,-0.110212474565719,-0.084731083638624
1.31228505537552,-0.106447583604197,772.210206410162,0.130593155887595,-0.115838023729693,-0.00207815244331688
0.45117878960908,-0.154247666228927,772.260206410162,0.0499999999999545,-0.114027385115238,0.0741557784028754
-2.40174218045225,0.0950816026700344,772.807639097157,0.547432686995307,0.00666753553581967,0.332549036841097
-0.490269110758615,-0.101306725704356,772.880285560492,0.0726464633351043,0.0240609505991565,0.147001221791943
0.828254682600568,0.0860245015402235,773.154967442267,0.274681881775223,0.0416766972847517,-0.0165924083179102
-1.65855585457547,0.268849103334123,773.784002864178,0.629035421910316,0.158554477625912,0.343977450646567
-0.625438578815382,0.151577656729387,774.023385696245,0.239382832067122,0.180784075041018,-0.150132002001175
-0.441615288470017,-0.158405835751317,774.38537909111,0.361993394864726,0.0735794920857054,-0.420929010401879
0.30652938822476,-0.30498290684172,774.982323627071,0.596944535961256,-0.208588186140528,-0.465430100802238
2.02264405273393,-0.224771176849446,775.376219425897,0.393895798825838,-0.315224522563784,-0.074891842117656
-1.18889987569026,-0.104508694183272,775.690260643487,0.31404121759067,-0.214049592588183,0.688494101326458
0.161128487736673,-0.215180288552219,776.084460187186,0.394199543699074,-0.0342836501398527,0.215527655561384
-0.352462563693325,-0.199443227738295,776.134460187186,0.0499999999999545,-0.0233655535840545,0.220999094975331
-0.187234160764374,0.0744444775291988,776.743480188818,0.609020001631279,0.030541600201218,-0.0413986627898733
-0.586789854461246,-0.101567207578826,777.262314814303,0.518834625485738,-0.0161073012231262,-0.12655555138192
-2.63935869199518,0.00459534100412255,777.345077386692,0.0827625723884466,-0.0282155603513461,-0.16544296440218
1.5127204696317,-0.280060920639728,777.657778998798,0.312701612106025,-0.192591188320157,-0.850707788744036
-0.489351853034111,-0.485756622234068,777.999991522872,0.342212524073943,-0.346806077751919,-0.0557622288655305
0.16206423826683,-0.354974695966054,778.272337281579,0.272345758707161,-0.353501188062874,0.00580125476123447
0.567929408399038,-0.451396550588454,778.406905337409,0.134568055830414,-0.345078667701371,0.117748830814233
-0.409321934661484,-0.513842876931995,778.494643349841,0.0877380124316005,-0.330230611708412,0.219533409837393
0.632060963168762,-0.452891082304804,778.802321738517,0.307678388676436,-0.258454504488121,0.239160484701953
-1.3197701027133,-0.28752417639041,778.9595434282,0.157221689682729,-0.208810980248772,0.387788081020129
-0.881743831332926,-0.214609975253784,779.36194385951,0.402400431309729,-0.141540680456909,-0.0477508533099535
-0.289986284486076,-0.233724975380236,779.542889574657,0.180945715147118,-0.159171732933192,-0.144595063671058
-0.0488485131485482,-0.0917125700833503,779.592889574657,0.0499999999999545,-0.166271033578147,-0.139275967764042
-0.734418576265263,-0.144332936157577,779.848102946492,0.255213371834543,-0.190159713249751,-0.04784297588269
-0.110377428821841,-0.307043943672831,779.898102946491,0.0499999999999545,-0.192958887553198,-0.0640125890431464
-0.153729932208983,-0.261915611046646,780.318971133534,0.420868187042174,-0.193723410792497,0.0562228117317366
-0.148492639445407,-0.0909540244674012,781.012098883141,0.693127749607015,-0.119425430761855,0.136005230857973
-2.21334517551047,-0.0814200379685098,781.463037260494,0.450938377353737,-0.0599087034799107,0.119585827296677
-1.24340875459052,-0.267128789745647,781.791401652808,0.328364392313802,-0.130029282650813,-0.521320361406439
0.373031666641261,-0.465305528357187,782.222045892543,0.430644239734761,-0.402185759578318,-0.696939809844073
0.434823916335053,-0.607332120317665,782.497383795804,0.275337903261402,-0.534842558621245,-0.264414364286314
1.12776743560896,-0.55196641660047,783.044582884546,0.547199088741536,-0.453037186975005,0.512300103379969
0.634258372952371,-0.00424487081960328,783.595098092469,0.550515207923581,0.0374441687732122,1.14899176971577
0.778110690072143,0.563319582372427,784.021270898284,0.426172805814645,0.498237485388918,0.95469128932271
1.05862725413238,0.704919361845571,784.465642097801,0.444371199517263,0.834712352931964,0.525660065717635
-0.717642860313929,1.01129283279676,784.815907609847,0.350265512046008,0.962119721218936,0.196601706969743
1.07128236667145,0.949403916256891,785.129867344556,0.313959734708533,0.895732645117259,-0.591785389350822
0.0403662457971259,0.430825707623196,785.62750010032,0.49763275576413,0.577053623510859,-0.633981819873486
0.0819695774648718,0.345261922161127,786.10239252211,0.474892421789718,0.216757957934248,-0.818541820180843
-0.328860226207396,-0.25036407248855,786.614944435867,0.512551913757193,-0.162488415488763,-0.6052561662625
0.0907730219307926,-0.350131583924548,786.92742952213,0.312485086263337,-0.332117427399066,-0.46635566092556
-0.0363897296004039,-0.47687463197348,787.15194281777,0.224513295639667,-0.411321288202759,-0.237556111957862
-0.0566940843514091,-0.310134335298299,787.20194281777,0.0499999999999545,-0.422067826227395,-0.192315044945719
0.13839311536001,-0.469989990270107,787.753257094624,0.551314276853645,-0.401575897788225,0.242503629953004
0.878926108292632,-0.435913340854574,788.019345021554,0.266087926930481,-0.311041788726422,0.425867646322102
0.0940894983328986,-0.250572528593737,788.266965109363,0.247620087808855,-0.170140252757701,0.694929281293716
1.2988054633335,0.0900709298397289,788.663325118501,0.396360009138107,0.0980085525204045,0.624874704022306
-1.51273984963323,0.226404378752746,788.713325118501,0.0499999999999545,0.13020540832084,0.662273979695375
0.750108764492606,0.138933742296047,788.763325118501,0.0499999999999545,0.160684025130842,0.556833482006476
-0.230588861963957,0.473642908758241,789.295971011385,0.532645892883806,0.450382502727211,0.482422137008268
1.85380380632891,0.512806047244945,789.530554942107,0.234583930722692,0.525543722535292,0.158846763412852
0.901398942975159,0.698863501058243,789.580554942107,0.0499999999999545,0.534375609186178,0.194136374419057
-0.525984250760713,0.597351276423334,789.936484492977,0.35592955086986,0.585247064659049,0.0887980851665157
1.60974458831802,0.546251172030459,789.986484492977,0.0499999999999545,0.587526143934407,0.00268536411936362
0.53618728853887,0.588239540325514,790.227706110096,0.241221617118526,0.600161553987181,0.0991132955960004
-1.34362358046274,0.601048924522429,790.856730639972,0.629024529876233,0.535709006738222,-0.270513683056147
1.43407639254011,0.1338244137507,791.481087691033,0.624357051060997,0.00976587970246846,-1.25119665608082
-0.314920300584017,-0.180612619991523,791.706239425926,0.225151734892847,-0.217932258101406,-0.763501785961759
0.969285693898842,-0.47238319531409,792.111500448388,0.405261022462355,-0.473895344876945,-0.474797636395309
-0.373590750947387,-0.50372788813054,792.69828760252,0.586787154131798,-0.405105918398855,0.639933708958357
-0.311154709712502,-0.438907275032363,792.87392761955,0.17564001702965,-0.292096372172628,0.640321586537092
0.192707248862078,-0.184530534012302,792.958648654075,0.0847210345257281,-0.238142491253288,0.631949715383869
0.84581424066909,-0.0742978235828195,793.277160404056,0.31851174998053,-0.0266254754080676,0.672603661812928
-0.463478268046715,0.635886269245042,794.022411331936,0.745250927879965,0.520804442735058,0.659159006419004
-0.413519950455215,0.708330579629487,794.637942183759,0.615530851823451,0.585209792023343,-0.407226348392821
0.625168764648559,0.330149468359125,794.936240364722,0.29829818096232,0.409558283978108,-0.744503049096896
-0.838392448055786,0.104278613306893,795.31419975659,0.377959391868785,0.152465514120067,-0.588371164120665
1.37786867871361,-0.0941382752437451,795.660041383779,0.345841627188634,-0.0903676737002715,-0.782218248824322
1.67346908597547,-0.243164932667141,795.87111321032,0.211071826541456,-0.211459725196099,-0.364028116243919
-0.0537467294358549,-0.205672506700782,796.172779553862,0.301666343541683,-0.220920671118968,0.285825277138016
-1.2958064927812,-0.0710848494180256,796.646175340759,0.473395786896731,-0.0704348885639378,0.324486240506803
0.505913881066617,-0.19451413483595,796.877220003487,0.231044662727754,-0.0302967911275905,0.0256397923290301
1.39125988388279,-0.131368639083618,796.927220003487,0.0499999999999545,-0.0283297709693608,0.0528951873553521
0.00200575416359546,0.0277560978447731,797.22920980901,0.30198980552359,0.0479328031809017,0.434780398657869
-0.740215082485202,0.272008639774932,797.45868761493,0.229477805919601,0.138189679341399,0.346614893624474
-1.10341104149252,0.265606382242028,797.860585480147,0.401897865216938,0.182864083202613,-0.114723490890121
0.3345030358708,0.139148508822833,797.910585480147,0.0499999999999545,0.175383218482921,-0.184080243373512
1.44664995213051,0.133521579107694,798.332925627536,0.422340147389832,0.108075787721931,-0.127153381366647
0.694075178006942,0.119372728737363,798.47693856032,0.14401293278388,0.102946197276349,0.0539838094125862
-0.962452354802834,0.0972326744729312,798.668246710883,0.191308150562804,0.121278481032891,0.135193829830133
0.164731414310787,0.0974344124994536,798.802369373833,0.134122662949835,0.128143058621098,-0.031275094506338
-0.994522688246523,0.158073925331175,798.852369373833,0.0499999999999545,0.126486528941282,-0.0349440636160069
-1.95525991690967,0.0246226405568365,799.135970528622,0.283601154788698,0.070246551302158,-0.348914327710772
-0.976249884213018,-0.405818375167839,799.754205801987,0.61823527336503,-0.432813076779204,-1.13225722994986
0.325547846607602,-0.721800569111877,800.178900445719,0.424694643732096,-0.849522693589712,-0.783326318822174
0.611176210818984,-0.919654761068599,800.573953701288,0.395053255568882,-0.971645199695491,0.150204412332957
-0.113315470952761,-0.295767763223944,801.379259722783,0.805306021495653,-0.237975895556487,1.38476671078745
1.66425142508747,0.446393547606588,801.928114028153,0.548854305369787,0.409551732563638,0.878876137079537
-1.49630978499197,0.470608972691217,801.978114028153,0.0499999999999545,0.453961960512272,0.896662252409653
0.42789512333386,0.580337119245865,802.537060607057,0.558946578904283,0.521395286160747,-0.597094508949929
-0.134999808243871,0.476628096478632,802.711390665333,0.174330058275586,0.413683805260722,-0.631869387816553
-0.0225838323758749,0.154681744194259,803.05642355476,0.345032889427443,0.16821230874069,-0.759002050879555
-0.845636194357508,0.236141893621662,803.10642355476,0.0499999999999545,0.13031829960395,-0.756146150061332
0.540283790017943,-0.106930375696278,803.500915838022,0.394492283261798,-0.205217278156589,-0.896017998724097
-1.50137107329862,-0.422432834868378,803.830996072623,0.330080234600587,-0.419898832590726,-0.394920839408884
-0.274484762251129,-0.532218507108865,804.188034664019,0.357038591396076,-0.582552340462965,-0.493812589944782
2.19164596906646,-0.792366694477739,804.644349288847,0.456314624828337,-0.687200062833993,0.0309738943444535
0.644083531287575,-0.107893905739755,805.323215970129,0.678866681281875,0.0105755789325461,1.76370271631661
-0.466254402637572,0.873462834208869,805.805521555,0.482305584871369,0.773665981627152,1.29614440069668
0.190871688529657,1.10617627876043,805.992352268402,0.186830713401378,0.968301180806993,0.783335282286886
-0.317550668496451,1.01832949763454,806.451850275034,0.459498006631975,1.10263346538139,-0.181905641182907
0.41834577361356,0.869756353324172,806.720410244236,0.268559969201874,0.97200216605835,-0.766072506272753
-1.16660318001031,0.763072702302239,806.933949910009,0.213539665773851,0.785860929083916,-0.960571525797095
-1.1589867987106,0.314028945284963,807.266792283298,0.332842373288372,0.361079138126945,-1.52872448261551
0.344195429474544,0.158096800684293,807.316792283298,0.0499999999999545,0.283322562808357,-1.58001178544211
-0.429631005955436,0.0408221418786477,807.446792546048,0.130000262750173,0.0837374233506818,-1.48300367410563
0.637657704649659,-0.134141484214637,807.496792546048,0.0499999999999545,0.00982689717254094,-1.47221607521775
-1.02836550709233,-0.411511040814584,807.876790226233,0.379997680185284,-0.434588887403295,-0.830789242343522
1.3453350315301,-0.782107463898759,808.24852764287,0.371737416636734,-0.713739200939205,-0.64224328640181
-0.0600485473771225,-0.58541218448161,808.644814199882,0.396286557012104,-0.73392164101277,0.50481427579285
-2.40688028955321,-0.635994419877364,808.779223520629,0.134409320746613,-0.656294856361324,0.645178874842109
-0.442944983275797,-0.399677806669171,809.251645723235,0.472422202606253,-0.513518196883582,-0.0361594808112074
1.19088966982173,-0.357469669861774,809.606683959171,0.355038235936377,-0.490780491855467,0.155830095911157
-0.252270219523865,-0.495387953837827,809.842832309322,0.236148350150415,-0.398988619606882,0.60544906028582
0.503523621763738,-0.291528049496743,810.120038057602,0.277205748279926,-0.226468161920089,0.622897353876312
-0.131704055329671,-0.133861826370585,810.170038057602,0.0499999999999545,-0.194549957111798,0.653158115290891
0.189420421488433,-0.00205346189771187,810.384215301418,0.21417724381638,-0.0582464863724204,0.610653198911199
0.940059649446655,-0.0911519956364887,810.451356672762,0.0671413713438369,-0.0173062972784828,0.607978161106711
0.556683150353837,0.33942598657158,810.810970670639,0.359613997876977,0.232446202218679,0.746750980778365
-0.272731166307801,0.578417506677643,811.046981084292,0.236010413653162,0.398053153219753,0.64554184523616
1.19636306127385,0.574354737846828,811.543353661467,0.496372577175293,0.542497500999096,-0.0580502205674348
-1.37858430107876,0.20828334106804,811.593353661467,0.0499999999999545,0.539771336464809,-0.050983199351293
-0.566754338051419,0.459959446041648,811.803385986795,0.210032325327461,0.477767029381966,-0.526746233639935
-0.0276118536744842,0.297838906132057,811.954285525514,0.150899538719614,0.384944945104894,-0.696684899363551
2.41618650591629,-0.0122151059047412,812.375829690307,0.421544164792863,0.0713055659073205,-0.745267268862212
-0.705753128335112,0.149810217179336,812.8013497517,0.425520061392831,-0.0110954635899842,0.331100942786378
1.50275280742015,0.0724682677714363,813.492924037761,0.691574286061041,0.0180028239582587,-0.220949967184079
0.774522149348041,0.179971091410427,814.186456768823,0.69353273106185,0.199629041282894,0.650192626259649
-3.16753392116884,0.574284448301827,814.761055425879,0.574598657055731,0.543262017496972,0.487395256472915
-0.819640763391268,0.637595818862666,814.961175521137,0.200120095258853,0.552981692428014,-0.376479398584047
-0.538952234324991,0.49589971329215,815.011175521137,0.0499999999999545,0.532020475167296,-0.461264285457662
0.111845233893798,0.432905453717506,815.20492123885,0.193745717712886,0.418944609578929,-0.694832983799218
0.491314440579672,0.283548060692589,815.446609170348,0.241687931497836,0.243642935602888,-0.740729340280947
0.914022130445275,-0.129550320535723,815.790396206237,0.343787035888454,0.0189985505324302,-0.545938084506749
-1.04770875759565,0.081368181579807,815.840396206237,0.0499999999999545,-0.00685264824938901,-0.487930895043901
0.528387132250286,-0.338728161008751,816.278995607819,0.438599401581996,-0.27662218686241,-0.694887498631852
-0.412015666510955,-0.432142685306495,816.451098553255,0.172102945436109,-0.374593836107652,-0.441663557703537
0.358089472421226,-0.481735322128436,816.754847312668,0.303748759413565,-0.480695103681756,-0.251025611704711
0.180122782050806,-0.63965087016387,817.210369669127,0.455522356458687,-0.453232863420274,0.344473936515982
-1.61412067290875,-0.423235413542929,817.260369669127,0.0499999999999545,-0.434890630545304,0.388728939877677
-0.291025191911954,-0.367967583692428,817.649078461623,0.388708792496345,-0.355826312298425,0.0198239673579459
-2.17178456901136,-0.255309891382471,817.92283519848,0.273756736857194,-0.335999328289958,0.12089476427922
-1.8175892110736,-0.38232626770109,818.121175391773,0.198340193292665,-0.341832781116507,-0.174438304235774
