Input,Output,Time,Delta_t,x1,x2
-0.584211298304233,0.0690699701212995,12.4620049768837,0.573536314199133,0.127542845858651,-0.159493600875407
0.862784574529377,0.0557382106442681,12.7759061052218,0.31390112833809,0.0437964626262038,-0.359499223451111
0.363446819694266,-0.0203793151371404,13.3583314483173,0.582425343095451,-0.00491667821328959,0.17526619139347
0.652360632803801,0.109694409713366,13.5521065570891,0.193775108771829,0.0337932038524212,0.221024348960924
-0.39441295640245,0.134261129498141,14.0022024362672,0.450095879178141,0.169904822516051,0.356409964955392
-0.860866564014533,0.225862155262981,14.4795175236912,0.477315087423959,0.230717716670817,-0.0962953380185218
-1.44939321099311,0.012756536745768,15.0726923884663,0.593174864775072,-0.0174391553451259,-0.655604345137949
0.830956416980912,-0.536858959135454,15.641931794737,0.569239406270729,-0.497468643540075,-0.875047482620359
1.50929642694211,-0.620557669042349,16.0265155528378,0.384583758100783,-0.600496733307662,0.345392664342783
0.408468772739872,-0.0996116638812163,16.5090116294515,0.482496076613685,-0.117909687465775,1.4362608017218
-0.512800175331932,0.644836813319723,17.2100234478757,0.701011818424252,0.687006816170566,0.523475765732853
-1.17744086706501,0.642576111531353,17.3639756003523,0.153952152476545,0.72195359563734,-0.0703904350214726
0.0574370647387569,0.336303454779011,17.7576792290934,0.393703628741115,0.408575677972378,-1.32597306271294
1.00183124228808,-0.194239394102314,18.2803197615652,0.522640532471858,-0.248185161026818,-1.06039938711666
-0.210475240657182,-0.272594602243713,18.2903197615652,0.0100000000000016,-0.258683547007483,-1.03928971656252
0.857903942240538,-0.537612933638825,18.6340720577065,0.343752296141261,-0.541991402684533,-0.548391221270328
-0.531692463254986,-0.2779268643167,19.2551163712492,0.621044313542647,-0.337219723977388,0.997392754156167
0.427310671731898,0.0114211847416367,19.6859478016163,0.430831430367125,0.0430849897591741,0.712435943210484
-2.26541278761306,0.416971623519811,20.1286413066709,0.442693505054578,0.335455368726192,0.557110955962886
1.05392153184197,0.299156318233222,20.5131256948186,0.384484388147708,0.305399819992182,-0.666136722013954
-0.595635796590729,0.105733951419867,20.9274001423395,0.414274447520913,0.099709075017998,-0.3024946408659
-0.104458241988079,-0.167996162667884,21.4061586606623,0.478758518322817,-0.100738905944931,-0.494392129031097
0.59138831888507,-0.304955216872326,22.0956900516129,0.689531390950624,-0.316405258445062,-0.0850890175881431
-0.782542142788414,-0.178401719480196,22.6026831640379,0.506993112424968,-0.196759248739582,0.499810451946193
-1.24529733586111,-0.0644199415044098,22.9292653832293,0.326582219191373,-0.0698660726283989,0.267937045764059
-0.867603747374359,-0.0397173340669491,22.9714054711562,0.0421400879269846,-0.0596731430351802,0.21587793603336
0.482382609923247,-0.0493750156089584,23.2459812666763,0.274575795520086,-0.0322743329741582,-0.0135804211706603
0.118619918812837,0.000821098592116104,23.6255825633286,0.379601296652268,-0.000582764780817679,0.170619395401721
-1.45020233277566,-0.0298187624753141,23.8266576374701,0.201075074141542,0.0339443198312221,0.170480513900074
0.244789286054263,0.0825693736917446,23.8366576374701,0.0100000000000016,0.0355690171268241,0.154470194005685
-0.827664861028256,0.0408270344096328,23.8466576374701,0.0100000000000016,0.0371184550095419,0.155410907736375
-0.433490495392239,-0.0564254048938824,24.4271799698385,0.580522332368307,-0.0239575954371155,-0.329826778432266
-0.0964449678383398,-0.0349258399844797,24.4371799698385,0.0100000000000016,-0.0272667280488428,-0.331954729438779
2.89001107730557,-0.176046417606664,25.1038895675901,0.666709597751623,-0.195230309431478,-0.140575354052779
0.928928144749058,-0.172281906906165,25.3564432954728,0.252553727882717,-0.127539960502172,0.652858387508492
0.411124967731513,0.165144960544493,25.7922633118366,0.435820016363785,0.213748177852205,0.853283089146167
1.70530217461819,0.310811268276222,25.9574620355793,0.165198723742694,0.346390133707782,0.74238539705704
0.902156553816046,0.670280325592708,26.4826191120946,0.525157076515328,0.705421550565373,0.432131039199564
0.179251105335378,0.750554758287825,26.6226436206901,0.140024508595477,0.740683223395798,0.0676164168296878
-0.755989886040147,0.125385638182293,27.4685789053131,0.845935284622986,0.0816964840845619,-0.999669822274899
-1.15579063852221,-0.0265006966610688,27.6012853646061,0.132706459293004,-0.0538114840764545,-1.03613881952642
0.464787700193672,-0.144734586010907,27.7020181915837,0.100732826977641,-0.160455013656393,-1.07688829046262
0.775984729100022,-0.478933116615547,28.0800378550625,0.37801966347876,-0.453522347640494,-0.427382459052696
-0.575079304809803,-0.377956803945391,28.3972257924955,0.31718793743299,-0.469841468541547,0.309317774881738
0.0735783385383271,-0.258370885907029,29.0536874278923,0.656461635396855,-0.200802973412009,0.392232962432587
0.382388930181325,-0.151268434433629,29.198146358994,0.144458931101656,-0.141387358256286,0.426466213350507
-1.00317005559543,-0.0263617256084015,29.4958559383584,0.297709579364426,0.00102500807089128,0.51326252314482
-1.63739109964324,0.0132640809888518,29.5678655175141,0.0720095791556723,0.0346920334863724,0.421541446418357
-0.946277981836138,-0.0673624014495011,30.2842064593492,0.716340941835142,-0.111473687769399,-0.723053075542089
-1.81814780834278,-0.280887757737629,30.5345663330744,0.250359873725166,-0.298677371038994,-0.751025729781219
0.511124593898389,-0.776874322535699,31.0875218681431,0.552955535068726,-0.716214676671753,-0.527254024611036
0.950717013673408,-0.72045430455385,31.3411556487649,0.253633780621765,-0.718236304653052,0.490274000298304
1.28961528093205,-0.522878763914747,31.5940778254051,0.252922176640205,-0.488023489726517,1.23920461832373
1.32216073198091,-0.410325366554735,31.6040778254051,0.0100000000000016,-0.475521400004676,1.26108143674117
-2.37752305554098,0.210255676363404,32.06782865884,0.463750833434876,0.244241473307465,1.67965508612818
0.976454538140722,0.323089851654838,32.1188352098565,0.0510065510165489,0.324931217607713,1.4829115414228
1.60575362421015,0.813597529540711,32.6028942119521,0.48405900209562,0.845117857468123,0.373015578287208
-1.45520054218469,0.654143385158111,33.0467611374095,0.443866925457399,0.707737657939004,-0.820455023522567
-0.0695406567149672,0.594564643156437,33.1583074554407,0.111546318031166,0.592269615575931,-1.22792208275992
-0.336022607936424,-0.244025754081781,33.7640607290282,0.605753273587474,-0.218325834945154,-1.20082847712459
1.20453192183068,-0.578007897676519,34.1710796025457,0.407018873517515,-0.605485361775061,-0.594174919725285
-1.31029626858915,-0.556551605168302,34.5142173686893,0.343137766143649,-0.583629124288258,0.674375522771913
-0.66272828419904,-0.37042373487108,34.7461859902282,0.23196862153889,-0.422890425043034,0.675157788200241
0.53689038289337,-0.343995273124892,34.808632952289,0.0624469620608323,-0.380422075262933,0.682995981851766
0.36211963965762,-0.057044521008798,35.2485199796478,0.439887027358736,-0.00439476803060911,0.94229165697888
-0.538118611784392,0.0901133005307928,35.2585199796478,0.00999999999999801,0.00502273339181252,0.941185817211654
-0.799469069581737,0.178651215951303,35.4026872828108,0.144167303163066,0.129478030090025,0.780968206978737
-1.25957677938653,0.190762287277682,35.6160242690823,0.213336986271408,0.261344258251062,0.4489361927506
0.535213329795475,0.249336777164794,35.9513802533633,0.335355984281044,0.295142966807329,-0.234229706083181
-0.106262645746415,0.327621600390766,36.1042196064753,0.152839353111986,0.259030992237109,-0.235414147975512
0.944162444291294,0.166610047012784,36.3079142160996,0.203694609624307,0.200223410555017,-0.334693588117841
1.07720217474007,0.163624875088271,36.7279918159034,0.420077599803811,0.122416742922709,-0.0334754269571258
-0.544130775306011,0.208142804433164,37.3243553266576,0.596363510754195,0.231563260912214,0.353147259597442
-0.726385769983346,0.311658550994824,37.7920795077789,0.467724181121341,0.260776554039842,-0.212635107439021
-2.41753676086986,0.269785050521959,37.9072979451803,0.115218437401332,0.228450549269633,-0.34543661361673
0.0826552419309735,0.187687823300921,38.0062139091843,0.0989159640040285,0.181170470047696,-0.606315038693376
-1.19389505340683,-0.14544409027668,38.4737527796463,0.467538870461986,-0.0817040747797169,-0.48018914179817
-0.35192458939758,-0.452740572025162,39.04429006946,0.570537289813686,-0.431654130313031,-0.635547746995955
0.344453928758349,-0.593877803553983,39.4242068223582,0.379916752898261,-0.566000314629356,-0.0399586788987784
-0.459108779544516,-0.327905182550953,39.8534734464229,0.429266624064653,-0.392512776675794,0.746937960333697
-1.3238903816736,-0.277255672303418,40.0531033027829,0.199629856359998,-0.242287224138993,0.740524323266859
-0.273316893185303,-0.0972927134489906,40.2929191994757,0.239815896692775,-0.100091656598854,0.437559287111586
-0.848516891028673,0.125682559035744,40.8402954429173,0.547376243441597,0.0797162933902507,0.19710317275625
0.416321589594472,0.151629062344294,41.0446704814342,0.204375038516922,0.0971961455245766,-0.0235481742331831
-0.0337364102258962,0.151973474371777,41.6342863607961,0.589615879361908,0.118889876392345,0.0869059980756143
0.447797889464283,0.113825595285302,41.86754529405,0.2332589332539,0.130386027009107,0.0121226687142153
-0.374955005249315,0.125020111842895,41.9778632129047,0.110317918854705,0.132730042031193,0.0301096791951316
1.04639131437185,0.0216395473290714,42.1510135722607,0.173150359356001,0.128221983371009,-0.0802903345746671
0.166135591019865,0.0527857798171545,42.1610135722607,0.00999999999999801,0.127459995134467,-0.0721111392636329
1.1120157080675,0.0925753763430329,42.1916556460754,0.0306420738147324,0.125221662800832,-0.0739540278193993
0.00260071678703593,0.221913155917737,42.553697973691,0.362042327615576,0.153248660529054,0.21608903097019
0.684448636570204,0.208204686100173,42.6864994975807,0.132801523889668,0.178052395449484,0.156788575861708
-0.427759424656491,0.158287383532681,42.6964994975807,0.00999999999999801,0.179631274227554,0.158979317100027
-2.68297281014954,0.234613486366088,42.8719873432071,0.175487845626463,0.193871347457849,0.00452046867470362
-1.44473351713398,0.0757798301403631,43.1873596103886,0.315372267181459,0.0513149894787662,-0.868222545698869
0.718991878427568,-0.275391257677056,43.5295555810523,0.342195970663681,-0.294777954162058,-1.10210672662273
0.728613087485953,-0.449683909071677,44.2372114061802,0.707655825127929,-0.466792063070247,0.611735939720906
0.406437810852137,-0.473092247814106,44.3154015609122,0.0781901547319706,-0.413593797454864,0.744699526509062
-0.226080915450376,-0.173038158930699,44.4883651265895,0.172963565677357,-0.269906661973245,0.898849078459319
-0.667052101233489,-0.0449465690905245,44.6540959628134,0.165730836223922,-0.123316077989724,0.860184404771495
1.76442524371033,-0.0107635245263355,44.8845003749185,0.230404412105088,0.0500056894299488,0.635083353605455
0.650320727571738,0.154354727247808,45.0064276221331,0.121927247214551,0.136829125699583,0.783763242047058
-1.03048480556297,0.367365932375812,45.3301657141031,0.32373809197005,0.378146638222228,0.670129474066229
-0.163559522581237,0.424997853371505,45.9037925664115,0.573626852308351,0.362363307851612,-0.651607652372094
1.16552379919286,0.204755905878618,46.2285939089578,0.324801342546287,0.123845672175376,-0.775497435127473
-0.335220325594223,-0.204997695449253,46.5898228450596,0.361228936101824,-0.0663261167172148,-0.269435994687702
-1.14163006618417,-0.224789535164707,47.1530011906418,0.563178345582237,-0.211379644356969,-0.216376946873681
-1.12997267049769,-0.114513857545678,47.2011347076018,0.0481335169599575,-0.222431029192742,-0.242469590274421
-0.221281447760346,-0.367390659940864,47.625662122299,0.424527414697259,-0.357742684320066,-0.359285329753225
-0.692956260232875,-0.422230851004233,48.1275381932547,0.501876070955646,-0.413645357194119,0.135893502933159
-0.402680568381676,-0.357545797594979,48.1375381932547,0.00999999999999801,-0.412265557114692,0.140057635134888
-0.731917362134304,-0.419575088978307,48.1475381932547,0.00999999999999801,-0.410830040021202,0.1470290885509
0.102718236701253,-0.318468070025861,48.6950561584901,0.547517965235421,-0.300382108511249,0.213039002232752
0.0764514966607582,-0.287359763575494,48.8580755901174,0.163019431627305,-0.256737101703847,0.317228413091216
0.922440575517121,0.0972628332246472,49.5632143462143,0.705138756096879,0.029178237255102,0.410738409217904
0.884274361902021,0.137260634009624,49.7860110927198,0.222796746505523,0.134809572491306,0.527044087918518
-0.285848939903152,0.315792107268026,50.1365523018038,0.35054120908395,0.32969126232003,0.551624887069104
0.520930124464162,0.388358437627319,50.3740914917357,0.237539189931979,0.418806845028034,0.19116494442036
-2.31994466650949,0.409513348155148,50.5828995042276,0.208808012491886,0.441262001105863,0.0230962331913444
-0.598242226071539,0.263734401993973,50.8895628042032,0.306663299975547,0.290621281661869,-0.947913358532509
-1.49286810536532,-0.212138696810041,51.3664013183757,0.476838514172506,-0.204384059135475,-1.03699879605534
-0.405273896423882,-0.631607445081617,51.7614250357091,0.39502371733343,-0.615459015217606,-0.919726944963279
-1.67694252166638,-0.760009033340469,51.9806339528643,0.219208917155171,-0.749142603563002,-0.267038977802844
-0.641846446933291,-0.622014592966999,52.5719286105909,0.59129465772665,-0.59008306334688,0.602712351860325
-0.161143205373692,-0.631575078804841,52.5819286105909,0.00999999999999801,-0.583993562904993,0.615125871840711
1.23687231949916,-0.269747910499031,52.9047237221076,0.322795111516626,-0.325610005676848,0.904844538218557
1.2929057487293,0.885256375173842,53.8714729010549,0.966749178947381,0.768936642106823,0.668817797760662
0.370767140060606,0.838489466067791,54.0945443364984,0.223071435443437,0.839485469441973,-0.054126189261424
-1.27867455844306,0.630503734844997,54.3705087737516,0.275964437253222,0.683439900506821,-0.974907678328222
2.07798656342499,0.401913214722876,54.6229373901075,0.252428616355907,0.345678952776325,-1.5996466612006
1.49300342450755,-0.17803422114978,55.0664172971669,0.44347990705942,-0.130973606063292,-0.5101728052392
-0.257492375812022,-0.22352232254223,55.3292418336803,0.262824536513328,-0.195609085000494,0.0136994022234388
1.01513511337194,-0.172423612922141,55.6091363160877,0.2798944824074,-0.185852687039633,0.0539099630589549
0.0221061466986783,-0.199951372919327,55.6191363160877,0.00999999999999801,-0.18524412557115,0.0677883166241855
1.34107717285896,-0.193532050410522,55.883144995584,0.264008679496314,-0.15499720195172,0.156135767266522
-0.032638837471522,0.0886767131970881,56.3715953565762,0.488450360992189,0.08311518689181,0.75347798055046
0.264658439791083,0.422494898313942,56.8883515963955,0.516756239819294,0.3664058962559,0.291449213940786
-1.43828404346631,0.386683173762185,57.0109883881974,0.122636791801995,0.395484218554535,0.181407719902957
0.112171981189251,0.388557010734145,57.2613867488317,0.250398360634286,0.361603362292818,-0.433076056323084
-0.532699201156813,0.291218260929078,57.3686373364569,0.107250587625188,0.311939678175474,-0.489269448210446
0.481279396579837,0.222914134030196,57.4416843546154,0.0730470181585119,0.273506405903162,-0.561031966867072
-1.32256568321587,0.3231513357332,57.4516843546154,0.00999999999999801,0.267901990900748,-0.559840388346162
-1.34236371554794,0.231614239544618,57.5680468142054,0.116362459589986,0.192098629608035,-0.737222440312549
1.35267695369469,-0.552310438581649,58.267476600299,0.699429786093567,-0.517300565363104,-1.04071981204285
-1.18623459528275,-0.64294129522702,58.6379627571587,0.370486156859698,-0.632359489511423,0.426646809022272
-0.760106942791895,-0.609257227276712,58.8122739611118,0.174311203953131,-0.544404081141277,0.56203122887182
0.599505357105024,-0.44398058672256,59.0044830573326,0.192209096220807,-0.425211919354019,0.655469344088432
0.721270999102842,-0.385416452689611,59.0144830573326,0.00999999999999801,-0.418582516174613,0.670354190182345
-0.341132970925447,-0.194333968108126,59.2088249070547,0.194341849722043,-0.262936826695784,0.908441769438959
1.17886531893246,-0.011781709882243,59.550456630555,0.341631723500385,0.0231006817054485,0.734081709450525
0.907790735669179,0.371299084329862,59.9408414895499,0.390384858994878,0.347731052784843,0.869582825606399
-0.937073341626731,0.693787324508204,60.4872969065177,0.54645541696781,0.666364725256779,0.143861601872209
-0.662456631297685,0.616093095829553,60.5779415529049,0.0906446463871404,0.663879649843291,-0.195779691043519
1.05554596805873,0.297513820176315,61.0116542737645,0.433712720859674,0.33377525476859,-1.14209462651446
-1.23222191616032,-0.0532344042275949,61.3699575257999,0.358303252035348,-0.00587102870643729,-0.716688901157902
0.77712008280042,-0.0126095634964358,61.3799575257999,0.00999999999999801,-0.0130806229437577,-0.725174948248234
0.148460369048622,-0.108667621605838,61.5314787336009,0.151521207801039,-0.109123334666882,-0.539874679893909
2.01243480405002,-0.332319918982977,61.9362359528381,0.40475721923719,-0.266675063331698,-0.221796590368427
-1.29239931688391,-0.247862579784802,62.2995322229255,0.363296270087361,-0.176644864774739,0.674292791073439
1.04841421024252,-0.0661374296988142,62.4912354032168,0.191703180291299,-0.0712471902015439,0.421806474107747
0.0807308563014007,0.22605587990456,63.0756579111632,0.584422507946392,0.29288834982671,0.727871648799527
0.345245561139732,0.425210505610336,63.3313366436103,0.255678732447109,0.4412877508689,0.413759226654064
-1.5389951968041,0.447879901423093,63.7096114492483,0.378274805638043,0.505578351547183,-0.0804472716203782
0.495555611861497,0.525196338730084,63.9183761224506,0.20876467320231,0.424323963711721,-0.672473054429357
0.568242650216338,0.114548349149331,64.2157833610282,0.29740723857752,0.219475156732357,-0.668649592333924
1.70058773587523,0.0521165202944104,64.5880514187806,0.372268057752393,0.00969412290377544,-0.436707123337625
-1.17929075880624,-0.13827675567805,64.7855581899043,0.197506771123741,-0.0398400066543215,-0.0676930326424151
-1.46033669978636,-0.0963263267892896,65.1473613347069,0.361803144802579,-0.127565720773938,-0.396119299410023
-0.51745915436029,-0.365895367325018,65.6067357786963,0.459374443989404,-0.387636680683496,-0.665183495430486
0.854647319250477,-0.488887104774032,65.73753518222,0.130799403523696,-0.466214546019745,-0.52965158212969
-0.379598313133096,-0.419370548303469,66.0584406987846,0.32090551656465,-0.501836378706855,0.296132503552996
-2.06009704447754,-0.318655281243523,66.4060067846487,0.347566085864045,-0.349072566864302,0.533188908874438
0.0229447701471211,-0.276370290748434,66.6406427232365,0.234635938587815,-0.26481270879971,0.18080919795998
-0.144866010581575,-0.324231598103167,66.8094239538619,0.168781230625441,-0.227082932305463,0.262032847739846
1.17119858065349,-0.126742787021532,67.1243694228545,0.314945468992576,-0.137051322930367,0.296890285835564
0.476947651621604,0.206766236185279,67.8004093899923,0.676039967137754,0.282980619780441,0.810781413406685
-0.194266633835436,0.463202054495279,68.0869027878166,0.286493397824344,0.48083137949632,0.536449033087485
-0.600030925764606,0.616579805150651,68.4021919006763,0.315289112859688,0.545596761628121,-0.128819260725355
-0.300313598346054,0.211866659064084,68.8922982116928,0.490106311016547,0.25241534452917,-0.919739897682521
1.51081065255403,-0.0646703363131313,69.2037761043389,0.31147789264611,-0.0421671994535159,-0.937137272571463
-1.65624038809835,-0.129225689258694,69.7319379854871,0.528161881148165,-0.239213836455925,0.183945137333722
-0.310657525290631,-0.271264338836584,69.8353909249291,0.103452939441979,-0.22658114695187,0.0607155885841553
0.355618442778826,-0.106304783790699,70.5202664714784,0.684875546549279,-0.160245459443134,0.110225086616386
-0.3233055312466,-0.156983143338173,70.7756215639459,0.255355092467497,-0.112983019123593,0.252294295588372
-0.0536419894749568,-0.0116413051575517,71.093640115484,0.318018551538117,-0.0456941809092445,0.165699535411156
1.18683350987834,0.0260318751016477,71.103640115484,0.0100000000000051,-0.0440394855669794,0.165236572751421
-0.527313070208185,0.0820766933050627,71.4087252914345,0.305085175950509,0.0568489107001378,0.477816368284961
0.242228713889516,0.122077886175845,71.6890149996843,0.280289708249839,0.154636969450135,0.216079485229405
-0.831979062711107,0.242829383400403,71.9039940928089,0.214979093124569,0.195976431118335,0.165739545738715
-0.758341618554785,0.180389037272173,71.9463425185705,0.0423484257616309,0.201793096159687,0.109061883322602
0.0557701568753797,0.191639141807402,72.1593167416641,0.212974223093539,0.197310317671502,-0.146193959323627
-2.30442758076321,0.19031774127629,72.3005467397935,0.141229998129404,0.173883819181008,-0.183728262453907
-0.818176566521673,-0.388867481013453,72.9349723399096,0.634425600116103,-0.364218667409363,-1.31886749976774
0.604900635681608,-0.551180035075036,73.1122548689955,0.177282529085929,-0.58023844407901,-1.08692725832507
0.383724098379988,-0.614385761232712,73.2285211332662,0.116266264270649,-0.68290426221189,-0.667200907881095
-0.750622368719906,-0.618589065208943,73.3563002284353,0.127779095169103,-0.737036357137283,-0.174240615383675
0.434557877734846,-0.578236418186026,73.8748284422686,0.518528213833349,-0.513326415118165,0.82169764510768
0.592057925766131,-0.553267284742358,73.8848284422686,0.0100000000000051,-0.505024327758445,0.838695747607615
1.04374669060945,-0.371481180926869,74.0161596881177,0.131331245849083,-0.381251314054803,1.03067127024376
-0.950168323445638,0.595312882542171,74.7601911207943,0.744031432676579,0.555993676549567,1.14869792399642
-2.05776712008571,0.770069133415728,74.9941478979279,0.233956777133614,0.718222937584369,0.203671485325956
1.32700375010382,0.812073752728151,75.0922882384093,0.0981403404813648,0.712289406389297,-0.31934266043407
0.0129422736177469,0.720781510376793,75.2008659116114,0.108577673202177,0.668234745532114,-0.483342657035372
-0.680573570495831,0.670717020226784,75.2108659116114,0.0100000000000051,0.663273540775809,-0.508818287965767
1.50754727880295,0.428377163152449,75.437378758028,0.226512846416583,0.478566809729808,-1.06219920766745
-0.316601639928196,0.00684951260676278,76.149752070733,0.712373312705012,0.0276599495598249,-0.106961764236232
-0.101667512862816,-0.0787539236184817,76.5107045377452,0.360952467012126,-0.0285005161615689,-0.194766079073444
-0.382150728939923,-0.088089841440927,76.6821295147083,0.171424976963095,-0.0608155274610458,-0.180572998006163
1.52468531360328,-0.0704362418211697,76.9774423249276,0.295312810219315,-0.119514130448158,-0.210082764247311
-0.10492485728069,-0.14701343192137,77.087402018891,0.109959693963461,-0.13139455377759,-0.0073642757507599
-0.774816000072779,-0.221908298621039,77.5060288400451,0.418626821154078,-0.12059562087667,0.0550503371247541
0.622307134169297,-0.112739613295862,77.9157105074347,0.40968166738962,-0.141382704934642,-0.146367040471841
0.0616728048525806,-0.156763524083034,78.2956987492604,0.379988241825657,-0.128604229235318,0.200629817333334
0.634886505365873,-0.0345138355638671,78.5787234675809,0.283024718320505,-0.0647779957533582,0.242924307159033
-0.587222466780974,0.0179195358154303,78.5887234675809,0.0100000000000051,-0.0623167425660993,0.249314510956856
-1.89104172908645,-0.00895279145529654,79.0220000921496,0.433276624568663,-0.0103421869527536,-0.00762098414102531
-0.376414390709292,-0.0451574768392462,79.1173227073839,0.0953226152343234,-0.0194007934597898,-0.180775972316638
1.67857677307849,-0.0932560788261475,79.2551138292841,0.137791121900236,-0.0464418754758112,-0.210117473406339
-0.42247141613658,-0.113186539948598,79.3094576627759,0.0543438334917425,-0.0551037792866543,-0.108963668938756
0.933825757733899,-0.123800968827086,79.7577496356008,0.448291972824947,-0.123978731609027,-0.184472182592095
1.43681310724238,-0.124315115358894,79.9866021296866,0.2288524940858,-0.133342462798731,0.0980448171739742
-1.34713439956526,0.043705519000828,80.404288218239,0.417686088552372,0.0368174965855365,0.671789100623935
-0.048606420547968,0.185344749719872,80.7397572081628,0.335468989923854,0.162011733312553,0.0759802251952619
2.36970319802929,0.16392452656305,80.7960681738358,0.0563109656730205,0.165606998547937,0.0517469405175437
1.10583657512326,0.237833744994522,80.9457402056707,0.149672031834825,0.194927388332926,0.334696880907522
0.228990015305506,0.537182361288992,81.6660209411266,0.720280735455901,0.483519626750713,0.33067926660979
2.55721576969559,0.435387373568361,82.1696593449264,0.503638403799869,0.462665726989841,-0.372408411611099
0.258238252255179,0.383522859174278,82.6082641023369,0.438604757410502,0.432201006309048,0.22200803737063
-1.67654516834903,0.476786079083041,82.8718741813852,0.263610079048277,0.451310468817654,-0.0746491330106034
0.309754955281608,0.332278635152008,83.0380684121409,0.166194230755693,0.399302243085947,-0.537883220413709
0.744000441780851,0.189886183544964,83.3136708358124,0.275602423671472,0.239066173988762,-0.597236182469807
0.214757220026092,0.210921866362947,83.5309922017915,0.21732136597916,0.12309289119667,-0.462039577336186
0.150524731801473,-0.0128701173153978,83.8934907929199,0.362498591128386,-0.0255542612023987,-0.3432365927563
0.241255519005733,-0.158473509879189,84.6817019079919,0.788211115071988,-0.154253605198521,0.0287866115074402
-0.557110546579485,-0.139763633053321,84.8944629345813,0.212761026589362,-0.136239434194214,0.137135987483576
-1.63241712211035,-0.123718064701169,85.1806932574221,0.286230322840851,-0.111246837648897,0.0372318329720027
0.673765946037728,-0.335793516907423,85.7185417893372,0.537848531915031,-0.271474716047127,-0.569155626763482
-0.015172163281829,-0.378166464845076,85.9188293749395,0.200287585602382,-0.352294254596582,-0.23406186650471
