Input,Output,Time,Delta_t,TrueState_1,TrueState_2
-0.245950942909667,0.95390078766209,12.8667123084626,0.448725447863353,0.95390078766209,-0.306221862788834
-0.457604068634636,0.791048925704368,13.1534011736391,0.28668886517648,0.791048925704368,-0.802458872394736
1.20173067088356,0.748928359212208,13.2034011736391,0.0500000000000007,0.748928359212208,-0.881294056141096
-0.290544147203073,0.347163603900122,13.7207964632456,0.517395289606446,0.347163603900122,-0.613633437712593
0.669899214456612,0.315668257826021,13.7707964632456,0.0500000000000007,0.315668257826021,-0.645521596016726
1.58050897875174,0.063708316180186,14.2537619811888,0.482965517943247,0.063708316180186,-0.368341586799346
-0.312752564447615,0.111470270218295,14.8394136261197,0.585651644930882,0.111470270218295,0.47971793445615
0.666262460513219,0.242175013165794,15.2789929882828,0.439579362163055,0.242175013165794,0.109432821422416
-1.0032151172648,0.257584510063329,15.4107188959707,0.131725907687924,0.257584510063329,0.123691957608619
-1.8539479651611,0.194658258438337,15.798194569214,0.387475673243312,0.194658258438337,-0.422523466126825
0.434927939547187,-0.196469345080306,16.2731758718303,0.474981302616259,-0.196469345080306,-1.13346612833197
0.579116811009463,-0.251368422644114,16.3231758718303,0.0500000000000007,-0.251368422644114,-1.0618392073505
0.945596394054549,-0.302419314856746,16.3731758718303,0.0500000000000007,-0.302419314856746,-0.979660124702842
-1.50668619304257,-0.526773327708485,16.8997193309374,0.526543459107121,-0.526773327708485,0.118180447045363
2.14766662837518,-0.52150393596567,16.9497193309374,0.0500000000000007,-0.52150393596567,0.0926141138129865
-0.733999127044427,-0.348311028719874,17.2639194249331,0.314200093995726,-0.348311028719874,0.968554184775136
-0.98040875677734,-0.181024803731867,17.4473863679139,0.1834669429808,-0.181024803731867,0.84666629868636
-0.43627423547349,0.0199512469351652,17.7437834525552,0.296397084641328,0.0199512469351652,0.498209836068683
-0.0322445055105651,0.0439415031320295,17.7937834525552,0.0500000000000007,0.0439415031320295,0.461192155249252
-0.0727011804759843,0.131055875660278,18.0012659870734,0.207482534518171,0.131055875660278,0.374006539237333
0.583161643098228,0.219435540096838,18.3083558077677,0.307089820694287,0.219435540096838,0.197074488712073
2.19782967356002,0.271454472863558,18.5705387303882,0.262182922620465,0.271454472863558,0.19523902058561
0.400625959707829,0.504399155272858,19.0323998838406,0.461861153452425,0.504399155272858,0.755526394308655
1.53173322468597,0.759163407722701,19.6752042764461,0.642804392605481,0.759163407722701,0.0222041844049447
1.33440307604105,0.763860334788262,19.8875925373777,0.212388260931636,0.763860334788262,0.0217012588203035
0.576132451917414,0.759826764478678,20.2321606693412,0.344568131963481,0.759826764478678,-0.0427872625620109
1.30183429966957,0.712297203225577,20.5185798037255,0.286419134384342,0.712297203225577,-0.278886115735028
-0.46103497499391,0.648052177233725,20.7547738022938,0.23619399856825,0.648052177233725,-0.260423976532089
0.414935465706226,0.427875204970481,21.1579564950028,0.403182692708985,0.427875204970481,-0.784257932374136
-1.07791915728776,0.388633814908509,21.2079564950028,0.0500000000000007,0.388633814908509,-0.784760245473324
-0.148268580573192,-0.268673184669819,21.8178576720422,0.609901177039433,-0.268673184669819,-1.21329361525227
-0.227798000992383,-0.634378064174887,22.1862326720739,0.368375000031705,-0.634378064174887,-0.741724573333749
1.38585883326351,-0.669683357579751,22.2362326720739,0.0500000000000007,-0.669683357579751,-0.670176897094737
-1.30519607283927,-0.742018830773872,22.4975905957283,0.261357923654458,-0.742018830773872,0.105992510150867
1.86369544335126,-0.696632282139301,22.8670679177297,0.369477322001359,-0.696632282139301,0.133233778441867
0.8430851000763,-0.671370860952997,22.9584930757431,0.0914251580134327,-0.671370860952997,0.416422493731763
-0.232510709678937,-0.00830068706682357,23.6698479649441,0.711354889200976,-0.00830068706682357,1.23790517173515
-0.665172282706923,0.158100310802615,23.8118146114652,0.141966646521112,0.158100310802615,1.09999528703699
-1.01787609666715,0.211157497326916,23.8618146114652,0.0500000000000007,0.211157497326916,1.02168318502381
1.05179659649508,0.458560966858738,24.2696773334373,0.407862721972059,0.458560966858738,0.186380216544346
0.562045871978874,0.488064999891496,24.4265838223847,0.156906488947463,0.488064999891496,0.188130552204922
0.817662544407257,0.521777025002651,24.7368824799707,0.310298657585939,0.521777025002651,0.0297773015813389
-0.947319074486669,0.51891143345219,25.0704176157843,0.33353513581357,0.51891143345219,-0.0445604094278178
-1.63857531525495,0.30634098896529,25.5397305467437,0.469312930959489,0.30634098896529,-0.797982794702383
1.4693182575493,0.0844422782237592,25.7651574138128,0.225426867069061,0.0844422782237592,-1.14737343807379
0.152172750102733,-0.22982941706568,26.2186059862413,0.453448572428449,-0.22982941706568,-0.226248778092763
-0.929358429349874,-0.255236296567322,26.3656144771645,0.147008490923245,-0.255236296567322,-0.119480689334081
0.504631868620708,-0.272294804849785,26.4872405088872,0.121626031722734,-0.272294804849785,-0.159922988982699
0.06629313642189,-0.247821864377413,26.898347506861,0.411106997973754,-0.247821864377413,0.261025021260243
2.63912511500983,-0.155720420269206,27.1922400599539,0.293892553092945,-0.155720420269206,0.354416767298891
0.679857085149945,-0.11123816387884,27.2849472103045,0.0927071503506021,-0.11123816387884,0.601935310019402
-0.733756628527842,0.174634748699369,27.7033270136277,0.418379803323134,0.174634748699369,0.720343439015557
0.613307172826741,0.344687111833966,28.2530933580452,0.549766344417545,0.344687111833966,-0.0950680566569111
0.600817175033499,0.310482296521975,28.6095290574017,0.356435699356485,0.310482296521975,-0.0928507463316174
-0.696609408662182,0.279728762625161,28.9731005569708,0.363571499569066,0.279728762625161,-0.0731849524612139
-1.93760521354345,0.274561469972819,29.0231005569708,0.0500000000000007,0.274561469972819,-0.133170817796527
-0.703501178658909,-0.0324432309783505,29.5025587095218,0.479458152550986,-0.0324432309783505,-1.06044592508032
0.267894700325294,-0.433296850319686,29.8919542414295,0.389395531907709,-0.433296850319686,-0.949761065499267
-0.873848516682304,-0.691193546510848,30.3664361379625,0.47448189653305,-0.691193546510848,-0.129140588414252
-0.149488239630062,-0.69693492840377,30.4164361379625,0.0500000000000007,-0.69693492840377,-0.10053843370894
0.338552153075408,-0.531186117011614,31.0543148660977,0.637878728135234,-0.531186117011614,0.549139868445072
-1.00758737021741,0.0576619493322013,31.7904787992158,0.736163933118025,0.0576619493322013,0.882610865995481
-0.8728959894002,0.274457359678036,32.1712986049332,0.380819805717454,0.274457359678036,0.248638418219563
-0.499563933474933,0.0863766173123093,32.910659576506,0.739360971572808,0.0863766173123093,-0.652792610981792
-1.62190262306716,-0.259702342099137,33.4205376487968,0.509878072290732,-0.259702342099137,-0.64575344286754
-1.15501114813173,-0.597409547967308,33.8636995182814,0.443161869484619,-0.597409547967308,-0.821577378320473
0.290931653543334,-0.728760841956089,34.0327276788945,0.169028160613067,-0.728760841956089,-0.726474050255927
0.0476774813704314,-0.844139325197112,34.4773244994846,0.444596820590171,-0.844139325197112,0.190257251094188
-0.248476675303343,-0.473888268466305,35.0951578301646,0.617833330679979,-0.473888268466305,0.894009729675137
0.822045804495196,-0.304951356605674,35.2815003976748,0.186342567510238,-0.304951356605674,0.908486852652515
1.70127395073847,-0.0414542075914142,35.5425194008442,0.26101900316938,-0.0414542075914142,1.0837346755417
0.844291168068058,0.676056970165383,36.1019225686144,0.559403167770199,0.676056970165383,1.33451391748859
-0.945406539944234,1.09871040010472,36.5036665267786,0.401743958164204,1.09871040010472,0.733032387322097
0.947959197360014,1.16224667360911,36.6259001098877,0.122233583109121,1.16224667360911,0.308305599428454
-0.263325243698587,1.0401541451073,37.32251973632,0.696619626432302,1.0401541451073,-0.577100542697016
0.870802364388395,0.965756557081638,37.4312313665614,0.108711630241324,0.965756557081638,-0.787001577422607
-1.19235363238974,0.656065590068586,37.7890562222056,0.357824855644189,0.656065590068586,-0.903397406067802
-0.0707868419615177,0.608389697459298,37.8390562222056,0.0499999999999972,0.608389697459298,-1.0023828815475
2.80933779132367,0.10296296124796,38.2989732651792,0.459917042973657,0.10296296124796,-1.11325174514097
-0.859362572720076,-0.0653333994433687,38.7900591358823,0.491085870703067,-0.0653333994433687,0.393022485870788
0.204718034979685,-0.0453794244746691,38.8443135566225,0.0542544207402358,-0.0453794244746691,0.342420314039135
-1.32549629621645,-0.0281193050854067,38.8943135566225,0.0499999999999972,-0.0281193050854067,0.347684348995537
0.00533212693847718,0.00357103076450011,39.0161876872283,0.121874130605789,0.00357103076450011,0.172859312803796
1.2205138009815,0.0524665021530805,39.333081597442,0.316893910213743,0.0524665021530805,0.131649488316259
-1.13897900332476,0.103162231682002,39.5468227196397,0.213741122197668,0.103162231682002,0.335451093400705
-0.737277802324759,0.137124090164074,39.702001771998,0.155179052358278,0.137124090164074,0.103509521700113
0.958365964821194,0.0731930108434576,40.1851338324826,0.483132060484607,0.0731930108434576,-0.339666851825169
0.822031303231335,0.0183546431297026,40.6249870221345,0.439853189651863,0.0183546431297026,0.0827302083472931
-0.34894663251184,0.0234096368270138,40.6749870221345,0.0499999999999972,0.0234096368270138,0.119229198541629
-1.28305381803327,0.0266155471082187,41.1907836672894,0.515796645154964,0.0266155471082187,-0.0978674679105385
-0.741120322889586,-0.0989165433325574,41.5800440140296,0.389260346740173,-0.0989165433325574,-0.517018361794513
-0.477313103688043,-0.436880645390138,42.2159614183333,0.635917404303662,-0.436880645390138,-0.475595879566183
1.56384106742289,-0.462830529980095,42.2727111875704,0.0567497692371788,-0.462830529980095,-0.438627967371769
0.0715550326442301,-0.494041410368496,42.5000451447357,0.227333957165285,-0.494041410368496,0.155128504887015
0.73553023104259,-0.462607801728172,42.6417350729325,0.141689928196783,-0.462607801728172,0.285556564118778
-1.04288098434096,-0.240480496063256,43.0454412561567,0.403706183224173,-0.240480496063256,0.768434994860566
-0.22509284278869,-0.171836202701264,43.1405233553655,0.0950820992088452,-0.171836202701264,0.674021054692392
2.08997763929762,0.0993321796981282,43.6050203718107,0.464497016445165,0.0993321796981282,0.459752285302314
2.30534688364981,0.179708772039645,43.7458607529401,0.140840381129458,0.179708772039645,0.675411540118656
-0.304578322707623,0.535846455500229,44.129950286485,0.384089533544838,0.535846455500229,1.11891100713448
-2.22302403743759,0.726537408329545,44.3399318991938,0.209981612708852,0.726537408329545,0.691408104729781
-1.13018964545802,0.781118405278301,44.4614388599545,0.121506960760705,0.781118405278301,0.209657159956388
-1.75141272493084,0.788126394884133,44.5114388599545,0.0499999999999972,0.788126394884133,0.071120751888167
-0.230915542965327,0.726264134883059,44.7304789111567,0.219040051202157,0.726264134883059,-0.618766068961592
0.949342449195084,0.539068928185293,44.9747062189271,0.24422730777038,0.539068928185293,-0.893278440142286
-1.11530926120166,0.235733480474978,45.3551790781764,0.38047285924933,0.235733480474978,-0.669797672514163
1.23646688648694,0.200719862822868,45.4051790781764,0.0499999999999972,0.200719862822868,-0.729908054490974
1.20571547732598,0.00649946118551728,45.8276296188857,0.422450540709292,0.00649946118551728,-0.181601057338497
0.918041714660561,0.0781356921079393,46.3619966740916,0.534367055205877,0.0781356921079393,0.410022770389031
0.915651620784817,0.331618557953116,46.8667511338825,0.504754459790952,0.331618557953116,0.545592729086626
0.896207603205077,0.555974818495545,47.3078194764635,0.441068342581026,0.555974818495545,0.44238129922536
-0.667972783807208,0.649832411347219,47.5529288676685,0.245109391204984,0.649832411347219,0.318284722330242
0.555594223496507,0.663097894634342,47.6029288676685,0.0499999999999972,0.663097894634342,0.212565638470449
1.00485769977594,0.686978640075837,47.9237794986824,0.320850631013855,0.686978640075837,-0.058959805248797
-0.332290210164065,0.626423887295598,48.4006201087225,0.476840610040149,0.626423887295598,-0.180437964172901
1.11734791807562,0.468217657259017,48.7708818855606,0.370261776838028,0.468217657259017,-0.640213073404017
-0.642526277199636,0.287189886689308,49.106556189083,0.33567430352246,0.287189886689308,-0.424135708622591
1.07369804777126,0.248107856387301,49.1906486238678,0.0840924347848002,0.248107856387301,-0.503671660295792
0.386603632484946,0.106924354256969,49.6963794450414,0.505730821173579,0.106924354256969,-0.0501170626345062
-0.643686194852528,0.111730342697199,50.3171877855874,0.620808340546013,0.111730342697199,0.0588186870849616
-1.13782753284498,0.000830054095097989,50.929009656755,0.611821871167599,0.000830054095097989,-0.375808030305999
-0.0922315464341022,-0.0968817214984909,51.1386403271899,0.20963067043489,-0.0968817214984909,-0.54657065298888
0.0846533276022383,-0.31664209972737,51.6722603862307,0.533620059040793,-0.31664209972737,-0.251045188254251
0.741693017780005,-0.351141197481756,51.8872433621544,0.214982975923689,-0.351141197481756,-0.0706553367027903
0.426741774602976,-0.325239368612482,52.134698381729,0.247455019574595,-0.325239368612482,0.270784249041899
2.08044123092049,-0.244744408789414,52.3548086376573,0.220110255928304,-0.244744408789414,0.451393533737287
0.337608224600533,-0.150372750389586,52.5067731846373,0.151964546980047,-0.150372750389586,0.781639301130374
0.10403200955492,0.205636247751435,52.961919304881,0.455146120243633,0.205636247751435,0.73030735390924
1.21751485450721,0.502280222211868,53.6151984729346,0.653279168053594,0.502280222211868,0.145179534378722
0.00933335996224097,0.517674926551795,53.7166976342542,0.10149916131963,0.517674926551795,0.157547747085986
1.44065335031637,0.524176866887424,53.7666976342542,0.0499999999999972,0.524176866887424,0.102649622562382
1.34915210282584,0.5626822598721,54.0349816066512,0.268283972397008,0.5626822598721,0.179222311247174
-0.92509695640235,0.637563126341844,54.4198449875278,0.384863380876645,0.637563126341844,0.199593703889705
-1.83868954200706,0.626128573489423,54.6447837492436,0.224938761715748,0.626128573489423,-0.291184611140899
-0.00964712862000689,0.456160278246364,54.9064083542655,0.261624605021872,0.456160278246364,-0.97824251233185
1.23876916430968,-0.242833203945544,55.6379258306188,0.731517476353368,-0.242833203945544,-0.772628912036404
0.26881539837863,-0.369468561884634,55.8879238342605,0.249998003641643,-0.369468561884634,-0.24100485009348
-0.413231175901333,-0.395298082394111,56.0851937801286,0.197269945868136,-0.395298082394111,-0.0227698999187962
-1.4874891416913,-0.386660324829296,56.37139258908,0.286198808951397,-0.386660324829296,0.0798406569338969
0.764445696531933,-0.389080417892339,56.6172611909645,0.245868601884503,-0.389080417892339,-0.0957118744888331
-0.880520304214747,-0.391891207773888,56.6672611909645,0.0499999999999972,-0.391891207773888,-0.0170024575925901
-0.176334457588625,-0.405276709782946,57.078028736949,0.410767545984513,-0.405276709782946,-0.0453480780145954
-0.0512015930907503,-0.373764807120533,57.4823372340722,0.404308497123175,-0.373764807120533,0.188994346054823
-1.42963557184988,-0.142645274125308,58.1732591800419,0.690921945969698,-0.142645274125308,0.4127508699292
-0.458822440901751,-0.104136728994978,58.2882218937115,0.114962713669563,-0.104136728994978,0.257209013241772
0.820853094267754,-0.0404597259897776,58.6260863971024,0.337864503390982,-0.0404597259897776,0.116522429811861
-0.133646580912665,0.00742672272674249,58.8569525257392,0.230866128636769,0.00742672272674249,0.291248831466917
-1.22980142282524,0.100933384225957,59.2872683125471,0.430315786807888,0.100933384225957,0.135505329499562
-0.741028956363864,0.0406085008406581,59.6932306881611,0.405962375614017,0.0406085008406581,-0.405971623956546
1.6157041964574,0.0195589295648386,59.7432306881611,0.0499999999999972,0.0195589295648386,-0.435495074779608
1.54186342315558,-0.00978127921630508,59.8240339336066,0.0808032454454732,-0.00978127921630508,-0.29092014197198
-0.550269947633022,-0.00746181467769756,60.1865900941487,0.362556160542105,-0.00746181467769756,0.285864714258876
0.211101693370303,0.0468661737018199,60.4821907889447,0.295600694796022,0.0468661737018199,0.0814085426136237
-1.02980595891582,0.0754086372029074,60.7988032145446,0.316612425599864,0.0754086372029074,0.0954959321149673
-0.102228753517709,0.0176612329455996,61.2115152519009,0.412712037356307,0.0176612329455996,-0.351810128717258
-1.06107349319028,-0.150691919357633,61.7517089212842,0.540193669383299,-0.150691919357633,-0.245778918061095
2.28392307298707,-0.163759642883273,61.8017089212842,0.0499999999999972,-0.163759642883273,-0.276584111770693
-0.562793020314515,-0.121615866695602,62.1149823817702,0.313273460486073,-0.121615866695602,0.520300278383705
-0.631045308059146,0.0527148490558889,62.6044298126306,0.489447430860388,0.0527148490558889,0.177599023868063
0.178847826750001,0.0329611939572068,63.1540005491,0.549570736469398,0.0329611939572068,-0.226952054529022
-0.242521862522247,-0.0485244005707719,63.6751150362659,0.521114487165896,-0.0485244005707719,-0.0780922336788184
-1.88268173856644,-0.0998756513461105,64.2090130935352,0.533898057269248,-0.0998756513461105,-0.10389144952083
-1.39292432155254,-0.132526172386739,64.3570667715805,0.148053678045287,-0.132526172386739,-0.332726459621736
0.749967648823611,-0.202438569087324,64.5279789299678,0.170912158387353,-0.202438569087324,-0.479302886682792
-0.0489884966809062,-0.278520359443298,64.7783511960404,0.250372266072588,-0.278520359443298,-0.129417685516791
-0.1425781710937,-0.293080772756087,65.0395051335804,0.261153937540016,-0.293080772756087,0.0160012648210603
-1.94968415280092,-0.283256742168476,65.2212971996587,0.181792066078287,-0.283256742168476,0.0903488121292214
2.13638062493739,-0.30033412795016,65.4577890304951,0.236491830836371,-0.30033412795016,-0.227140206098965
1.74797770677722,-0.224677720611932,65.7934719913461,0.335682960851003,-0.224677720611932,0.644820810657689
-0.710648214627705,0.178040964565336,66.2108288559891,0.417356864643025,0.178040964565336,1.20887746768059
-1.04935458479033,0.564114531083375,66.7734209136507,0.562592057661575,0.564114531083375,0.141562433613065
-1.880295669794,0.526331063173755,67.0378256104892,0.26440469683854,0.526331063173755,-0.411784705188091
2.07694547162438,0.502379855740021,67.0878256104892,0.0499999999999972,0.502379855740021,-0.545295012767656
0.752876649220353,0.476803973786717,67.1378256104892,0.0499999999999972,0.476803973786717,-0.477604369784459
0.224665133402778,0.452991455706487,67.1878256104892,0.0499999999999972,0.452991455706487,-0.474551426266894
0.212877435605483,0.143212483134438,67.7641905781542,0.576364967665015,0.143212483134438,-0.537225501290574
-0.987301227987606,0.11661504320987,67.8141905781542,0.0499999999999972,0.11661504320987,-0.526286967001912
-1.15292321726765,-0.355996953970661,68.468463446689,0.654272868534775,-0.355996953970661,-0.798808457100175
-0.512773001797345,-0.398804748120573,68.522030150613,0.0535667039240337,-0.398804748120573,-0.798729217676071
0.394955721093012,-0.691608193644617,69.0209372339507,0.49890708333767,-0.691608193644617,-0.345132919063448
0.69264744757918,-0.721157690009326,69.1630664163382,0.142129182387521,-0.721157690009326,-0.0725085706754721
0.997760992666534,-0.40123639932586,69.7887133398851,0.625646923546853,-0.40123639932586,0.971917174359939
0.624871816164923,-0.24103555884174,69.9396949925984,0.150981652713369,-0.24103555884174,1.14003447801029
0.0362152439428767,-0.0320015787816607,70.1176787466109,0.177983754012445,-0.0320015787816607,1.19561700099301
1.05884606982283,0.25060705543676,70.3720995651777,0.254420818566814,0.25060705543676,1.00599524138677
0.259503087233537,0.526660461614112,70.6514763195347,0.279376754356946,0.526660461614112,0.945826399190347
-0.229844999035556,0.698290710720008,70.8654837233506,0.214007403815984,0.698290710720008,0.65113930321582
-0.28470816373775,0.804058680345615,71.1468398533562,0.281356130005577,0.804058680345615,0.103653413059408
-0.870815855352451,0.744247490162772,71.464724364669,0.317884511312769,0.744247490162772,-0.458618955278287
0.855732463670278,0.718696524606012,71.514724364669,0.0499999999999972,0.718696524606012,-0.562563420948856
0.207137781698246,0.669861981547524,71.5998278726519,0.0851035079829501,0.669861981547524,-0.583577153997168
2.97384175999196,0.639665378587295,71.6498278726519,0.0499999999999972,0.639665378587295,-0.623586159711356
0.431108833224651,0.548836297610532,72.0480988717455,0.398270999093583,0.548836297610532,0.153528044536675
1.96056720753914,0.538223902199893,72.5443837580321,0.49628488628656,0.538223902199893,-0.180488741441176
0.151342521472429,0.52584205208468,72.8347519807968,0.290368222764741,0.52584205208468,0.0898282323647357
-0.724093332345615,0.457366157152488,73.3517985067687,0.517046525971892,0.457366157152488,-0.324646439238601
0.398559870733865,0.408986038652866,73.4701884490466,0.118389942277943,0.408986038652866,-0.48912653735318
0.81894348636624,0.262281974234193,73.7637116503269,0.293523201280223,0.262281974234193,-0.495908240218487
1.24495791618549,0.0804290814536046,74.3617123344969,0.598000684170017,0.0804290814536046,-0.0960437073652308
-2.3588517070277,0.170668610046507,74.8856233594394,0.523911024942521,0.170668610046507,0.402485783456997
0.238669158973651,-0.0728139595991801,75.4973423070137,0.611718947574246,-0.0728139595991801,-1.07140270898757
0.35890064604907,-0.451031847120539,75.9666301097609,0.469287802747203,-0.451031847120539,-0.503428872323116
0.0446713944082747,-0.532222558893612,76.2425465711024,0.275916461341509,-0.532222558893612,-0.0872185965380546
0.742896146865948,-0.453834789662636,76.7201500730926,0.477603501990274,-0.453834789662636,0.383891316809585
0.0265508318356794,-0.432848709645026,76.7701500730926,0.0499999999999972,-0.432848709645026,0.454895269265465
0.143939503518099,-0.190187943476491,77.2045327662618,0.434382693169198,-0.190187943476491,0.620975705990178
0.120902876031081,0.0794266951348264,77.634633429292,0.430100663030146,0.0794266951348264,0.594857290832051
-1.68934814928514,0.108730157439537,77.684633429292,0.0499999999999972,0.108730157439537,0.576848736885058
-0.421825457337881,0.18516659696264,77.960774856905,0.276141427613027,0.18516659696264,-0.0165796892905953
0.0461400762579715,0.176714684609855,78.0894069434008,0.128632086495841,0.176714684609855,-0.113431094701391
1.99786450400253,0.125308453158336,78.4339862080068,0.344579264605997,0.125308453158336,-0.177157117756562
-0.00561669918006178,0.198229992276639,78.8468449138708,0.412858705863925,0.198229992276639,0.496847065296594
0.108342106690529,0.34490335362355,79.2749621833916,0.42811726952084,0.34490335362355,0.178810264773912
-1.1273012269044,0.364885838990926,79.6615922599008,0.386630076509206,0.364885838990926,-0.0699468542297829
1.40156944827728,0.359133534646285,79.7115922599008,0.0499999999999972,0.359133534646285,-0.159672260562282
0.55862224238993,0.354571390312542,80.1149578795937,0.403365619692892,0.354571390312542,0.127903949769287
0.591846570123442,0.389095236246351,80.5684902760375,0.453532396443748,0.389095236246351,0.0231018648693293
0.108750595694011,0.384516139905298,80.9451876453088,0.376697369271355,0.384516139905298,-0.0446891227014456
0.556044013964532,0.325234542700238,81.3284382897234,0.383250644414545,0.325234542700238,-0.250431739075913
1.2616791823835,0.235623154484741,81.7122862314272,0.383847941703891,0.235623154484741,-0.206370416636636
0.299513681723023,0.211663630244458,81.9677475505758,0.255461319148566,0.211663630244458,0.0160793372722338
-0.268693795299333,0.212649172605655,82.08119313012,0.113445579544219,0.212649172605655,0.00139702864233179
0.164073186223349,0.174902796258132,82.4257433677124,0.344550237592401,0.174902796258132,-0.210035875659243
0.0129616002407354,0.114808788764881,82.7046936739766,0.278950306264164,0.114808788764881,-0.215102211657981
-0.421055854817653,0.0393566102858423,83.0408711389608,0.336177464984218,0.0393566102858423,-0.225037643517912
0.908158586670449,-0.038679218527066,83.3283269973126,0.287455858351763,-0.038679218527066,-0.308401478766834
-1.18473441701238,-0.052675055069719,83.3783269973126,0.0499999999999972,-0.052675055069719,-0.251424171829086
-1.87749738353623,-0.154118283857439,83.6531981410756,0.274871143763079,-0.154118283857439,-0.472292303535584
0.216598318618898,-0.3997815166356,84.0166330973029,0.363434956227252,-0.3997815166356,-0.838564430765899
0.467689468984249,-0.60919081437185,84.3976768853685,0.381043788065639,-0.60919081437185,-0.252622967042744
1.80588642756468,-0.582322251465789,84.7735946882951,0.375917802926551,-0.582322251465789,0.372447886894936
2.37895773097144,-0.179866343036433,85.2176847644648,0.444090076169758,-0.179866343036433,1.34376670308413
