Input,Output,Time,Delta_t,x1,x2
-0.526530710730339,-0.410840238710466,45.7598181886313,0.288902599123553,-0.410840238710466,-0.235973513934273
1.80658815868944,-0.439096214731502,45.9255746779689,0.165756489337589,-0.439096214731502,-0.103114493996464
-0.982972067946169,-0.439969575014835,45.9355746779689,0.00999999999999801,-0.439969575014835,-0.0715755850295176
0.493255891061132,-0.446452176081525,46.0768568246284,0.141282146659449,-0.446452176081525,-0.0200445718298375
0.301614936090004,-0.0865039198952888,46.8144212677787,0.73756444315039,-0.0865039198952888,0.78771647635305
-0.693159387929807,0.282260046341432,47.3097120274738,0.495290759695095,0.282260046341432,0.638153467879836
1.15154261304673,0.396072447266049,47.6751417589722,0.365429731498331,0.396072447266049,-0.0218286202725547
0.733377837626776,0.395857151558503,47.6851417589722,0.00999999999999801,0.395857151558503,-0.0212291064958946
0.753198250963896,0.355949427956102,48.1369073222282,0.451765563256082,0.355949427956102,-0.138277119548502
1.54886921971041,0.292058904298015,48.5767651867641,0.439857864535874,0.292058904298015,-0.135406130998045
-0.482505925287785,0.314463726590187,49.0105136421843,0.433748455420158,0.314463726590187,0.220184485301003
0.0490695922807329,0.318954380442195,49.0324079420973,0.0218942999130576,0.318954380442195,0.190024980453803
-0.670999277078857,0.305711680967925,49.5557130949181,0.523305152820718,0.305711680967925,-0.218075721812596
0.461921097665248,0.221349729742174,49.7909920115864,0.235278916668371,0.221349729742174,-0.483628662418934
-0.338901773457424,0.0238347134181528,50.2939558264172,0.502963814830728,0.0238347134181528,-0.273468518933888
-1.68553768798597,0.0210876363487867,50.3039558264172,0.00999999999999801,0.0210876363487867,-0.275937443114922
1.61694540303785,-0.310286453501453,50.8375153178107,0.533559491393525,-0.310286453501453,-0.869621331174082
1.28036724066911,-0.439141364148778,51.1199533974387,0.282438079628008,-0.439141364148778,-0.0366740867876335
-0.0508093938147894,-0.252514517095524,51.5392829250673,0.419329527628634,-0.252514517095524,0.842372975413604
-1.21419321269097,-0.0516088082476463,51.7799703276919,0.240687402624573,-0.0516088082476463,0.80856668697877
-0.56282741929711,0.0565235033792376,51.9375501053899,0.157579777697997,0.0565235033792376,0.561373955877212
-0.809320203956588,0.208912463818958,52.4894511892101,0.551901083820177,0.208912463818958,-0.015343117531851
0.454242926703857,0.166892799068908,52.7422550884969,0.252803899286789,0.166892799068908,-0.306377006622025
1.04002373767608,0.0760459218068599,53.1058015004188,0.363546411921966,0.0760459218068599,-0.184856614944588
0.964910012070405,0.0590350170104685,53.3378943516919,0.232092851273038,0.0590350170104685,0.0353575230546666
0.340467240158855,0.066684932639332,53.4384166193804,0.100522267688554,0.066684932639332,0.115905614710527
-0.196954914447669,0.134246726029307,53.9248507577384,0.486434138357971,0.134246726029307,0.148644597770295
-1.14460383900045,0.0906960268821306,54.7257231373995,0.800872379661158,0.0906960268821306,-0.218390719043716
-0.220104137805845,0.0784634648565223,54.7750396370051,0.0493164996055313,0.0784634648565223,-0.277230948834407
-1.94803848256712,-0.000525687846555727,55.0375843653605,0.262544728355408,-0.000525687846555727,-0.316612946943502
0.47199776876493,-0.0921423988988093,55.2292890769789,0.191704711618385,-0.0921423988988093,-0.62822335944166
-0.869124479675379,-0.253989552573718,55.6087414776805,0.379452400701652,-0.253989552573718,-0.212270670566306
2.40949060289026,-0.285190869827364,55.7492740848586,0.140532607178109,-0.285190869827364,-0.229302005376887
-1.57723179627931,-0.0848726544052306,56.2056303583004,0.456356273441784,-0.0848726544052306,1.01713781674281
0.109525970116522,0.168899519121802,56.6496926307568,0.444062272456343,0.168899519121802,0.119589785415288
-0.730144053848431,0.170079788212213,56.6596926307568,0.00999999999999801,0.170079788212213,0.116458906245547
0.755944812884517,0.171186767962528,56.6696926307567,0.00999999999999801,0.171186767962528,0.104947822779029
0.9990370556669,0.21924773611686,56.988932465187,0.319239834430235,0.21924773611686,0.187359286134434
0.708558753086873,0.285349915054565,57.2699396998652,0.281007234678235,0.285349915054565,0.271942178018657
0.173623890002511,0.377804019481193,57.6768057836923,0.40686608382709,0.377804019481193,0.162986036653427
-2.08304310053952,0.391251592955484,57.8923222960186,0.215516512326275,0.391251592955484,-0.0366393170698641
0.245964631193563,0.294556624409156,58.1362059597142,0.243883663695613,0.294556624409156,-0.726964510246711
0.323420060015989,0.0607711129472933,58.4665712750959,0.330365315381684,0.0607711129472933,-0.657860795921512
0.447999229630576,-0.0262160016552939,58.6075131528611,0.140941877765201,-0.0262160016552939,-0.573383605310102
-0.717405737604582,-0.195394336230965,59.055498678654,0.447985525792966,-0.195394336230965,-0.16873981839436
2.60283824910747,-0.211004201723192,59.1436579565221,0.088159277868094,-0.211004201723192,-0.184662686724891
1.09722861858164,-0.216069015044896,59.218083362203,0.0744254056808629,-0.216069015044896,0.0472851889421252
-1.62133345647231,-0.184610871076809,59.3940715739058,0.175988211702801,-0.184610871076809,0.304021071290783
-0.775228809578531,-0.1811433675657,59.405786964507,0.0117153906012391,-0.1811433675657,0.287936869341212
-0.179989067419935,-0.110478467838712,59.8166801640604,0.410893199553314,-0.110478467838712,0.0529695539106073
0.951017688889014,-0.0869981230046631,60.2534753620045,0.436795197944171,-0.0869981230046631,0.0509280068043281
-0.0260807458577661,-0.0593875558623975,60.4389039169276,0.185428554923078,-0.0593875558623975,0.242127213696978
-0.741169701948383,0.078899173962362,61.1294807268832,0.690576809955573,0.078899173962362,0.132310865288061
-1.3426449025804,0.039990114721243,61.6046127197563,0.475131992873116,0.039990114721243,-0.273369369148251
-0.0887019444867858,0.0371922883193014,61.6146127197563,0.00999999999999801,0.0371922883193014,-0.286175091651232
-1.22785932365143,0.0225923280018567,61.6655823217745,0.0509696020181991,0.0225923280018567,-0.286477976390034
1.71744198752569,-0.253278067717888,62.1936081275028,0.528025805728291,-0.253278067717888,-0.685882949078165
0.246844756541794,-0.317756498613454,62.5870180313942,0.393409903891424,-0.317756498613454,0.338445748235323
-1.45347482168015,-0.220303547174431,62.8167575768202,0.229739545426007,-0.220303547174431,0.495286297769847
-1.40032580856715,-0.129338574690194,63.1051953898498,0.288437813029567,-0.129338574690194,0.133512917479595
0.0753571873963531,-0.198606065757695,63.6015488845825,0.496353494732737,-0.198606065757695,-0.377500557786232
-0.61900061405698,-0.217979906475802,63.6556264692236,0.0540775846411279,-0.217979906475802,-0.338751805447367
0.119522978022172,-0.284639080793618,63.8584360145399,0.202809545316256,-0.284639080793618,-0.312374593927084
1.12000138468354,-0.33255523995352,64.2246562304417,0.366220215901819,-0.33255523995352,0.0497695095275393
-1.09977856942099,-0.159194032952463,64.647270864685,0.42261463424326,-0.159194032952463,0.709641314160998
-0.590507899480953,-0.0178919069651069,64.8996013830107,0.252330518325763,-0.0178919069651069,0.404160845173885
0.126443463029498,0.0827201530085022,65.3311331617216,0.431531778710806,0.0827201530085022,0.0598834792664796
0.261751850865443,0.0998117276679405,65.7173642156963,0.386231053974797,0.0998117276679405,0.0273277530053681
0.193523074154707,0.112851523829908,66.1049695033537,0.387605287657337,0.112851523829908,0.0377796469738375
0.792036510190026,0.123807468771315,66.6194284249954,0.514458921641733,0.123807468771315,0.00418224221789375
0.433175810136871,0.125945717606154,66.7020917319497,0.0826633069542595,0.125945717606154,0.0471837762285633
-0.770553443610896,0.172369367951929,67.2921468941785,0.59005516222885,0.172369367951929,0.0968954429002792
0.230711724717703,0.168343406203142,67.4942043431656,0.202057448987091,0.168343406203142,-0.1325358233009
0.651134420240294,0.154245722965606,67.5984654368011,0.104261093635529,0.154245722965606,-0.137267636007417
1.22570130088683,0.13090367049606,67.9896040952066,0.391138658405453,0.13090367049606,0.0163606369624601
0.0262688665428828,0.158424407079333,68.2196900158359,0.23008592062925,0.158424407079333,0.216566997839149
-0.655244017403364,0.209931725565388,68.6371775915988,0.417487575762962,0.209931725565388,0.0277015087754212
-0.998619537950174,0.202653372529264,68.779554066607,0.142376475008163,0.202653372529264,-0.127647355652852
-0.0471148025298097,0.105201527552367,69.0845474601593,0.304993393552323,0.105201527552367,-0.49021833547016
-0.206902342016104,-0.00713519732580076,69.3169845599818,0.232437099822491,-0.00713519732580076,-0.467903476277285
-1.27087561357519,-0.129563616005796,69.5881988957181,0.271214335736317,-0.129563616005796,-0.424372817420496
0.475444495041529,-0.344096516168697,69.9853883739954,0.39718947827734,-0.344096516168697,-0.608870717057799
-0.430774358283621,-0.44533585157631,70.3728304811251,0.387442107129615,-0.44533585157631,0.0929416853099108
0.838194748876479,-0.418665966355201,70.5399432817231,0.167112800598005,-0.418665966355201,0.220868114702174
-0.894042998104695,-0.248376044485854,70.8791444323257,0.339201150602619,-0.248376044485854,0.731963989911869
-0.493297784667243,-0.123560692411542,71.0688953934358,0.189750961110065,-0.123560692411542,0.576122270765138
-0.875869678351393,0.079079340548451,71.5500160105531,0.481120617117384,0.079079340548451,0.246374216413425
-0.18056815688674,0.102507522877092,71.6928162821898,0.142800271636702,0.102507522877092,0.0825218210433298
-0.137965446813072,0.100410636159543,72.1153034011789,0.422487118989068,0.100410636159543,-0.0861168110031007
-0.083621512392407,0.0764396259574342,72.3239159077588,0.208612506579925,0.0764396259574342,-0.140967139566348
1.49161602856577,0.00730710013980953,72.7428831298762,0.418967222117331,0.00730710013980953,-0.177865337350686
2.0698004410372,0.0559047163169256,73.1478128793343,0.404929749458148,0.0559047163169256,0.391865000008956
-0.26760027121076,0.571564484780712,73.7942918107961,0.646478931461758,0.571564484780712,0.970093307127626
-0.312752111794398,0.58112323275907,73.8042918107961,0.0100000000000051,0.58112323275907,0.941533036899879
1.30306162106495,0.715169214780523,74.0757488775485,0.271457066752419,0.715169214780523,0.0149522342731426
0.427377606185003,0.702513606956942,74.1990819215146,0.12333304396607,0.702513606956942,-0.215306081518359
-0.713681412391808,0.321475029562239,74.7542532788339,0.555171357319381,0.321475029562239,-0.89377760654739
0.598402951112738,0.0132579172187006,75.0601566136303,0.305903334796398,0.0132579172187006,-1.0771614874354
0.478001843953358,-0.383850977095026,75.6599123866857,0.599755773055321,-0.383850977095026,-0.179946757923712
-0.892581797537127,-0.316149120696636,76.1015342942098,0.441621907524137,-0.316149120696636,0.442889148773423
-0.0160391223438347,-0.175415751315829,76.5045947624804,0.403060468270567,-0.175415751315829,0.235038623080586
-1.21308319238104,-0.0731290130196715,76.890292370146,0.385697607665676,-0.0731290130196715,0.279117484847493
-0.407318800275784,-0.0857315446621393,77.4189615206235,0.528669150477427,-0.0857315446621393,-0.298566888821694
0.781490306327199,-0.121858750616005,77.5386071893521,0.119645668728609,-0.121858750616005,-0.303707249394142
-0.639333888942868,-0.143773737036183,77.9763216476991,0.437714458347045,-0.143773737036183,0.189054524093634
0.121334970544897,-0.130251976315979,78.0549905907593,0.0786689430602223,-0.130251976315979,0.154529050879825
0.0557184897138038,-0.0706120821115116,78.3613955940955,0.306405003336195,-0.0706120821115116,0.226321414395084
0.144145168684567,0.0354713657007183,78.8250496542302,0.46365406013463,0.0354713657007183,0.215111668841652
0.884877735933919,0.121004443931946,79.2634167384221,0.438367084191881,0.121004443931946,0.163825396680022
-0.23972713784889,0.166127702749014,79.4719475638029,0.208530825380834,0.166127702749014,0.26358681379948
1.02932176055371,0.188167481031361,79.5685604948931,0.096612931090192,0.188167481031361,0.192351641659594
0.355228225217154,0.37111287166793,80.187174622165,0.618614127271925,0.37111287166793,0.330752205001267
0.591915382561835,0.402358565920837,80.2969338032839,0.109759181118861,0.402358565920837,0.237026896007454
1.7398167744254,0.4402538797235,80.6949227579668,0.39798895468293,0.4402538797235,-0.0489193934553074
1.93883277214615,0.439787541099969,80.7049227579668,0.0100000000000051,0.439787541099969,-0.0443475773130051
-0.599135010640611,0.448279451480674,80.9535924387654,0.248669680798599,0.448279451480674,0.107718551470915
-0.337191543195262,0.419611285929555,81.191423345668,0.237830906902602,0.419611285929555,-0.334371944448668
0.882460323669998,0.0772951582095342,81.7635071225767,0.572083776908656,0.0772951582095342,-0.739851664744378
-0.521000267396356,-0.0639593039861099,81.9971243556129,0.233617233036256,-0.0639593039861099,-0.46370822693023
-1.2187443420181,-0.111159376156906,82.0975529386591,0.100428583046209,-0.111159376156906,-0.474513089059922
-0.394580938018483,-0.147221760520489,82.1696240407314,0.0720711020722575,-0.147221760520489,-0.524948951648226
0.952881414363979,-0.406386285819397,82.8636459844837,0.694021943752318,-0.406386285819397,-0.142776019351224
-0.822322557167607,-0.348447229391395,83.1809420450187,0.317296060534972,-0.348447229391395,0.478209679575876
-1.00033760635693,-0.186195408976362,83.5746569418996,0.393714896880979,-0.186195408976362,0.318469664410331
