Input,Output,Time,Delta_t,x1,x2
0.470394285537131,-0.058519042366495,1800.36508488133,0.00999999999999091,-0.058519042366495,-0.287229940869116
0.837119095254066,-0.0613547112042739,1800.37508488133,0.00999999999999091,-0.0613547112042739,-0.279869741188501
0.276180761668719,0.0635275552702216,1801.23759576259,0.862510881263461,0.0635275552702216,0.475078416647416
-0.952217118199618,0.158781014767342,1801.44505552645,0.207459763862062,0.158781014767342,0.436631318355304
0.875389460673507,-0.0306025607084166,1802.38409890494,0.939043378489259,-0.0306025607084166,-0.677788755590028
1.16718928147592,-0.172793184882618,1802.67951047744,0.295411572501507,-0.172793184882618,-0.279350478990806
-0.410981119326076,0.120741953355127,1803.54700107577,0.867490598329141,0.120741953355127,0.781221043471035
1.41742144148124,0.349921909023969,1804.00001851683,0.453017441053362,0.349921909023969,0.200972039513827
-0.186932073801815,0.49072773176176,1804.55381215025,0.553793633423311,0.49072773176176,0.243541007313453
0.960999590362023,0.493724107883996,1804.80229541937,0.248483269122062,0.493724107883996,-0.210628051904108
-0.939986037658081,0.332304107149112,1805.38083609813,0.578540678755417,0.332304107149112,-0.271115893650552
-1.07588197668714,-0.297691999160804,1806.25136360789,0.870527509766134,-0.297691999160804,-0.907747486689327
0.163068761496036,-0.577855936088589,1806.59142853058,0.340064922688271,-0.577855936088589,-0.666800707773176
1.01503123625123,-0.0013442183761076,1807.6954690138,1.10404048322221,-0.0013442183761076,0.985820095218287
-1.81362332830641,0.127753418088896,1807.82288926296,0.127420249156103,0.127753418088896,1.03428734048581
-1.63813782339245,0.137966367175386,1807.83288926296,0.00999999999999091,0.137966367175386,1.00841594333097
1.56341902778964,0.331333317741405,1808.30564590235,0.472756639386262,0.331333317741405,-0.189535307968865
1.13054320322091,0.316173910097258,1808.40853975972,0.102893857372692,0.316173910097258,-0.104920528307799
-0.603052215799315,0.315144363848187,1808.41853975972,0.00999999999999091,0.315144363848187,-0.100990841829588
0.325175043076449,0.121756870109824,1808.92572729111,0.507187531394266,0.121756870109824,-0.593561942397342
0.294901360622488,-0.105011899562952,1809.40785426272,0.482126971609659,-0.105011899562952,-0.32085206199035
-1.72338952863704,-0.108186784693757,1809.41785426272,0.00999999999999091,-0.108186784693757,-0.314123802576409
0.384711238195317,-0.388167499548447,1809.90566602744,0.487811764715616,-0.388167499548447,-0.748659650553722
0.256781533349717,-0.517897909197094,1810.34715938153,0.441493354088834,-0.517897909197094,0.177994007907435
0.813365666131624,0.0254162820988652,1811.18861985514,0.841460473608777,0.0254162820988652,0.803307720265042
-1.57127018981886,0.366550860866782,1811.60336192694,0.414742071807723,0.366550860866782,0.779096367955389
1.04188599533813,0.374194772320131,1811.61336192694,0.00999999999999091,0.374194772320131,0.74964510567002
-0.863727539553899,0.65228676838321,1812.18027066662,0.566908739674773,0.65228676838321,0.0924538058188794
-0.131688595191052,0.653031376145581,1812.19027066662,0.00999999999999091,0.653031376145581,0.0564879967536953
-0.108763267568085,0.123609026853291,1812.96553920226,0.775268535637906,0.123609026853291,-0.990098227846881
0.390701293791727,-0.461840895348392,1813.734952512,0.769413309738866,-0.461840895348392,-0.354861593034577
-0.209441574328026,-0.415375166866473,1814.2046772703,0.469724758302164,-0.415375166866473,0.498799491466063
-1.86448677546824,-0.24406143478608,1814.50476606891,0.300088798614752,-0.24406143478608,0.608558756056894
-0.465251572987797,-0.141826722861472,1814.98479813302,0.480032064111583,-0.141826722861472,-0.171152664214766
0.000693342359306451,-0.219863082319698,1815.43106108139,0.446262948367576,-0.219863082319698,-0.164232166261443
-0.168884188062433,-0.205272420173706,1816.10183331907,0.670772237680694,-0.205272420173706,0.182936417341215
0.322900853004799,-0.129094211866684,1816.47202421534,0.370190896268696,-0.129094211866684,0.21614055830581
1.58554230599553,-0.1269087176068,1816.48202421534,0.00999999999999091,-0.1269087176068,0.220943944026539
1.12658436882647,-0.124612579600986,1816.49202421534,0.00999999999999091,-0.124612579600986,0.238248080845063
0.928098259738226,0.348834933933332,1817.29320303788,0.801178822541715,0.348834933933332,0.758026610245956
0.249314468766211,0.356397190053584,1817.30320303788,0.00999999999999091,0.356397190053584,0.754321598266086
-0.437669044226419,0.397225826817354,1817.35968142449,0.0564783866084326,0.397225826817354,0.690203576140062
0.87114725970389,0.501578981702207,1817.79174584272,0.432064418226219,0.501578981702207,-0.21412545949014
-0.236976622761363,0.409157784694454,1818.11008455555,0.318338712837885,0.409157784694454,-0.337766240884278
-1.00786404336774,0.405719061567844,1818.12008455555,0.00999999999999091,0.405719061567844,-0.349951164336498
0.669361619350076,-0.253042407410987,1818.90540563434,0.785321078782317,-0.253042407410987,-1.05905028780657
-0.791746215107143,-0.263543296168474,1818.91540563434,0.00999999999999091,-0.263543296168474,-1.04107899374116
0.57739563572166,-0.273935926266382,1818.92540563434,0.00999999999999091,-0.273935926266382,-1.03741946458603
-1.62391482642035,-0.284222428513144,1818.93540563434,0.00999999999999091,-0.284222428513144,-1.01987164840681
1.87283978976958,-0.804223152525523,1819.55092537555,0.615519741212665,-0.804223152525523,-0.314539179683223
-0.00234128289923675,-0.499683120171162,1819.94590875453,0.394983378977713,-0.499683120171162,1.60090971824383
0.542974541047226,-0.483634155490109,1819.95590875453,0.00999999999999091,-0.483634155490109,1.60874045282329
-0.957219611659956,-0.335576273937165,1820.04542319221,0.0895144376788721,-0.335576273937165,1.68865128737486
-1.22642507143314,0.219694316465891,1820.43895269747,0.393529505263132,0.219694316465891,1.07092832302008
0.42563717664229,0.451574065509553,1820.85577470305,0.416822005577615,0.451574065509553,0.014508757290325
-0.298507414512401,0.451671962630666,1820.86577470305,0.00999999999999091,0.451671962630666,0.0050776353297788
-0.816351894922769,0.356215931192584,1821.22680151385,0.361026810804788,0.356215931192584,-0.492194823062312
-1.1780308461004,0.0111642563445292,1821.68892658367,0.462125069820786,0.0111642563445292,-0.913741331233898
-1.16528730373261,-0.297925710728479,1822.00047989503,0.311553311361649,-0.297925710728479,-1.02916176648054
-2.30865756156644,-0.308213036620569,1822.01047989503,0.00999999999999091,-0.308213036620569,-1.02828667684191
1.81964320117658,-0.92150272214072,1822.75873690155,0.748257006516951,-0.92150272214072,0.0523330639147925
0.69288711559086,-0.866578765497526,1822.8747610234,0.116024121845612,-0.866578765497526,0.87138973201107
-1.2698231043785,-0.857605091574636,1822.8847610234,0.00999999999999091,-0.857605091574636,0.923080052824877
0.607810257331863,-0.25009863929795,1823.38762505759,0.502864034193635,-0.25009863929795,1.12224365118295
0.36129561602817,0.118618594436235,1823.70258278471,0.314957727114688,0.118618594436235,1.17562379908732
-1.7036693624071,0.130350808240934,1823.71258278471,0.00999999999999091,0.130350808240934,1.1707499439472
1.62425062950258,0.141930007391496,1823.72258278471,0.00999999999999091,0.141930007391496,1.14507190813304
1.59958060291387,0.483469486110241,1824.00638457275,0.28380178804764,0.483469486110241,1.20276040381866
0.318641149164467,0.495469308652101,1824.01638457275,0.00999999999999091,0.495469308652101,1.1970970661593
-1.8202925747591,0.659097679065581,1824.17670615685,0.160321584100075,0.659097679065581,0.818143591040861
0.385324771713091,-0.048837031547012,1824.98471868331,0.808012526454831,-0.048837031547012,-1.85387760904143
-1.15447576019758,-0.743288090061946,1825.55878295878,0.574064275467663,-0.743288090061946,-0.278955353944812
1.51924951157432,-0.748314876846779,1825.57858461444,0.0198016556603307,-0.748314876846779,-0.228669286144283
0.291026381431373,-0.750340356555254,1825.58858461444,0.00999999999999091,-0.750340356555254,-0.176439079707183
-0.786547351587307,-0.751905188067694,1825.59858461444,0.00999999999999091,-0.751905188067694,-0.13653493184424
0.52260431866533,-0.43017712856261,1826.2052869651,0.606702350664136,-0.43017712856261,0.8711640193494
-0.915621760351991,-0.176930285640634,1826.45976655253,0.254479587426431,-0.176930285640634,1.07760291666814
-0.183493292627707,0.23222101833642,1827.06823739218,0.608470839650636,0.23222101833642,0.220381172327953
0.582175490826276,0.226862325801848,1827.64277633177,0.574538939590866,0.226862325801848,-0.215975334270196
-1.02644181624195,0.162813668838363,1828.01131131544,0.368534983673726,0.162813668838363,-0.124325494602569
-2.37494165132733,0.0806903588285823,1828.29122677638,0.279915460935172,0.0806903588285823,-0.446331084956829
1.12191047812188,0.0761115232259604,1828.30122677638,0.00999999999999091,0.0761115232259604,-0.469385268998811
-1.79992533192631,-0.0078339522047334,1828.5835185059,0.28229172952706,-0.0078339522047334,-0.125501243117907
-0.348897484782517,-0.0524671870167876,1828.75208841819,0.168569912283601,-0.0524671870167876,-0.397681013494171
-0.105384002121089,-0.0564460565178678,1828.76208841819,0.00999999999999091,-0.0564460565178678,-0.398077143879218
0.977618333946235,-0.241825809065726,1829.40314052882,0.641052110633836,-0.241825809065726,-0.145886064089762
1.11860356711498,-0.243204524606513,1829.41314052882,0.00999999999999091,-0.243204524606513,-0.129860107908408
0.381528018042474,-0.241147863249315,1829.58006976427,0.166929235446332,-0.241147863249315,0.150426397009592
0.211294673784858,-0.162717352467593,1829.87741681948,0.297347055209684,-0.162717352467593,0.361563318245488
-0.271737466925141,0.0849777072210433,1830.47355342585,0.596136606372056,0.0849777072210433,0.415202898718972
0.828800849135569,0.0890970687364514,1830.48355342585,0.00999999999999091,0.0890970687364514,0.408657275430642
-0.966454364602728,0.1921980060945,1830.71294476516,0.229391339314134,0.1921980060945,0.4797297377435
-1.02243305977439,0.260558315298424,1830.95952801371,0.246583248549541,0.260558315298424,0.0751899318868291
-0.459957766429318,0.233551974114281,1831.19610535282,0.23657733910818,0.233551974114281,-0.293054295596404
-0.00667444637717203,0.200554994608355,1831.2952482698,0.0991429169741878,0.200554994608355,-0.370442705362175
-0.0584543614322182,-0.0761007076668268,1832.01683259926,0.721584329460711,-0.0761007076668268,-0.327686236391214
-0.128917651264775,-0.0793645291646165,1832.02683259926,0.00999999999999091,-0.0793645291646165,-0.325071829903226
0.431191789129339,-0.169916357495015,1832.34461872739,0.317786128137641,-0.169916357495015,-0.236376742366073
-0.675774731754206,0.0389799501127929,1833.45647820415,1.11185947675585,0.0389799501127929,0.452917154715397
-1.21445947102314,0.0434600125962175,1833.46647820415,0.00999999999999091,0.0434600125962175,0.443081463625029
1.67148170551197,0.0913249169683083,1833.60990545249,0.143427248342277,0.0913249169683083,0.224610488199807
1.68176174713721,0.322323987050965,1834.0787901959,0.468884743406761,0.322323987050965,0.694389738538083
-0.953800345107188,0.736259035498353,1834.96362000395,0.884829808049972,0.736259035498353,-0.160830181541162
-0.520530874709727,0.571730011158711,1835.21746747649,0.253847472543612,0.571730011158711,-1.05535800818842
-0.555289073866013,0.561073911811119,1835.22746747649,0.00999999999999091,0.561073911811119,-1.07573388189339
0.393423010636343,0.119580253153499,1835.57074931567,0.34328183917637,0.119580253153499,-1.38746437325615
0.6902511898564,-0.517451730880529,1836.26221622019,0.691466904522485,-0.517451730880529,-0.281914544692194
-1.64500408913211,-0.511317346256546,1836.50606698717,0.243850766974674,-0.511317346256546,0.318347992424517
0.0832833763290037,-0.411475257085905,1836.89060501852,0.384538031349848,-0.411475257085905,0.172328472340952
-2.21373655054166,-0.300143090267042,1837.22185081934,0.331245800826309,-0.300143090267042,0.467125164728732
0.598000803940466,-0.237901315552186,1837.4638153673,0.241964547959924,-0.237901315552186,0.048169497050943
-0.145977775787232,-0.0117817972259009,1838.12383030763,0.660014940331621,-0.0117817972259009,0.549494279061187
-0.0311627299576379,-0.00630664214330337,1838.13383030763,0.00999999999999091,-0.00630664214330337,0.545496035467417
-1.26156719298667,0.21023907014154,1838.6258580096,0.492027701965071,0.21023907014154,0.305147248204347
-0.432091231198249,0.233967513468321,1838.82827489156,0.202416881960744,0.233967513468321,-0.0666255476433007
-1.16707929220369,0.226006548461285,1838.90618632795,0.0779114363929239,0.226006548461285,-0.136990367975723
0.284354758348406,-0.244764177256012,1839.6876849234,0.781498595443509,-0.244764177256012,-0.880738127717776
-0.54607684952512,-0.398763527532483,1840.53553699759,0.847852074197363,-0.398763527532483,0.505879151794648
-1.45778809057333,-0.393689329262437,1840.54553699759,0.00999999999999091,-0.393689329262437,0.508908612104769
-0.734096874815457,-0.388631554487858,1840.55553699759,0.00999999999999091,-0.388631554487858,0.502619719140775
0.0592235128028366,-0.337045753211225,1840.65802814081,0.10249114321573,-0.337045753211225,0.500560144508052
0.920976024586852,-0.122424214961287,1841.02852376504,0.370495624231808,-0.122424214961287,0.61658640956487
1.15124085704714,-0.116215296857126,1841.03852376504,0.00999999999999091,-0.116215296857126,0.625176659544416
1.25234936424075,0.0161845210828294,1841.22390435489,0.185380589852002,0.0161845210828294,0.792268292109903
1.48330847318293,0.0710560570125235,1841.29095336956,0.0670490146628708,0.0710560570125235,0.84297122144768
-0.34941953896585,0.400213354403418,1841.63700968205,0.346056312490418,0.400213354403418,0.999392290106566
0.351703482671461,0.596520636626363,1841.93571088261,0.298701200560345,0.596520636626363,0.274944513274972
-0.126241101157032,0.373763297746173,1842.6233664958,0.687655613192874,0.373763297746173,-0.697703017286315
-2.71651304574972,-0.212400206363624,1843.3933296477,0.769963151897628,-0.212400206363624,-0.64804714042
0.506537234712719,-0.218976183798481,1843.4033296477,0.00999999999999091,-0.218976183798481,-0.667110259018002
-0.532055696397853,-0.370385712587874,1843.8873749822,0.48404533450821,-0.370385712587874,0.0547859541615341
0.236907527543587,-0.369816159847446,1843.8973749822,0.00999999999999091,-0.369816159847446,0.0591180673376208
-0.367689626865953,-0.246249747047688,1844.33453216262,0.437157180416989,-0.246249747047688,0.459296130067195
0.353495099722584,0.0561420782709307,1845.31814912401,0.98361696139068,0.0561420782709307,0.0788949615094826
-1.34676997879276,0.0708514158369725,1845.47536372461,0.157214600602629,0.0708514158369725,0.107052639267174
0.282684822613708,-0.26981735489876,1846.30219542895,0.826831704335746,-0.26981735489876,-0.764340843970211
-0.0345156789809956,-0.380220318640434,1846.47347598304,0.171280554091936,-0.380220318640434,-0.516955303395448
-0.482864225175722,-0.406896901149113,1847.15902332681,0.685547343763119,-0.406896901149113,0.39760795604914
-0.714500817433721,-0.121634113864412,1847.82596812266,0.666944795855215,-0.121634113864412,0.360073647874556
0.379485656731031,-0.0361845122841216,1848.18445389131,0.358485768649416,-0.0361845122841216,0.113383220824866
0.233346241657791,-0.0350309851636972,1848.19445389131,0.00999999999999091,-0.0350309851636972,0.117314157492585
0.928937765180084,0.0763514504262563,1848.85090017987,0.65644628856171,0.0763514504262563,0.192927778376462
0.253893000155978,0.163849165384958,1849.15877607203,0.307875892154243,0.163849165384958,0.361152666583789
1.40186666628216,0.234058071380543,1849.37417650775,0.215400435721449,0.234058071380543,0.285529160157978
-0.312861891025272,0.437735598670746,1849.87404005886,0.499863551114686,0.437735598670746,0.458439084283281
0.224502457833541,0.469621356912819,1850.27348579803,0.399445739172052,0.469621356912819,-0.28473510668027
-0.992378266828498,0.361697372461302,1850.54058777188,0.267101973842728,0.361697372461302,-0.49624264959218
0.750502902334793,0.356650215731687,1850.55058777188,0.00999999999999091,0.356650215731687,-0.513135177691775
1.11693721333056,0.203964396776164,1850.87290324152,0.322315469639079,0.203964396776164,-0.410837657976338
2.30819075964577,0.139302913666122,1851.07541269772,0.202509456201597,0.139302913666122,-0.225582078093981
0.00287935304167379,0.173695414502937,1851.40147493482,0.32606223709854,0.173695414502937,0.414632417994095
-0.106387859792066,0.17781266646251,1851.41147493482,0.00999999999999091,0.17781266646251,0.408801432272234
-0.867788043128231,0.181865834700983,1851.42147493482,0.00999999999999091,0.181865834700983,0.401821465800303
-0.554804455110567,-0.0176419969536185,1852.36138585786,0.939910923040088,-0.0176419969536185,-0.662333857351955
-0.228186645929158,-0.247028713037259,1852.70574578755,0.344359929691336,-0.247028713037259,-0.640053670281267
0.508353535952142,-0.442282641840323,1853.13902881095,0.433283023398189,-0.442282641840323,-0.220868429123658
-0.968583746277262,-0.44439450866897,1853.14902881095,0.00999999999999091,-0.44439450866897,-0.201503692410001
-0.4545754071724,-0.4789639189271,1853.40159968491,0.252570873968807,-0.4789639189271,-0.0674502633649617
-0.77250128475662,-0.400772406542203,1853.88163971429,0.480040029374095,-0.400772406542203,0.343977841655268
1.68919975675415,-0.397323962902278,1853.89163971429,0.00999999999999091,-0.397323962902278,0.345714154813785
0.131028673442684,-0.393736012154546,1853.90163971429,0.00999999999999091,-0.393736012154546,0.371820282521212
-0.736698204048074,-0.389966225020543,1853.91163971429,0.00999999999999091,-0.389966225020543,0.382093001273519
-0.542363175760474,-0.133668484450731,1854.78734320683,0.875703492543153,-0.133668484450731,0.109728967818809
0.465494775700516,-0.132587115790658,1854.79734320683,0.00999999999999091,-0.132587115790658,0.106545406805517
0.53724590164265,-0.0695771887184439,1855.10797348392,0.310630277092969,-0.0695771887184439,0.287351662544929
-0.6597539664187,0.231295041308071,1855.85802426273,0.750050778802006,0.231295041308071,0.423353971514825
1.36338743424943,0.284849484322006,1856.03981167712,0.181787414394194,0.284849484322006,0.164866949822358
-0.317077821310445,0.383622321186559,1856.42656000677,0.38674832964557,0.383622321186559,0.31743200310559
0.875846293938363,0.386720280549739,1856.43656000677,0.00999999999999091,0.386720280549739,0.302159593756262
-0.299789693690283,0.403446458341673,1856.4938653164,0.0573053096341027,0.403446458341673,0.280986383072535
1.02700529673653,0.249802535194011,1857.19795706786,0.704091751457099,0.249802535194011,-0.589346329246505
-0.800179280354249,0.0593099396555461,1857.92131817155,0.723361103696561,0.0593099396555461,0.0743958444420531
-0.896471919776028,0.0600061020609818,1857.93131817155,0.00999999999999091,0.0600061020609818,0.0648420933054697
-1.28859791840267,-0.0387749025780253,1858.4640870487,0.532768877140597,-0.0387749025780253,-0.396980314596778
0.877942676054595,-0.145047178715186,1858.67880591654,0.214718867846614,-0.145047178715186,-0.581463362641126
-1.22384581739392,-0.150788043245981,1858.68880591654,0.00999999999999091,-0.150788043245981,-0.566695062198556
1.10117066655,-0.574589054897349,1859.37868175807,0.689875841532057,-0.574589054897349,-0.458351581326106
-0.630038121664646,-0.579000968977769,1859.38868175807,0.00999999999999091,-0.579000968977769,-0.424026473808093
-0.988316250436406,-0.510112211489688,1860.00257727568,0.613895517607943,-0.510112211489688,0.542680615688941
-0.627021424984037,-0.186352033972668,1860.65351462218,0.650937346501678,-0.186352033972668,0.327408881968391
-0.0166915113983864,-0.0748038535401889,1861.22174091423,0.568226292042482,-0.0748038535401889,0.0545772958776105
0.448286143215456,-0.0419842746726239,1861.6724391389,0.450698224676898,-0.0419842746726239,0.0848211690519048
1.16705703534424,0.0469657674803142,1862.15578463588,0.483345496979837,0.0469657674803142,0.261542896940214
-0.755961261767827,0.103341194021853,1862.32375128572,0.167966649841446,0.103341194021853,0.40442770508414
0.0296911248264288,0.108233189743763,1862.33606662553,0.0123153398094473,0.108233189743763,0.390011600494679
0.064142995699645,0.249023225267229,1863.24072615448,0.904659528951015,0.249023225267229,-0.0971302183116562
0.569443783356752,0.148802652810037,1863.76627990823,0.525553753742315,0.148802652810037,-0.253939950872721
-0.462429444805799,0.105787769920823,1863.96814988619,0.201869977960087,0.105787769920823,-0.170396800922856
0.442657894018076,0.0336254813890901,1864.26025878012,0.292108893934937,0.0336254813890901,-0.312859719371706
0.695545403510262,-0.0526975037839558,1864.81565007471,0.555391294583615,-0.0526975037839558,0.00330625469583166
0.335866593402547,0.139404747560566,1865.58593500871,0.770284934005531,0.139404747560566,0.416601849288756
-0.204453735735893,0.318392996069439,1866.12590994044,0.539974931727556,0.318392996069439,0.209328098547487
1.48142459991009,0.327151221259138,1866.46126986593,0.335359925494231,0.327151221259138,-0.148737947927258
-0.161855164067802,0.408692812626062,1867.24353759266,0.782267726729287,0.408692812626062,0.284199592219434
-0.697337556207078,0.43522102370009,1867.46914222607,0.225604633403918,0.43522102370009,-0.0474658325888473
-0.878939620199417,0.414090652354862,1867.59553956719,0.126397341125539,0.414090652354862,-0.282297550992553
0.218010688497064,0.207964844431359,1867.95607983895,0.360540271757372,0.207964844431359,-0.800803659934928
-0.857643014929224,0.19996498359636,1867.96607983895,0.00999999999999091,0.19996498359636,-0.799232745153204
0.755996271167439,-0.641206680983433,1868.95439233838,0.988312499429412,-0.641206680983433,-0.430188436668768
1.14051014867185,0.00843299464160443,1869.82930398889,0.874911650507329,0.00843299464160443,1.29994914971349
-0.764779380553432,0.362288367610644,1870.09599081943,0.266686830540948,0.362288367610644,1.31223662770602
-1.09697150760206,0.452626576945898,1870.17002428707,0.0740334676459042,0.452626576945898,1.12434421051624
1.12376009153064,0.529961248986407,1870.24708417744,0.0770598903700375,0.529961248986407,0.878764605088491
-2.3687569343697,0.740853803488422,1870.62779944563,0.380715268189306,0.740853803488422,0.139121990512722
-1.23944533071684,0.580466785376168,1870.89614340597,0.26834396034269,0.580466785376168,-1.23820169226042
-1.85825894295928,-0.42680893073497,1871.51319820971,0.617054803730753,-0.42680893073497,-1.69818503486697
1.36065212150145,-0.443777789190439,1871.52319820971,0.00999999999999091,-0.443777789190439,-1.69542998010768
-0.157356162004817,-0.762848491327989,1871.82590760305,0.302709393343321,-0.762848491327989,-0.318843115627559
-0.355045082994142,-0.765849282509161,1871.83590760305,0.00999999999999091,-0.765849282509161,-0.281297071610393
0.912424375550817,-0.768483817555877,1871.84590760305,0.00999999999999091,-0.768483817555877,-0.245586845572305
0.47051325037951,-0.693966899582726,1872.08637348998,0.240465886930679,-0.693966899582726,0.812623105448585
-0.353308184215371,-0.566530440275383,1872.21530067717,0.128927187188992,-0.566530440275383,1.13866018603192
-0.621702343872183,-0.511595246467683,1872.26257332112,0.0472726439500093,-0.511595246467683,1.18260154448819
0.0676373296151822,0.228704380771003,1873.02271541425,0.76014209313621,0.228704380771003,0.556708845512255
0.601045412230295,0.362495515706234,1873.86592930763,0.843213893377424,0.362495515706234,-0.249524351386634
-0.514506651589566,0.359988599880125,1873.87592930763,0.00999999999999091,0.359988599880125,-0.251846856679501
0.677380104879302,0.0742405423736338,1874.42190543514,0.545976127504446,0.0742405423736338,-0.699060667905972
0.320436758985628,-0.0846967679394109,1874.70320876733,0.28130333219633,-0.0846967679394109,-0.422366870993351
-0.402634102491856,-0.190184034836343,1875.41989092546,0.716682158132016,-0.190184034836343,0.124601313313569
0.530177528434843,-0.128263354544224,1876.11335314951,0.693462224040559,-0.128263354544224,0.0417153806057901
-0.167239933989022,-0.078275280504224,1876.43374790584,0.320394756334053,-0.078275280504224,0.25864260624073
0.0679772658312884,0.050273767811533,1877.15308142525,0.719333519407428,0.050273767811533,0.0784319939789703
-0.155574727298204,0.0521893682242778,1877.17779090959,0.0247094843437026,0.0521893682242778,0.0766031334621174
-1.94638996618432,0.0151711097344227,1878.06775366811,0.889962758523552,0.0151711097344227,-0.13208104036558
2.24320644015628,-0.2873728401086,1878.60237462487,0.534620956759227,-0.2873728401086,-0.902711518884083
-1.31837663373605,-0.352993039690441,1878.68942000566,0.0870453807876856,-0.352993039690441,-0.603805033562897
-1.4421763518758,-0.359035239241842,1878.69942000566,0.00999999999999091,-0.359035239241842,-0.604609955703994
0.853083481167831,-0.488650897923022,1878.91375706322,0.214337057560897,-0.488650897923022,-0.583300632685014
-0.480757936798657,-0.494348268821408,1878.92375706322,0.00999999999999091,-0.494348268821408,-0.556151079341432
0.337308780865552,-0.588642956959119,1879.20717698861,0.283419925385715,-0.588642956959119,-0.0911533279267798
0.243940915264037,-0.479653239726364,1879.55349220907,0.346315220458337,-0.479653239726364,0.657014182957965
-1.18523559524642,-0.0873128502561642,1880.01513107263,0.461638863560665,-0.0873128502561642,0.929388054637031
0.796888043544229,-0.0780926825519585,1880.02513107263,0.00999999999999091,-0.0780926825519585,0.914619097602025
-0.732014740976331,0.201002161616695,1880.31661505915,0.291483986526373,0.201002161616695,0.97027509207594
0.199802026854486,0.210622106980075,1880.32661505915,0.00999999999999091,0.210622106980075,0.953649474627338
-0.887692562494573,0.220120829824169,1880.33661505915,0.00999999999999091,0.220120829824169,0.94606865764315
-0.0728497136953036,0.22948854605379,1880.34661505915,0.00999999999999091,0.22948854605379,0.927447286088488
-0.114704690832077,0.23870983102596,1880.35661505915,0.00999999999999091,0.23870983102596,0.916748542180293
-1.30460316340558,0.397907141933233,1880.5582331043,0.201618045143732,0.397907141933233,0.647851959795944
-0.394684506895713,0.277347931713154,1881.18842869154,0.630195587239541,0.277347931713154,-0.888994899912376
-0.923473106855777,-0.181580884531634,1881.67703846428,0.488609772739665,-0.181580884531634,-0.90626947093386
0.892294558281168,-0.675609995894236,1882.45936179597,0.782323331695579,-0.675609995894236,-0.0463486410812016
1.8382567597352,-0.64532654767382,1882.60074797185,0.141386175882189,-0.64532654767382,0.462561523986533
0.293546522168599,-0.640489847027637,1882.61074797185,0.00999999999999091,-0.640489847027637,0.504675456113359
-0.0374925827394119,-0.393257413824189,1882.91455565788,0.303807686027312,-0.393257413824189,1.03126998352319
-2.03312136377917,-0.334345610436738,1882.97098386318,0.0564282053014722,-0.334345610436738,1.05445356742218
-0.714029771491953,-0.323886437139317,1882.98098386318,0.00999999999999091,-0.323886437139317,1.03729390544757
-0.837954946373728,-0.313535037548269,1882.99098386318,0.00999999999999091,-0.313535037548269,1.03292108326535
-2.22439107587671,0.188164377495623,1883.94150325306,0.950519389874216,0.188164377495623,-0.0653956151690187
-0.034508808580259,0.170701831608249,1884.03564798641,0.0941447333486849,0.170701831608249,-0.303028398677057
-0.37157127432441,0.167659206393486,1884.04564798641,0.00999999999999091,0.167659206393486,-0.305486866101269
1.48426651004605,0.164575654202571,1884.05564798641,0.00999999999999091,0.164575654202571,-0.311198546371772
0.409610568931655,0.146355564078267,1884.48334682983,0.427698843421922,0.146355564078267,0.21016253256889
1.35752111346104,0.182522801665733,1884.65774887151,0.174402041682015,0.182522801665733,0.20219155129047
1.68338327858165,0.28902126343697,1884.98645779097,0.32870891945754,0.28902126343697,0.423174683028702
0.153864259618387,0.688282793237687,1885.89432211061,0.907864319647388,0.688282793237687,0.0910981880605429
-0.22040478176339,-0.0219891705093468,1886.89511721133,1.00079510072055,-0.0219891705093468,-0.84026919964741
-0.76050789597806,-0.429823237535788,1887.50808047594,0.612963264605924,-0.429823237535788,-0.386995833049157
-1.81929016374603,-0.423102615105671,1888.42317862906,0.915098153114968,-0.423102615105671,0.331504581868551
-0.790082321592833,-0.419226513775477,1888.43503325639,0.0118546273326956,-0.419226513775477,0.322419948067862
-0.921922388280268,-0.298530834379042,1888.79402645911,0.358993202723013,-0.298530834379042,0.321351713260838
-0.400888382819172,-0.198137955988944,1889.6417006318,0.847674172684719,-0.198137955988944,-0.0940935676554608
-0.863239221392973,-0.219420084960518,1889.90328424053,0.261583608737055,-0.219420084960518,-0.0667472659218934
-0.370988253132914,-0.356845312647311,1890.79992208796,0.896637847422426,-0.356845312647311,-0.162822409225673
0.0897242668249472,-0.256021287599654,1891.74168507127,0.941762983313538,-0.256021287599654,0.277808632762156
0.15936185801112,-0.172523676408805,1891.9913214001,0.249636328826909,-0.172523676408805,0.379622307213308
0.076389426811955,0.116430867990644,1892.6821715526,0.690850152508574,0.116430867990644,0.386462786482681
1.23575129824796,0.120277518343317,1892.6921715526,0.00999999999999091,0.120277518343317,0.382854842340015
1.07970715141055,0.575673813147605,1893.58183555391,0.889664001308802,0.575673813147605,0.35684916862883
0.562624576663,0.62101697133588,1893.91065685732,0.328821303403174,0.62101697133588,-0.0874623025646097
0.0939799556221579,0.594192392107325,1894.04290921308,0.132252355765104,0.594192392107325,-0.311234112672564
0.554441695082455,0.215294325308684,1894.61066481234,0.567755599258362,0.215294325308684,-0.824132276668163
1.07224921008961,-0.0838202564887101,1895.05876285035,0.448098038006037,-0.0838202564887101,-0.476490113390584
-1.02987040521762,-0.0937730272011102,1895.70005869454,0.641295844192427,-0.0937730272011102,0.39960211652352
-0.240666778338127,-0.0288457975499608,1896.23505450609,0.534995811547788,-0.0288457975499608,-0.144096822234169
