Input,Output,Time,Delta_t,TrueState_1,TrueState_2
-0.302458720815012,-0.478513974552936,282.601779106796,0.249644180653263,-0.478513974552936,0.263995893937997
-0.594892475347208,-0.40614274333056,282.830382478563,0.228603371766781,-0.40614274333056,0.361764290841682
-0.0692528032358368,-0.297230424183662,283.136103023417,0.30572054485458,-0.297230424183662,0.340144602910831
0.813893454875477,-0.193785380783025,283.40985239572,0.273749372302518,-0.193785380783025,0.404687481078978
-0.770058705968193,0.0233969988120155,283.795994439154,0.386142043434177,0.0233969988120155,0.683076444582623
0.89340179706851,0.165791897122515,284.072255336157,0.276260897003112,0.165791897122515,0.342539126460284
1.25534397906774,0.249589411191644,284.293668802131,0.221413465973853,0.249589411191644,0.407012522050303
-0.79686948982407,0.402464510206684,284.614557793791,0.320888991660183,0.402464510206684,0.526205238516495
1.13492032973414,0.477112805997366,284.889345726257,0.27478793246604,0.477112805997366,0.0218566185406708
0.350477344829399,0.484578727771354,285.087224221445,0.197878495187922,0.484578727771354,0.0526003422266135
-1.16716641066469,0.468651240435634,285.417330845871,0.330106624426094,0.468651240435634,-0.141957457279002
0.419278702952601,0.34424458799603,285.713232012714,0.295901166842839,0.34424458799603,-0.673412425093168
0.970129912526844,0.15085439729625,286.013237459202,0.300005446488228,0.15085439729625,-0.598290283334326
-0.178599325133337,0.0333198241918011,286.262302561143,0.24906510194063,0.0333198241918011,-0.341110373053993
0.283981028151717,-0.0816610705147631,286.599977057384,0.337674496241164,-0.0816610705147631,-0.32730808722462
-1.29400242220288,-0.150686195034235,286.895765649254,0.295788591869837,-0.150686195034235,-0.137303353364236
0.781552948299296,-0.243972719245159,287.232659300953,0.336893651699086,-0.243972719245159,-0.398574409442711
-0.420745377838533,-0.297701887569228,287.475043928205,0.242384627252306,-0.297701887569228,-0.047535267647869
0.935203599088714,-0.30128980421822,287.874889965046,0.399846036841041,-0.30128980421822,0.0275419784674844
0.290646245929188,-0.238472392755971,288.152426185727,0.277536220680418,-0.238472392755971,0.410406006222045
0.629905361919029,-0.0935318497475144,288.455482217925,0.303056032198697,-0.0935318497475144,0.528455589897057
1.24709918723819,0.0592489793237523,288.716537071881,0.261054853955955,0.0592489793237523,0.626589432282762
-1.60142915406412,0.176349069748138,288.886782744126,0.170245672244221,0.176349069748138,0.740771689864951
-0.324486101684805,0.281420912232216,289.320653076025,0.433870331899243,0.281420912232216,-0.235965238729843
1.27674897775703,0.178639304528246,289.624313474356,0.30366039833126,0.178639304528246,-0.425710393655353
-1.13437084758534,0.108199255962634,289.872578263515,0.248264789159066,0.108199255962634,-0.141806592418005
1.02101489496037,0.013397518185952,290.171461058896,0.298882795381076,0.013397518185952,-0.474753982344354
0.101636946066777,-0.0706674952261206,290.451218387392,0.279757328495862,-0.0706674952261206,-0.126522827982315
-0.0589172530902194,-0.0951188776222989,290.767769838454,0.316551451061798,-0.0951188776222989,-0.0279924972809825
0.665465402669,-0.0975804515375433,291.028397410467,0.26062757201322,-0.0975804515375433,0.00852026699797297
0.20898221940785,-0.0663888894427131,291.295860024304,0.267462613836869,-0.0663888894427131,0.217255480173502
-0.495038878087247,-0.00168229759477064,291.56349491054,0.267634886235612,-0.00168229759477064,0.259551351814481
-0.027135759063939,0.0429828072180317,291.808853059452,0.245358148912828,0.0429828072180317,0.104062849763345
-0.28726630206379,0.0637376391332481,292.061576652184,0.252723592731911,0.0637376391332481,0.0593797876980063
-1.2649918626167,0.0626547576343175,292.355881735077,0.294305082892208,0.0626547576343175,-0.0636054497926116
0.335953298147839,-0.0375926413740871,292.709778494797,0.353896759720897,-0.0375926413740871,-0.478694702369952
1.23046050561679,-0.122748028099523,292.919222463402,0.209443968605001,-0.122748028099523,-0.331092715779917
2.18140398608313,-0.144296907958867,293.253484896762,0.334262433359811,-0.144296907958867,0.189971352225608
-0.672501857931626,0.0851831538183602,293.636892366646,0.383407469883423,0.0851831538183602,0.952976590873274
0.072927381536051,0.290780919282737,293.906433235286,0.26954086864049,0.290780919282737,0.562868472591704
-2.08981839776932,0.428982482468298,294.232378960966,0.325945725679446,0.428982482468298,0.277861432660905
-0.151011051732112,0.385528634944702,294.522084759141,0.289705798175248,0.385528634944702,-0.55347044812411
2.7921625631236,0.284048082053311,294.69091210228,0.168827343139014,0.284048082053311,-0.641715918988837
-0.313912364056309,0.20642056521322,295.007508434756,0.316596332475797,0.20642056521322,0.138853399347676
-0.205510048509817,0.216740823525388,295.258774618475,0.25126618371894,0.216740823525388,-0.0535317377330951
0.255252150582868,0.182639499849868,295.523240733378,0.2644661149032,0.182639499849868,-0.198133349504692
-0.465877566704425,0.136493935981049,295.758884383983,0.235643650605141,0.136493935981049,-0.190044681031219
-1.73115420371127,0.0528695859096752,296.061967663536,0.30308327955288,0.0528695859096752,-0.349272804263814
0.804016457725279,-0.142625014323891,296.391980207713,0.330012544176952,-0.142625014323891,-0.801408269489593
0.619847431596417,-0.293048318397041,296.637889702862,0.245909495149021,-0.293048318397041,-0.417521276578904
-0.0479049033518323,-0.354929725671869,296.926449984151,0.288560281288824,-0.354929725671869,-0.0151369429381241
-0.197654932286647,-0.335234754555879,297.200555138907,0.274105154755944,-0.335234754555879,0.153162048177133
1.71925111816616,-0.26492145335982,297.536220733321,0.335665594414309,-0.26492145335982,0.255034197094762
0.664073354684693,-0.0804919459418506,297.861151282737,0.324930549415967,-0.0804919459418506,0.843975008976866
0.504236463606962,0.169969511911229,298.147008808017,0.285857525280164,0.169969511911229,0.883473548218335
0.498700247390262,0.425404119760139,298.460304848993,0.313296040975445,0.425404119760139,0.724576786463743
-0.0899031077499104,0.591298036376571,298.729164123779,0.26885927478628,0.591298036376571,0.499640346351223
-0.0960499172383241,0.673254499738482,299.047556278094,0.318392154315177,0.673254499738482,0.0192737580648265
-0.364860621325444,0.633789394263321,299.300973036879,0.253416758785193,0.633789394263321,-0.32021048991739
-0.00828402480102948,0.457028692025219,299.631189327328,0.330216290448618,0.457028692025219,-0.719759758231769
-0.1913751609733,0.239337831279001,299.911701862523,0.280512535195044,0.239337831279001,-0.809818893489045
0.234505278633568,-0.00593782002226458,300.209367665968,0.297665803445,-0.00593782002226458,-0.813664428317852
-1.58543940948086,-0.239163564227318,300.552604117894,0.343236451926032,-0.239163564227318,-0.526792331108024
-0.22970187989976,-0.429411908852204,300.854201141654,0.301597023760507,-0.429411908852204,-0.710985058083869
1.05667423312048,-0.585874900609521,301.13115720767,0.276956066015941,-0.585874900609521,-0.411344160926978
-1.16989367739756,-0.601193152692696,301.437515675234,0.306358467563484,-0.601193152692696,0.294740287780954
-0.996680110963563,-0.51708607577573,301.750448204465,0.312932529231091,-0.51708607577573,0.235577854061152
1.25888430436071,-0.44863654934258,302.0670223655,0.316574161035192,-0.44863654934258,0.190803258488936
0.92472268319942,-0.325903027279632,302.339109533828,0.272087168327516,-0.325903027279632,0.688861315891579
-0.866405231155696,-0.117402118558988,302.592509404158,0.253399870330441,-0.117402118558988,0.933829179963172
0.122503000378588,0.13330094014964,302.939963022967,0.3474536188088,0.13330094014964,0.493032144748788
0.224927910399969,0.253412360622303,303.219833883716,0.279870860748758,0.253412360622303,0.357259129257745
-1.8129597293833,0.340579597517803,303.53235797124,0.312524087524139,0.340579597517803,0.195694510014874
-1.12991346406995,0.328290167752436,303.735988365357,0.203630394117624,0.328290167752436,-0.307003069888599
-0.587875856893141,0.166153186038396,304.041176517727,0.305188152369283,0.166153186038396,-0.728217987353936
0.438830106593809,-0.129816077811671,304.414968984638,0.373792466911368,-0.129816077811671,-0.815554999611429
0.785796936765296,-0.312381421534479,304.696676603194,0.281707618555515,-0.312381421534479,-0.471472671981481
0.371038403621483,-0.380338161674351,304.992519262277,0.295842659083689,-0.380338161674351,0.00691634229626246
0.139403694580572,-0.317009729391876,305.334132960861,0.341613698584013,-0.317009729391876,0.346853050187496
0.148379538261476,-0.158815984831647,305.699278675217,0.365145714355549,-0.158815984831647,0.495725241508372
-0.753169668628183,-0.00200666991419453,306.005419256836,0.306140581618763,-0.00200666991419453,0.512213169751157
0.189975961171542,0.115086466292726,306.367822584407,0.362403327571258,0.115086466292726,0.131377542473757
-1.00141208838494,0.14865105497813,306.66509172487,0.297269140463243,0.14865105497813,0.0920862611481516
0.0717999200683852,0.134837982248433,306.898503705973,0.23341198110262,0.134837982248433,-0.203586953424533
-0.816050227741452,0.0747803362487818,307.182878005702,0.284374299729564,0.0747803362487818,-0.212889891152746
-1.47443679309914,-0.0295588912059636,307.496902650302,0.314024644600238,-0.0295588912059636,-0.434837278776239
1.38223736732605,-0.211574853474432,307.803469920276,0.306567269973243,-0.211574853474432,-0.726432722946833
0.820142058776995,-0.331691892620319,308.102799055757,0.299329135481457,-0.331691892620319,-0.0803356977498161
-0.263515303313773,-0.291405338461867,308.401010702196,0.29821164643846,-0.291405338461867,0.336097619790432
-2.10786866348932,-0.177122800375588,308.729656173859,0.328645471663549,-0.177122800375588,0.346512347861587
0.79255816346028,-0.156311849115109,309.023868935233,0.294212761374183,-0.156311849115109,-0.193760027844175
-1.68707243838779,-0.171672326843708,309.217870571599,0.194001636365613,-0.171672326843708,0.0327298630119516
-0.192140610591647,-0.216862387468113,309.50986799304,0.291997421441238,-0.216862387468113,-0.328973853892904
-0.79029946371974,-0.289999426247208,309.781687966101,0.271819973061213,-0.289999426247208,-0.20532951084286
-1.42347972196377,-0.361903723478213,310.116458433327,0.334770467225269,-0.361903723478213,-0.21590073419007
0.416102789624518,-0.440500640623977,310.39014625514,0.273687821813155,-0.440500640623977,-0.348233774486596
-1.45192642964069,-0.48150728445648,310.600741884079,0.210595628939473,-0.48150728445648,-0.0436772984578071
-0.669058200533305,-0.508906864475965,310.869412014045,0.268670129966097,-0.508906864475965,-0.155311118124032
-0.965693691264464,-0.536201136064985,311.170553847653,0.301141833607289,-0.536201136064985,-0.026465940709447
0.378751702125024,-0.537768072038243,311.5558733338,0.385319486147353,-0.537768072038243,0.017121895962606
-0.773210288567234,-0.465864559118878,311.870122971086,0.31424963728557,-0.465864559118878,0.422258855330286
1.07787720241304,-0.340007939638866,312.183692912068,0.313569940982347,-0.340007939638866,0.368701177817535
0.271223321619811,-0.140944570357274,312.516058707332,0.332365795264309,-0.140944570357274,0.795108439046738
1.3434219389742,0.149623205086309,312.885034715731,0.36897600839842,0.149623205086309,0.745548858364608
-0.276849845890279,0.491766808910309,313.296382775702,0.411348059971488,0.491766808910309,0.866633787704077
-1.13973634446288,0.666054084691373,313.577134514851,0.2807517391484,0.666054084691373,0.370182258805753
0.357142758565145,0.686754929258827,313.785639135361,0.208504620510269,0.686754929258827,-0.163753107479223
-0.193504593290415,0.601260304293603,314.081497955272,0.295858819911018,0.601260304293603,-0.399876437540896
0.0133741912260189,0.441598199692264,314.370794328965,0.289296373693503,0.441598199692264,-0.681633238430472
0.269379598110646,0.235078049814693,314.651961648766,0.281167319800943,0.235078049814693,-0.765981727122258
1.70488119540597,0.079509803143903,314.863184596593,0.211222947826968,0.079509803143903,-0.697257273641285
-2.32829423251477,-0.0291724176007387,315.088847489447,0.225662892853734,-0.0291724176007387,-0.265898774491552
0.715364920255326,-0.181897191260727,315.370334530528,0.281487041080993,-0.181897191260727,-0.792436142805531
1.06080789733718,-0.33175339747936,315.619123044378,0.248788513849888,-0.33175339747936,-0.407785863368525
-1.31055506474607,-0.353188553571388,315.994758987302,0.375635942923793,-0.353188553571388,0.274800346158302
0.606755623125729,-0.302590108663075,316.367834833645,0.373075846343284,-0.302590108663075,-0.00121177676310446
-0.856916926018727,-0.225623231940535,316.740471237944,0.372636404299385,-0.225623231940535,0.392348639880677
2.39205492548884,-0.129285492334109,317.080986743283,0.340515505338317,-0.129285492334109,0.168900954425638
0.975870610927577,0.0745178027265587,317.43262843927,0.351641695987496,0.0745178027265587,0.943413750858765
0.2622250180704,0.431239314204236,317.802940570626,0.370312131355888,0.431239314204236,0.939068395326159
1.75709100849922,0.606554704605891,318.018100018355,0.215159447728865,0.606554704605891,0.682581841148317
-0.635975083088066,0.886844998105618,318.427489772059,0.40938975370392,0.886844998105618,0.64939980191033
0.985588898493005,0.962331741140306,318.714747558661,0.287257786602481,0.962331741140306,-0.11273177972888
-1.4117102954729,0.904780763685956,318.976673826433,0.2619262677714,0.904780763685956,-0.317205024958486
-0.195712358684672,0.684311880032226,319.275590752402,0.298916925969024,0.684311880032226,-1.11585447283898
0.101883730518401,0.309449076230293,319.581175612933,0.305584860531042,0.309449076230293,-1.29468171748958
1.16190123072344,-0.0383601789715805,319.860482794454,0.279307181521347,-0.0383601789715805,-1.16637267131079
-0.0442679125795047,-0.30997498258795,320.175836516679,0.315353722225268,-0.30997498258795,-0.544003316652924
-0.614940727967387,-0.408454954440209,320.396696647537,0.220860130857488,-0.408454954440209,-0.344232253486607
0.454732508760642,-0.490380409366075,320.684716504354,0.288019856817073,-0.490380409366075,-0.219760233177312
0.0942659266617946,-0.47504486636059,321.040684516088,0.355968011734092,-0.47504486636059,0.288885448522733
-0.05022091457278,-0.361973848381764,321.322607541838,0.281923025749848,-0.361973848381764,0.497669727091733
-0.415218446943086,-0.191412246928076,321.635934157687,0.313326615849348,-0.191412246928076,0.571241061833178
-1.41362808572266,-0.0520653050099627,321.905196046573,0.269261888885637,-0.0520653050099627,0.453899995789476
-2.2339711190709,0.0144825548100616,322.17050110169,0.265305055117381,0.0144825548100616,0.05081844477759
0.967891777787353,-0.0595867961293076,322.456757529795,0.286256428104537,-0.0595867961293076,-0.546889950673149
-0.123689841057974,-0.167852909716066,322.835976286049,0.379218756253863,-0.167852909716066,-0.0269451569358054
0.881220115874236,-0.166331799857324,323.132007819265,0.296031533216762,-0.166331799857324,0.035522602591292
0.481262216732029,-0.0906121210049113,323.471855223211,0.3398474039451,-0.0906121210049113,0.391312997948497
-1.74049142628823,0.030915478279493,323.746562255249,0.274707032038464,0.030915478279493,0.480240492267737
0.207627309628714,0.0850677823568471,324.042910930541,0.296348675292222,0.0850677823568471,-0.105591582559863
1.15943812078964,0.0633169225840512,324.274862329781,0.231951399240018,0.0633169225840512,-0.0807499471873751
-0.148023948855833,0.0884036658702125,324.589814233966,0.314951904184909,0.0884036658702125,0.229213961498076
2.26827628486371,0.141730131637456,324.957116346952,0.367302112985385,0.141730131637456,0.0598272134781705
1.47769665946161,0.224211655810278,325.225936440242,0.268820093290458,0.224211655810278,0.535705430985422
1.53075939475561,0.452324898724878,325.582564529312,0.356628089070171,0.452324898724878,0.711106634216836
-0.181531019528968,0.665692671140163,325.875308102959,0.292743573646362,0.665692671140163,0.725398243324717
0.750209338656956,0.804135100999436,326.237258133718,0.36195003075909,0.804135100999436,0.0435348052807999
-0.163281896789862,0.783629788963326,326.516598872112,0.279340738394069,0.783629788963326,-0.183136050328618
-0.617920616610172,0.631758674528529,326.862642816218,0.346043944106441,0.631758674528529,-0.663095930700879
-0.322264103676672,0.421612544786049,327.114377045178,0.251734228959606,0.421612544786049,-0.982108170726684
1.12277538251872,0.147203951545491,327.377150385897,0.262773340719491,0.147203951545491,-1.08019519561198
-0.387723647948162,-0.103495341304719,327.667067068384,0.289916682486648,-0.103495341304719,-0.635790079803038
0.18762778825703,-0.307035492307546,328.01207148693,0.345004418545955,-0.307035492307546,-0.523902227123252
-1.47248139041711,-0.415462460282189,328.315430984356,0.303359497426243,-0.415462460282189,-0.188455234720556
1.06199782525037,-0.486312481047471,328.59281679342,0.277385809064413,-0.486312481047471,-0.312923128867405
0.471100754539061,-0.482813590469515,328.89993125016,0.307114456739441,-0.482813590469515,0.319058454373102
0.800766454871021,-0.383669068281276,329.120779981998,0.220848731837975,-0.383669068281276,0.566918659104696
-0.0843540040915275,-0.16847203769603,329.415902510496,0.295122528498268,-0.16847203769603,0.862897358845826
0.185499737073097,0.0933945904049945,329.740363197162,0.324460686666043,0.0933945904049945,0.726586144652448
0.972830086934234,0.333557294869045,330.121759202926,0.381396005763463,0.333557294869045,0.509108632850794
0.212172722728802,0.483389634526978,330.420348576296,0.298589373370646,0.483389634526978,0.480263231599335
1.37521016505296,0.578921580635067,330.706634817779,0.286286241482571,0.578921580635067,0.185074801062559
-1.1859804748718,0.644317607804945,331.037154969816,0.330520152036911,0.644317607804945,0.202920830859224
-0.944136932373725,0.583481568565974,331.358287302443,0.321132332626746,0.583481568565974,-0.554860134439142
-0.621743837916552,0.251987934665432,331.746295757866,0.388008455423005,0.251987934665432,-1.09316864106177
0.952148860772328,-0.064313316340816,332.023261584917,0.276965827051868,-0.064313316340816,-1.16005076946164
-0.465665411056592,-0.382559461580774,332.41997365156,0.396712066642237,-0.382559461580774,-0.42657525898071
0.0238021607831227,-0.486169291387156,332.723730047687,0.303756396127255,-0.486169291387156,-0.249595827834375
0.305312814966806,-0.507475254526431,333.066707101505,0.342977053818231,-0.507475254526431,0.117241010338013
-1.416431770091,-0.42162074092602,333.363236978018,0.296529876513318,-0.42162074092602,0.445163678110784
-0.914564533086966,-0.328335421542359,333.648859667712,0.285622689693412,-0.328335421542359,0.204898081674263
0.150354034554311,-0.288393751131073,333.902894758498,0.254035090786033,-0.288393751131073,0.108225572332422
0.847464694297441,-0.251829650721244,334.11260207515,0.209707316651929,-0.251829650721244,0.235708813117712
-1.29378274420175,-0.121407562912339,334.430021745985,0.317419670835136,-0.121407562912339,0.563489457598603
-1.24390827218058,-0.0121316929186838,334.738777773543,0.308756027558047,-0.0121316929186838,0.14393765663115
-1.03248209127569,-0.0461299620706484,335.120959535202,0.382181761659467,-0.0461299620706484,-0.303122682970777
1.71707566728034,-0.175591375429797,335.436840300962,0.315880765759402,-0.175591375429797,-0.497737224699891
-0.413849046848119,-0.227627616865305,335.700964618845,0.264124317882931,-0.227627616865305,0.0951985079192545
-0.682020360744243,-0.19856258551662,336.019622974196,0.318658355351545,-0.19856258551662,0.084413833597727
-0.301369303642958,-0.189701662464331,336.402381423917,0.382758449720313,-0.189701662464331,-0.0353915650838508
0.317063263918507,-0.19582817286192,336.682647066354,0.280265642437485,-0.19582817286192,-0.00838640252360665
0.594363814327808,-0.178140914417955,336.923412720148,0.240765653794142,-0.178140914417955,0.150690197516005
1.23371623027185,-0.0950818175961088,337.229285584905,0.305872864756282,-0.0950818175961088,0.378108166435582
0.105616851826912,0.0252659611326244,337.465197880182,0.235912295277444,0.0252659611326244,0.627726442132613
-0.814947339562323,0.207026363578873,337.784737738616,0.319539858433927,0.207026363578873,0.494058298932822
1.01713291718475,0.284260756084117,338.034784444909,0.250046706292835,0.284260756084117,0.124971538026522
1.64810098809691,0.323974485877571,338.273257235262,0.238472790353057,0.323974485877571,0.203373728913813
0.132769777707432,0.413605312127714,338.555450627392,0.282193392130637,0.413605312127714,0.418348184648024
-0.771437367068089,0.499356137637621,338.870419414484,0.314968787091573,0.499356137637621,0.124872764233552
0.390093620125172,0.451846586467897,339.187102999326,0.316683584842167,0.451846586467897,-0.405776998333406
-0.882720119571458,0.33160913756013,339.462672006343,0.275569007016827,0.33160913756013,-0.454693744527697
-1.97502533130569,0.213218395493018,339.667455918131,0.204783911788297,0.213218395493018,-0.689463794524864
-0.934658701097445,-0.102564326041508,339.990830049245,0.323374131114065,-0.102564326041508,-1.21518899251923
1.01531769508686,-0.500289087480434,340.324700716736,0.333870667490714,-0.500289087480434,-1.12540504375817
-0.478350793727133,-0.732457087318251,340.672888010458,0.348187293722276,-0.732457087318251,-0.207968181020992
-0.356978387712726,-0.734977715891726,341.056704614083,0.383816603624552,-0.734977715891726,0.182549383813491
-0.0845937157251485,-0.615517546004863,341.406993442331,0.350288828248381,-0.615517546004863,0.476865967901996
-0.293429598142796,-0.377929834884867,341.793216283795,0.386222841463848,-0.377929834884867,0.715003366839255
-1.39420136523921,-0.238486175661132,341.987952820201,0.194736536405401,-0.238486175661132,0.708100497558259
1.95544035539891,-0.123052343295548,342.188146217732,0.200193397531336,-0.123052343295548,0.4418911738092
1.35283036193394,0.02649094966635,342.417724918985,0.22957870125299,0.02649094966635,0.84171905805099
-0.138121746574289,0.236087573628264,342.644798047915,0.227073128929987,0.236087573628264,0.985702027839726
-0.112802982208151,0.497799473062597,342.981110782933,0.336312735017827,0.497799473062597,0.553408846586978
0.0401427997557849,0.606780952899289,343.359472082027,0.378361299094308,0.606780952899289,0.0256533007979926
0.00872060584639408,0.573299260639506,343.627172022032,0.267699940004547,0.573299260639506,-0.26627677593036
0.543267712320251,0.451058894020779,343.931517545839,0.30434552380791,0.451058894020779,-0.518123592528374
-0.309906924155371,0.275559789953783,344.27237114184,0.340853596000898,0.275559789953783,-0.492371594466654
-0.0475903797436734,0.112469733589143,344.562092422762,0.28972128092181,0.112469733589143,-0.614709134835757
0.142678768416255,-0.0543965424256803,344.842701592939,0.280609170176433,-0.0543965424256803,-0.560224795146144
0.445143752038152,-0.171805666613328,345.082752288204,0.240050695265836,-0.171805666613328,-0.411527298704994
0.325897470863959,-0.251835884976423,345.404104111576,0.321351823371913,-0.251835884976423,-0.0867174199547668
0.0693516402347007,-0.236352332636334,345.727820110154,0.323715998577995,-0.236352332636334,0.173633371970626
0.170499830419124,-0.189189267853714,345.94403128006,0.216211169905364,-0.189189267853714,0.257714430261463
-0.707480970579851,-0.109172878265187,346.207001221724,0.262969941664323,-0.109172878265187,0.341969228492659
0.990439215928885,-0.0350557704530251,346.525074024952,0.318072803227665,-0.0350557704530251,0.12205190861485
0.815395421786928,0.0404775446189793,346.819248709389,0.294174684436882,0.0404775446189793,0.377746290700513
0.868807414907039,0.169577787921317,347.111125225025,0.291876515636659,0.169577787921317,0.491560282552589
-0.358605461364685,0.335258576114435,347.430992323592,0.319867098566363,0.335258576114435,0.525716263477796
1.06596734594794,0.43053461235852,347.707883891282,0.276891567690427,0.43053461235852,0.162084585134375
-1.73240665818101,0.485021617851618,348.019036834582,0.311152943300328,0.485021617851618,0.18195883860068
0.0422543924443105,0.430568658464827,348.300700269589,0.28166343500618,0.430568658464827,-0.546258925833198
-0.100088987241117,0.238033900554113,348.616615974463,0.31591570487484,0.238033900554113,-0.649575479862435
0.764643169834551,0.0175829052700246,348.947761076522,0.331145102058485,0.0175829052700246,-0.657210034204515
1.66637569075659,-0.13145746826425,349.254752049989,0.306990973466725,-0.13145746826425,-0.307469159268449
1.56815750315093,-0.118688744063078,349.599760361806,0.345008311817367,-0.118688744063078,0.360646787337767
-0.244341431349757,-0.0268424496133142,349.783252178945,0.183491817139213,-0.0268424496133142,0.630667367539826
0.922394440959105,0.154328437353715,350.127427970157,0.344175791211796,0.154328437353715,0.407692180756088
-0.976264621937466,0.304596913160971,350.456629161483,0.32920119132649,0.304596913160971,0.486511513217866
-0.709867001968366,0.368653835738064,350.76616872527,0.309539563786927,0.368653835738064,-0.0649383609560267
0.527350432044867,0.298496168120403,351.04653925383,0.280370528559843,0.298496168120403,-0.420604417852066
0.305302349937707,0.164206121473419,351.398768097784,0.35222884395381,0.164206121473419,-0.328802027867241
1.87858711922184,0.040027054445018,351.841105370348,0.442337272563861,0.040027054445018,-0.218364221056053
-0.758829914945632,0.0629431743586578,352.159400113339,0.318294742991498,0.0629431743586578,0.344874050530436
-0.245341861051333,0.118918620219692,352.516303331392,0.356903218052651,0.118918620219692,-0.0267570206357365
0.826548874366902,0.0945123891220179,352.794514362606,0.2782110312138,0.0945123891220179,-0.14369623167712
-1.71497014288431,0.0797616213867957,353.001742021958,0.20722765935227,0.0797616213867957,-0.000127525210577756
1.22781186981052,-0.00856564121162767,353.319427204957,0.317685182998957,-0.00856564121162767,-0.532353465366334
0.780579940262414,-0.097979890840679,353.598753249462,0.279326044504444,-0.097979890840679,-0.109410480089115
-0.541570339583968,-0.0839679603788948,353.911656661327,0.31290341186542,-0.0839679603788948,0.189654051528174
0.418427205837719,-0.0486022754292109,354.208863599919,0.297206938592467,-0.0486022754292109,0.0483357530893823
1.0415167673393,-0.024766973828129,354.442176570388,0.233312970468091,-0.024766973828129,0.152103438864602
0.457097119641117,0.0656813357558455,354.750082891691,0.307906321302994,0.0656813357558455,0.419170754488106
0.302349708216692,0.199886749803318,355.067371798514,0.317288906823592,0.199886749803318,0.412703562035832
0.789718108724725,0.300670156980715,355.345229050893,0.277857252378965,0.300670156980715,0.305863040263502
-0.503224924031845,0.39879221853757,355.671289974788,0.326060923895056,0.39879221853757,0.285855998810709
0.331631373705432,0.4169316093514,356.000130338511,0.328840363723032,0.4169316093514,-0.165083826360306
0.0465576787035802,0.376779711115058,356.198004343757,0.197874005245637,0.376779711115058,-0.236918627632865
1.87979110209658,0.289704412839936,356.479772148972,0.281767805215225,0.289704412839936,-0.369814109736626
-1.08497068704161,0.244059726419804,356.698562272871,0.2187901238986,0.244059726419804,-0.0499447220552507
1.42817021435872,0.149508248863387,357.02899765851,0.330435385638964,0.149508248863387,-0.499417809780361
-0.718607966408738,0.060499435368,357.353408385529,0.324410727019369,0.060499435368,-0.0518523535511451
-0.152647176592321,0.0178224838504836,357.627310335545,0.273901950016125,0.0178224838504836,-0.251279981144709
-1.71959596821954,-0.0446526479371095,357.873546995277,0.246236659731778,-0.0446526479371095,-0.251030152385205
0.0316979439782795,-0.227954227134307,358.24304812314,0.369501127862748,-0.227954227134307,-0.704373639160659
2.24608572041894,-0.371917521716054,358.485284249897,0.242236126757689,-0.371917521716054,-0.477190918631278
0.181637048521953,-0.382488168093248,358.766336319664,0.281052069766815,-0.382488168093248,0.382716194622184
-2.15319103435906,-0.210816717138139,359.116502617072,0.350166297407952,-0.210816717138139,0.5721084113779
0.766932294822331,-0.129289839509423,359.391789729401,0.275287112328499,-0.129289839509423,0.0253028791799728
0.294679552663762,-0.0498195464276087,359.780701112227,0.388911382826109,-0.0498195464276087,0.362005006566676
0.947370397935535,0.0529670150653298,360.050645262712,0.269944150485344,0.0529670150653298,0.389663657609104
-0.603491609096035,0.19234902534698,360.347910165252,0.297264902540178,0.19234902534698,0.530732005547763
1.63365063178685,0.282620445034805,360.586248848109,0.238338682857147,0.282620445034805,0.225671306472467
-0.75976792265664,0.405780977772635,360.922130453424,0.335881605314228,0.405780977772635,0.486475333201962
-1.26182109613481,0.471563416344866,361.192566344364,0.270435890940746,0.471563416344866,0.00497119087844728
1.55651090199004,0.407699024697213,361.441705720698,0.249139376333858,0.407699024697213,-0.501765239743681
-0.817934497326872,0.316333237686359,361.68317444662,0.241468725922005,0.316333237686359,-0.252644518223539
-0.857757480221179,0.196846667119779,361.96594412612,0.282769679500063,0.196846667119779,-0.573580413410867
-0.142716470538392,-0.0105848429145029,362.265418176913,0.299474050792412,-0.0105848429145029,-0.785650968766929
1.1116823045826,-0.257207103924861,362.611568513032,0.346150336119251,-0.257207103924861,-0.615656371276616
-1.25363922711047,-0.351816166279197,362.870936674431,0.259368161399493,-0.351816166279197,-0.116484495451974
-0.141946777834508,-0.393439479952996,363.114129066965,0.243192392533729,-0.393439479952996,-0.22031802182124
-3.0175112017034,-0.425595990344283,363.433601625765,0.319472558800157,-0.425595990344283,0.0161069555249615
1.71610117384312,-0.499088705195609,363.709007607291,0.275405981525637,-0.499088705195609,-0.530422151135234
0.000348567215473994,-0.508834326306275,364.058742280578,0.349734673287003,-0.508834326306275,0.447102689426143
-0.263370214016937,-0.346918238443712,364.355699286356,0.29695700577787,-0.346918238443712,0.62294346550897
-0.668556706818299,-0.129194946333463,364.708026661839,0.352327375483696,-0.129194946333463,0.588292612670222
-2.81031209582028,0.0217614493884963,365.035525338401,0.327498676561277,0.0217614493884963,0.32429449527435
1.45083021303674,0.00231209831601831,365.307949584013,0.272424245612001,0.00231209831601831,-0.447697730097549
0.969218452140294,-0.0473525109886117,365.700398449443,0.392448865430424,-0.0473525109886117,0.180381603705155
0.32204887344263,0.0443980553213978,365.99593627293,0.295537823487223,0.0443980553213978,0.425382685387852
0.694626741338924,0.163718254918613,366.282048420781,0.286112147850758,0.163718254918613,0.397972607178858
