Input,Output,Time,Delta_t,TrueState_1,TrueState_2
0.0164595752326896,0.253890120273252,140.33298603626,0.288144612154497,0.253890120273252,-0.591139536524143
-0.244370098766973,0.0183913799026124,140.727004424864,0.394018388603541,0.0183913799026124,-0.573742434639486
-0.604995964250715,-0.0102645929496387,140.777004424864,0.0500000000000114,-0.0102645929496387,-0.572055617299371
1.61750682444645,-0.285304963603109,141.23837100753,0.461366582666017,-0.285304963603109,-0.577419299779351
0.477502462094137,-0.352690609428427,141.451974070006,0.213603062475926,-0.352690609428427,-0.0579918283180692
-0.982264197986397,-0.339925609979477,141.657232215905,0.20525814589891,-0.339925609979477,0.177458228137886
-0.306501334078277,-0.301280397077209,142.044606048605,0.387373832700774,-0.301280397077209,0.0221156674901101
0.176789700455418,-0.280228665810755,142.370416592264,0.32581054365869,-0.280228665810755,0.102620774288749
1.39878595666739,-0.189945827474003,142.774216070157,0.403799477893074,-0.189945827474003,0.324782982978246
-0.101388289245745,-0.0425945262201694,143.052764179875,0.278548109717406,-0.0425945262201694,0.710476108492114
-0.651118455402937,0.142508433002719,143.341465151408,0.288700971533785,0.142508433002719,0.557672072801183
0.463275020299351,0.254140249058699,143.643644889099,0.302179737690409,0.254140249058699,0.179483380018756
-1.19183981330819,0.30517722205858,143.979213149956,0.335568260857428,0.30517722205858,0.120620761215295
0.857965568591864,0.210867790372442,144.387023869097,0.407810719141082,0.210867790372442,-0.547313211881053
0.870610726742136,0.0632543307034865,144.751138084193,0.364114215095924,0.0632543307034865,-0.25443308777853
0.452314442760753,0.0259454646285508,145.06096594873,0.309827864536317,0.0259454646285508,0.0105774480432541
-0.849409506508207,0.0682614495305871,145.522960663781,0.46199471505119,0.0682614495305871,0.160212954169146
1.35724334437425,0.0703567901516292,145.820160732571,0.297200068790374,0.0703567901516292,-0.138879309980879
-0.418834371198929,0.187030736132897,146.406069126788,0.585908394216716,0.187030736132897,0.48307818764712
-0.0240593487266983,0.289858752398135,146.746503618139,0.340434491350919,0.289858752398135,0.119692410093621
-0.337636153088946,0.277625209328414,147.211578874799,0.465075256659759,0.277625209328414,-0.159427209628025
-0.786104649872418,0.215382284099629,147.458760517156,0.247181642357646,0.215382284099629,-0.335419595014157
1.09818114076711,0.0471007750534952,147.802245569124,0.343485051968031,0.0471007750534952,-0.616914226416784
-0.527723639409319,-0.0874653665495705,148.162327337041,0.360081767916427,-0.0874653665495705,-0.12906167911945
1.25629712771262,-0.109477627091313,148.310200835123,0.147873498082191,-0.109477627091313,-0.167100081604865
-0.593907456470936,-0.079479399595169,148.653761941593,0.343561106469764,-0.079479399595169,0.324121895088435
0.929551669742721,-0.040441290893284,148.792290243739,0.13852830214671,-0.040441290893284,0.238677062749622
-0.100842197097559,0.140919605231094,149.241552530881,0.449262287141408,0.140919605231094,0.53028880433812
0.535804010528879,0.278577055676769,149.576864527363,0.335311996482261,0.278577055676769,0.28233506370597
-1.44731741827361,0.336780836894845,149.800365488344,0.223500960980829,0.336780836894845,0.235045547648708
1.30956858096214,0.236967371670048,150.24308899725,0.442723508905772,0.236967371670048,-0.638496251763864
-0.953787550519519,0.131402660950264,150.447448024071,0.204359026821265,0.131402660950264,-0.391652852930689
0.00592245463992187,-0.019846028947531,150.73801951964,0.290571495569111,-0.019846028947531,-0.628923960157352
-0.190533424100737,-0.245780368848164,151.170865967822,0.432846448182431,-0.245780368848164,-0.390935833868579
0.709866508175648,-0.348684932080152,151.518312723799,0.347446755976279,-0.348684932080152,-0.195172259881788
0.951599463798866,-0.361497116363027,151.655384288476,0.137071564677143,-0.361497116363027,0.00651241258121829
-1.53092649597756,-0.312439246319079,151.899850196541,0.244465908065166,-0.312439246319079,0.383127755477542
1.78437565919911,-0.24575778892447,152.259157970301,0.359307773759923,-0.24575778892447,-0.00817142317920169
-1.17723693679631,-0.197384997425557,152.473342501429,0.214184531127955,-0.197384997425557,0.448206653654249
-0.032767102618903,-0.109503134784971,152.771552525162,0.298210023733333,-0.109503134784971,0.140134092655948
0.901587612390609,-0.0807729718306251,152.964093978522,0.192541453359354,-0.0807729718306251,0.156199049275907
0.360573807458509,0.010956440234311,153.275338854849,0.311244876327152,0.010956440234311,0.416869742210177
0.541566004152929,0.0746769848213172,153.425868549861,0.15052969501221,0.0746769848213172,0.426429654306272
1.67663631786002,0.195738286053429,153.701421449813,0.275552899952373,0.195738286053429,0.44081713399239
2.47572579739275,0.390111637456429,154.031398903112,0.329977453298994,0.390111637456429,0.708467945233034
-1.19637306065321,0.571727964393148,154.248382661999,0.216983758886443,0.571727964393148,0.948018716470297
-0.865054793472859,0.689308629623732,154.76946679595,0.521084133951319,0.689308629623732,-0.455298441766641
0.125739456648013,0.57781680379366,154.948023478016,0.178556682065761,0.57781680379366,-0.781952938776913
-0.28832488255727,0.357407308074472,155.209207097727,0.261183619711147,0.357407308074472,-0.884369488507009
0.453259408814746,0.0808599228423912,155.504178982285,0.294971884557953,0.0808599228423912,-0.961531098684704
-0.480608951126721,-0.126172641273414,155.746510814611,0.242331832326386,-0.126172641273414,-0.734988608429953
0.805013060144363,-0.187429289522378,155.830713899101,0.0842030844896158,-0.187429289522378,-0.718374995756657
0.0506284319867929,-0.32679418187846,156.111169686533,0.280455787432516,-0.32679418187846,-0.272873620872591
-0.782431845895529,-0.368136372712947,156.52741871267,0.416249026136427,-0.368136372712947,0.0680382385607136
-0.232618625265988,-0.361831104517102,156.626033645306,0.0986149326361385,-0.361831104517102,0.0596995367930344
0.876142853566802,-0.324407922691334,156.929173198552,0.303139553246069,-0.324407922691334,0.180350668180046
0.474190071271077,-0.21448247148622,157.223397305062,0.294224106510143,-0.21448247148622,0.547009950767708
0.738150531706245,0.0402061488323875,157.624668386811,0.401271081748973,0.0402061488323875,0.683553533566942
0.047205584601801,0.188108655858183,157.834283991377,0.209615604565727,0.188108655858183,0.716685427184585
-0.869595395852336,0.344785281275218,158.087191106905,0.252907115527933,0.344785281275218,0.513341257880722
0.179679583561302,0.407554713793928,158.486093329328,0.398902222423573,0.407554713793928,-0.183591440453755
1.37472743745034,0.353418010611103,158.712324582423,0.226231253094568,0.353418010611103,-0.288910408652537
1.26896420937623,0.305269354904316,159.159627846755,0.447303264332135,0.305269354904316,0.0674028840519906
-0.491678327067385,0.349947732904291,159.453841776545,0.294213929789663,0.349947732904291,0.227959205446819
0.848514537508218,0.308760003487532,159.959762524955,0.505920748409835,0.308760003487532,-0.358648373585818
0.86722579758949,0.220190982369056,160.266121452654,0.306358927699677,0.220190982369056,-0.214193056690657
0.512277364649449,0.179949773308308,160.573201479399,0.307080026744273,0.179949773308308,-0.0480316738356996
-0.970447133464257,0.1751775346367,161.001203059621,0.428001580222684,0.1751775346367,0.0238223144742876
0.551782221848497,0.121622547379647,161.313545926571,0.312342866950246,0.121622547379647,-0.351330458519075
0.400181393931147,0.0451254096184031,161.586094377534,0.272548450962461,0.0451254096184031,-0.206351938866491
0.343054076651252,-0.00019683376206783,161.924097240697,0.338002863162842,-0.00019683376206783,-0.0608315575414832
0.19273627798689,-0.000520895885575915,162.256261204501,0.332163963803794,-0.000520895885575915,0.0556673286316623
-0.551276373511667,0.0223741676215826,162.552816727687,0.296555523186754,0.0223741676215826,0.0954780098323957
1.52238519464121,0.0213573786790775,162.871073543794,0.318256816107123,0.0213573786790775,-0.0966281296363141
0.0207624657437181,0.0699096378996719,163.206394591432,0.335321047637962,0.0699096378996719,0.367678908926838
-1.042475726871,0.17531650638846,163.55150690031,0.345112308877816,0.17531650638846,0.234848304993438
-0.940548893820659,0.186602039492784,163.812101280582,0.260594380271556,0.186602039492784,-0.141020436213172
-2.60097992512945,0.0759897410197343,164.147575045948,0.335473765366743,0.0759897410197343,-0.496022370974729
0.187098339058398,-0.188543003493657,164.460083898866,0.312508852917745,-0.188543003493657,-1.15194906463083
0.119090674891058,-0.468922913724297,164.750554146957,0.290470248091253,-0.468922913724297,-0.760918574707935
-1.6213163508918,-0.605985970559417,164.983761842443,0.233207695485618,-0.605985970559417,-0.410738829438397
0.855317701217296,-0.761283333113823,165.346740040595,0.362978198152206,-0.761283333113823,-0.425622585158842
1.26493515918031,-0.785280446527245,165.612531036879,0.265790996283584,-0.785280446527245,0.232552155013577
-0.216881208773276,-0.64180149404267,165.86934407747,0.256813040590828,-0.64180149404267,0.85903390259634
-0.24979454061057,-0.296071549494108,166.240833967414,0.371489889944115,-0.296071549494108,0.956235477827316
0.697432955268554,0.0855050800685367,166.678014454079,0.437180486665142,0.0855050800685367,0.741406933496227
0.247979654165301,0.297551983203626,166.963399414443,0.285384960364212,0.297551983203626,0.724835908747366
-2.15215405188185,0.525368195230117,167.374617691415,0.411218276972193,0.525368195230117,0.364267524174144
0.115668154411725,0.526727379337686,167.592181914644,0.217564223228266,0.526727379337686,-0.339069052947947
-0.892506092209713,0.411061777685376,167.861767160897,0.269585246253683,0.411061777685376,-0.504910089481371
0.562284342382147,0.118874994948643,168.254912496544,0.393145335646636,0.118874994948643,-0.928911789304464
-0.496819832213007,-0.158797244797886,168.622141708461,0.367229211916737,-0.158797244797886,-0.560615828140037
-1.54399038509143,-0.398151286383576,169.101347383008,0.479205674547529,-0.398151286383576,-0.406125083250735
0.239349079229746,-0.623316324737927,169.559354028065,0.458006645057253,-0.623316324737927,-0.537421876637216
0.930804813827603,-0.690871039331198,169.73614757058,0.176793542515014,-0.690871039331198,-0.227362512419892
-0.0889415643171684,-0.596586369967968,170.141789052419,0.405641481838245,-0.596586369967968,0.6494691859653
0.175219638361603,-0.391798052712966,170.420147605176,0.278358552756828,-0.391798052712966,0.799415961034935
0.553365186693901,-0.212699360976352,170.632195911703,0.212048306527151,-0.212699360976352,0.875800165786593
0.693902643113676,0.161569965432722,171.034332390609,0.402136478906158,0.161569965432722,0.933309711326471
0.583444386455248,0.564881460209933,171.509893450352,0.475561059742631,0.564881460209933,0.707483062227051
1.08357907823752,0.754290826537239,171.866735558144,0.356842107792517,0.754290826537239,0.342460081635258
-0.637253753457845,0.834162209410823,172.204079151693,0.337343593549207,0.834162209410823,0.128118439175393
2.21810103121771,0.784911330323269,172.477095915708,0.273016764014869,0.784911330323269,-0.470721320454365
0.922353624189102,0.706010112604566,172.687607424721,0.210511509013173,0.706010112604566,-0.276770287431813
1.07003710158664,0.584071934849663,173.062713803081,0.375106378359845,0.584071934849663,-0.355573370918206
-1.48301742081247,0.526133834167993,173.230225180183,0.167511377102272,0.526133834167993,-0.333239693773076
0.484849114541082,0.410409142133761,173.435950021259,0.20572484107538,0.410409142133761,-0.776258486882772
-0.182644657371815,0.234999641626895,173.66763694492,0.231686923661357,0.234999641626895,-0.725431897303884
1.50002516055839,0.103881632487132,173.844150936259,0.176513991338481,0.103881632487132,-0.752069291878656
-0.923511505472806,-0.0363774746119579,174.112103740027,0.26795280376885,-0.0363774746119579,-0.292600707356877
-0.713708179534636,-0.124167141851659,174.3510660862,0.238962346172599,-0.124167141851659,-0.432308565542622
-1.52993525520288,-0.281471949420551,174.696115731166,0.345049644966281,-0.281471949420551,-0.460524672587813
-1.66112917674847,-0.432680691438344,174.973293645123,0.277177913957104,-0.432680691438344,-0.613002889302214
-0.958892153334664,-0.646829795904964,175.294723586999,0.321429941875294,-0.646829795904964,-0.694246228326609
-0.516844487305141,-0.872190288417459,175.727635268088,0.432911681089109,-0.872190288417459,-0.327557039580368
0.37761466129087,-0.89289768212643,176.138584309762,0.410949041673888,-0.89289768212643,0.210996107913514
0.62837790443172,-0.764612207722924,176.411077860926,0.272493551164246,-0.764612207722924,0.707582783598347
2.39151100695585,-0.314124225137628,176.851434363209,0.440356502282924,-0.314124225137628,1.2517160831968
-0.78870018285964,-0.0999435064136489,177.002475426554,0.151041063345559,-0.0999435064136489,1.56956107661795
-1.99203914448727,0.265814417918098,177.271743355869,0.269267929314168,0.265814417918098,1.12422613488289
-0.67424891809509,0.351116175820623,177.35784386205,0.0861005061811682,0.351116175820623,0.856651836243755
0.73493650428976,0.501713976344659,177.593726989766,0.235883127715994,0.501713976344659,0.417059204698561
1.47100379310626,0.637595233781628,178.065383605853,0.47165661608696,0.637595233781628,0.148342346863112
0.807744655117921,0.698509883666203,178.439698381077,0.374314775223809,0.698509883666203,0.168852394362649
2.52175984623817,0.714699359966485,178.568667392838,0.12896901176191,0.714699359966485,0.0824363043997667
-0.389615312678317,0.742373805264206,178.735021999484,0.166354606645911,0.742373805264206,0.24646111917392
-1.53213914026453,0.757697835672469,178.870205777997,0.135183778512953,0.757697835672469,-0.0174616785405634
0.318966505758256,0.667959500850139,179.113521344998,0.243315567000906,0.667959500850139,-0.698981225576113
1.56181956878548,0.474773865450713,179.366156886124,0.252635541125983,0.474773865450713,-0.811692490594676
-0.338186401245268,0.294982839635027,179.637778232251,0.271621346126295,0.294982839635027,-0.502910152764969
0.461689832049721,0.0308664049026112,180.073368258174,0.435590025923631,0.0308664049026112,-0.665236259165358
-0.1192065063011,-0.00146135567702605,180.123368258174,0.0500000000000114,-0.00146135567702605,-0.62748605851093
-0.590963866941306,-0.125466380955507,180.330325342644,0.206957084469451,-0.125466380955507,-0.56343226146811
-1.57675856256543,-0.401972391047426,180.851941016069,0.521615673425686,-0.401972391047426,-0.453197619077993
-0.498455240118488,-0.573670611108796,181.181291459394,0.329350443324955,-0.573670611108796,-0.567356647284643
0.503849094776177,-0.708400948436788,181.516399730924,0.335108271529407,-0.708400948436788,-0.231084211445665
-1.50462952040719,-0.70588962499028,181.761087601127,0.244687870203279,-0.70588962499028,0.241729128116784
2.03812815522292,-0.649395283629391,182.031734421967,0.270646820840341,-0.649395283629391,0.172217597049012
2.1199518093369,-0.447297806823512,182.345716167344,0.313981745376282,-0.447297806823512,1.07028838297526
1.56260677435202,0.0624232344245688,182.701015622549,0.355299455205397,0.0624232344245688,1.71903051242465
-1.21708400716396,0.59305888155357,183.004077714573,0.303062092024135,0.59305888155357,1.72877957707846
-0.459133399425266,1.02912807849902,183.48449488026,0.480417165687243,1.02912807849902,0.0830318906303683
-0.83243841687319,0.898009155810713,183.853646604429,0.36915172416866,0.898009155810713,-0.75134720140805
0.217418847124075,0.540896848266886,184.18633693408,0.332690329650688,0.540896848266886,-1.33920506313853
2.13792847385203,0.282650033732806,184.378892919785,0.192555985705667,0.282650033732806,-1.32671246053358
0.445095789687025,-0.0159694300925091,184.68954819968,0.31065527989486,-0.0159694300925091,-0.58414627820469
0.18350660073145,-0.15791873670056,185.002576349948,0.313028150268167,-0.15791873670056,-0.315027747806489
0.0294064487904232,-0.212602105607483,185.232842163628,0.230265813679125,-0.212602105607483,-0.158733845745179
0.199467086624932,-0.236268503782023,185.52015801607,0.287315852442305,-0.236268503782023,-0.00738705876593669
-0.968342101013615,-0.229538662113388,185.675009151204,0.154851135134209,-0.229538662113388,0.092663461781215
1.55305530036431,-0.237309177251716,186.095992347003,0.420983195798556,-0.237309177251716,-0.120909144865214
-0.781020017698517,-0.190568027389833,186.382089053076,0.286096706073295,-0.190568027389833,0.429937630613455
0.0382641944300519,-0.0898269407860466,186.688322677362,0.30623362428571,-0.0898269407860466,0.223016502630401
0.360725673641121,0.00917007528316382,187.117035468473,0.428712791111366,0.00917007528316382,0.224553227371693
-1.48668156005723,0.0740964853882739,187.378694480859,0.261659012386048,0.0740964853882739,0.265147614665126
-0.622746643259162,0.0635972302392872,187.727244773206,0.348550292346658,0.0635972302392872,-0.30741272763658
0.0854848993745148,0.0135099976873058,187.871513224555,0.144268451348921,0.0135099976873058,-0.383601643809117
-0.351321197416613,-0.0188175254765151,187.958429177652,0.086915953097872,-0.0188175254765151,-0.359522462284543
-0.696405351092355,-0.211048712987228,188.49294424968,0.534515072027432,-0.211048712987228,-0.326703390487459
-0.469840562481359,-0.290158572068429,188.730294793635,0.237350543955017,-0.290158572068429,-0.333520296184247
-0.596932402249159,-0.403550770683815,189.168139901945,0.437845108310086,-0.403550770683815,-0.173684606649886
-1.20454126902033,-0.44303451929522,189.486697641024,0.318557739079353,-0.44303451929522,-0.0726991674004095
0.126567490904561,-0.48771181991307,189.86422993035,0.377532289325217,-0.48771181991307,-0.155696815360717
-2.3217874709738,-0.493146757191247,190.094062247761,0.229832317410967,-0.493146757191247,0.103831530037347
0.00467507756421806,-0.53916642715788,190.450940818874,0.356878571113555,-0.53916642715788,-0.342854443810365
1.0860645796824,-0.554741278796945,190.500940818874,0.0500000000000114,-0.554741278796945,-0.280118469493762
-1.85660735091563,-0.504061387769847,190.87633856799,0.37539774911599,-0.504061387769847,0.518521364096618
-1.04112731799878,-0.420983248123418,191.083349435854,0.207010867863659,-0.420983248123418,0.282458327770558
1.8498920777893,-0.366743462500591,191.308136222489,0.224786786635462,-0.366743462500591,0.197663711538241
-0.468064158716343,0.09214145613547,191.884945210977,0.576808988487727,0.09214145613547,1.25255535533327
0.159632583842263,0.419879537118421,192.206258964968,0.321313753990779,0.419879537118421,0.765371110929796
0.524642739386539,0.498222963177664,192.317491383969,0.111232419001453,0.498222963177664,0.641566864014681
-0.252258697063399,0.630857577992159,192.565089648265,0.247598264295988,0.630857577992159,0.423348491259299
-1.87109811615207,0.668497017318559,192.952997601555,0.387907953290352,0.668497017318559,-0.213397354277973
-1.07329979690162,0.456701138347463,193.270771416617,0.317773815061145,0.456701138347463,-1.07413572727292
0.441115215673697,0.0597977917053048,193.587232025459,0.316460608841993,0.0597977917053048,-1.38396106883083
-1.34160673455794,-0.103881343223156,193.711672878713,0.124440853253958,-0.103881343223156,-1.24136543694776
-1.27551383930435,-0.684110922074936,194.169890448326,0.45821756961297,-0.684110922074936,-1.20348005413397
3.68030087193089,-0.913439236590037,194.374863872517,0.204973424191195,-0.913439236590037,-1.02152422472433
0.339952391494325,-0.945969227972531,194.690177880285,0.315314007767796,-0.945969227972531,0.771225055041105
0.0666880520300493,-0.660741619382738,194.975625840896,0.285447960611947,-0.660741619382738,1.18999468335401
-0.259477234656978,-0.219953209528961,195.322109770837,0.346483929940462,-0.219953209528961,1.30004000386904
0.134055934357303,0.0706520317947642,195.559663443603,0.237553672765614,0.0706520317947642,1.12696481106742
-1.3090738546296,0.162524225950952,195.643115389475,0.0834519458719285,0.162524225950952,1.07265953754493
-0.73283242547996,0.325888040835709,195.832620021759,0.189504632284752,0.325888040835709,0.647848103120683
-0.884364394008553,0.447102536976591,196.240128497446,0.407508475687024,0.447102536976591,-0.0456916422903982
0.347226310313236,0.323495463810365,196.604913913544,0.364785416097817,0.323495463810365,-0.5999102031249
-0.159134188098907,0.202335902646961,196.809659926842,0.204746013298092,0.202335902646961,-0.575734367401244
0.992848754633933,-0.0598713385620967,197.249670027946,0.440010101103553,-0.0598713385620967,-0.577348351563327
-1.53575192444167,-0.176149868192326,197.695366824377,0.445696796431235,-0.176149868192326,0.0493736953915962
-1.76830304724412,-0.241857014286844,198.085349352293,0.389982527915834,-0.241857014286844,-0.364218452095914
-0.174229929553004,-0.4158284312039,198.418536728725,0.333187376432562,-0.4158284312039,-0.652623303572295
0.281424384574653,-0.583156875128566,198.781504279616,0.362967550890318,-0.583156875128566,-0.26097724715741
0.511928374145874,-0.593385461199873,199.077287542391,0.295783262774847,-0.593385461199873,0.18186229297657
-0.246810682648064,-0.512592946806693,199.30552520968,0.228237667289477,-0.512592946806693,0.513615184620613
0.344664367469501,-0.395581315490795,199.514956384474,0.209431174793991,-0.395581315490795,0.594218562815843
-1.19235895891128,-0.21648889025502,199.776394461914,0.261438077440403,-0.21648889025502,0.756615145854583
0.850528440168164,-0.0811082311454292,199.992044345627,0.215649883712558,-0.0811082311454292,0.49394513265299
-1.58420387442892,0.0377359920214749,200.202692918296,0.210648572668561,0.0377359920214749,0.623716718606562
-1.87366221216676,0.122784036942072,200.401908670463,0.199215752167248,0.122784036942072,0.231003575057448
-1.20267952607501,0.0918397004285006,200.711753819888,0.309845149425087,0.0918397004285006,-0.410867786997469
-1.02812554950491,-0.1239142960617,201.07619333458,0.364439514692435,-0.1239142960617,-0.736846277231398
-0.079684019425659,-0.261307530844546,201.255829164995,0.179635830415151,-0.261307530844546,-0.78387315369271
-0.469928854276901,-0.427931750196444,201.504671680647,0.248842515651745,-0.427931750196444,-0.546420491516233
2.17838978670879,-0.615667106416137,202.067618677653,0.562946997005554,-0.615667106416137,-0.10607373016322
1.06989384170663,-0.451943754822511,202.420870843941,0.35325216628857,-0.451943754822511,0.981394274153788
-0.772472424320365,0.193415011422576,202.941499111368,0.520628267426645,0.193415011422576,1.36780240919952
-0.184736572588761,0.625761886693662,203.456627494323,0.5151283829546,0.625761886693662,0.283321894439668
-2.9286979270687,0.616095703972619,203.863801997404,0.407174503081166,0.616095703972619,-0.309175408452133
-1.53589015127568,0.575670265108577,203.948732078253,0.0849300808489772,0.575670265108577,-0.639270517185051
-1.89230540238114,0.421814704226423,204.131627971643,0.182895893390537,0.421814704226423,-1.0279618998493
0.628211352536068,0.237651427998849,204.286751440603,0.155123468960227,0.237651427998849,-1.33287647915708
-0.278553201456848,0.172076601957231,204.336751440603,0.0500000000000114,0.172076601957231,-1.2892235675874
0.609294882117682,-0.0694070794489197,204.526575152527,0.189823711923651,-0.0694070794489197,-1.24051605476592
-1.19918982519784,-0.35801768696081,204.807235753467,0.280660600939683,-0.35801768696081,-0.799460280070555
0.696469896493885,-0.750580718161941,205.329052917983,0.521817164516364,-0.750580718161941,-0.643221498028557
-0.173338825579842,-0.832295701843119,205.557541356319,0.228488438335972,-0.832295701843119,-0.0766338805817664
1.17712790358516,-0.759743457797988,205.935332057505,0.377790701185972,-0.759743457797988,0.435284859110514
-0.403374151544749,-0.612906296863317,206.150085757439,0.214753699934079,-0.612906296863317,0.913070889541396
0.660355860544869,-0.444675264662932,206.329965467071,0.179879709631621,-0.444675264662932,0.94687365216553
-0.921512434024062,-0.0842946606705289,206.663535016448,0.333569549377273,-0.0842946606705289,1.16750076630988
1.44044181967039,0.168826984111039,206.92218090026,0.25864588381225,0.168826984111039,0.776376245843556
1.43179027475118,0.537287018748687,207.345633744141,0.423452843880369,0.537287018748687,0.906968046707812
1.98742620698395,0.802289981513258,207.651572943333,0.305939199192721,0.802289981513258,0.801040949633436
0.238983803675536,1.02802753841075,207.942071448572,0.290498505238332,1.02802753841075,0.732826770497989
-0.424438015248452,1.06193436719394,207.992071448572,0.0500000000000114,1.06193436719394,0.623309653980493
-1.38068636729682,1.11312362470015,208.330851632919,0.338780184347002,1.11312362470015,-0.300664941565604
-1.35834142226135,0.980629245551287,208.537913571451,0.207061938532519,0.980629245551287,-0.958544737132253
-0.977513700783866,0.553553698133839,208.8547179683,0.316804396848994,0.553553698133839,-1.6733653298915
-0.705918535436081,-0.0753965308918625,209.202131422745,0.347413454445018,-0.0753965308918625,-1.86848441374216
1.396895319651,-0.914842934095541,209.716543187758,0.514411765012738,-0.914842934095541,-1.27599676497555
1.13298823421316,-1.10368626719012,209.941290194867,0.224747007108647,-1.10368626719012,-0.406651468867871
0.540618421798231,-1.00072310196782,210.340022922672,0.398732727805253,-1.00072310196782,0.866559167410632
-1.14588941783306,-0.544209573662693,210.721714286968,0.381691364296358,-0.544209573662693,1.44844166917358
-0.615946635180488,-0.0299009235030949,211.143687209058,0.421972922089907,-0.0299009235030949,0.93471907124281
1.28208137948075,0.23035851121802,211.501063501674,0.357376292615328,0.23035851121802,0.503646874544035
-0.657561317585187,0.467525645016825,211.907794738287,0.406731236613382,0.467525645016825,0.626046228623157
-1.41335810879725,0.547610469210739,212.082183034846,0.174388296559329,0.547610469210739,0.292606171190034
0.634987952932945,0.548534160080993,212.305840063696,0.223657028849289,0.548534160080993,-0.27383457107539
-1.11341391797705,0.429920808957987,212.679237395342,0.373397331646743,0.429920808957987,-0.344460252531247
2.96956663879608,0.254619223397642,212.977891051591,0.298653656248831,0.254619223397642,-0.800552821939459
0.278195231261297,0.15606524395445,213.367100759141,0.389209707550037,0.15606524395445,0.271839220398106
-1.13029493127095,0.228796685184482,213.670475338059,0.303374578917612,0.228796685184482,0.202028736797364
0.733359389213813,0.216621922161848,213.969647638549,0.299172300490227,0.216621922161848,-0.270344995014637
1.68260641536703,0.145525719588284,214.371222601778,0.401574963229137,0.145525719588284,-0.0805964510062542
0.766715971702705,0.193678511078998,214.704944975641,0.333722373862713,0.193678511078998,0.351692251906116
0.285176803273188,0.285614642970839,214.954248894785,0.249303919144182,0.285614642970839,0.377632575784095
-0.148476255486226,0.366554290236446,215.214615792498,0.2603668977128,0.366554290236446,0.240052612233127
-0.21112479828749,0.387895920452705,215.589612777359,0.374996984860758,0.387895920452705,-0.117639505385041
-2.09081443458206,0.331552657573671,215.839547936656,0.249935159297792,0.331552657573671,-0.324240471395894
-1.71414813152691,0.195279414394061,216.066686866776,0.22713893011931,0.195279414394061,-0.855182998020092
0.834840746647131,8.59195204346197e-05,216.261517425283,0.194830558507078,8.59195204346197e-05,-1.13136001090681
0.268215043505356,-0.176086937781663,216.437527704896,0.176010279613706,-0.176086937781663,-0.864049552629989
0.848842935168741,-0.379807083813699,216.730388547319,0.292860842422272,-0.379807083813699,-0.515816335501365
0.599128259363184,-0.443838127394285,217.107217577716,0.376829030396948,-0.443838127394285,0.162555840200131
-0.273017478814604,-0.34068147374331,217.400504256056,0.29328667834011,-0.34068147374331,0.521947622551278
0.426537834677047,-0.280341881342636,217.514792406169,0.11428815011331,-0.280341881342636,0.531599830700943
-0.408700548232665,-0.1581538304228,217.720007443083,0.205215036913728,-0.1581538304228,0.648848867715285
-0.695986688476106,0.0478577747106064,218.095837259161,0.375829816077669,0.0478577747106064,0.42846581952834
0.0153972682293483,0.136907600232613,218.482335394787,0.386498135626738,0.136907600232613,0.0336537536327281
-1.1797033832192,0.134047561660673,218.805087563957,0.322752169170144,0.134047561660673,-0.0488346525182523
-0.0119031071785523,0.0460344871542101,219.13584782352,0.330760259562226,0.0460344871542101,-0.462137454254418
0.247658124764621,-0.0877980795748146,219.447553873881,0.311706050361096,-0.0877980795748146,-0.384652887944778
-0.452882622110983,-0.152492527575097,219.649883264588,0.202329390707348,-0.152492527575097,-0.252691241382217
-1.39196436790418,-0.243656102727259,220.021352565393,0.371469300805302,-0.243656102727259,-0.227599102821552
1.53993919747639,-0.302066320409895,220.216648709048,0.195296143654957,-0.302066320409895,-0.364529775999062
0.397485148891307,-0.318637104396875,220.484174057157,0.267525348108393,-0.318637104396875,0.228853288408533
1.18293128672828,-0.218709775243309,220.771853055247,0.2876789980902,-0.218709775243309,0.450904853976191
1.18467626962777,0.00186701968798172,221.109505728078,0.337652672830927,0.00186701968798172,0.820267437968723
-1.42805712863342,0.380415170595022,221.520479817122,0.410974089043805,0.380415170595022,0.964772596665137
0.0718314229881635,0.515962666353177,222.059043862548,0.53856404542654,0.515962666353177,-0.422514360373041
0.0414422786833762,0.349991207487239,222.378026263497,0.318982400949182,0.349991207487239,-0.595811851975968
0.0770459433392078,0.225116909880055,222.578531724121,0.200505460623759,0.225116909880055,-0.640677642266457
0.58647669768304,-0.0130761500992586,222.962471648799,0.383939924677748,-0.0130761500992586,-0.571705761820161
0.751135128838466,-0.104824481008096,223.152517279012,0.190045630213405,-0.104824481008096,-0.390872849111843
-1.16143882985385,-0.168103137222524,223.422932061473,0.270414782461074,-0.168103137222524,-0.0784965994318751
1.14037857055945,-0.261371347264372,223.840756269957,0.417824208483239,-0.261371347264372,-0.345489215806518
0.0725414539439619,-0.28265593066235,224.150959533663,0.310203263706455,-0.28265593066235,0.196359856985734
0.573498673099943,-0.225179961958967,224.379168384038,0.228208850374983,-0.225179961958967,0.301001389197706
-1.03478511750666,-0.106326016499591,224.667933879062,0.288765495024251,-0.106326016499591,0.505750412471643
-0.0819858261295154,-0.00622652816491721,224.957194591379,0.289260712316803,-0.00622652816491721,0.184458911225597
0.228137910648214,0.0426061109068181,225.272645225504,0.315450634124488,0.0426061109068181,0.121664871610446
