Input,Output,Time,Delta_t,TrueState_1,TrueState_2
-1.22776582024086,-0.28612270926867,678.11089246161,0.0499999999999545,-0.28612270926867,-0.312384944802344
0.111395127970127,-0.465585713954293,678.565993985257,0.45510152364659,-0.465585713954293,-0.443841332303338
1.80664224517798,-0.543201358706142,678.930409928355,0.364415943097924,-0.543201358706142,0.0133375163121669
-0.342265215026666,-0.53895844265309,678.980409928355,0.0499999999999545,-0.53895844265309,0.155711790059276
0.11562112624505,-0.249151358688083,679.830690367431,0.850280439076869,-0.249151358688083,0.422263848482086
0.81232574072982,-0.227557465230003,679.880690367431,0.0499999999999545,-0.227557465230003,0.441079672430771
-0.632877177330589,0.502384930478113,680.921981148605,1.04129078117376,0.502384930478113,0.677236189472259
2.09865342991701,0.533770111410751,680.971981148605,0.0499999999999545,0.533770111410751,0.578056345885103
-1.72640853829927,0.563568126735228,681.021981148605,0.0499999999999545,0.563568126735228,0.613208875670304
1.0257503610108,0.562315420545896,681.428422125583,0.406440976977478,0.562315420545896,-0.578420198844188
-0.98662938438084,0.208368252164355,682.610801827008,1.18237970142502,0.208368252164355,0.0566274897157738
-2.95917807449621,0.091980681413533,683.080770307191,0.469968480183297,0.091980681413533,-0.511042222848868
-0.859633938210388,-0.726946191529315,683.740087054899,0.659316747708431,-0.726946191529315,-1.72234307185313
-1.34772909446588,-1.48558219260921,684.614765239021,0.874678184121308,-1.48558219260921,0.0762438200205923
-1.03458987201348,-1.47980868847522,684.664765239021,0.0499999999999545,-1.47980868847522,0.1542738327679
1.10170991191577,-1.46981168440259,684.71476523902,0.0499999999999545,-1.46981168440259,0.2450814921562
0.121141233040487,-1.26915786420831,684.985634607139,0.270869368118724,-1.26915786420831,1.19672252008227
-0.599581374582102,-1.20681591021035,685.035634607139,0.0499999999999545,-1.20681591021035,1.29544876730831
-0.223249650299402,-0.9373490679273,685.229694100124,0.194059492985161,-0.9373490679273,1.46157493169986
-0.19187572236898,-0.863189249991289,685.279694100124,0.0499999999999545,-0.863189249991289,1.50341317796252
-0.163148743670199,0.431318395182709,686.183834898287,0.904140798162757,0.431318395182709,1.00036161782439
-1.08019090447968,0.703917232117459,686.59573402444,0.41189912615323,0.703917232117459,0.309601134102569
0.55137622948406,0.716109995614617,686.64573402444,0.0499999999999545,0.716109995614617,0.178450411622161
1.31810483083531,0.721352623519257,686.994486874114,0.348752849674042,0.721352623519257,-0.13966800166177
-0.262439701024041,0.687973212450345,687.227405495509,0.232918621394901,0.687973212450345,-0.144268761074937
-1.24403378484981,0.668728739681232,687.317600282126,0.0901947866166211,0.668728739681232,-0.280873137271844
0.0493780623788979,0.651671882606851,687.367600282126,0.0499999999999545,0.651671882606851,-0.400608584257675
-0.588876590688228,0.577574065177568,687.522970895427,0.155370613301102,0.577574065177568,-0.547482674090695
0.444614344411342,0.273340290660275,687.911510605878,0.388539710450686,0.273340290660275,-0.965310145475037
0.145616999011455,0.225585995395998,687.961510605877,0.0499999999999545,0.225585995395998,-0.944151553048476
1.17179257689842,0.0499250937086785,688.152958653558,0.191448047680979,0.0499250937086785,-0.880759645266414
0.123828190444185,-0.190466298746174,688.728981665046,0.576023011487678,-0.190466298746174,0.0472434634013233
0.59883502076449,-0.159028189904841,689.013547784482,0.284566119436022,-0.159028189904841,0.167846914197151
0.197437885959444,-0.0468536634508873,689.384233993229,0.370686208747316,-0.0468536634508873,0.415740844874423
-0.805696758406362,0.0201390295455985,689.544219143067,0.159985149837212,0.0201390295455985,0.418111044931079
0.829105680490213,0.0618859058486825,690.229840619604,0.685621476537676,0.0618859058486825,-0.26574688513372
-1.74125085236781,0.0219965428235365,690.628692476452,0.398851856847841,0.0219965428235365,0.0601086296208909
0.36998801764629,-0.260870394679448,691.272746793128,0.644054316675351,-0.260870394679448,-0.828062226051109
0.217105239976756,-0.482884259217706,692.030180699451,0.757433906323172,-0.482884259217706,0.229600262928712
-1.22847386461157,-0.470090243029795,692.080180699451,0.0499999999999545,-0.470090243029795,0.281727850964346
0.243926421508066,-0.452879546166827,692.14446616238,0.0642854629297744,-0.452879546166827,0.253483872160306
-0.994423133675131,-0.323196774604759,692.468961302393,0.3244951400128,-0.323196774604759,0.524351468020292
-1.83356265530061,-0.208915135304741,692.730241031327,0.261279728933914,-0.208915135304741,0.344370129672217
-1.03601817355437,-0.19028207670159,693.115143074904,0.384902043576972,-0.19028207670159,-0.231313944021299
-0.268575579801174,-0.353956159902145,693.60807912163,0.492936046725958,-0.353956159902145,-0.398693079581123
-0.93572870560273,-0.446183233660958,694.453298884218,0.845219762588158,-0.446183233660958,0.165429991699383
0.114116111925232,-0.409158882214258,694.705179710164,0.25188082594525,-0.409158882214258,0.126262305731615
1.74864154594731,-0.335299087303851,695.006268276931,0.30108856676793,-0.335299087303851,0.351256166753254
0.0562041195810989,-0.132217380893534,695.312749769819,0.306481492887315,-0.132217380893534,0.938112532155952
-0.912526891431569,0.228784417677727,695.733409701788,0.420659931968999,0.228784417677727,0.734573069695123
1.10814509828836,0.338021402779985,696.38466845369,0.651258751902446,0.338021402779985,-0.361997074309917
-0.0483770173355575,0.259923975972151,696.675672003135,0.291003549444895,0.259923975972151,-0.171798295426798
-0.226324916694611,0.250743609220248,696.725672003135,0.0499999999999545,0.250743609220248,-0.195176735742284
0.0622748200028928,0.0845880293207201,697.241176283688,0.515504280552477,0.0845880293207201,-0.411232360970262
-0.560839322217374,0.0641656663449062,697.291176283687,0.0499999999999545,0.0641656663449062,-0.405375965558888
-0.0238858053712857,-0.123494593929495,697.68750196975,0.39632568606271,-0.123494593929495,-0.513096295040369
0.778951588383558,-0.211257457752631,697.876908612031,0.18940664228046,-0.211257457752631,-0.409702655380448
0.548937925393381,-0.229983504848238,697.926908612031,0.0499999999999545,-0.229983504848238,-0.339312192637437
-1.9281231313478,0.200398348808927,699.349785384236,1.42287677220531,0.200398348808927,0.599659517589293
-0.614970727640415,0.255151086044048,699.692542462928,0.342757078691989,0.255151086044048,-0.261659956866053
0.989911171906294,0.240846543009881,699.742542462928,0.0499999999999545,0.240846543009881,-0.310063024938479
-1.05176334597133,0.182768324595374,700.005953033182,0.263410570253996,0.182768324595374,-0.129772585099394
0.0850234028370732,0.174609237397836,700.055953033182,0.0499999999999545,0.174609237397836,-0.196170760260721
-0.525221776669912,0.0714109212105494,700.52994080978,0.473987776597937,0.0714109212105494,-0.221837921157841
1.54770034713345,-0.128302327033802,701.118191626735,0.588250816955338,-0.128302327033802,-0.408254513537813
-0.703947294036328,0.0960592278823658,701.89792744038,0.779735813644947,0.0960592278823658,0.840000639550789
0.74530013747665,0.13639381603495,701.94792744038,0.0499999999999545,0.13639381603495,0.772991948232668
-0.243432361074546,0.44890156267129,702.366161120696,0.418233680316462,0.44890156267129,0.680898670509927
1.97936573137565,0.531802804297854,703.136836985576,0.770675864879649,0.531802804297854,-0.414365014221979
1.61173941852098,0.464042093156682,703.383660229245,0.246823243668587,0.464042093156682,-0.134885393780299
0.669018994408509,0.459124003387589,703.713776729957,0.33011650071262,0.459124003387589,0.0991475077590558
1.66995531885378,0.470432766340733,703.860344174889,0.14656744493152,0.470432766340733,0.0551570736098202
-0.711527015202417,0.486991510042741,704.014680952833,0.154336777943854,0.486991510042741,0.157240032423085
-0.751186831665904,0.492660940872369,704.064680952833,0.0499999999999545,0.492660940872369,0.0698073823553194
-0.791408816648529,0.493953526455818,704.114680952833,0.0499999999999545,0.493953526455818,-0.0177634289562712
0.594884486605577,0.0819270517195048,704.86313214129,0.748451188457352,0.0819270517195048,-0.92040002351691
0.150121258943975,0.0370478697412413,704.91313214129,0.0499999999999545,0.0370478697412413,-0.874177511684571
0.924819525144473,-0.0059875164103177,704.96313214129,0.0499999999999545,-0.0059875164103177,-0.846635793295679
1.371503486829,-0.199567163020276,705.273801914686,0.310669773395944,-0.199567163020276,-0.391326293461274
0.582394010924253,-0.0607568508431577,705.941805116501,0.668003201815054,-0.0607568508431577,0.712403448864069
0.755686052788923,-0.0247350008613446,705.991805116501,0.0499999999999545,-0.0247350008613446,0.727845779100735
0.0359026334275238,0.217614176299179,706.306618777353,0.314813660851769,0.217614176299179,0.784769451701395
-0.858797415651212,0.390593312700056,706.564263432498,0.257644655145896,0.390593312700056,0.548205244768353
-0.684729931716663,0.353373179696148,707.230857357889,0.666593925390885,0.353373179696148,-0.586670770578492
-0.66070006542545,-0.216089991040067,707.926227536902,0.695370179012571,-0.216089991040067,-0.898654411294188
1.22130277990532,-0.652162701273908,708.505326781715,0.579099244813051,-0.652162701273908,-0.540025764982873
2.02790517331973,-0.675677813828092,708.555326781715,0.0499999999999545,-0.675677813828092,-0.400748181730046
0.158684158256522,-0.691263060462914,708.605326781715,0.0499999999999545,-0.691263060462914,-0.223143008493616
-0.556367962406367,-0.695523142140395,708.863005959777,0.257679178062062,-0.695523142140395,0.181702149680398
0.31512303743245,-0.685523939191529,708.913005959777,0.0499999999999545,-0.685523939191529,0.217959083892102
-2.14513846068408,0.375295134711508,710.306183777169,1.39317781739237,0.375295134711508,0.716532510962382
0.885246194220579,0.453206550752934,710.495629677306,0.189445900136661,0.453206550752934,0.110630726793935
0.216856552108894,0.458638770906158,710.545629677306,0.0499999999999545,0.458638770906158,0.106582925092642
-0.894802680152204,0.463029633932533,710.595629677306,0.0499999999999545,0.463029633932533,0.0691266730317091
0.225735257742418,0.376750438618108,710.954131161327,0.358501484021645,0.376750438618108,-0.522294262686333
0.316966452439844,0.299729769240752,711.097455131451,0.143323970123788,0.299729769240752,-0.548459444982328
0.0949858300087815,0.272318777635468,711.147455131451,0.0499999999999545,0.272318777635468,-0.547515880361815
0.710252958805446,0.244748894917001,711.197455131451,0.0499999999999545,0.244748894917001,-0.554785055296313
0.10674731959764,0.109999658881229,711.481877822337,0.284422690885435,0.109999658881229,-0.383996157384055
1.04973377361269,0.0909137135803462,711.531877822337,0.0499999999999545,0.0909137135803462,-0.379138654577095
-0.701198442087528,0.0274679693137463,711.800713915631,0.268836093294226,0.0274679693137463,-0.0935968431610097
0.155943738726892,0.0219129920410289,711.850713915631,0.0499999999999545,0.0219129920410289,-0.128360852606528
-0.386883859223582,0.0157185936975278,711.900713915631,0.0499999999999545,0.0157185936975278,-0.119347131316294
-0.104476064846669,-0.121101159382158,712.572009104924,0.671295189293346,-0.121101159382158,-0.249744167787858
-0.644321869383741,-0.133252679328844,712.622009104924,0.0499999999999545,-0.133252679328844,-0.236177120707269
1.90202469074175,-0.145373374689928,712.672009104924,0.0499999999999545,-0.145373374689928,-0.248402160782026
1.54041267033013,0.0184077739193827,713.200982537295,0.52897343237089,0.0184077739193827,0.791843896457371
0.493503092792007,0.363757922772173,713.566404190354,0.365421653059229,0.363757922772173,1.04810761644207
-0.638834520141622,0.415180356124228,713.616404190354,0.0499999999999545,0.415180356124228,1.00805396848559
-0.208132545649859,0.662546104529852,714.10300778849,0.486603598136298,0.662546104529852,0.00935710733247536
-0.815729561200184,0.643632522800712,714.268716258353,0.165708469862352,0.643632522800712,-0.233233489654095
0.610917731014223,0.629519213262302,714.318716258353,0.0499999999999545,0.629519213262302,-0.330647716049387
-0.849257458708222,0.464848916519512,714.727163262108,0.408447003755555,0.464848916519512,-0.449074213292438
0.110028925836752,0.440487774121749,714.777163262108,0.0499999999999545,0.440487774121749,-0.524632299060799
-1.75358579500803,0.374027803604753,714.89754295672,0.120379694611984,0.374027803604753,-0.576345188790302
-0.519002430905128,0.342493312410302,714.94754295672,0.0499999999999545,0.342493312410302,-0.684067775687931
1.58818228460809,0.307250139276831,714.99754295672,0.0499999999999545,0.307250139276831,-0.724846083159583
-0.404407817002133,0.272693791476661,715.04754295672,0.0499999999999545,0.272693791476661,-0.657138792173594
1.30632679077202,0.16785591573636,715.197819756909,0.150276800188635,0.16785591573636,-0.731955729050616
-0.321999639593662,0.0509635578133939,715.393624607264,0.195804850355557,0.0509635578133939,-0.458870800138534
-0.781280949655452,-0.0182111217596559,715.54094418357,0.147319576305335,-0.0182111217596559,-0.476639446541266
1.24089121142709,-0.273286179554005,716.004622446751,0.463678263181691,-0.273286179554005,-0.579861831515077
0.609376760369722,-0.304947379111907,716.065966554508,0.061344107756895,-0.304947379111907,-0.45242965724432
1.19677442820494,-0.32575938220511,716.115966554508,0.0499999999999545,-0.32575938220511,-0.379985904602434
0.135329646186772,-0.360714605075309,716.338558767938,0.222592213430289,-0.360714605075309,0.0603215274499249
1.5627278552147,-0.303728230682178,716.654520970508,0.315962202569153,-0.303728230682178,0.28833359873195
-0.497227442109975,-0.136096626228657,716.952195754627,0.297674784119295,-0.136096626228657,0.808272126571628
0.63238608474697,-0.0964950416175789,717.002195754627,0.0499999999999545,-0.0964950416175789,0.775282030309514
-0.917026587064669,0.645045637132291,718.038565926991,1.03637017236417,0.645045637132291,0.423790973107839
-0.219925383577303,0.68198276325312,718.193097715106,0.154531788114809,0.68198276325312,0.0570850649377846
2.1024900165302,0.656014912587894,718.416692535606,0.223594820500239,0.656014912587894,-0.2810960209345
-0.364533206117306,0.643125153817475,718.466692535606,0.0499999999999545,0.643125153817475,-0.234473153682583
-0.401022534600459,0.256294373106834,719.095672232665,0.628979697059094,0.256294373106834,-0.878887261382801
0.0290824173841269,-0.037867110981146,719.415034010166,0.319361777501058,-0.037867110981146,-0.930492555716554
-0.691791227921436,-0.0836495503315229,719.465034010166,0.0499999999999545,-0.0836495503315229,-0.900116085650251
-1.32274037095185,-0.627820248660826,720.146449760187,0.68141575002096,-0.627820248660826,-0.589934552413953
-0.491874119145388,-0.65700999728242,720.196449760187,0.0499999999999545,-0.65700999728242,-0.57722562101517
-0.467867502751059,-0.684471159064527,720.246449760187,0.0499999999999545,-0.684471159064527,-0.520995011944334
-0.655545323956159,-0.709060316768655,720.296449760187,0.0499999999999545,-0.709060316768655,-0.462398901176101
0.307798220476807,-0.803440077954661,720.606999107454,0.31054934726717,-0.803440077954661,-0.1439329132996
0.907867864491218,-0.805719689709028,720.736486900537,0.129487793082831,-0.805719689709028,0.106131542475046
0.556503364463785,-0.797361589810353,720.786486900537,0.0499999999999545,-0.797361589810353,0.227549078756138
-0.654429150973849,-0.657304447071273,721.070110910933,0.283624010396238,-0.657304447071273,0.734752786270515
0.0989566093383547,0.0523893700349409,722.326753279578,1.25664236864486,0.0523893700349409,0.150847525515525
-0.205329801832123,0.131857866894013,723.444116771484,1.11736349190573,0.131857866894013,-0.0218841065911485
-0.086508418242884,0.0587555465177059,724.002869898623,0.558753127139425,0.0587555465177059,-0.216758407545018
-0.942320401253931,-0.0324736684064623,724.411513807393,0.408643908770046,-0.0324736684064623,-0.217246579330831
-0.284466584721716,-0.0442791811793181,724.461513807393,0.0499999999999545,-0.0442791811793181,-0.254623631604591
-0.437506664192793,-0.0570848084600023,724.511513807393,0.0499999999999545,-0.0570848084600023,-0.257405422473277
-0.507469632223297,-0.130351249971648,724.776934201042,0.265420393649151,-0.130351249971648,-0.287516034106571
-0.755923187346073,-0.295353921336,725.357655425088,0.580721224045419,-0.295353921336,-0.250335856920148
1.39696945706793,-0.422563415857198,725.892195697919,0.534540272831464,-0.422563415857198,-0.20482583323802
-0.224661590209418,-0.318064251739897,726.309622012158,0.417426314238469,-0.318064251739897,0.660461457206169
-1.03692459270892,-0.252918623716206,726.407984104571,0.0983620924131401,-0.252918623716206,0.661960483080975
3.06942364178968,-0.0291959701056994,727.075626757023,0.667642652452741,-0.0291959701056994,-0.00410400115763149
-0.818770525116341,-0.0255226767776307,727.125626757023,0.0499999999999545,-0.0255226767776307,0.150323283767855
-0.71225598203564,-0.0761670199508908,727.730580984619,0.604954227595158,-0.0761670199508908,-0.284968154609504
-0.202569523589532,-0.303318935857275,728.357241973457,0.626660988838353,-0.303318935857275,-0.386550843382915
-0.984311355125539,-0.370738296906275,729.353543339074,0.996301365616887,-0.370738296906275,0.220535823110773
0.450621124304145,-0.360157970275206,729.403543339074,0.0499999999999545,-0.360157970275206,0.202588661373695
-0.632291249883448,-0.273669047887525,729.665127503021,0.261584163946964,-0.273669047887525,0.445798972401633
0.599764571016062,-0.108317128032077,730.136967572155,0.471840069134259,-0.108317128032077,0.237222435628069
1.84535778418647,-0.0956012020557338,730.186967572155,0.0499999999999545,-0.0956012020557338,0.27107043636717
-1.57836029303757,0.273619587491168,730.720901724414,0.533934152259121,0.273619587491168,1.01210583924399
1.09477792754851,0.439353812725127,731.254212710495,0.533310986080778,0.439353812725127,-0.358288557350612
-0.591594500863404,0.421943585183729,731.304212710495,0.0499999999999545,0.421943585183729,-0.337919673524028
-0.438086423102295,-0.204483786027327,732.206107500011,0.901894789516291,-0.204483786027327,-0.820114033075411
0.366152764373681,-0.244983960477855,732.256107500011,0.0499999999999545,-0.244983960477855,-0.799280210676401
1.46667983880805,-0.283360525210517,732.306107500011,0.0499999999999545,-0.283360525210517,-0.735340230853691
-0.493988551528118,-0.383790639566481,732.511782265248,0.205674765237404,-0.383790639566481,-0.242802654256899
0.0493644231408619,-0.452829343706017,733.122754940242,0.610972674994059,-0.452829343706017,0.0174543331813435
0.10975070558085,-0.444253171230745,733.241396375598,0.118641435356039,-0.444253171230745,0.125711030875154
-0.998541292222449,-0.436813746602369,733.291396375598,0.0499999999999545,-0.436813746602369,0.171544846932841
0.711098749528349,-0.388114048170709,733.676714635749,0.385318260151053,-0.388114048170709,0.0779776723892671
-1.42246496698686,-0.382423915940501,733.726714635749,0.0499999999999545,-0.382423915940501,0.149229286053294
0.502537263642094,-0.375875998711422,733.776714635749,0.0499999999999545,-0.375875998711422,0.112736959184478
1.07346159241538,-0.368759422159946,733.826714635749,0.0499999999999545,-0.368759422159946,0.17156472015534
1.0725223804251,-0.358049745714214,733.876714635749,0.0499999999999545,-0.358049745714214,0.256256164910152
-0.315705685002862,-0.17835991903491,734.225854074771,0.349139439021656,-0.17835991903491,0.737967632824259
1.65479028416558,0.172995456011196,734.844912962959,0.619058888188079,0.172995456011196,0.34462493301602
-0.898096405162388,0.369403145845421,735.219109490164,0.374196527205413,0.369403145845421,0.670287824301708
-1.12110234346628,0.46865862405023,735.688474285558,0.469364795393176,0.46865862405023,-0.22740351474272
-0.922850198920872,0.255681504535832,736.0704494159,0.381975130342653,0.255681504535832,-0.840788519458888
1.06146712020372,0.123259990733486,736.216457531528,0.146008115627524,0.123259990733486,-0.9650945335309
-0.0468886195335816,-0.157932020477402,737.099414670957,0.88295713942955,-0.157932020477402,0.313917659827009
-2.42463447230886,-0.00481410093419918,737.584927748591,0.485513077633641,-0.00481410093419918,0.292741081746518
-0.354621594061554,-0.560260709344063,738.464145286362,0.879217537770728,-0.560260709344063,-1.26941920904482
0.566942070869287,-0.621945705851428,738.514145286362,0.0499999999999545,-0.621945705851428,-1.19712897373411
0.39513943970139,-0.902541330296188,738.922240195139,0.408094908777684,-0.902541330296188,-0.174803044208076
1.54397518462489,-0.802082605073878,739.322160644795,0.399920449655497,-0.802082605073878,0.63645941522497
2.41761038481159,-0.766779285033123,739.372160644795,0.0499999999999545,-0.766779285033123,0.774516752724844
0.836816937673342,-0.408940361365066,739.661160814085,0.289000169290375,-0.408940361365066,1.64619545942692
-0.912334001436754,-0.325666808876544,739.711160814085,0.0499999999999545,-0.325666808876544,1.68312891263596
-0.0251876970300713,-0.242946568456017,739.761160814085,0.0499999999999545,-0.242946568456017,1.62462352202705
0.346167746088775,-0.162218137814792,739.811160814085,0.0499999999999545,-0.162218137814792,1.60327393514669
1.52030608490442,0.600412687039251,740.342526415447,0.531365601361813,0.600412687039251,1.15139698742661
0.531483869495017,0.668667271905847,740.402270094252,0.0597436788052619,0.668667271905847,1.13223358541215
-0.407877591915568,0.871236126229719,740.608841185168,0.206571090915418,0.871236126229719,0.820375967164176
0.217903250305095,0.800999241642503,741.363395696991,0.754554511823017,0.800999241642503,-0.877846069092762
-1.16556264739287,0.36074110930389,741.798464625284,0.435068928293731,0.36074110930389,-1.07461582451022
0.0559681652535334,-0.482189796857968,742.442673161997,0.644208536712426,-0.482189796857968,-1.3441534917695
-1.17869558054077,-0.813706812783673,742.757509220287,0.314836058290666,-0.813706812783673,-0.74280899186835
0.0684751675763129,-0.849799161523927,742.807509220287,0.0499999999999545,-0.849799161523927,-0.700464404458705
1.44941827274763,-0.88216856708778,742.857509220287,0.0499999999999545,-0.88216856708778,-0.594151297766463
-0.814889838692013,-0.907500647199785,742.907509220287,0.0499999999999545,-0.907500647199785,-0.419454948294797
-0.468030970587107,-0.966094433453381,743.415381001366,0.507871781078279,-0.966094433453381,0.173231326218257
0.765053995845173,-0.656596363475478,744.02167863275,0.606297631384223,-0.656596363475478,0.754474016150708
-0.950976657087807,-0.616795912898688,744.07167863275,0.0499999999999545,-0.616795912898688,0.836526037122391
0.692345674450753,-0.314911783365417,744.462579295627,0.390900662877584,-0.314911783365417,0.673892869790325
-1.65815317120228,-0.280024118376444,744.512579295627,0.0499999999999545,-0.280024118376444,0.720827329288621
-1.43791048456858,-0.174549475105632,744.692357554653,0.179778259025511,-0.174549475105632,0.450292347639415
0.214160168922763,-0.153682129477659,744.742357554653,0.0499999999999545,-0.153682129477659,0.384358715107626
0.364768453517082,0.200998527415869,745.598075161308,0.855717606655276,0.200998527415869,0.34422135085498
0.644922805510013,0.377228999630172,746.587952661307,0.989877499998897,0.377228999630172,-0.0163346418835508
0.709821837133816,0.346472299576883,747.296138284438,0.708185623130817,0.346472299576883,-0.0604639284731077
2.11873943691152,0.328280035545466,747.659537355522,0.363399071084245,0.328280035545466,-0.0381277827249819
1.36477875692068,0.328210614002257,747.709537355522,0.0499999999999545,0.328210614002257,0.0350477160696725
-0.238734578707677,0.466500297483383,748.347670317462,0.638132961940187,0.466500297483383,0.351331931115621
0.961136712282854,0.482382730843061,748.397670317462,0.0499999999999545,0.482382730843061,0.283989832724202
-2.05653835075912,0.546724666073873,748.643792018076,0.246121700613912,0.546724666073873,0.23458855199863
-0.330601759337321,0.554396300971876,748.693792018076,0.0499999999999545,0.554396300971876,0.0728198039020963
0.447047465832186,0.553038673431681,748.810316083713,0.116524065637009,0.553038673431681,-0.0944360920475836
1.22343071965897,0.486613764672093,749.160234973061,0.349918889348487,0.486613764672093,-0.272224166559645
-0.479308837803222,0.400167035619896,749.784821952274,0.624586979212836,0.400167035619896,-0.000854437517696439
-0.135655314148391,0.062428898563415,750.604207388735,0.819385436460493,0.062428898563415,-0.680912643291156
-0.213043486984888,-0.417196943819131,751.700870987253,1.0966635985186,-0.417196943819131,-0.072186603797676
-0.718812752159394,-0.419988537599743,751.750870987253,0.0499999999999545,-0.419988537599743,-0.0395701348203412
-1.4166615344709,-0.421790746808276,751.800870987253,0.0499999999999545,-0.421790746808276,-0.0325179740005196
-1.04949406541962,-0.499203263006866,752.304178098305,0.503307111051299,-0.499203263006866,-0.252626502566936
2.14257454852838,-0.511731199733953,752.354178098304,0.0499999999999545,-0.511731199733953,-0.248294879764557
0.154956709901871,-0.213215692255619,752.895809897071,0.541631798766844,-0.213215692255619,1.22833306974222
0.503314394593805,0.710794573699329,754.093576257149,1.19776636007794,0.710794573699329,0.0577291937907366
0.329900966066965,0.677363676966607,754.440152066538,0.346575809388355,0.677363676966607,-0.238163232128548
0.0914088367259413,0.664343444179788,754.490152066538,0.0499999999999545,0.664343444179788,-0.282264741536061
-0.997538380825548,0.502694113685895,754.847865019403,0.357712952865541,0.502694113685895,-0.592849789617514
0.090476461067131,0.470962072656165,754.897865019403,0.0499999999999545,0.470962072656165,-0.675545516142221
-0.229082062285423,-0.0229751477054035,755.57527865459,0.67741363518644,-0.0229751477054035,-0.670071699737056
0.418496957707451,-0.152492181841625,755.775538531099,0.200259876509449,-0.152492181841625,-0.615659505670296
-1.15680313689286,-0.245257625600823,756.734817686774,0.95927915567529,-0.245257625600823,0.369200122944128
0.882472999780682,-0.185752506751148,756.950625365608,0.215807678833812,-0.185752506751148,0.181363324589508
0.173336412074327,-0.0669059125229569,757.284841570863,0.334216205255188,-0.0669059125229569,0.507403296133116
-1.06507312127287,0.347842307838803,758.672371533692,1.38752996282881,0.347842307838803,-0.0408713972174186
-0.361695764380147,0.343644023491679,758.722371533692,0.0499999999999545,0.343644023491679,-0.126630626585079
-1.09206962698554,0.336096386712427,758.772371533692,0.0499999999999545,0.336096386712427,-0.174957508653678
-1.01063232735202,0.325277927295717,758.822371533692,0.0499999999999545,0.325277927295717,-0.257256271908243
0.136689224317771,0.194188821328388,759.109067153697,0.286695620005275,0.194188821328388,-0.635551843844909
-0.828608452426953,-0.0867579245388713,759.597989489749,0.488922336051814,-0.0867579245388713,-0.474261171605157
-0.0565399049921357,-0.420777503773423,760.228568379119,0.630578889369758,-0.420777503773423,-0.512055356802753
0.309388973463438,-0.539215186867312,760.78427329204,0.55570491292076,-0.539215186867312,0.0799935181708891
0.658520572642354,-0.467738161682509,761.063880679961,0.279607387921715,-0.467738161682509,0.4167295509858
0.327114176307581,-0.0428021302293622,761.651484279719,0.587603599757699,-0.0428021302293622,0.920314771571609
-0.406748812518736,0.00311771509629155,761.701484279719,0.0499999999999545,0.00311771509629155,0.915654663110369
0.00511709195047404,0.191182688841796,761.935945009249,0.234460729530383,0.191182688841796,0.678514871885133
1.28777618599164,0.438607266622262,762.500651960646,0.564706951397056,0.438607266622262,0.174951346273127
-0.117800987510072,0.634189591115496,763.297754638704,0.797102678058081,0.634189591115496,0.257146023511436
-1.45349565357559,0.363834788822634,764.176778691296,0.879024052592058,0.363834788822634,-0.716312232576511
1.49973860177899,0.325790071049133,764.226778691296,0.0499999999999545,0.325790071049133,-0.804460670490554
1.41108581831848,0.241801145665918,764.341735331329,0.114956640032915,0.241801145665918,-0.655019974334832
-0.826979045671657,0.090680715291196,764.985365037067,0.643629705737226,0.090680715291196,0.172665976417232
0.996150193743719,0.0979503621599723,765.035365037067,0.0499999999999545,0.0979503621599723,0.118228446452187
-0.0541498415507166,0.104775202974644,765.085365037066,0.0499999999999545,0.104775202974644,0.15449286392384
0.793470515704747,0.13781758771101,765.448195096139,0.36283005907228,0.13781758771101,0.0275051231940936
0.753902831172626,0.203390045270847,765.935458485029,0.487263388890028,0.203390045270847,0.222858415149734
-1.68028128951403,0.357912859396085,766.531385755918,0.595927270889092,0.357912859396085,0.262695497464316
0.3531029117481,0.0437683928579203,767.195873890389,0.664488134471526,0.0437683928579203,-1.0622511235161
-0.989597384617531,-0.451473247486108,768.137341465689,0.941467575299725,-0.451473247486108,0.0753032392339398
0.208349023223083,-0.435827245372001,769.004478151932,0.867136686242475,-0.435827245372001,-0.0354409261703648
-0.620828728853753,-0.436237589943192,769.054478151932,0.0499999999999545,-0.436237589943192,0.0188051543870707
-2.23794754397877,-0.434175149213063,769.12899656412,0.074518412188695,-0.434175149213063,0.036385969910234
1.82233772990911,-0.440329187862224,769.25465429117,0.12565772704977,-0.440329187862224,-0.132308732648904
-1.0754234118617,-0.378580049234284,769.526885456626,0.272231165455878,-0.378580049234284,0.564466328578861
0.850094675945012,-0.226422127423687,769.865180535419,0.338295078792612,-0.226422127423687,0.324671867635734
1.06436770544691,-0.123787123659575,770.095984841022,0.230804305603556,-0.123787123659575,0.552403715342872
0.73022478621163,0.21647935906926,770.561428554112,0.465443713090281,0.21647935906926,0.845073026854516
-0.270292221286009,0.723202943757542,771.321915307279,0.760486753166219,0.723202943757542,0.386997035665159
-1.77936557198096,0.754986658608306,771.435960045717,0.114044738438679,0.754986658608306,0.171227754779001
-0.0516233064157366,0.759359010344042,771.485960045717,0.0499999999999545,0.759359010344042,0.00428779469352657
-0.407673297030503,0.757624703029401,771.535960045717,0.0499999999999545,0.757624703029401,-0.0733114701975871
0.742648176918247,0.731027546085235,771.670964952768,0.135004907050757,0.731027546085235,-0.316761416432737
-0.977429635886015,0.714507382325713,771.720964952768,0.0499999999999545,0.714507382325713,-0.343689745295089
